,back2mid_deg,earL2earR_deg
90,191.23039175958516,98.19489900438725
91,191.00481665847857,96.51554244785964
92,190.65577143613893,98.39234404560433
93,190.6912108138482,98.88469292255895
94,190.7783596530906,99.8082282221175
95,190.61537566554142,99.83752854276331
96,188.69572297641204,99.75492364965473
97,186.22906142696607,98.22547656778498
98,185.5091558838009,96.34171561638183
99,186.9953491733238,95.80550093315394
100,188.67941109644298,94.91572717593343
101,189.5377101060486,96.43818384836989
102,189.24665785595482,95.06656739335092
103,189.09214782706425,94.83028570887646
104,188.1547486795684,93.5103198346481
105,186.9995893807383,93.49973763467881
106,185.57461796234344,93.56082496436042
107,184.079582147542,93.63060950304175
108,184.61904664633838,93.69549575228164
109,185.55221894549675,94.42789739366717
110,186.48479416805856,96.27819178721751
111,187.0824424304197,98.08313252487103
112,186.84731860117725,99.63648246772394
113,185.89283073099244,97.96970897241228
114,183.32366466800192,96.01582267156816
115,180.86185546990674,94.01011333793447
116,178.40216969774414,93.16378233751368
117,180.9155732124202,92.83368462162377
118,183.67440793990068,93.00972580073442
119,185.11412772426982,93.43848074341912
120,185.31218325807362,94.56405297139915
121,184.8443318295743,95.28968569823701
122,184.6161745172513,95.54983641332097
123,184.36117258033104,95.2723350905228
124,184.2614492871121,94.5500586042727
125,184.21539937939028,93.8347196775273
126,184.19568429186356,93.03743846768822
127,184.2164908489682,92.90394818068471
128,184.10670190376192,93.49391203327443
129,184.1903158677237,94.63170435618653
130,184.42467905817102,97.41167906539236
131,184.61454105830694,98.87518846181251
132,186.30161962578475,98.96673980797436
133,187.70080224927685,97.63800661102499
134,187.8899261752729,96.45700744529464
135,187.31408546739036,96.99818458558758
136,185.90571523468577,98.00602144888384
137,185.9216124896746,97.61344463582239
138,185.67429886242732,96.4290262857824
139,185.67467130091234,97.7333284135498
140,186.14184635656787,98.66871163167616
141,186.51143565764383,102.28127756128805
142,187.14420948862124,101.47406127240465
143,186.05502360371054,102.22923326168163
144,185.4640673263131,101.03694071640649
145,184.455359257047,100.18585249273532
146,184.0183258067489,99.71472417148689
147,183.77959631807596,99.37204664303691
148,183.47438329914615,99.00229422921927
149,181.19284933372663,97.63556793501326
150,178.87501228603938,96.05336120675614
151,176.55735851629672,93.9672796168573
152,175.70448101656385,91.9136045194713
153,175.56816940533585,88.7352005224898
154,175.37225536535064,86.47634308045447
155,172.63702968955505,84.17962544519054
156,167.5952102698759,81.40323728805181
157,154.86150350629623,75.1682168978504
158,142.45408159629127,64.67098061082207
159,132.782561874955,52.578358683792246
160,130.59583316021013,41.14446603145547
161,128.72378354790743,32.661213792365544
162,124.2909842555135,27.551743212859336
163,119.23951644270657,23.624350276407394
164,117.02061153246906,19.963856430425633
165,117.09971872816422,17.68013153834136
166,117.40787106094265,18.102631279519407
167,115.48735554115981,20.40736554679022
168,114.54557611876591,21.837564451107323
169,113.96860201278146,21.217779572022152
170,113.53320517820455,16.971758179240563
171,113.47489205109656,14.579558365096826
172,113.3053543114818,12.32125193567845
173,111.87874662519533,11.803295769070733
174,110.45816891443691,11.063766596125822
175,109.83593398867409,11.243654907330711
176,109.3192129859157,10.400058173576163
177,109.85932610928332,10.591123360298605
178,111.40413642775071,8.643461234632762
179,113.62315977156462,8.252912465609583
180,115.05215600631499,5.914226143896549
181,115.0586232602299,3.956390064194805
182,112.55870304529384,2.4553900123885346
183,111.61065278456526,0.8987654333908883
184,109.06547864572838,0.5851067208583757
185,107.14957827155145,0.5223024879034099
186,106.96419129625316,0.348725265223015
187,106.9455619242071,1.6063664212752644
188,107.98761094079839,2.8165165133636196
189,109.5986650253653,3.7243139077107075
190,111.19886076994386,3.2395346747847698
191,108.4375792528932,2.237262461283675
192,102.49167208785158,13.005575124423487
193,95.35891100106929,359.6159080930459
194,90.46531557081312,358.5996673316021
195,87.99626603590552,358.8759918822935
196,89.10212390668259,0.38739542838487145
197,90.87301350173786,1.3534659145587478
198,92.14513116496828,1.6115223287382239
199,91.82821177144137,1.2615284003325287
200,90.30866628666145,0.8936810747229283
201,90.13277719548869,0.8845382522387525
202,92.47525912009984,0.7805089609956484
203,93.27622852790793,0.7412503429295092
204,95.34034204324196,0.690630379109825
205,94.9405902373052,1.1209404913807988
206,95.86302498932758,12.869558674133616
207,93.39646267228774,358.92598764548956
208,88.7906280860316,356.9595222895736
209,84.48267579309969,355.0543188324466
210,83.13194180407605,354.51521241123515
211,83.73416207555773,353.3112971532789
212,86.28394420991538,351.21713099444094
213,86.59304317784975,349.31994686994585
214,87.15872855801317,347.840805192157
215,88.71564317704286,351.67839417477205
216,91.92799927994768,355.51263008430396
217,94.58713611530986,166.60038223523568
218,96.98353424735325,0.3466599850254911
219,97.2089990173888,0.4558873613359732
220,97.58312921152022,0.6933951602972673
221,98.09505414464536,1.017613037597127
222,98.40423045808656,1.1782781090142755
223,98.39856768560287,1.0113363883112252
224,98.42671332380148,0.4950294943744846
225,98.58910710454514,0.39120053178375913
226,98.82384790387785,0.08595956996735711
227,98.86398769399165,0.12845455252509422
228,98.68483418929539,359.78365732226075
229,98.54713561038713,359.72963490555253
230,100.10981437585043,359.7871316014835
231,101.04914925925767,359.9234226632867
232,101.9655810060172,0.08289142559289044
233,103.38062274556904,0.08905622939251835
234,104.75946590693611,0.02622306038340802
235,104.79376733507443,0.22238794456197453
236,103.39005345101991,0.9124547547083162
237,100.18992945066064,1.6496049310157967
238,96.86896852948178,2.286465883948548
239,96.37603333394645,1.5864544901226911
240,96.16258404074132,0.9358275716797863
241,97.7253863187194,0.33854920035410685
242,97.84695515337744,12.740365476349492
243,98.00951503627392,359.9188968117983
244,98.09824379018156,359.7249569127759
245,98.16678061697971,359.60919277339127
246,98.29116868396406,359.62141024989694
247,99.36980908261793,359.75942098358354
248,101.87749863469763,347.29004198379755
249,104.21649361029337,0.12206740729302923
250,106.19257332343858,0.1746383308217069
251,104.91731044206183,0.16122282368283442
252,103.40389720066062,0.1457989184067189
253,101.27381013963382,0.2591546522846946
254,100.53258725987646,0.2977823779475348
255,100.13162940009772,0.24652493052712604
256,102.45409194528412,0.35876398286005273
257,103.44990427849217,0.815091065711586
258,105.6980739823602,1.4457482801000514
259,107.1589157908786,3.716126331972216
260,110.13354679619502,5.561568755491149
261,111.83882374448926,7.2527318034239485
262,112.35760738378339,7.681567799366699
263,110.83486256460624,5.831576836003556
264,110.09218341332452,3.953602061571311
265,108.62634122554408,2.0833894681138645
266,108.15437265884478,1.6130172081860108
267,107.04005495364369,1.5493314013424622
268,107.54289128214087,3.112866844479357
269,109.07695099510815,4.308681067665167
270,109.6774160562689,5.712307858565
271,107.81611156170302,4.654957932454526
272,102.8307836548821,359.7368308540832
273,95.22806389980934,354.1712263519666
274,85.05549737933275,346.7889288839816
275,71.40665243725228,340.27128929440164
276,57.115184094271996,334.7464907453201
277,45.67457044742845,327.39451552808896
278,36.649311057826374,321.3535004801946
279,33.620544396474486,316.9435783516072
280,29.5348626416706,313.98038583724457
281,26.869181840697955,312.5090919456818
282,25.62745275719432,310.2336059447958
283,25.978717842455254,308.01363977023397
284,27.820264724239667,305.75346477901127
285,29.65361754536815,305.79474495052136
286,30.416937812222407,306.3871268218017
287,30.90332863537167,308.22843710186635
288,30.905191869610842,308.77772167562244
289,30.492689696728473,309.091090603763
290,30.180827283210093,308.63484970698073
291,30.714190797103125,311.90852326873073
292,30.930682382522342,311.55196280269615
293,31.060106247770147,311.3791145412412
294,30.6892334459995,310.7723499760245
295,29.412433929381336,307.89828653357705
296,27.092223124462087,305.37454449638005
297,24.94613423929939,301.1587026843737
298,23.203223927547086,297.8933605708128
299,23.337331908581877,296.3830535935983
300,24.507808828930948,296.17306049569396
301,24.262036818214458,293.5148817440426
302,22.39417681793844,292.6854120355166
303,19.062379180674704,290.9822432738023
304,15.42713378187418,289.32172153632285
305,12.916031120966796,285.1984752595728
306,10.251524824843106,281.16105383390976
307,8.533270166429444,277.99684597723746
308,4.810036597159985,275.9860094330093
309,2.3517219119856994,274.2215142460515
310,12.9913096316975,271.1590066099703
311,359.66562786708744,270.885916746876
312,359.5033651147487,272.3398028207193
313,359.10877755647937,278.1994527108333
314,0.5524974464927833,283.4891746331428
315,192.86336479126876,284.7458809074958
316,359.7669561730547,283.1929069061616
317,358.6280525544317,279.8842582689646
318,358.31267334038426,280.6808015544244
319,358.4654015894157,280.1860858137639
320,0.5105657978499251,280.89551556079795
321,1.896328979705278,280.4858198390847
322,2.771458376380927,281.56436020186015
323,5.362411901653392,283.2490617878906
324,6.681879739084525,284.16223565468607
325,9.330461810108597,281.9734373115845
326,10.306630946929378,280.3348209993474
327,10.064105515619518,279.8032892248518
328,10.165920356449487,281.1323152081013
329,10.686882261027533,285.57701316925653
330,11.037971050209109,287.22961167485573
331,10.599529113833132,285.2802468831674
332,9.264264261920518,284.4182346841029
333,8.013999116386492,283.74880775739547
334,7.554731333301406,283.2472761074447
335,7.697189823049316,281.07151696474335
336,8.552467909407694,276.8965050058815
337,9.111249805847823,276.0513192504898
338,8.938234253678973,275.6114426174365
339,6.780699015805344,275.4904067689794
340,3.40809810487389,275.4273189955846
341,3.5867321542536725,275.4429564259608
342,3.331616218010601,275.28766130625354
343,4.33474272315034,272.329400313701
344,2.1868606145673533,260.42587852609364
345,1.8526617690940788,242.65298535799874
346,2.028625701187405,250.92497525304762
347,4.33920368495605,270.00530501483564
348,9.984421898491327,278.1196780475317
349,10.222474760709721,280.21919451793286
350,5.662632549692942,282.1807427239766
351,1.9185966922186561,279.51276142767097
352,345.54799458910725,276.83100238898686
353,1.5000093496529032,278.12458041148886
354,5.654818263492596,280.00965932645846
355,10.259864681605565,282.61762290908683
356,11.599841676235917,283.4403910481589
357,12.231256446428473,282.91743737283304
358,8.938659915294132,280.390590180081
359,5.047528810029695,277.6598842495296
360,3.6467808810037408,274.8282287341999
361,1.078513531195358,271.9179811791618
362,13.641846645391457,269.18245268975744
363,358.5288011347963,266.48439829641177
364,357.24227648547765,265.4777300642029
365,357.21887179049463,265.24139750314157
366,357.05793887314314,264.89000764067487
367,357.0025522847778,264.1009330908313
368,356.8560593070559,263.3983804484289
369,356.91492844440177,262.5885114532612
370,356.79709138403103,260.6305261032692
371,356.13381797307517,260.36140407310893
372,355.79669300436217,258.7979998471742
373,355.7226598287756,258.7162877925908
374,355.8713909625515,258.4677945105139
375,356.10148258546997,256.9121172976136
376,354.4050283552991,256.55083783179873
377,353.4271704802356,255.20376970198694
378,350.5417511761754,252.29637259763152
379,347.32787397759114,247.24558091698245
380,341.96759929642747,240.5957573018381
381,337.0743656502926,236.02311518218605
382,329.13731946086443,230.82505148616417
383,319.5301990285086,224.2449766609501
384,310.068537748674,216.4373728562666
385,303.0568462581139,210.710001910131
386,298.9632082116621,208.0691084978127
387,297.4118780681002,207.89229502457596
388,296.11903459483744,207.99124123649295
389,296.2910887218143,206.32221474437225
390,296.2357045226224,205.88627312455782
391,293.87731601904443,205.20266491742814
392,291.1080284845259,202.9795978060432
393,286.98870986592027,199.01828224782855
394,283.6035268619836,195.4120192766961
395,281.12610534838916,191.96089470215662
396,280.33350067446634,187.99925661329863
397,280.8468113184177,185.20985756573378
398,280.0804318768724,183.27463892612863
399,278.68949731551,184.4172970085978
400,276.3213993701615,185.0251303218427
401,274.0254807296752,185.155388474228
402,272.9596336862306,183.56963415232624
403,272.6431542142787,183.01138535385672
404,272.85911427967676,183.51335032596614
405,275.0607503573611,186.5078734162996
406,275.55194682963474,186.8641371718511
407,277.62193059000776,187.31569461370802
408,277.96761202850655,187.26315404816904
409,279.3930688006836,189.10447989042973
410,279.15942744771843,189.08848449646328
411,277.8345264880198,188.12377341576297
412,276.04289223380204,185.7783694832025
413,274.60701646599057,184.03232507509767
414,272.97960840320707,185.2949312659975
415,272.22194111598475,187.3765983878956
416,271.5484763363616,189.46699955426416
417,271.09305825865977,188.12682886750142
418,271.13148578657854,186.0257910510872
419,271.4529054699943,184.1693281193629
420,271.84506797730376,184.0139115980278
421,272.2907672757953,184.44627114907357
422,272.5770494426949,184.35951033521278
423,272.92572613588686,183.671941056603
424,274.64062759284553,183.0194769242606
425,276.177240839293,182.39636017702026
426,276.0440550852477,182.57097798730456
427,273.1681683380378,183.19199310023924
428,269.0488607019109,183.99422467079725
429,268.80128684491484,184.51008034844799
430,268.7867241215154,184.4687109505417
431,268.7122795005959,183.214186180696
432,267.30315869400545,183.20123699406537
433,266.1223923392478,183.10961760453176
434,267.9496586390873,182.9843508309139
435,270.9567032205435,182.99180841921208
436,270.87467794067175,171.1381574010142
437,249.1944695563931,139.4092889246723
438,189.68157597064652,111.51959983065466
439,162.52676999740208,97.10035938360868
440,188.8391599860968,90.67680172324788
441,216.61008711423827,90.34242895715815
442,231.63500595798251,92.18782630731204
443,237.62779684426746,94.11176351845764
444,242.28577575819642,96.26563738633357
445,244.9044948169432,97.22271738694825
446,248.38311411029673,100.78338274586633
447,251.11333780820473,99.28298115657732
448,254.03027338151662,97.83464679830372
449,256.1309930355571,93.26446530454818
450,257.03777117238815,90.57156750442734
451,256.7472916467781,93.3278602059974
452,257.25303106634556,103.76938999854733
453,258.69006462053767,148.16478428710832
454,260.6396993555526,187.93757834986835
455,262.63749233609195,190.45754962132702
456,263.91287885686626,189.8456175155512
457,264.1949525839363,186.14392635992087
458,264.90258971421036,183.45649088552986
459,265.47047138707535,182.32354910483193
460,266.25111137674446,182.07386976593824
461,264.2407359781611,182.17889859959584
462,261.1417014369326,180.3610249128173
463,258.2663359636004,175.77879109270134
464,255.7768638578444,172.30874817360498
465,257.35881424339834,171.17866622746314
466,258.00666278854743,170.5613149038785
467,260.2258332199813,172.61370847332395
468,261.4253894903811,173.2783223058073
469,261.8215557246961,176.05322714200412
470,261.7437390970567,178.2770123616804
471,259.6830810647821,178.93133575230655
472,259.31935193262933,180.88438141779818
473,262.6249483607387,182.13374788644177
474,267.73359356683704,183.7453888449942
475,271.2490136991083,183.79704897716462
476,273.0664440672119,183.47790497875917
477,273.6757434621994,183.18248022573383
478,274.5145897844623,182.4158533250417
479,275.47844799116814,181.73137124281996
480,273.80717124762884,180.96367155464625
481,270.09539222094213,181.1652011570276
482,266.88286410162243,181.14996972957056
483,265.4474305440664,181.70009158051735
484,266.704940405237,180.9579878213223
485,268.0504237214834,179.1473741393642
486,269.626397952385,177.0012176805088
487,268.7799182212163,174.6384632346723
488,266.8961430644196,173.65904427885803
489,265.0322031105365,173.66282611956626
490,264.4978159929362,173.87113629082137
491,264.73935256341076,174.1224798848676
492,265.1678801275474,174.21244279468937
493,267.1614902885817,174.23551972904846
494,269.0212188975441,172.8393179105577
495,269.4683038622144,172.7578740987655
496,269.6617492175969,172.76797344223155
497,269.55625768959464,173.53758202289
498,270.6723864201814,174.33384967282203
499,271.4069346070007,174.6745571678571
500,273.4491407069321,176.60853738461512
501,276.0994127000795,179.13419741688622
502,278.55248930385153,181.5786297972222
503,280.816484742838,182.35224583631964
504,283.9281099929899,181.91611002581337
505,288.9852209914641,183.91379502898945
506,294.77027459891826,186.51633973414155
507,297.5697547819105,189.2431834924882
508,298.08755326381583,188.4122056640048
509,295.82105831946,187.7564784959729
510,293.19487570455397,185.87562210881475
511,290.46569662864493,184.8106023122799
512,287.83059177464236,184.3944691642823
513,285.57972598985526,183.40619737957672
514,282.5894949330958,182.4279206632979
515,279.675505115444,181.75355610687834
516,278.2015427258131,181.47319472551095
517,278.9665077219383,179.7055267473497
518,281.3330901224213,178.14490644469504
519,286.35713826078904,180.2074781118862
520,289.6233967833825,183.81906906869278
521,292.1213338549735,187.59913794007778
522,294.2751950699371,188.918255867375
523,296.1864893417194,188.8163311312452
524,298.89435134478293,189.2181557137902
525,300.523239291502,189.3795232656014
526,298.7488595991717,189.5585380205244
527,297.3301702641835,189.16817979993172
528,295.6579948955125,189.71468154618714
529,294.49239954777994,189.74560403180797
530,293.39857594610817,189.65657879238339
531,291.0211382949925,189.36227434251367
532,288.29045441522265,189.1037296970051
533,285.90292632063444,188.9785276574724
534,282.34750571816693,187.72275795030302
535,281.09090128368916,186.22766458646956
536,281.73426134392395,184.08385216099242
537,280.6681872555334,182.2279944017228
538,279.5063219823862,181.3650528788306
539,274.083403481666,179.81670594234853
540,268.9691218829098,177.35572398551844
541,266.159998372724,174.24639622231308
542,265.0184207853591,170.8183859258838
543,264.8432256536311,171.26428220234754
544,264.7355373319955,171.653713631863
545,264.1703419142571,171.46251823659995
546,262.1788361188403,169.60294193916954
547,260.1982163223472,167.9226280124835
548,258.2839292130778,166.38750329586884
549,258.4268723971341,167.36777488613947
550,258.4834192188469,167.27037029781673
551,257.2644848065069,167.0575194838612
552,254.36553409137278,165.50005273284577
553,251.2082623856298,164.8702222666035
554,248.42843537618538,162.9241801861573
555,246.50656262391487,160.44534315564508
556,243.41812348140326,156.0571022824432
557,240.17227885681274,152.12233557448155
558,239.07777692264568,148.88472874903817
559,238.51051706988434,147.33027466719193
560,236.6432642976378,147.27726486252837
561,233.94004028272244,146.46861295586277
562,231.30820837467604,144.60769410333026
563,232.05441008322686,141.2991857444771
564,231.6730997499444,140.53394681296442
565,230.36260451169787,139.53668730083493
566,227.6640967414084,141.12067467245285
567,225.47315363354167,139.32319305554765
568,221.55051276783374,135.10156415911572
569,217.85224893121895,129.91212955546888
570,214.30232857715788,124.89109754405371
571,212.9489122526067,123.45538383565015
572,212.97422997795968,123.09295597573124
573,211.78923506154445,121.79601121671541
574,211.18529814885966,121.37044795373737
575,207.54188087319127,119.31729662136586
576,203.724631157053,117.3169157544238
577,199.49814662951493,115.24790816177533
578,197.86359243130102,114.34741170408473
579,196.5974219007379,113.8206735652757
580,195.0080331711806,112.39493770369441
581,192.79619100847006,111.07102412449812
582,190.26883489673457,108.75936131802845
583,188.32152396787941,106.58031846832554
584,186.11084408355126,104.30316479568575
585,185.81685742361287,102.03305493440371
586,184.00983442263302,100.8553200196377
587,182.36147446234054,99.46294906439238
588,180.36964364162137,98.53627871207377
589,178.28415834655596,96.57117607858093
590,177.55906721166363,94.60002384881437
591,174.21431638115592,93.58932338109707
592,170.9296494185516,91.29523752288172
593,167.83069299238826,88.8334183126212
594,166.72607874377528,86.28186011554261
595,166.4105430083138,84.58199346522959
596,165.977798469771,84.21485309733933
597,164.63181132949964,83.74267412862959
598,161.70112980009725,83.32820022351257
599,161.5617198079329,81.35926122841141
600,161.61819657597889,79.31712010825672
601,163.22676608147287,76.35817231044965
602,161.19846524251668,75.74748302896104
603,160.1458380567098,75.90730539723315
604,159.26179531287295,77.05832390981585
605,162.0371163319504,77.02905960602573
606,163.2752863093339,77.03660002503298
607,165.28966366511426,77.46695887123313
608,165.4611251868269,79.0855357837574
609,165.5248017497388,80.11296772335824
610,165.4625043815452,80.14967657443734
611,165.45644471825628,78.6204400288061
612,165.48143805319572,78.18341305316272
613,165.49329346412475,78.16675073443238
614,165.47484993977014,78.10543783245312
615,165.43646281424674,78.08046325304812
616,165.41839605205018,78.11932714186447
617,165.49195104066288,79.71482792229833
618,165.54736692733084,80.09897528152783
619,165.5326328855408,79.65065223641403
620,165.49117170360498,79.0598586702095
621,165.4046638953211,78.09254746267818
622,165.354226889442,78.09858374213094
623,165.25568454032265,78.02610472712455
624,165.30264404381225,77.98305307099129
625,165.54340915115577,77.93858363828414
626,165.82530553075972,76.8469586550577
627,166.0069389284531,76.81409072370764
628,165.97901568598883,76.74440077248913
629,165.88649927542951,76.7194977543552
630,165.78753254408943,76.68415426553433
631,165.6855282000822,76.69523852841229
632,165.56737133253773,76.69846029826502
633,165.55137746990314,76.78288012415922
634,165.58019678768386,76.85053469616467
635,165.61225432272303,76.87217529060271
636,165.69004003362565,76.87078981978351
637,165.78404850951978,76.87452873565451
638,165.87733187471895,76.90560178681113
639,165.926835197824,76.96255688071238
640,165.93360389909077,76.99781236537476
641,165.9431374035474,76.99061731010731
642,165.95191832480123,76.9768380582617
643,165.97136935150098,76.96602283029542
644,166.01860400140774,76.97776195940338
645,165.97770860047467,77.02787673448275
646,165.9457041637475,78.22933775431852
647,165.816923173604,78.17765484754952
648,165.64753158290782,78.10222874685131
649,165.53232980782738,78.10412875633193
650,165.3875743344874,79.20563272010108
651,165.30764367952622,79.16206289816428
652,165.2020414937997,79.09911391795944
653,165.1183635260468,77.42253079260448
654,165.1188967096801,76.89797023087408
655,165.13167864668952,76.84797288346002
656,165.08815011848813,76.84282232001814
657,165.38975835505804,78.64534751871663
658,165.85914847441128,80.58293108809717
659,166.47835347467972,82.61330708258099
660,166.93225429590674,83.54117451964868
661,167.20219852744435,83.88142595244628
662,167.61787009888485,84.07663817964671
663,170.93644022422225,84.45622241623089
664,174.56042981825237,84.93598654236054
665,177.4436202260111,86.87785226568393
666,178.27381239218195,87.53016513218735
667,178.50832804138147,87.73406559243661
668,178.64282280688872,86.80098644974446
669,179.02025438858485,88.16282455886727
670,178.84601149473815,90.63227413816868
671,178.92276276241242,92.6809356149973
672,179.1966622581618,93.56954279247364
673,179.32983993676712,92.71747977888295
674,179.23906182428516,92.75892338025076
675,179.3804783891528,92.91129908227687
676,180.25272230474476,93.1675347276831
677,181.59895390738163,93.02205331753413
678,183.04181405530426,92.89882211075837
679,183.52030394197212,93.03799852839148
680,182.911245629666,94.46597560336934
681,181.9619353721905,96.71674317689322
682,181.1889332711377,99.05709538786967
683,180.52491114803726,100.54455208684506
684,180.59697171203814,100.5366509902236
685,180.6543413090809,100.69825606878679
686,180.60687935949494,100.5059616023013
687,180.71940838034385,100.61308519458507
688,180.56217861588638,100.18867263898463
689,180.49131845522317,100.11366567254522
690,180.1676824682418,100.02302884797365
691,179.73055120691524,99.94432037374057
692,179.46054757140755,99.88926868944927
693,179.40859562528883,99.8338061930552
694,179.43686032611618,98.72912813021635
695,179.49831105369918,97.0686604662368
696,179.50719196247368,95.28575194185838
697,179.32394569992397,94.03698082028723
698,179.19473441567968,93.79371846071005
699,177.89697105401675,93.54608996268404
700,174.74148570698725,93.34840377957157
701,173.3902462840967,93.08817422356618
702,172.37801011183186,92.86839388567672
703,174.36310599402364,92.27223997052657
704,174.51184200957638,91.73580065905384
705,172.94833328153487,91.10824085017126
706,169.3218075829687,90.43961393749504
707,167.7168709979605,90.20149922945573
708,166.68998351445435,89.92276526613244
709,166.81183480624208,89.92495480180152
710,167.08964623200526,90.20601982114876
711,170.524569369288,90.53852445271804
712,174.04382809354698,91.14603246382023
713,177.91757726685083,91.37551055020967
714,181.45929381603474,92.16357355990247
715,183.12820255233237,93.1294381822338
716,184.45689419846698,94.27078949787797
717,181.4305049677861,95.47762782665167
718,182.64159111185944,96.96129444756596
719,184.25801581452941,98.78754130548386
720,190.03111852034542,100.31603580802285
721,192.366506852679,100.98895457353791
722,192.3930893386041,101.02592887574016
723,191.00644205367848,102.44004705235712
724,189.812546723973,103.86038557644797
725,189.90725478543428,104.35954097249643
726,190.13336839466115,104.76068080922792
727,190.25136850712875,104.69829391104894
728,190.07762235658754,104.72502305363295
729,187.4668073180503,104.11706472748196
730,187.34178597586705,102.92670152693225
731,187.67194408420627,101.80801739838098
732,188.61997260859962,101.41266546988494
733,187.06664565451268,100.47262802305251
734,183.43197608294557,99.35572211606464
735,179.76657016479916,98.34381721211606
736,178.09147819831665,96.1227347394184
737,177.97395622568195,94.92489063761114
738,177.64567260791037,93.65851577920996
739,177.7515108712194,92.39868485325421
740,177.46718670111665,92.26925308071887
741,178.03213162086777,92.69409511247956
742,178.2265348879081,93.00790070990256
743,178.8000302825668,92.35552029119096
744,178.7557103455614,89.93388978798546
745,178.71446107928793,88.63284427996565
746,178.63016396937698,88.73054752104612
747,177.84862440801396,89.35903064853849
748,177.22988197386806,90.1496292504889
749,176.86837474244172,90.97908184706188
750,177.22161462131666,91.53158609404095
751,177.9985600448997,91.99434327465437
752,178.7802821786462,92.6095246692721
753,178.31005982856536,92.14945277111836
754,178.2705642984033,93.58186225249226
755,178.4171602675712,94.12794305590818
756,179.0703755930812,95.36484159471486
757,179.78379457342032,95.20676119199041
758,182.25363458553343,94.31253933854889
759,185.6433522648201,92.52834582015512
760,188.89359790076077,91.02642796043844
761,190.98182793639887,90.39059460174876
762,191.46828030305159,90.12425086087684
763,192.18756608845013,90.0899235299213
764,192.76097558889285,90.19716260167326
765,192.98410657932249,90.10623091223695
766,192.67380304538494,90.18188949872639
767,190.5449076346004,89.66557454211373
768,190.65153366467177,87.86284464719708
769,190.73851677295926,87.53347158411304
770,190.70789022829118,86.10103729547525
771,187.14917158344977,86.6666403056682
772,183.66583700563766,86.1489773077105
773,183.485480561523,86.22130590329243
774,183.70044229243302,87.60244842413357
