,back2mid_deg,earL2earR_deg
16385,154.0071047605723,69.2606435761772
16386,154.0239680614696,69.24851784583008
16387,154.0330333356889,69.2263882660634
16388,154.02260235389164,69.2185466363908
16389,153.99991742449868,69.2077892191342
16390,153.97200841984028,69.18022869247454
16391,153.9601170186599,69.16436154896132
16392,153.94477900068637,69.1388457255454
16393,153.94070551391218,69.13707367422396
16394,153.42558332141778,69.13546940429518
16395,151.48980977112936,69.13672227694829
16396,150.8689262033189,69.14718933304958
16397,151.01484726554625,69.19490283408788
16398,152.711341515075,69.2540229992832
16399,154.0702688576855,69.31204432174594
16400,154.0825992499079,69.34418287636332
16401,154.09799809160032,69.35085647400335
16402,154.09961191627545,69.35310039383862
16403,154.09445294824104,69.34772450251987
16404,154.08713272953855,69.34055431217601
16405,154.08052965648278,69.32855188147812
16406,154.0705543033346,69.30954503054166
16407,154.04987335463798,69.28379202966273
16408,154.04029311050604,69.26126003244086
16409,154.01342246078522,69.23528256185166
16410,153.99944740686135,69.2140214899902
16411,153.9720025546966,69.1989880226799
16412,153.956303553854,69.1936852378096
16413,153.9486261471136,69.19083391040752
16414,153.94614186679988,69.18792347489143
16415,153.9467579202558,69.17567017213727
16416,153.94578985121012,69.17397851324937
16417,153.94476878496482,69.1796612436805
16418,153.96814541657992,69.219686579098
16419,153.98634281925868,69.25483701803087
16420,154.01214291870298,69.28574640614418
16421,154.02763119685784,69.28843525204672
16422,154.04793875263388,69.28421084738406
16423,154.06267570833853,69.27700267108794
16424,154.06938801822074,69.27963181917316
16425,154.07118582497918,69.28468690068361
16426,154.0654723113935,69.289703749866
16427,154.06692197229773,69.29012689993561
16428,154.06216190012663,69.27173909772884
16429,154.05256432449866,69.25023428146666
16430,154.04755629115994,69.23472361334639
16431,154.028736454444,69.22522540841071
16432,154.03157913938588,69.23425884693316
16433,154.0359119008542,69.243156270886
16434,154.0446309639899,69.25291310366818
16435,154.05288270054956,69.27075661458404
16436,154.0595833124314,69.28912480592518
16437,154.06665738070157,69.30240543659451
16438,154.07351081634852,69.30688863253982
16439,154.07546515520596,69.30932518544525
16440,154.06978059742914,69.31609796772695
16441,154.0599462344872,69.31580544372831
16442,154.0462415689279,69.30685230974602
16443,154.0342047397445,69.29002686791092
16444,154.02823302119603,69.27783405780727
16445,154.02066697959566,69.27460713800187
16446,154.0254450574899,69.27992618977804
16447,154.0289163892431,69.2870806798627
16448,154.01577051708355,69.25973299744336
16449,153.9953161684451,69.22507299638598
16450,153.9685659322744,69.18598707156902
16451,153.9572284796004,69.16683033105546
16452,153.95820939660075,69.15733351070652
16453,153.95952983701062,69.16010929949948
16454,153.9601942651925,69.17368176643924
16455,153.95476711063336,69.19463854480284
16456,153.95180242925466,69.20927024456351
16457,153.9494307838723,69.21049338949359
16458,153.9548017996404,69.20622620634849
16459,153.98105415630934,69.23981595212734
16460,154.0194046094245,69.29793972712525
16461,154.060626342496,69.35760341450731
16462,154.06955198439624,69.38876718720782
16463,154.06898660027935,69.38491289903213
16464,154.06185653749975,69.3789808830321
16465,154.07221931314277,69.3774325439077
16466,154.08445781155152,69.37710005069665
16467,154.0943879610887,69.37729906302545
16468,154.08833506365977,69.37235599488544
16469,154.08166273961163,69.36959813121895
16470,154.0801885316827,69.37012782730616
16471,154.09118123273706,69.3755513500073
16472,154.09489342627793,69.3764540831036
16473,154.09174792424284,69.3756570198809
16474,154.08479352915933,69.3763145550568
16475,154.0873977718402,69.3909447767422
16476,154.08254719887705,69.4102233553736
16477,154.0738021511238,69.42777298333688
16478,154.05620036911492,69.43051803783284
16479,154.05647392398484,69.4258804998567
16480,154.07300642668054,69.41903051351174
16481,154.0963404362624,69.39970415683781
16482,154.1046124048976,69.38789025612255
16483,154.11082059827638,69.38871728826489
16484,154.11627053397464,69.3976668817751
16485,154.13304446197935,69.4023731791652
16486,154.1444115115371,69.39488559258947
16487,154.1430424975354,69.38883494921538
16488,154.12062657068446,69.38499570198766
16489,154.1002447909939,69.35968348114882
16490,154.09039272804515,69.33275052767162
16491,154.090998928286,69.3079615779389
16492,154.08921480755765,69.30711174178131
16493,154.086934315631,69.31468676266171
16494,154.06467630235568,69.31084927004375
16495,154.04388922451164,69.2886015147082
16496,154.0326064914852,69.27651758818456
16497,154.0445156295042,69.27628481906511
16498,154.04984241206205,69.28408725996125
16499,154.05442394623472,69.29913144372644
16500,154.03137279967632,69.29496532912326
16501,154.02242674252687,69.30610322069519
16502,154.0336036228327,69.32121653977093
16503,154.06628885144443,69.34128987348916
16504,154.10083282478797,69.34477314103063
16505,154.12970639121016,69.33952547383198
16506,154.14113157766752,69.32545399271739
16507,154.1342599383978,69.31476901931163
16508,154.10775452591724,69.29878443982221
16509,154.06184437427277,69.26708758926578
16510,154.0302346426181,69.2309129934154
16511,154.02633765600504,69.21234819881046
16512,154.04051447507518,69.21075692363885
16513,154.05996654263106,69.22885237274923
16514,154.06411660387158,69.24792922993143
16515,154.05243379309198,69.26021696723974
16516,154.04370604988705,69.26541583354636
16517,154.02833162381557,69.26965159114656
16518,154.02793286144768,69.28224763287123
16519,154.0291289514176,69.30108086692493
16520,154.03084183391357,69.30960127237618
16521,154.0309276593634,69.31653593128785
16522,154.02622574327498,69.31793632873382
16523,154.03009560210072,69.32164244546108
16524,154.04775703343583,69.33030650724218
16525,154.0639600436286,69.3348705586509
16526,154.07251856154596,69.33631560378215
16527,154.08375381910605,69.336655897408
16528,154.09165643489888,69.33473527570585
16529,154.0994708389107,69.33011822452097
16530,154.10768676353823,69.32723878504716
16531,154.10760807222462,69.3190951020637
16532,154.10063188658876,69.3090123772211
16533,154.08824831488835,69.30175621950934
16534,154.05835990274517,69.27316863026404
16535,154.03516616332104,69.2499196866696
16536,154.00497148142176,69.22800342748062
16537,154.00206909993264,69.20467039408943
16538,154.00705974852812,69.17373935316081
16539,154.0294280857742,69.15305815318477
16540,154.05542242079034,69.15025633076748
16541,154.06041703219455,69.19024823435427
16542,154.047237140706,69.20209389771493
16543,154.03215850464403,69.2036277415139
16544,154.02913810592293,69.19289531687345
16545,154.0364969009244,69.19747071861764
16546,154.04083224980656,69.20060263420478
16547,154.02983461941486,69.19071832593977
16548,154.0232539968092,69.16511825021296
16549,154.01869470653858,69.14204368153963
16550,154.0167392175189,69.13463289691705
16551,154.01053865371824,69.11648365533884
16552,153.99033521368,69.11079672988599
16553,153.97585159760706,69.10878400220649
16554,153.9731042748441,69.11853855358927
16555,153.98093992350903,69.13484348866658
16556,153.9935289855367,69.1565708854024
16557,153.99729837532766,69.17729662517259
16558,153.99372167301289,69.19106872953724
16559,153.9933478463522,69.1908525914809
16560,154.00015821582187,69.18201100019681
16561,153.9976483601744,69.1636890066105
16562,153.9906564927075,69.15460145124554
16563,153.98316872218714,69.15204650803395
16564,153.98271656057773,69.16231436548254
16565,153.99488880360977,69.17967645148285
16566,153.98974538936733,69.18144801357514
16567,153.99345848150142,69.17527319798334
16568,153.99414620719642,69.1626259073772
16569,153.99931361556528,69.15794176183181
16570,154.0007242649548,69.1735438630004
16571,153.98914380571162,69.1872277000822
16572,153.97635621516588,69.19008186221673
16573,153.97466326098402,69.17099544019082
16574,153.98252566809973,69.15718985918333
16575,154.00138340215378,69.14966540275604
16576,154.02137967335528,69.15676718340201
16577,154.0274245155263,69.15760997072982
16578,154.0190108735945,69.14854480625208
16579,154.0033476831668,69.1388365683645
16580,153.97901698044922,69.14227258444782
16581,153.96412834525,69.15316342667653
16582,153.96227819173984,69.17190354158946
16583,153.97384377585269,69.17923502568364
16584,153.98854687472397,69.18140949157507
16585,153.99098272805674,69.17741661425366
16586,153.99051533137472,69.1775174912591
16587,153.99185667221477,69.18109492605019
16588,153.97694398938,69.16759482560263
16589,153.98709576928476,69.15900473375474
16590,153.99660049349447,69.18408300622558
16591,154.02584432785434,69.21851557564713
16592,154.053074086757,69.2675514276861
16593,154.07218205197145,69.27260954886043
16594,154.06611196347527,69.24924169828827
16595,154.061053253783,69.2300643302898
16596,154.05291094181663,69.21222146132115
16597,154.05722046832616,69.21673355563665
16598,154.07772345408276,69.22385755250222
16599,154.1026881506352,69.23037234867587
16600,154.11506757334215,69.24900195813397
16601,154.11974076160723,69.27435097823471
16602,154.1110183085131,69.29956839278215
16603,154.10833157943839,69.31437419585433
16604,154.11074284835496,69.30313527616087
16605,154.11012001416205,69.2891584319788
16606,154.11109499841496,69.27336444620687
16607,154.11323205134897,69.27370272540921
16608,154.1135017317069,69.27930296273942
16609,154.10739024578794,69.27932808438011
16610,154.1081194300644,69.29277485815528
16611,154.10623169556925,69.30051048311539
16612,154.10923064864278,69.31839510798498
16613,154.09883232325106,69.31951667397345
16614,154.08586579979925,69.31722589713834
16615,154.0709658711593,69.30259014234876
16616,154.072237488915,69.29542064574325
16617,154.06166397479024,69.26334301785754
16618,154.05634239533472,69.24743913643235
16619,154.04666316348047,69.23453341183168
16620,154.03926199930007,69.23455314715764
16621,154.03695025840557,69.24826021950349
16622,154.04242233808725,69.25990966485905
16623,154.06088193016797,69.27923992850492
16624,154.08735453226677,69.29815416359877
16625,154.1059872967991,69.3117632221724
16626,154.0962989368879,69.28829886165265
16627,154.07710048132228,69.25882444581386
16628,154.04683163218706,69.2213891403391
16629,154.0186914961846,69.19585170790464
16630,154.01477502350127,69.18057026649615
16631,154.00771631152838,69.16461009265916
16632,154.01848854681504,69.15716786961589
16633,154.00477222752255,69.15361139725191
16634,153.9966007045632,69.14707511858984
16635,154.00223947476243,69.13585827975771
16636,154.00732333717605,69.11748765627539
16637,154.02347976070905,69.10182602810654
16638,154.03710352944734,69.09643770350232
16639,154.05590602655826,69.10292123257979
16640,154.07714229305452,69.12072619259419
16641,154.08803455768626,69.138405833755
16642,154.09760153812368,69.15990188290583
16643,154.08862852463747,69.17167349877904
16644,154.06609190059842,69.16893735650281
16645,154.03330075047424,69.19010999919843
16646,153.65598841838337,69.29676575617428
16647,153.10935042088371,69.45968325919338
16648,152.49806659488772,69.62028734377681
16649,152.12555466672055,69.70920438005203
16650,152.138094967467,69.71574114056936
16651,152.13976820731435,69.71264592410098
16652,152.13738337624164,69.70580687873742
16653,152.1272109163263,69.70016469339947
16654,152.11158549938702,69.69144868619523
16655,152.38973065443523,69.61862871750742
16656,153.00005101858255,69.45629426277016
16657,153.5507768741879,69.28942047040594
16658,153.94502843663602,69.15895302933343
16659,153.99367899397953,69.12021867140729
16660,154.00465998682654,69.12693218762654
16661,154.02390602791598,69.13509875032373
16662,154.05544686621664,69.16248703011522
16663,154.0864922795592,69.19759128011886
16664,154.1245016666978,69.25020841298561
16665,154.126608528932,69.27196505327818
16666,154.12249566444416,69.27678643203613
16667,154.10404878827106,69.26050971625482
16668,154.10179451091872,69.256399655626
16669,154.10397672651163,69.25633353710771
16670,154.1035856582297,69.25149371620734
16671,154.0955895969801,69.24089415138478
16672,154.09347488477096,69.23356789876138
16673,154.09324101728396,69.22729407594439
16674,154.1063160136901,69.22280727421946
16675,154.12773546639022,69.219870343831
16676,154.11485038105644,69.2002556544481
16677,154.07933183456592,69.18404207227013
16678,154.05029332008078,69.17632095160177
16679,154.05480982696264,69.17820732261009
16680,154.08819488061943,69.22326774515312
16681,154.11418384094117,69.24895417384052
16682,154.11821836176523,69.27611902443729
16683,154.11723338388978,69.28422496632483
16684,154.11527943380827,69.29251806739127
16685,154.11898851075497,69.30770525360975
16686,154.12000206420117,69.31362245083074
16687,154.11615773394064,69.2928559346113
16688,154.10031676470007,69.25233915498235
16689,154.0886430339041,69.2211040507972
16690,154.07704756241282,69.21510776958485
16691,154.07445019884474,69.22777369767711
16692,154.08061694204167,69.22981699964599
16693,154.1032161128067,69.23881989750811
16694,154.13696342710608,69.24697590729654
16695,154.1574795751971,69.24194010749082
16696,154.15513784135368,69.23250623084982
16697,154.14429482458354,69.21804161916972
16698,154.11425914333935,69.19882398367048
16699,154.09569848251712,69.18677560553861
16700,154.075591711927,69.17657396948931
16701,154.067438340812,69.18417855115361
16702,154.06501081336808,69.18646986998226
16703,154.06120146741497,69.1861496713627
16704,154.06869615162842,69.1903267037712
16705,154.0836782548095,69.19576554465374
16706,154.11405795773203,69.22244598607568
16707,154.12129616626643,69.26009047382945
16708,153.77719934682503,69.3801065534054
16709,153.21987309512633,69.51190137312538
16710,152.5736507666921,69.63085766524092
16711,152.17482090057177,69.69261455263846
16712,152.17072633181647,69.68926549154523
16713,152.47075720583038,69.64408311383312
16714,153.09555787110335,69.53154575564652
16715,153.6543766128181,69.42083652485523
16716,154.054075926049,69.33407964275138
16717,154.10749386889725,69.32130437254126
16718,154.10235482802733,69.31990126272291
16719,154.08455915929034,69.30889268020113
16720,154.06856254868393,69.29142849853812
16721,154.05927284300282,69.27162184415474
16722,154.04537017885053,69.24626496039069
16723,154.04662476946243,69.23675663320009
16724,154.05036601423677,69.23956460930687
16725,154.06043862522773,69.25040196383142
16726,154.06585666326288,69.24409162386154
16727,154.07116053395848,69.23970663373883
16728,154.12423360302603,69.27679244734998
16729,154.16773716802308,69.35175335462802
16730,154.20195080494514,69.42958238696147
16731,154.19411698716203,69.48874426991634
16732,154.18195408865034,69.49349205900445
16733,154.18325755536225,69.50548395559959
16734,154.18712339974863,69.50567698369646
16735,154.19458057636817,69.50484972131306
16736,154.20607378736335,69.50348281391364
16737,154.21024593169076,69.49457809358844
16738,154.2181913459694,69.49030442929991
16739,154.20040546777088,69.4643077493154
16740,154.18211659693674,69.43649961065488
16741,154.16054739068846,69.41066097737645
16742,154.1599069901106,69.39839597524308
16743,154.16032754453343,69.39885838538082
16744,154.16221691273336,69.3953724847083
16745,154.15012651232618,69.3762884813266
16746,154.14495202783766,69.35686192091516
16747,154.15050310983577,69.35325400297408
16748,154.1647482619824,69.36305395642675
16749,154.1818163403401,69.3789485639561
16750,154.19107347586237,69.38764675869079
16751,154.18476892817458,69.38446673586358
16752,154.1664117908007,69.37740369822656
16753,154.15561275779683,69.3717531386809
16754,154.14918730193523,69.36493186904339
16755,154.15652611746998,69.36112740185386
16756,154.1692630111273,69.35628985735895
16757,154.1803396959436,69.35741327408084
16758,154.19165333754404,69.3627390028163
16759,154.18154712240863,69.3716403227493
16760,154.15755062631797,69.34997108808952
16761,154.13727515800193,69.32737739306735
16762,154.1324054875724,69.30364783224121
16763,154.14388046318422,69.30072500499021
16764,154.15219170752349,69.30568718336905
16765,154.14971956687944,69.30920845924767
16766,154.13896297040807,69.3105284315651
16767,154.1193890006296,69.31147133008791
16768,154.10016659187156,69.31611735035769
16769,154.08920113268252,69.32399734821998
16770,154.08228104337834,69.33181398310265
16771,154.09699430786816,69.33063234902284
16772,154.11378066973415,69.3467309001116
16773,154.12889272047084,69.36275584267304
16774,154.1207016056733,69.37134771830128
16775,154.09872538857735,69.35179634717866
16776,154.0774838553418,69.3231060209223
16777,154.0782372123455,69.30202330287645
16778,154.08249062893108,69.31048176080795
16779,154.08540393165512,69.32756192492127
16780,154.08992036730208,69.35081074248339
16781,154.07952978941168,69.34833767314545
16782,154.05692665557146,69.31714893807562
16783,154.04364824882336,69.2906839026464
16784,154.04826289895732,69.2931714371677
16785,154.07394184572027,69.32376312949057
16786,154.07965280343728,69.34196677345732
16787,154.08387765319557,69.33569539677066
16788,154.08825117531725,69.32467305588857
16789,154.12228064334272,69.34254573918125
16790,154.17611691549217,69.39998978944854
16791,154.21251432179585,69.44916140436796
16792,154.2409518734626,69.48850951124084
16793,154.22537399486808,69.48294008746905
16794,154.2082408258842,69.47532418841007
16795,154.20187446440517,69.47220149486527
16796,154.2016515040482,69.47264382218056
16797,154.20345832825612,69.46630771992871
16798,154.19455391870142,69.45572765483968
16799,154.1732784911967,69.43661277410631
16800,154.16807715180298,69.4283401954657
16801,154.16695685647164,69.41784833120373
16802,154.14261370445848,69.39670418615863
16803,154.10914726706181,69.3610588392924
16804,154.07548505139727,69.33089305795924
16805,154.06436566810564,69.30919990961038
16806,154.0672336393418,69.31288840146348
16807,154.07825471505728,69.31916471625156
16808,154.08725600031892,69.32311272742811
16809,154.10123815014114,69.33320502295479
16810,154.11270451016424,69.3565958993225
16811,154.1030624271041,69.38018989072457
16812,154.08051489446152,69.39569354598414
16813,154.05044083095504,69.395522753559
16814,154.02970335034715,69.387000669805
16815,154.02210495676286,69.38132731978772
16816,154.03901233824186,69.37506199184537
16817,154.0672931249211,69.36167529548548
16818,154.09796580904347,69.35134165197458
16819,154.12358689193653,69.34498738043315
16820,154.12457031314992,69.3537773636175
16821,154.12529607048253,69.3580909604828
16822,154.12476431494412,69.3338142437475
16823,154.1228554118579,69.30825908874425
16824,154.1376079613259,69.28593225981342
16825,154.150000867531,69.28479383819162
16826,154.15114047451166,69.26338258941438
16827,154.14927077865303,69.23902197289628
16828,154.12368574564738,69.21210940083574
16829,154.08961657811955,69.21929277177972
16830,153.71753822000977,69.33328076584908
16831,153.18946160990697,69.47579803814635
16832,153.02364650709254,69.52673701584375
16833,153.2761871008123,69.47200416494302
16834,153.81570129100626,69.32990286958344
16835,154.10733692060987,69.24888935168423
16836,154.1166214767436,69.24575429683757
16837,154.1273000985975,69.25185727840811
16838,154.14226982891932,69.2697899966089
16839,154.15145504822672,69.30119674092323
16840,154.16250532319492,69.33600725233885
16841,154.17177379930678,69.35800273076723
16842,154.16945023137524,69.35866760116681
16843,154.15873409251304,69.33791991521855
16844,154.15161302465359,69.32613927710257
16845,154.1516371360239,69.3193093323271
16846,154.17323496599477,69.3402812792313
16847,154.1802647648664,69.34762613865524
16848,154.18315439874192,69.3409419479268
16849,154.1831585745743,69.32539217342988
16850,154.1970164076505,69.30832639492445
16851,154.19633324205006,69.29727933344759
16852,154.19104750434212,69.28488842536261
16853,154.1840609467222,69.284097083401
16854,154.1796970344439,69.29091615205154
16855,154.1916962814156,69.31219912618026
16856,154.19433836919686,69.32906386488524
16857,154.19286812367193,69.3390252282276
16858,154.1833936488552,69.33667339604412
16859,154.16923798871352,69.33319532936724
16860,154.16564400046514,69.33346663762583
16861,154.15386988680208,69.33223618279045
16862,154.14880985899205,69.32918046731287
16863,154.14514377526183,69.32310931503739
16864,154.13173723631945,69.2982487074336
16865,154.1319931819068,69.2790624734497
16866,154.13023860028946,69.26850754525789
16867,154.14058285125293,69.2704713331516
16868,154.1198105247927,69.24113743600293
16869,154.09899310175066,69.21032141143299
16870,154.07735398407428,69.1838521972146
16871,154.07382353913118,69.18837969216636
16872,154.07714826265843,69.20396708935732
16873,154.07491400922527,69.21763958807713
16874,153.97755959949035,69.270093380782
16875,153.57877104140076,69.44882576452602
16876,153.0855693022974,69.64389402902044
16877,152.57516072322346,69.82822453919067
16878,152.41625613012724,69.88018523070093
16879,152.68388722656567,69.81531537109159
16880,153.24413248934513,69.66289215264607
16881,153.74447746844106,69.49859582363068
16882,154.10588616021843,69.35547148226037
16883,154.160880616637,69.3020506479523
16884,154.1626749072864,69.27468157879396
16885,154.14676942152335,69.25692167771487
16886,154.09527797975895,69.24997200634687
16887,154.05237360119276,69.23781773607601
16888,154.04345910649135,69.24763679301913
16889,154.07366841632646,69.25479194056994
16890,154.11463035317817,69.27390975895037
16891,154.13721184263508,69.2804337935421
16892,154.1342253026371,69.27667360324176
16893,154.1196376365713,69.27388234370319
16894,154.10703960872078,69.27166443332342
16895,154.11042641883378,69.27295160099023
16896,154.11428842562418,69.27754944768454
16897,154.12432045079694,69.28178608141302
16898,154.13173415171096,69.28446841856551
16899,154.13872571643424,69.28382975520569
16900,154.13824516110117,69.2861860799766
16901,154.1401332781267,69.2998205386361
16902,154.13247570415112,69.30982341237976
16903,154.12250417879903,69.3271759958557
16904,154.12862840433505,69.32425394332768
16905,154.1479540077508,69.32935184008717
16906,154.1832858206779,69.33254494928647
16907,154.2017346497748,69.33625448623579
16908,154.19996736166573,69.3261124467479
16909,154.17590930589796,69.32274652598478
16910,154.1531051745261,69.33495468368197
16911,154.12807307767832,69.35894812783516
16912,154.12702821709334,69.38924133194413
16913,154.13446401633917,69.41479706285791
16914,154.13563894706957,69.42038526819925
16915,154.147237297978,69.4198301471934
16916,154.14289529614632,69.4027732437234
16917,154.1268420385636,69.389262080142
16918,154.10722179648897,69.37725150858867
16919,154.0849685234118,69.36391686541384
16920,154.08349624543413,69.36194934307066
16921,154.08752272609718,69.36063812059204
16922,154.0808888811708,69.3368392483171
16923,154.07162122639087,69.31356618799306
16924,154.0659303233793,69.29153064531248
16925,154.05596819643588,69.29122623638342
16926,154.05877386814456,69.29893338886264
16927,154.06257815966993,69.30208437434777
16928,154.083153275633,69.31703736764504
16929,154.10542822061822,69.33155527122395
16930,154.1234670332563,69.36261788677605
16931,154.12609988207896,69.37506326177665
16932,154.12180859721914,69.38236084446562
16933,154.11725982035995,69.37936649858703
16934,154.11163329561688,69.37209154322598
16935,154.09834018329002,69.36320902005347
16936,154.07990831882907,69.35548191565992
16937,154.0829374555916,69.36132275268437
16938,154.1041170253174,69.36885579035548
16939,154.1337031255468,69.3759882381764
16940,154.1631560195362,69.38241767642944
16941,154.17275626663545,69.38306827682047
16942,154.1700466062935,69.37216367983069
16943,154.1509416498373,69.35440267644492
16944,154.13937524855612,69.3357542456418
16945,154.13457632091163,69.32777011935714
16946,154.1404575788732,69.32856502623689
16947,154.13464533520755,69.33220928252288
16948,154.13210308381315,69.33947304580037
16949,154.12274388231373,69.34097573562181
16950,154.12093491066994,69.34290680163623
16951,154.13234901456482,69.34875770733595
16952,154.16406089793486,69.3914031371904
16953,154.18174963465313,69.41059679624166
16954,154.1977301833658,69.41991762345326
16955,154.198349714356,69.40225921356046
16956,154.19774131452388,69.38830335686599
16957,154.187095881457,69.38422258958377
16958,154.1632388848663,69.37447820061564
16959,154.13685252047128,69.36353986979672
16960,154.1244293640414,69.35792167856832
16961,154.1396295743943,69.36467152173881
16962,154.16063807675403,69.36983400140701
16963,154.18296108737096,69.37525969368862
16964,154.1652089417808,69.3452036345361
16965,154.13558643945544,69.31190056149005
16966,154.1025252159489,69.27913475090656
16967,154.10053451075964,69.26737498008593
16968,154.1114081028806,69.26235722061638
16969,154.1325864750863,69.2545668102834
16970,154.14527075005398,69.25561788073438
16971,154.1492517812975,69.26714302494828
16972,154.14775758573776,69.28954503093624
16973,154.16705578123563,69.32145803047607
16974,154.19927899615305,69.35562662978634
16975,154.22802892786376,69.37949414632496
16976,154.23281145813536,69.38668533856483
16977,154.2226362370417,69.37608795381512
16978,154.21140050737395,69.36198152546609
16979,154.20641314646986,69.35547302919127
16980,154.19964555920387,69.34400876935834
16981,154.19972369963637,69.3323248061951
16982,154.2047841073211,69.31680018704775
16983,154.22652612513477,69.31523357660028
16984,154.21795929347306,69.31497241282489
16985,154.2081638740289,69.31014151545588
16986,154.19172015188454,69.29729052817656
16987,154.18940787605226,69.2729467761139
16988,154.196927499926,69.27281867714325
16989,154.18386757587825,69.2713303922363
16990,154.0667255585268,69.30696011907258
16991,153.58395386316553,69.40328602127926
16992,153.01407837472897,69.50698527818078
16993,152.70445809802865,69.55511019637261
16994,153.1689128956044,69.48418796102625
16995,153.75335250754782,69.39811199723968
16996,154.17698478406484,69.34429817989592
16997,154.0208312316316,69.39475853404315
16998,153.48922790869244,69.50683472710544
16999,153.1569001230049,69.54967721719592
17000,153.27456420677277,69.49870972540378
17001,153.7537914786845,69.36024180114813
17002,154.12904310817186,69.23232768894735
17003,154.16293431436168,69.21084023878095
17004,154.14424377161902,69.22355608061
17005,154.14401930437305,69.25588421927033
17006,154.16254565122728,69.28481498530623
17007,154.18661399299555,69.29924420788879
17008,154.204778315484,69.31363098714489
17009,154.20697270069394,69.328777284275
17010,154.19195248347606,69.3377609898469
17011,154.1678595075499,69.3346867406169
17012,154.12865209716733,69.3115482521437
17013,154.11621059562023,69.28794628912968
17014,154.11369385642692,69.2610783768691
17015,154.13625419752032,69.25400538787507
17016,154.14606515713274,69.24862564969865
17017,154.1520217282655,69.26079718151296
17018,154.13182137798103,69.26003663803625
17019,154.1150299293446,69.25417210017062
17020,154.10795958803556,69.24284679548374
17021,154.10895022993586,69.24058029513463
17022,154.11058583228197,69.23262579679671
17023,154.1046453828776,69.23340803643563
17024,154.09677371410754,69.22801635398187
17025,154.09585251261092,69.2277022731948
17026,154.10345369456167,69.22467411929254
17027,154.10375163288003,69.21968449241068
17028,154.10333465268806,69.22364130591667
17029,154.09583174062396,69.23409067158215
17030,154.0907818033761,69.24390885923188
17031,154.09472052208963,69.25884467766458
17032,154.11425247984351,69.27935223210746
17033,154.13500366070133,69.29704443953399
17034,154.141913769612,69.30334067531061
17035,154.14544631995992,69.30396358913744
17036,154.1434065094716,69.30200155610333
17037,154.15021791227682,69.31127029624292
17038,154.15373855724673,69.32102843026261
17039,154.15550843135392,69.32415588086604
17040,154.13672041674133,69.32875823607725
17041,154.11785528158202,69.32349916151668
17042,154.10686023665858,69.31458560045662
17043,154.1034606575815,69.30047099098527
17044,154.11618244906975,69.28162955316006
17045,154.12098415809217,69.27467592863262
17046,154.13110941147013,69.27945248715608
17047,154.14687660516142,69.28317793934725
17048,154.1522625695987,69.28148515663871
17049,154.1549510097668,69.27505353963363
17050,154.14267204110848,69.26379016608078
17051,154.1256713271308,69.254380734097
17052,154.10171597702592,69.24254183411412
17053,154.09118073327468,69.22914467031868
17054,154.06255892405485,69.18510960794264
17055,154.04125461862074,69.1555144552059
17056,154.02713770760755,69.13458167342208
17057,154.0249641297528,69.14560696363944
17058,154.0303437244387,69.16263030956576
17059,154.03056312408117,69.16909791789747
17060,154.02774564153825,69.16038615722961
17061,154.03319769675767,69.13361834078287
17062,154.0346200691618,69.11509282344367
17063,154.02842927058134,69.10585006846085
17064,154.0148126142702,69.11102476067632
17065,153.9994426063457,69.13587147751225
17066,154.00926299522203,69.16062444682828
17067,154.01936057385709,69.18737419794556
17068,154.04724023042013,69.19830776700579
17069,154.05315568706803,69.19225308894704
17070,154.0571514322084,69.1880200380928
17071,154.05241051338837,69.18395475357522
17072,154.0461497364313,69.18328763527296
17073,154.05243087908067,69.18074150659844
17074,154.0602289642428,69.1768782570523
17075,154.07081451774187,69.17372280420906
17076,154.0863501075757,69.1690505691429
17077,154.10200553224783,69.16394599201833
17078,154.12451690794228,69.15937888379625
17079,154.14369558007226,69.15693382456547
17080,154.16726618154675,69.15663241561549
17081,154.18208529915105,69.15941765013106
17082,154.18310142517402,69.16641529026023
17083,154.16321225361045,69.16353174808064
17084,154.1374925503456,69.15793289591004
17085,154.12106186184684,69.14730786893396
17086,154.12249766524172,69.14131437582509
17087,154.12895690914104,69.1423198650509
17088,154.13257048877853,69.142424279946
17089,154.12956948175875,69.14617859650774
17090,154.13064392063055,69.16391337028483
17091,154.1468996214958,69.20916126199592
17092,154.16170168498948,69.25867635418886
17093,154.17860371852524,69.29244386758057
17094,154.1892161437888,69.30526404065112
17095,154.18546195223325,69.29496964586626
17096,154.177055623811,69.28227903423254
17097,154.1680240988657,69.27312592208206
17098,154.16241594360753,69.26787297611398
17099,154.16126418534176,69.27015445275909
17100,154.17258780102333,69.28663450274128
17101,154.16552917865002,69.283706363768
17102,154.16637944886847,69.27124112855414
17103,154.17435790966096,69.25887723322126
17104,154.17850163493182,69.23629473018453
17105,154.18353547341522,69.22692342195194
17106,154.17616562363833,69.20882811205406
17107,154.16419755585676,69.19126715433264
17108,154.14904170548462,69.18215725935805
17109,154.14429227218787,69.18796754586415
17110,154.1502723527504,69.20503607210946
17111,154.15881576089762,69.22769426347013
17112,154.16541916092245,69.23995338165415
17113,154.16508016056716,69.2454219195561
17114,154.16708892503837,69.24626492757857
17115,154.17568206622772,69.25223488906305
17116,154.17871862270349,69.25487107466513
17117,154.1743556742316,69.2497856292702
17118,154.16528980444497,69.23411756144093
17119,154.1524456329097,69.2147012124647
17120,154.1357969006322,69.19617554457153
17121,154.1256619233679,69.18150698695372
17122,154.10668132936007,69.14955456543909
