,back2mid_deg,earL2earR_deg
103,110.83514244086096,7.904200993873791
104,109.41401657990255,7.734225553517817
105,106.82238773594067,6.5458459754500495
106,104.91462660979077,7.08939863681473
107,105.53492804165289,7.197870295780336
108,105.44586327691853,6.5876134028971105
109,107.72390148615953,5.866642067718124
110,106.55239912932902,4.441334933925692
111,104.60244562143566,4.647070112263016
112,102.72598809275688,5.0754900025055765
113,101.08334843628555,8.15919010870515
114,101.74065061084248,9.98071853786758
115,103.88682920477555,10.88303055548882
116,105.774842915685,9.144382388941851
117,105.92748652208209,7.368111166203475
118,103.46777878821523,5.578135219999558
119,100.9805364954372,5.898011102663268
120,98.72385014840182,5.996975255396544
121,98.95418532477098,7.664541904204275
122,99.04668126428696,8.85228575257048
123,99.03391539452196,8.903647995833616
124,99.0395899411905,8.42131257133612
125,99.09793902196841,6.946872647211487
126,99.12314224166148,6.496424007401903
127,99.14603450452948,4.928821522234431
128,99.11531762840698,5.441105356398316
129,99.16317115274784,5.913358522533419
130,99.5541545853467,7.452728590802744
131,100.64687665795944,8.978183381073118
132,100.8782150241429,9.041988911058098
133,102.6611566957666,10.148135815281819
134,101.49385994245009,10.20277068324019
135,102.57276714135358,10.013108813427046
136,101.48777834721686,6.600808374194564
137,100.79732133050409,3.4575428222266504
138,102.22898574087087,182.41346538051798
139,103.16983109986731,357.226412668206
140,103.32478847818037,1.509263811179049
141,101.9091635017928,4.734676099966833
142,100.12711889160462,7.847053360643432
143,101.46366376591622,9.66990631054992
144,101.24368380710182,11.434447196730376
145,100.8489492794583,11.389555851511647
146,98.62842924593083,9.419674495805404
147,94.68205752134119,7.488873437598529
148,91.64431068310196,5.628226547230276
149,88.87033298825759,5.059569300998285
150,89.71741953687257,6.397467482859657
151,90.87909265370027,6.4201315070188985
152,91.22259352524345,6.8811982850284386
153,91.2263054906212,4.867345933760509
154,91.15372961886368,4.033901920121389
155,91.20452070805484,2.3785779589227127
156,92.16747924604049,2.1989877930592656
157,92.56471194548014,2.4225357534414558
158,92.69742439550187,357.7925541863168
159,88.9872574363718,355.9771819188564
160,87.92259740266883,356.1708612581879
161,85.42027905625952,357.10094549206013
162,85.38138390579559,357.05825432483675
163,80.0576961281794,354.0273612047692
164,71.5890164112426,350.6065696601548
165,62.287374791874605,348.1544309889396
166,57.02847647560408,346.4252107044895
167,56.43726056396092,346.0193878194561
168,58.34762433887288,345.81200255652993
169,60.48526687805731,345.8994107568149
170,62.78109116939118,346.1554521495926
171,63.429264562834405,346.2624167322813
172,64.05107294746729,346.15290903853133
173,64.23030248608562,345.8753953479108
174,62.656861053089095,345.4632740827635
175,59.04355338977564,344.91132606939806
176,54.95779056667886,342.37902962017324
177,51.48403960345042,339.6540111539169
178,51.17280915976086,337.19055470339345
179,51.162172353916276,336.1864523516362
180,53.11296521370419,337.5838539702677
181,55.14729060786553,337.7435990514421
182,57.203278009303595,339.6155659435239
183,55.67681529070187,338.63264244474567
184,57.00519095182025,338.85583400850516
185,56.73313929043105,337.59565987608767
186,59.76156794557117,337.4247028821211
187,61.44654553725962,336.9122959970936
188,60.63267185327449,334.02939790424017
189,59.527496914078554,331.1885407221511
190,56.1028822819927,328.82426308736257
191,56.22808725094861,328.8352685437482
192,56.04984121954523,328.28930996823794
193,55.32020646246356,327.47738448816375
194,53.729368776561785,326.5102455645842
195,51.84510423821778,326.5688999091331
196,51.9733518059072,327.2922968030952
197,52.312870729570164,328.0288734110944
198,52.52152297096829,328.08822400154156
199,54.47379663942291,329.11754081259875
200,56.06644133350581,329.07151214672666
201,56.36534184184711,329.5098239562992
202,58.170024291011245,331.1740448528075
203,58.591322132335954,334.28095470144876
204,61.62158522690735,336.2445436678162
205,60.18763953142307,336.6860410513636
206,59.82130860063257,335.98587497134866
207,57.22644398000848,335.55307701555563
208,55.76851579548819,333.63645563337485
209,57.895525552320706,331.8951344937017
210,57.01745533123063,332.3140141133071
211,60.61465780910001,334.08365091648767
212,62.271714641375866,336.9910721001845
213,64.87940553090012,338.41124057888595
214,64.81906082308272,338.7053627274866
215,65.2448043435278,340.1090642016129
216,67.94329470509571,342.44527061881206
217,74.65380050326996,344.9729741164078
218,81.17620387308189,346.92164877473544
219,85.40944201106832,347.15148692012406
220,85.49743261260683,347.3410739153214
221,85.39539081775924,347.33276706229134
222,88.4407692361792,351.65423999862736
223,94.23971377472674,0.755645266533406
224,104.96133355036623,14.608573285799928
225,116.15936987696324,27.992397501466694
226,126.67513932480946,39.6492775809468
227,136.04431634651579,49.32409125142348
228,142.35660614121173,58.84085328089812
229,150.46073468889648,68.69639657920223
230,159.32001030430007,77.13910950595096
231,167.41621742363102,83.2850655093846
232,172.20048729699568,87.21106887000876
233,177.5798855708601,89.54049638846658
234,181.41627416025545,91.6652790230762
235,185.71827674211855,95.31312705354921
236,186.39458484836746,98.83584815857554
237,183.31114896991468,100.63261658496167
238,182.87070513302024,97.42568992436777
239,180.25301661396233,93.98447269455329
240,179.90259806304562,92.116153703912
241,180.36640335124997,92.4164275228733
242,182.80489193642808,94.30497463624347
243,185.0746671893039,94.93078843322584
244,184.98055414168593,94.30019725930207
245,182.54430194253618,92.90817271095716
246,181.04768501483505,91.60055590976269
247,179.73785736729445,91.26857985457399
248,179.5848775774848,91.27243216957345
249,179.34774102467304,90.9529124382049
250,179.0873153790751,90.40158860932772
251,178.74420074395792,89.6327089263601
252,178.44182008065087,88.1299415675836
253,178.24919601865707,88.10683925004774
254,177.84612488757543,87.49650731678481
255,178.10814420665236,88.99886606826229
256,179.06831435999467,89.67534479810989
257,179.30119898002508,92.3361805327622
258,179.5891692861915,92.77580753387416
259,179.1699563087884,93.86639024113353
260,179.35504699045188,94.10824624327668
261,178.59319489153097,94.35255827121759
262,180.72504506122726,97.25288197096657
263,182.82051428091938,98.20124561097515
264,186.05986080078384,101.6567915064547
265,187.16804524583316,104.05322636859069
266,188.2180875484471,106.10414626976464
267,188.31471464530003,108.51656923315062
268,189.25407877980732,108.62631888832263
269,190.29253913403844,108.52745087238794
270,192.06455547061208,108.04650755763016
271,192.77895044525124,105.03933185655173
272,192.41049903040013,102.6830721770562
273,192.0488541840133,99.78278646641223
274,189.5829688463274,99.53755506707299
275,187.6183209703951,100.91174563742881
276,186.24381407486266,103.46012966593645
277,187.57020373385572,104.51414069393658
278,187.50534205907164,105.3823879050716
279,187.30967654539495,105.15585680239298
280,185.2076329538317,106.30932789685097
281,184.53472118073202,105.4428813076458
282,184.8426370879933,104.50832314540641
283,183.32839449551125,102.57589699596008
284,180.54824978431859,100.91969409038221
285,177.81416604002288,100.78355664449518
286,175.8807466878313,100.46946592465524
287,175.78602462523705,101.28108536726027
288,175.42461896025983,99.12516549569644
289,175.035453558997,97.14115329904207
290,174.78827659193837,97.61022047335001
291,175.10004847216635,96.99529089194296
292,173.84389133781818,98.35211986028436
293,174.0931512592522,98.61891350129278
294,171.78916567747166,99.65647422781448
295,170.7970861896543,98.11028096544655
296,167.8848226235072,95.5890684564369
297,166.80750258862335,91.35872760690458
298,169.42750751376232,89.04862762748819
299,171.95086722689263,88.34334495825254
300,172.0523269104967,89.34946623968746
301,170.2235158469764,87.98023813256421
302,167.3081305229683,85.8176398871491
303,168.19670448206233,83.58963449253712
304,170.98880167464188,81.37682130108244
305,174.2857244757909,82.08462560967637
306,173.64486216197028,81.7656645780175
307,170.4503699814469,79.18726460514033
308,167.79591133168088,76.25940813472931
309,168.52033292915905,73.3008545080187
310,170.5209539837618,71.80178348513786
311,168.43081456762462,65.48928207158423
312,165.69088996846244,51.53962849857117
313,162.6461775179752,41.749208455122464
314,163.95352923566898,30.736279600744453
315,166.15181507432482,21.95051730763938
316,167.2001856372153,11.146556485968725
317,169.96204164252387,18.175904181924615
318,173.90091893512113,36.80054923478549
319,180.59787157638297,47.598632353797186
320,181.32268891116456,55.07052501073048
321,177.82023629037224,63.99983786516119
322,176.87272421245606,72.45493319224236
323,176.03398466410223,82.74032717033194
324,179.75908033104426,86.12049577309334
325,182.28731628186077,90.93251341325522
326,181.45985115104656,87.03116764509758
327,179.13861301278942,77.6927468555768
328,179.34842452925247,70.45764413381801
329,181.9049699768951,65.75535325564867
330,192.46455338115632,68.60898402159717
331,201.80201802060827,71.74991243873302
332,207.76820579576446,74.07128532285464
333,207.10461373555418,77.73182050524058
334,206.89294121607122,83.48820924984275
335,210.26867972980384,96.26053723527646
336,221.41168187581215,108.33908121098439
337,235.92402501922098,115.68997106609125
338,231.43989555393586,105.29790014483083
339,217.59100197661064,92.88022614309615
340,188.79012031461818,82.82577483542067
341,160.86723248369947,75.57788400514117
342,150.13739711143612,67.1898396200346
343,140.26544940466297,60.00808672466591
344,134.26789118511212,53.00123939699044
345,130.08778469572684,46.507615764643084
346,132.67992577993957,45.09886067882223
347,134.54729212742743,44.52672083978521
348,135.28457207933008,45.61334956380266
349,131.72864681011654,42.803829196538814
350,125.64684514294072,39.248578118959294
351,119.88559221882551,34.76289618774841
352,113.48172131246697,33.69259556667968
353,109.90980534102313,31.572376056559342
354,111.61498131660667,28.1539894991474
355,115.03104931186232,25.267254356928007
356,116.94352343106829,25.52103783508602
357,115.85691182422967,26.98026400604342
358,117.01946577373309,28.495607383605876
359,117.45110675064929,28.746161774926236
360,117.89270556712837,28.688313005247984
361,115.38302713433268,28.455780954925988
362,110.26045831094244,25.25464221159698
363,106.47341225124119,19.159140989752807
364,100.73646932449174,13.205199729550484
365,97.42543708320295,6.695029110039418
366,93.54297915315952,184.20223353090435
367,92.0410440936257,356.0446097741109
368,90.37069932719554,353.71309753576
369,88.51835465426976,351.60994823908095
370,88.09136361741479,351.3019338387463
371,88.0675906981756,348.9962625674488
372,88.51150669140364,346.69166903662034
373,88.21180264534262,345.9374800049649
374,87.30889779321733,345.93657681645766
375,83.06642207390841,346.5817398822081
376,78.67948647728508,344.2055174267998
377,75.55224686379732,344.48385822280903
378,72.17439417525347,342.63240203541227
379,70.81690132678301,340.45920872116363
380,68.34026330358732,342.45328216848094
381,67.26302272453104,339.8927469104701
382,66.66051695448893,341.0717131531866
383,68.4145263594808,341.86105094060036
384,69.97336536517594,343.0459873280637
385,70.94118658723492,343.89284351944895
386,69.39302700017139,342.5011279147933
387,65.47045600666922,342.2590417189686
388,62.71160511778416,342.90664752942007
389,62.492131789099254,344.71986273029086
390,62.33871971678745,344.7641253670418
391,62.62913290572366,344.84725129796885
392,62.798268116623525,345.00173522665136
393,63.49137668614682,345.15487862341865
394,63.593696718044235,344.32712913143746
395,63.514765445206066,343.29053110443306
396,63.37278292212672,341.11224129033855
397,63.251549747590225,339.1898493826625
398,63.38737256274502,338.5892648596139
399,64.10393959310268,339.69726313151534
400,66.24987432709747,341.480510056222
401,66.78558901200822,342.9876497239471
402,66.94607508579335,342.99955199258943
403,64.8331128839186,342.4337104621554
404,66.67216901452389,343.32807271354255
405,66.25621193580153,342.94743198277655
406,66.07340307047431,340.71458431357195
407,63.907980877732726,338.87313117824255
408,64.17295171999731,339.85951909827446
409,66.84379663299865,342.06560103532144
410,69.23961318537836,343.9610066847632
411,69.42674907944527,344.51482920165955
412,67.87592605858981,342.700220279855
413,61.75363806685235,340.8665181643119
414,61.71119575925498,341.29276600221687
415,61.37843162275293,341.17244936000435
416,62.957264643201675,341.569840489993
417,63.371610699547254,341.5274850774589
418,63.5490921452862,342.3386419997012
419,63.897491562214626,344.60254364325607
420,64.16440769457257,342.98410325100633
421,64.51381743026619,341.1254783474596
422,65.6676675923206,339.1766907645083
423,69.12883808821834,339.6677973490596
424,69.82048255850943,341.7809486643868
425,70.35809976722598,343.9085377480922
426,71.00827525610924,345.6258161031695
427,77.74363033160574,348.67376452676325
428,88.72377659995054,355.53587340573824
429,96.29057128867044,5.187158620800556
430,104.8676027498545,9.572550118489088
431,113.27205745583969,9.666216368959265
432,121.43114832148308,4.153044002322472
433,127.01036887473482,9.708762243799027
434,129.212413127416,20.36828132144382
435,130.41650336680704,33.03549280661185
436,132.98085875332566,36.26057015188602
437,130.03893060724,34.28091977007332
438,128.85203235445883,34.387526883723034
439,127.78929851060273,36.87487024623608
440,129.31920322396456,40.587803480379826
441,135.0442446216432,44.70169409666783
442,138.96664310042516,49.31071753514112
443,146.51473537220355,55.52101456892471
444,151.60256310069784,60.28446919598106
445,154.96558913952586,63.543080787201454
446,158.1444218974603,63.821869272958075
447,161.737757316252,65.88364917586337
448,159.99529391073534,66.53629447461287
449,157.88203431119436,68.30253181895381
450,154.83918895226034,69.75894136599493
451,154.03848339023347,71.38725111949829
452,156.12073200686984,73.0625962526049
453,158.6539285574091,74.93978359965442
454,162.3201766542581,76.34750911808356
455,163.85490486579567,74.96099993984404
456,165.88759411468436,74.88059787776685
457,165.90655264308577,74.79155084024902
458,166.28194403077524,77.37223743611949
459,166.56505178538904,78.30600683176695
460,167.43942403019724,77.79780709934293
461,168.31304659198798,74.39050200219306
462,168.74860412148576,69.6485043221132
463,166.69816374340363,63.93205391824496
464,161.1946413032877,61.63388061260738
465,157.55217557773383,63.459163849467416
466,157.78642995514514,69.06617280205455
467,161.5753258788974,71.76676273820013
468,167.64600162330026,73.6936358519583
469,170.14602822505728,75.70114570701612
470,169.16616795141042,82.06808881301589
471,184.29992878341207,86.87340632917397
472,178.12340309985126,81.0321799590955
473,128.9553726334641,63.351577571634316
474,98.87979728856033,135.66535096745793
475,127.28793302659783,216.59563122663056
476,195.1977704621691,206.37735287102112
477,221.4741097860302,195.28316315434972
478,234.5616110105099,183.0970357598873
479,245.15590442453887,170.742339737538
480,252.25325307483664,165.43843240034826
481,257.54324296754953,165.9547121919748
482,259.02828262929813,167.11038029054507
483,260.10838612807373,169.56118829238662
484,258.0375895041774,173.62970104216254
485,254.8635148418101,178.1013603637382
486,252.90346560506595,180.56006189705107
487,250.29944489980554,181.97708876441558
488,251.9852100896412,182.98663260675536
489,252.62836002411387,185.67070714676152
490,255.57192151563135,184.17475548192934
491,256.8923966500429,182.80259376960575
492,257.116039816049,180.23956684116197
493,257.307337568768,179.5524550661992
494,257.6885279828152,179.77076425026027
495,259.8952443866288,177.90466535897477
496,260.5904054910353,190.7971013043743
497,260.3964755883364,220.29480625650703
498,259.65712832527856,241.4404933079332
499,258.2454705751321,212.3936163167721
500,256.221570432353,177.00104890734306
501,253.32023260126022,174.31949243675163
502,255.77298514346376,175.15138379998407
503,256.7612316209026,175.8502403871306
504,259.0183103215594,175.57815829057094
505,261.0833817140107,174.9941535641758
506,262.4500967697744,174.8519902044028
507,262.4806342461381,175.34316392021728
508,260.38971867864024,176.8669805101289
509,257.03389671725853,177.03986499519152
510,254.27294742183756,177.78221229359355
511,251.67910178947193,177.72964035774663
512,251.27496203952524,179.25906719392114
513,253.15019936349574,182.55620995984722
514,255.44325949918,182.26642258057433
515,257.73727960562775,182.7334816349773
516,257.9932907234593,179.90396003408145
517,257.9744296099509,178.6534208282984
518,257.95805873575296,176.80120553738888
519,257.9411864787148,176.6106567293006
520,257.9035556653753,176.4226264734793
521,257.7688881221493,176.31533439717484
522,257.5140843321614,176.23507241867947
523,257.2649796043864,176.17585749111
524,257.0841618693505,176.12777178286305
525,256.8834431420916,176.10342530822814
526,256.91421332374347,176.30102808856896
527,257.0872138404698,176.44914930165876
528,257.59498392026,176.60869142526164
529,259.5054355720952,176.82655189304282
530,261.934327974056,178.3337308928991
531,264.63465229035006,181.28848496491457
532,270.40056791501377,184.86677859973955
533,280.0071190162539,193.6296957720866
534,290.92092309102674,202.8791720795687
535,302.0220304941963,211.70417188287232
536,310.2043020049548,215.34842232590995
537,316.965463446554,218.4760171060138
538,320.84261552851,224.52792305723858
539,323.66763006529123,233.5294538549642
540,327.08225670600314,239.74764602043905
541,330.8927154556241,241.636198050183
542,334.3850007015427,243.5136479381115
543,338.92892846604207,245.04901043057708
544,341.8417791097841,247.9975873039931
545,344.9491442310637,250.82581274261332
546,347.2736001104378,254.31499195081122
547,347.72713811247,258.2348531719146
548,347.6814396370832,260.80182348361296
549,347.48524966238995,263.2241174002481
550,347.2749131858202,263.52812676750045
551,347.2317712800312,263.92239634909873
552,350.05229169075056,264.3476203683535
553,352.97419330817377,267.38394684568
554,355.71653942428424,270.4602389849256
555,356.5842728634492,273.2224218583969
556,356.70108204985326,275.34937874647807
557,356.66560233659686,277.09021573958745
558,356.8528664264709,277.358582163386
559,354.54653828141204,276.8454555504576
560,353.63221351248774,275.3881482610578
561,353.4244927353703,274.27828043846233
562,355.4405117483567,275.46420845390895
563,357.36469814015913,277.85394479075654
564,358.1233579557514,281.59684990883284
565,358.4032999373256,285.0900285043213
566,358.4333365518783,286.703302532636
567,358.35739426444695,287.19621543898575
568,358.48253492381747,286.13490598172547
569,357.98646286057806,283.6010044423366
570,357.8277588786567,281.23377387081774
571,357.70432423275815,279.01077763131224
572,357.6232010129183,279.1588813519508
573,357.7008258446033,279.2764402223894
574,357.33029630483065,279.30712046179286
575,357.4143698571588,279.282021119502
576,357.54071372779447,277.9875797682308
577,357.60958789532447,274.6375205289847
578,357.4096950868109,271.36879159719956
579,356.87678936765855,268.1908919415559
580,356.5076665088085,267.63360125591066
581,356.2412987034457,267.0444542813392
582,356.04413526788466,266.6801080870426
583,355.5498974426333,266.595116341292
584,355.137013798303,266.9668398556632
585,355.30419404628947,269.3401032565182
586,355.9607681308992,272.50141839074706
587,356.68975295356734,273.59794962115575
588,357.33190914943197,274.9753249429281
589,359.1949696637273,275.8443923692301
590,175.7554755341471,278.6923732389765
591,0.35773047330749796,281.99232958025664
592,1.7656945814958627,284.5731257380889
593,3.010028075649057,285.70456501227613
594,5.613596178586761,286.9737906354365
595,5.0513929224803285,287.2101549405112
596,7.702532284664714,287.527095849377
597,7.061685661583766,286.51775163607124
598,8.746375170994384,284.48469810738453
599,9.626293489848425,282.2669453710918
600,10.688100019574941,282.6677702138227
601,11.358219643303897,283.6129176439243
602,11.329931742811238,284.4268836299371
603,11.142159139277123,284.0213066468887
604,11.443995663014679,284.56555691712384
605,11.836074924785828,285.7838894608332
606,11.94106772217171,286.00529160418563
607,12.06766951074353,286.90060794590005
608,9.956982176102375,286.409179931547
609,7.095870818277857,286.81214780913086
610,3.1278054458485833,286.2909594745565
611,4.829089151853529,284.8794213586139
612,358.9422624816485,285.96540495241476
613,0.5110169812744573,286.5259023805335
614,0.7809564256155787,288.76710664443203
615,2.4542130169386605,288.8856650033467
616,2.4771425982677893,287.479574414338
617,2.6342666927329748,285.65354435470573
618,1.5756480045439964,284.2270842318285
619,1.904306118291792,281.01291295236615
620,3.373744804375454,278.35014827252405
621,5.501792047472893,275.5673565343323
622,6.849082566991546,275.2190139882753
623,6.778068136105374,276.4721810859034
624,5.785107055864018,276.7047718301999
625,3.3451824484558075,275.3781683247033
626,0.8491646693248931,273.06566005383195
627,358.44223559551983,272.0593228938999
628,175.24792267390131,272.6683963173776
629,2.3524517157980886,274.7212775072818
630,5.019715912694569,275.07469275127613
631,7.375939271530693,275.5486801745699
632,6.364251459875723,276.00932556188593
633,5.386939810923341,277.5772675905742
634,5.286479447229732,277.60295922906175
635,5.195978341476568,277.27994653084136
636,6.5529582134856845,276.49743745550415
637,6.5770867108737185,277.12373476843413
638,6.609007504487761,277.7841230458744
639,6.652419208986544,279.7048799506012
640,6.5305393748281935,278.87686384979474
641,6.5297932347030825,278.1799093494401
642,6.817167119054664,276.21328786346976
643,6.999074600546636,275.5530826259094
644,7.1336757896105265,276.2612255770642
645,7.134827329039769,278.15522680272943
646,7.071668966841662,280.03872495366176
647,6.991095278193783,281.7916118571339
648,6.808892488692587,281.94157841687945
649,6.684338172741257,282.17509716867875
650,6.844395193938867,282.6183696932765
651,7.057067073978767,282.9078590554315
652,7.1578177262074325,282.94643023476954
653,7.089985636150059,282.68299718832054
654,7.022570785268662,282.48791342280765
655,7.1395822685445545,282.4284616971027
656,7.23672541657672,282.2770480733803
657,7.096738730602837,282.15771745942936
658,6.793412325085423,282.3370991070886
659,6.575904704977181,281.35374330392676
660,6.75217018210686,280.35841270531944
661,6.9844786982113645,280.0850808790993
662,7.188395951221962,280.5777188438168
663,7.337096075971919,282.31985694901994
664,7.309416280631256,282.4251197788369
665,7.355853435811014,282.5174587694408
666,7.546961983520111,282.6713883316666
667,7.769621417638586,283.02630083746493
668,8.472531706141819,283.3596943219855
669,9.73473116592739,283.7734389123722
670,11.083844775145238,284.52061906277476
671,12.366859046998037,287.15220459664727
672,10.932154819630945,287.20700662489014
673,9.370081825107611,287.11393476747315
674,7.955295510155608,283.998350346337
675,7.703548316314248,281.9860781761172
676,6.777704642276834,280.7329876720903
677,5.980527677978563,278.7173176348055
678,6.7037746983252084,279.5234763019784
679,7.098575607237035,279.3627615447885
680,9.672466846282667,283.4191548295347
681,9.85861992247395,286.19380647290933
682,10.024060422786702,289.0857290494396
683,10.13331777041451,289.97025154047617
684,10.458440129675722,290.90523899856623
685,10.476092549328934,291.7681288912892
686,11.36322509357457,292.38491189090263
687,11.909786589800582,292.57072957266286
688,10.534735954529205,292.6385926015335
689,7.11231073332829,293.4123576462159
690,5.866850945059499,293.8746875760638
691,2.785603509351304,295.07341069803863
692,2.5978802732388067,295.8017840515826
693,0.6974203098960373,295.7346085083703
694,0.8748088882719274,294.45530852712346
695,1.1571779415138879,293.8710557159555
696,1.2223517073533399,294.05884655756523
697,1.0978953722187317,295.09346287223616
698,2.212290186894865,295.63439400862075
699,5.537908918823731,295.58483380148255
700,10.64383559710409,296.15903324983896
701,19.1981043882823,297.58808018495426
702,30.55333443202769,302.8661893395433
703,43.87691868060863,310.7784114400977
704,51.66862188806377,319.2883571109643
705,56.89674341937992,328.78559738558516
706,60.97312462930243,336.14925720050087
707,69.41277022070963,341.6751362224731
708,82.65195615986423,345.27821564821835
709,91.62983511056684,345.62637626675485
710,94.38572075986684,347.73572309505425
711,92.12781359686852,349.0879368250807
712,94.22044364793842,353.31082307065464
713,94.34322297936812,356.9782480628899
714,96.95071550816792,176.2918395972464
715,97.94506388761127,2.4480479611533106
716,98.17209739047804,3.510971537944998
717,99.30367429774459,4.341122084537186
718,100.08402105908277,5.7166793163626535
719,103.21999473562987,7.813595786804076
720,103.84382883141738,10.055647201985805
721,103.62303330143335,12.175679381206756
722,101.89750972871738,13.33968885059318
723,100.88051004270496,14.058754232336442
724,100.23065574672626,13.275996323718829
725,98.01890038089006,11.40056098849801
726,94.37918908261466,9.321727390579031
727,90.48102089861689,7.010041387814336
728,89.26670948133881,5.29830935981504
729,86.69504167347142,4.51137441957864
730,84.88872439136884,2.6661801952347326
731,81.9644637488299,1.08062026791143
732,83.6081386637431,184.1780409801057
733,87.44477542699764,354.6412037650591
734,93.9291763699421,1.3516330606469182
735,98.99330849671804,4.037500649327817
736,101.1718401630829,6.404810256918077
737,101.92716086851745,7.736818233143405
738,99.62920258309367,7.603393019947332
739,95.4448965693861,6.330469807570715
740,92.12020585392237,4.216626598368418
741,88.87251480361003,2.5559164281679774
742,89.37438142036272,3.1630994901219784
743,91.71309771622421,4.514886323735818
744,92.19789206447622,7.297924767546017
745,94.13882667770848,9.10049549067094
746,96.80871395340318,11.843965190386747
747,99.68114005768925,14.07550751352353
748,101.33450261396068,13.969813890811185
749,97.68203566468009,10.949944544049398
750,93.41028290094633,7.385452412425515
751,89.56767693047779,3.8564792731743824
752,88.81611223533706,1.6021246698283065
753,88.58272267335556,5.260452118904832
754,88.1169076471451,358.10871867153935
755,87.63388467428115,355.93668582301837
756,87.25447822694076,352.9775148115351
757,87.12465330773931,352.3579492205667
758,87.24355625028937,353.7645626870012
759,87.57102830078547,355.57383261139216
760,88.06329362848075,355.8564979983456
761,90.21729912153835,356.0357664683484
762,90.57494394598821,356.1434576913598
763,92.56303291470435,355.93788232656425
764,94.5226431262897,355.88213076712367
765,96.47083327388592,355.804324412261
766,98.19891998527875,357.10789821814745
767,98.18013986063096,358.361728969574
768,98.00230581728489,357.64074506274625
769,96.19834693001867,356.77645835546764
770,93.29055006697608,355.658597490885
771,90.02617061685943,353.11937136334546
772,86.40780727766104,347.59716134293916
773,80.39987533435836,340.56730933394635
774,70.28915198102655,332.31160836476136
