,back2mid_deg,earL2earR_deg
68,254.18540729100553,167.7416858778027
69,247.59273854169857,160.28949283984798
70,240.46982658749167,153.603127466904
71,232.47299573965034,144.5475223006849
72,223.58664277030715,136.577212316891
73,216.3881817728821,128.52591476987718
74,210.9625520314394,122.00815985841358
75,209.98182996494964,118.38942370432147
76,210.91484438926375,117.54126756006835
77,210.00188406615757,115.81641334997228
78,208.48191977648105,115.11410149882076
79,207.70438895364066,114.32263523981067
80,206.33081446118996,115.94691975618395
81,205.96187560881447,116.42291462589677
82,204.2626487365128,116.34522751986101
83,200.37718357392896,115.15675604932905
84,195.93486920737539,112.6334491659141
85,191.0264353185342,109.84164908055718
86,188.6122655072786,106.35082381174485
87,188.10909048982515,103.66559212495432
88,188.70342969124258,102.20681185465047
89,189.81195502437896,100.98369342391683
90,191.10184262033113,101.27358948105638
91,191.03431806928327,100.64140788293413
92,189.63602920615094,100.68081074738556
93,187.1637334130287,99.37616555860599
94,184.96550171761112,97.93790498609779
95,186.68740811292787,96.92167039710468
96,185.942242163566,95.97747328639642
97,185.97093062876465,95.4121419770272
98,184.1623231959361,94.69618129321589
99,181.84075031795595,94.77274606202083
100,181.16520369570813,94.70345947410155
101,179.22910188995024,94.56783041189131
102,179.61549978738446,93.90094894369537
103,181.9478557272399,93.26142967953773
104,183.1908992438634,93.18183267382949
105,184.79825655953425,93.03775356064305
106,184.62063058821207,92.88458051723019
107,184.08367508899875,92.8117532558146
108,184.91917874769888,92.88120657534483
109,184.4164912957583,93.07866128706792
110,184.3989562219584,93.48887570204016
111,184.3501394556463,93.76228852533706
112,184.49967749843935,94.14874489934448
113,186.33853867416724,94.601864853418
114,187.62553944994642,95.06934146743072
115,189.32709609284123,95.76782355191828
116,189.46994053261247,97.06993601550501
117,189.60201602103314,97.44950866166775
118,190.04271480728565,97.53605359269389
119,190.4931832842459,96.9018022230565
120,189.981383914439,96.42479668264654
121,188.25568529082184,95.88065564383474
122,186.15050316426635,95.29996889642356
123,184.14268968778936,94.88722047303989
124,184.41611870442816,94.58465753012611
125,184.2236425775881,94.4091269336666
126,184.30296167548357,94.35109736787622
127,184.40930905416064,94.35613219087116
128,184.57688658087946,94.36353138943545
129,184.61648425346763,94.34088695788529
130,184.35099206164858,94.29206293437154
131,183.97089336270528,94.18687409660377
132,183.64273230170377,94.12343380961623
133,183.45434220910616,94.00425517468
134,183.36617950784816,93.9305962637878
135,183.27623523966736,93.8628796586054
136,183.19739941379927,93.82306584390993
137,183.13814757034655,93.76848274816054
138,182.33162923190432,93.67591067954348
139,180.25970176561628,93.6063620835674
140,178.02362596020433,93.5519217775269
141,175.86858390740295,93.51123833011444
142,175.71716003675496,93.48655791930588
143,175.86789626179515,93.43573645069148
144,178.07442752107863,93.42108972099903
145,180.26390799189198,93.3122812141454
146,182.09228395649242,91.43097566978614
147,182.24364460154354,89.71680749970376
148,182.3559912844612,89.77831598619846
149,182.5522213185814,91.2549526462274
150,183.23622658825673,93.10428790478109
151,183.50540247807365,92.40401618008605
152,183.48931856294024,90.59337473191313
153,183.44109161776132,90.0718459064089
154,183.43800916097692,90.83203593108468
155,183.426307870815,92.67279824405841
156,183.3773784434556,93.71878028163866
157,183.3033750108608,93.6493357152515
158,183.3326173944269,93.66893839542834
159,183.39224090852196,93.73010653255488
160,183.31008514151165,93.71550696115922
161,183.14891650483852,93.62125702487505
162,183.02411563750437,93.57607302187482
163,182.90443017987855,92.19401471042642
164,180.96057033895792,90.21782170471644
165,178.88006171809272,88.0682285851304
166,176.80061980803194,86.79914473913999
167,176.20119103741624,86.8925532149975
168,176.24159113789904,87.07796768710318
169,176.2346704086257,87.15777022892561
170,176.1452128988067,87.10110266789789
171,176.09368422355791,87.04410816927168
172,176.13826000055923,87.05325389856421
173,176.26421449481307,87.11380132823304
174,176.3214807712589,87.09601869677958
175,176.2671654048807,86.9976588352264
176,176.21818148727738,86.50223018000489
177,177.6182594322394,86.34100648238751
178,179.6564589669161,86.22739096903499
179,181.55763911795728,86.39066943846301
180,180.83785183059325,86.56390556678222
181,178.9886711092567,86.36912448620846
182,178.97545662305487,88.38291508552469
183,180.33556598611017,90.09164073772075
184,181.5235916895214,89.90372721579914
185,180.13325424409075,88.36161577115094
186,178.1077263797393,86.2143970017352
187,176.18886507321818,85.57842776126162
188,176.18483317540858,85.57952092325402
189,176.17392035203852,85.56591845090006
190,176.01039380031634,85.40094975102086
191,175.85909414880845,85.2441314181475
192,175.8650081075329,85.21008054392063
193,176.01535697773446,85.34373317106036
194,176.0545076751087,85.56455234318277
195,175.91592558983257,84.15640558401668
196,175.7333510420428,82.9067788138383
197,175.70021968473733,82.7203455222409
198,175.82297124312947,83.57232239958319
199,175.93360677141885,85.41305562096362
200,175.89704060168012,85.36515656767853
201,175.80162198526307,85.23956819067199
202,175.7554640958401,85.1309409687196
203,175.7815350767626,85.14025136944787
204,175.83367711029913,85.19956724387265
205,175.81750667857446,85.22605750288507
206,175.7724491843817,85.18976027661282
207,175.77330949559956,85.2151789418175
208,175.79445457239584,85.24024296230444
209,175.79460094600176,85.24313598868737
210,175.75208449664288,85.26739178844463
211,175.67580881108023,84.0576538414441
212,175.6503949777579,82.12249340047947
213,175.73138585626515,80.35723901810375
214,175.89117795178075,81.10601889365779
215,176.06117319655752,83.2551574609137
216,176.10689072157322,85.46656394877357
217,176.06687849944262,86.09127283363163
218,176.0254978271634,85.78371456402495
219,176.01321646525486,85.53778194067371
220,175.92922325112738,85.29532114824778
221,175.7605991185441,83.87565605578308
222,175.62528569143953,82.61927347364959
223,175.60847195311263,82.63056045987125
224,175.68857754995702,83.52176409925086
225,175.46385026457065,85.62955948406456
226,175.3863871134576,85.52215594977093
227,175.27868189818986,84.18061563644547
228,175.41353597788796,83.8465357874216
229,175.55983776682712,83.83304313360686
230,175.36747896030158,84.7216404090775
231,175.33521184762347,85.11390513358286
232,175.28526260940527,84.29889513710499
233,175.52301852058235,83.52353766287106
234,175.55991397804468,83.6194168874456
235,175.5925878083548,84.05914496656898
236,175.57188623513147,85.47240229605075
237,175.51042327869425,84.16183410794581
238,175.49099008049123,84.0384114721625
239,175.50937220425592,83.6887814776948
240,175.56325876178792,84.4432600893533
241,175.5539623178105,84.9610435701622
242,175.50486448814797,84.92833664615078
243,175.48779628082033,84.82025264035227
244,175.5513671037549,83.04511390424082
245,175.60632680331565,81.20903562159607
246,175.58029493799108,79.27006310622484
247,175.48566957916682,78.5566548984222
248,175.4205100561225,78.40924481292542
249,175.43731536355014,78.40619785596576
250,175.47124550324838,78.4497753550352
251,175.49788891950405,79.82199530304956
252,175.48044332193638,80.92954979761197
253,175.45759402191598,80.91034700427873
254,175.4602315468039,80.84039629494276
255,175.47831497252918,80.97998090970707
256,175.62829406280733,82.94716991050701
257,175.8234068701719,84.82127754312472
258,175.92676803502673,84.896462728901
259,175.9186277497363,84.79356372772584
260,175.84308054730593,83.57224798556747
261,175.89353640298089,83.60830263040202
262,176.8426804053832,83.78356474544469
263,179.01153195864936,85.20017828046512
264,181.0630411926923,85.40330347066558
265,181.51438193243177,85.47516571020086
266,179.4862186997278,85.40974871109624
267,177.56964458634363,85.35078728244328
268,178.3462320799336,85.32102657336907
269,180.02944168496657,85.67870422725194
270,181.62889859284317,85.96401860490117
271,180.85074889653689,85.91721572105116
272,179.09285697075185,85.67006469154515
273,178.99872133794082,85.27890479230878
274,179.64841009614966,85.4660345323494
275,181.1829881845288,85.73901371758164
276,182.34808830227757,85.92395004617977
277,181.0155616124374,85.94315882845312
278,181.43712593377865,85.64956755298087
279,181.53067967911525,85.4271231651322
280,182.2953027764113,85.3632641908584
281,182.77015042752362,86.97511789588137
282,180.84522247356017,89.32041373172139
283,178.7401114026103,91.21713456925114
284,176.63325137913415,90.36744218906755
285,175.8617169016866,87.89217614219385
286,175.69506735086995,85.71299323180003
287,175.63385554098792,86.27582985719106
288,175.70874648363747,88.08471722313871
289,177.35049743880003,90.27912130347823
290,179.60243742506142,91.61402284089239
291,181.86051487672037,91.87319160551421
292,183.44431187220897,92.23185638763552
293,183.88136805768727,92.61952916274606
294,184.2336887475011,93.0064364330699
295,184.54728577956584,93.27785922617953
296,184.80099071328164,93.42891356044767
297,185.03212723968176,93.51888421592868
298,185.18684036300036,93.59179723414196
299,185.26356627176173,93.71941464593364
300,186.0193044112379,95.43906399633227
301,187.9963863002163,97.26803033074016
302,190.14102233912072,99.31331310587771
303,193.15564034906504,100.53841357642615
304,196.94999516282107,103.16674927282746
305,203.5755916717077,105.62168809814881
306,211.52408282970546,108.06023538631216
307,217.20313517157916,111.19071225482455
308,221.25537559179193,114.79067985956
309,223.4568450754551,119.16916026519102
310,223.7048522403031,122.24261046484594
311,224.13350429537485,124.2615235466948
312,223.76322902022264,125.95097160554782
313,223.33366747992005,126.60956664513938
314,223.1206277785182,125.44289510854107
315,222.89588449606856,124.22560133272644
316,222.71009684973347,123.46706710452591
317,223.3889306082825,124.22033179781602
318,223.47242725639896,125.34288810903207
319,223.507678927469,126.4472679201107
320,223.0519162379668,125.66950985286341
321,222.43949049946613,124.10670460205691
322,221.99736096361326,122.54895625559618
323,221.49643639186075,120.24002589096072
324,219.32966408706153,119.96339218974732
325,216.46834505946828,119.60491843443162
326,213.4789481035211,118.3343163967706
327,210.21409344231765,115.60984781444122
328,207.2374019839133,110.47010325238313
329,202.0314490533056,104.90782937984999
330,194.93705540666645,100.03497880980237
331,189.18655326761504,96.63273937459057
332,184.6569041385081,94.40599716369005
333,183.47624598897733,93.62369916845822
334,182.98350500160686,93.10377961042279
335,183.30386144958075,92.88986440494405
336,183.13765839588424,92.80399497867958
337,183.33183330989536,92.75610254289735
338,183.27396583295638,92.80819426470717
339,183.294582501091,92.82291840972904
340,183.79155820617646,92.76670022441283
341,184.1587066034168,93.06489481585038
342,185.69914211432774,93.32418383084469
343,186.0403683168117,93.37375293735613
344,186.0417709944447,93.61435035090878
345,184.98049478279927,93.15974812485096
346,185.2951651359263,93.05880639223618
347,185.60187510240533,92.73372049734692
348,185.94588169001761,92.55809379612141
349,185.97368294312423,92.55489861461672
350,185.95524418580433,92.30921436107067
351,184.44105864198568,92.05772099733665
352,184.40794835196746,92.03193319470184
353,182.91941559199486,92.04149982747404
354,181.38015851496323,90.2894500390776
355,179.44427385894076,89.55940993389137
356,177.43271396385103,87.50675820108374
357,177.03785088070885,86.93011402124625
358,177.11189503721266,87.98404309649482
359,179.24735615882383,89.22880378977108
360,181.33979441382414,90.24091454521212
361,181.46877520158176,89.03223035701197
362,179.95285256911663,87.32550663295402
363,176.60603357924046,83.7648078544014
364,175.90082189557623,82.55156294457798
365,175.87003195732845,81.5447955076592
366,176.583145310915,83.6324358572793
367,177.2209111765151,87.12212495905598
368,179.45274949488922,89.64927407172708
369,181.22870080385673,90.73962195229649
370,182.90214842906167,92.06618572551059
371,183.67619205114906,92.17112192144005
372,184.0590494871375,92.63360990875853
373,184.64067065180868,93.75659517475214
374,186.96876447218156,94.18924809984247
375,188.99707517402558,94.55758422064947
376,188.8873051395307,94.83907566868565
377,187.24227064708964,94.6343383582586
378,184.83380570061837,95.00472986996827
379,184.07439081262086,95.2495584755203
380,184.00585444134217,95.98811206995794
381,184.11394072257454,97.87461098583405
382,184.13752448213572,98.55781955988053
383,184.1925931739217,98.8459031590017
384,184.23806375502295,99.95319032419225
385,184.2824363025836,100.04976000633548
386,184.2765795496789,101.92251688962685
387,184.25801994193554,103.06012244477671
388,184.2481501925155,103.18972718643576
389,184.19036434376187,102.09736564528187
390,184.09334818302546,100.86417241577594
391,183.95604735807416,99.47204083642676
392,183.81950433823502,99.47203318762307
393,183.75105326803472,99.43251629169717
394,183.7757065328447,99.5306374146359
395,183.89987758274773,100.21533777670096
396,184.0945399760839,101.25556256457877
397,184.32552017601492,102.23513981519493
398,185.2981771697574,103.27526138096198
399,186.54780315263983,105.61315335343637
400,190.15719873996503,107.7755450687504
401,193.46232393926755,110.98167000124526
402,197.56779692280153,112.5336482615147
403,201.8804867401717,114.06959081262882
404,206.20732225854167,114.76997504734192
405,210.71571460362327,115.57839205352998
406,215.32767849622226,118.54089446356663
407,221.26945177809074,123.55373554040732
408,230.08135287724141,132.3118956633232
409,240.5489533020479,142.18928007468065
410,247.64769678424415,152.51093366676733
411,251.91526607096498,160.35635671317706
412,252.66494966360312,164.7914110650371
413,253.45543016090804,165.9282110415169
414,254.39131098458856,166.02416352284473
415,255.344357685179,166.03782603579893
416,256.7203070231139,166.32017821935355
417,255.32853619225614,166.79512191094588
418,255.1229256241716,168.0640798461171
419,255.0670302607688,169.07879050307298
420,256.32678485085427,170.15554896002294
421,257.7423919776576,171.31453573874188
422,258.6682935210309,172.0933116583602
423,259.0720490757847,172.0805005999512
424,259.42299016567335,170.24714821644696
425,260.23762231352055,120.12615567783084
426,260.413503798134,352.41623477001735
427,260.93858670387897,343.69165545950347
428,260.9499385698311,241.19287242025257
429,261.99307164243544,179.9631274591038
430,262.18770550962415,176.98577688952167
431,259.59567213508933,175.92679767641977
432,256.3001827848341,176.56880851706993
433,255.404796341507,176.66102135533606
434,256.5540674701126,177.38301335369417
435,258.9478670763092,178.43580807230896
436,259.36330798191864,178.96146407399056
437,259.39590680636974,178.43337166998649
438,258.3560663260406,177.6441233140699
439,257.41309330894364,179.2369601762661
440,256.9451335312792,180.54564465561867
441,255.41533061173516,182.98536044643544
442,253.19945280639703,181.41899591346714
443,251.1039469775275,179.77494318233954
444,251.83234435122327,179.5885452230653
445,254.1187743318298,181.05432260880565
446,258.82605208366914,180.8231574808198
447,262.28670105205646,179.39924567820728
448,267.7601722049519,179.76955427055245
449,271.95978249729535,181.2847035116618
450,276.5902946746522,183.82360584938155
451,279.5711028351713,183.95015989590115
452,279.82149571054214,182.83789811594355
453,278.4576845790798,181.89369624440974
454,276.3279390669433,181.56028491454234
455,274.02009453471766,181.85463162726222
456,273.3982307096512,182.4284955097437
457,273.05979979665835,182.4745106324628
458,273.17381651398347,182.31925920270166
459,273.77879340940444,183.32947100448723
460,276.1288821247619,185.28720900560538
461,279.80233742982784,186.32743833313936
462,284.2239545570692,186.29138366454137
463,287.4001520178685,184.79269746588315
464,289.5780655884207,184.7188735413901
465,290.01717808309354,185.2611498095842
466,290.84581572635676,187.4650941705745
467,290.7168330212653,188.99526293987205
468,288.9866352980906,189.3657728658498
469,287.1615133026816,187.5350756124634
470,287.14224286646913,187.6428286043525
471,288.7554327184533,188.3823374794057
472,292.22548252822736,190.66287132194103
473,293.0067188881518,190.5149470170837
474,290.7332917646238,189.85685564537494
475,286.6167376748731,187.95999091680372
476,282.80199044039415,186.1201136973751
477,281.42367749077283,185.63159310237413
478,281.9993002878965,184.51598548419005
479,282.6818237283468,184.5215391562255
480,283.87664701225924,185.27180609622764
481,285.1516502285028,185.34512303620585
482,285.4288429946296,186.176510988878
483,285.64211016087995,186.54029876683575
484,286.25313409538256,188.27581139928049
485,286.0068632593195,190.00334102826503
486,285.73759513599765,190.04342442091934
487,282.9064069432289,189.36120127128274
488,281.60761581805946,187.75838342289765
489,280.4397125876765,185.80991433474676
490,280.2652011251399,183.92799580861765
491,280.5283115544153,183.50854977383483
492,281.4280475457298,183.17148813644533
493,282.5036651779283,183.79756889375503
494,283.3912255235448,184.53191741050145
495,283.5955317310912,185.9312109558771
496,283.5435566326052,186.27898400657728
497,282.8318740558793,186.15953670752612
498,283.22301237415536,185.41119198456943
499,285.1223124341206,184.5738100859275
500,287.6548047830269,186.00788987924366
501,291.4554063705601,187.8481813699359
502,292.73954157000526,190.75747559166578
503,293.95329579376306,193.74561551358315
504,294.9265412151923,196.59079121583474
505,295.49737070566596,199.13371421166846
506,300.83820120275624,203.6660866307644
507,308.07448355255394,208.53279102921306
508,316.35721265365635,215.3772606224277
509,322.623054734946,222.66685328999915
510,327.1567494982653,230.75723928160954
511,330.1508946494652,239.53452481920664
512,333.5034487491852,245.74571039570046
513,336.8585195045938,250.98995609095158
514,340.44015258730326,252.32956662296215
515,343.9710359245674,253.4446303229138
516,346.2795306941579,254.81002729668842
517,347.0622210351301,256.3433912243157
518,350.10806274103686,257.51623147601833
519,353.0859922853134,259.9409322988891
520,355.8220339108899,262.2563760031476
521,356.4403686713764,264.1063672045402
522,353.7994091314147,263.2524079306124
523,350.9119667625251,262.3119123407158
524,347.93380296645694,260.2107259023749
525,346.9136137875509,258.2132262742051
526,346.5855324337438,257.28589764863034
527,346.58029159006844,256.5588562129207
528,346.67133208670816,257.2724182839778
529,346.9930768990932,259.647215264489
530,347.19288725289346,262.62751711350467
531,347.3821925484465,266.96666283912856
532,347.6282259465098,267.79850687840246
533,347.80335346660985,268.2893705189347
534,348.05230543183126,268.6111285559257
535,349.8646876524218,269.0691765763109
536,349.84377478058315,269.04421956700713
537,349.7641287809577,269.22113397592716
538,349.7647153131339,269.90709693128525
539,349.8552732023546,271.8146901428828
540,349.8890812899451,273.8155323711541
541,349.91971638367613,274.02849967568886
542,349.425889898797,274.4139883020227
543,353.0094783627488,274.6425833169578
544,356.4133261376338,274.3392144746839
545,359.5735431042211,274.3150751240994
546,359.44831820248896,273.7955335755406
547,358.73347607681865,273.8226913935082
548,355.6961901636036,275.33017994597833
549,354.51404324249705,275.7997359260091
550,354.2712165184762,276.4202279553534
551,356.53332559801066,275.92505328167334
552,358.9847723544248,276.6660479482271
553,331.7864544832917,279.3000970590525
554,0.8202951049195928,280.4622626924831
555,0.8120025846744762,281.645598160036
556,0.6061295412571506,283.3538869665518
557,0.7123587467958042,285.1358897035113
558,0.7972642127996779,287.2899888006887
559,1.1420098832042893,288.0747915970048
560,0.8277942664248112,288.026731784714
561,0.3670952347318843,287.7377794849649
562,208.2172231292561,286.1740105130454
563,359.6257245334576,284.7883121336958
564,152.5005895664694,285.06203416088255
565,3.9435286567827696,286.91813325747887
566,7.327048768282269,288.1664995298231
567,10.76208110351405,289.0933577634594
568,11.528084425323714,289.3385094795714
569,12.076503899114375,289.4916646099699
570,12.13409287689324,290.73004988527504
571,12.044329414461911,293.5773537257936
572,12.237336692004847,293.66161012789837
573,12.310367461030845,293.5810555672527
574,12.384332233008946,290.6019999952713
575,12.129841706878679,289.6941827484766
576,11.800540454840677,289.52985707933897
577,11.492829038053525,290.50785857112027
578,11.304941634573538,290.3045357166794
579,10.661314551359034,290.1106785942384
580,10.175834802108865,289.3435534676099
581,10.088391949328445,288.9012846485602
582,10.43769580448093,289.70915747393406
583,10.800991159015314,291.53202176841586
584,9.294276862611472,292.50885572567745
585,5.445225491009964,292.0329757624135
586,2.0515848054438077,289.81094980359325
587,359.0728951284465,287.57275480865036
588,358.8002278305137,287.1617910135373
589,358.571775643405,286.81035262431953
590,358.88493297855246,286.60430270665125
591,359.34706056106603,286.43502707392145
592,151.49553687496268,286.5729079178895
593,0.1534890561970493,286.76220487104763
594,0.8429732198380067,287.7947787136099
595,1.2217803280875712,287.9211308382906
596,2.6547566281053667,286.5556744182956
597,1.9568469780787079,284.4918371312107
598,0.7887005675623844,283.89604664674414
599,358.39596238798117,283.27452230801657
600,357.89009810439217,283.52182793884583
601,357.8131040694679,280.84651014628326
602,357.99261420426285,278.5018589185966
603,358.509063335674,276.33001192525506
604,358.877620116773,275.60934183499825
605,1.0875046445073657,277.8915596283054
606,3.5936130210382347,282.0016939374334
607,4.215280106311615,284.65575048891054
608,5.690905335201844,286.6940291445283
609,4.769744051946453,285.7070875375016
610,5.778320016153903,285.3201676831309
611,4.684852681475416,284.14127994039666
612,3.434532477816335,285.936456026316
613,1.2442457932645892,287.6074958524955
614,2.870468148735885,289.79028364204737
615,6.209245509792544,292.92343957904325
616,9.741347614050074,295.0874632414708
617,11.71975828006425,294.92093840871684
618,11.894006002738918,294.4693356893836
619,12.19705390528781,293.26118366811727
620,14.079235154774286,295.03428552333156
621,18.69572508910826,295.6861313874973
622,24.752681593489484,297.1295537155441
623,29.87748623764562,300.6057377036079
624,32.49310194023265,306.420874975231
625,34.800152091019555,312.356444382076
626,36.0006117034939,312.7251248002243
627,36.73870727334971,311.10364844199063
628,36.69706605966941,311.187206361785
629,37.836005486237624,311.46333622280207
630,40.24200864990437,314.1081996112075
631,43.48368355145131,314.6887930688316
632,44.42918279698729,314.79001689257245
633,43.56980101518093,314.83150452362855
634,43.910294511258435,314.7670772858065
635,44.259059556971984,314.60049649808565
636,45.49735914241527,315.0380205713643
637,45.67088326967762,315.60941103538465
638,44.26921178990395,316.3940662653248
639,43.68335606427734,316.2835231520231
640,43.21121288776815,317.4488575125008
641,44.302108609432,318.1212491715649
642,48.41980279058864,321.12404612916356
643,53.61587978938544,324.83035641522787
644,60.42001145286971,329.9194053005603
645,64.84520628305977,336.0920370370928
646,69.86168801809481,341.840087288818
647,75.62491374936586,346.9523595602904
648,83.10122547470553,349.95995706285333
649,87.87099000645075,349.9460568037118
650,89.90635914352035,349.70835350318265
651,89.98590361279497,349.49090507679193
652,88.21801943032352,351.08211692205066
653,85.93734895323857,352.68683495009367
654,83.93435889360654,352.85294635217394
655,83.57054094631751,353.0798611963
656,81.74313264795671,354.19798665388583
657,83.24301561144179,354.30073871633977
658,80.26434715968902,355.11031999027824
659,79.44757009086013,355.7627278421175
660,81.13170903308227,357.4185996617548
661,80.8983928183182,358.69162206450306
662,80.79446258386865,357.6280678868883
663,78.82853016299612,357.4136926963628
664,77.22237766777137,356.4415910668828
665,77.3601580725123,357.20359900439985
666,76.95584764352111,355.50609260029694
667,76.34563446616036,355.6635530916934
668,74.5516034232808,354.08943332830296
669,71.23218543429124,353.5082926043174
670,69.1525644102384,352.9398177977415
671,69.59910837697767,352.63284127679515
672,73.64405992210399,353.4302918138083
673,79.28241803833005,354.1388696160208
674,83.00857688413804,355.8710913063847
675,86.44872092838325,357.6678569628012
676,88.7925783251231,357.8743301537758
677,90.66844154746263,356.77731339680474
678,91.05857405091909,356.6058479975112
679,91.94818006668581,356.76945397078083
680,92.9155834852769,357.99884927285797
681,93.09856558513128,358.5039015943433
682,93.56832142640495,358.99230579159615
683,92.94252584135843,330.03091210757543
684,93.07006050285679,2.3861859274963484
685,92.87767825291962,3.00997241021099
686,91.18079289921302,4.412525522257291
687,90.99325449815154,4.744553152721524
688,90.69660486860401,5.313094171789495
689,90.25680276949701,5.855912812138643
690,91.00791258949846,6.186604252723006
691,93.95033234293662,6.982704089614396
692,98.23269777397961,8.221912267353417
693,102.34206581587009,9.42683433755512
694,103.34558907564202,10.133306026496745
695,103.57333866283447,10.319744009832146
696,103.49750928223894,9.92388867264263
697,103.50540054726717,9.82885856771552
698,103.25153221725925,9.57455428861457
699,102.99410484763996,9.364336680109771
700,102.92860735624745,9.255051018384547
701,102.9336646826902,9.188669626747249
702,102.93076453971456,9.134303703951751
703,102.75950591207261,7.958347254216531
704,102.49208675139579,6.947844581635822
705,102.32048816912004,6.92591122821532
706,102.25090267003075,7.539999714775303
707,102.27995991287271,9.006676928282847
708,102.37597221215364,9.127055564357736
709,104.65627269171686,9.52954514971876
710,107.12379552892654,11.714272387220852
711,112.91827218077651,15.329161559950817
712,119.48911203392629,21.46847648580832
713,129.99806718826596,28.00067497496043
714,138.52419749167115,35.234168597273445
715,144.98095596150293,43.06732437024799
716,147.71181279069359,50.37771187676395
717,148.05641619607198,56.85064115028547
718,149.53183892560762,62.35270185179549
719,150.55208916965103,66.14167888990424
720,151.61625780155597,68.73501625281415
721,152.55795733544028,71.03898791167626
722,153.9872867508094,71.0795800775319
723,157.0387659448808,73.15939431601716
724,160.35574346746617,75.14429733327216
725,163.3240700073975,77.07986722597016
726,166.05330618663208,78.11611733581653
727,169.8653572239203,80.02709654666135
728,172.83691424209974,81.85885133790062
729,175.65649054110028,83.40591416280515
730,173.20052596573876,83.44797018301456
731,170.27630592709352,83.37189241225965
732,167.03814121990152,82.5169824223555
733,166.14489301977463,82.59497997125168
734,167.63288245468695,82.81287097821402
735,171.02619061186306,84.1998132716398
736,174.45570377671703,84.81519853825327
737,177.85867907010706,86.69185054051565
738,178.29935164308478,89.18488040649196
739,178.88676679358025,91.82234711333213
740,179.85588776367342,94.27693190011998
741,182.18080304267684,94.72692710575004
742,184.59836071610366,95.05572996835355
743,186.17033992031077,94.13606087514322
744,185.56669691034833,94.75788821587761
745,184.78291007172126,95.18158008320788
746,184.23223769696816,95.17101094984339
747,184.2388670630392,96.2431244658975
748,186.23518789602628,95.560669077906
749,188.3563254411431,96.88056122747162
750,189.60509493998504,99.658398720393
751,189.4396855187472,102.90872881263371
752,188.80386309940093,104.39360542815105
753,188.4788260442493,102.77177649885039
754,187.80316927042608,100.26175746936434
755,185.93360769967668,97.26280899839533
756,184.2322310451604,96.36889837538747
757,182.3836464285437,95.17090968122481
758,180.66388268663044,94.33057381968442
759,178.60786911651667,92.34210359210057
760,176.74807902185216,90.80819472753456
761,176.06841570170326,90.64969368870877
762,175.9626328375767,91.70069990854891
763,175.77033153731267,93.42360251568775
764,175.48839131372108,92.43097941291967
765,175.30045866339486,91.34586560419696
766,175.24058476989106,90.28702127589827
767,176.69791854125774,89.65413021464244
768,178.83840917315675,90.06072789433475
769,180.45283435068617,88.56487645458937
770,181.58074579271977,89.64328374334406
771,181.79565261868453,89.82977558177923
772,181.54168986575777,91.63187988336412
773,181.71040753783834,91.0934228603177
774,181.7894978833653,91.11062159200387
775,181.98932063110115,91.15566158546194
