,back2mid_deg,earL2earR_deg
155,41.50278796285409,322.3357931021301
156,38.23324913655812,321.72518826479006
157,37.76908575349727,321.14569438675323
158,36.39730316018311,320.6147856076144
159,35.14651784122338,320.55478273076307
160,35.07699824368572,321.7380904191598
161,34.50758684247913,323.38984887793833
162,37.043385429749335,325.13931308283145
163,41.47157810041932,326.64247524177347
164,47.98424854074561,327.1943311442986
165,51.86872744040243,327.6745127178213
166,54.31977462351297,328.0214227186913
167,55.40482393809744,328.79578977266203
168,57.892311899490835,331.1059460637888
169,59.867104837143046,332.94700691047336
170,63.05063024743802,334.9097232714411
171,65.4878672715307,334.3216757067081
172,67.9237612777269,332.739198658356
173,66.37466355319208,332.0748378870404
174,61.54566942739999,331.1786799039618
175,53.56671368792447,330.19124246669907
176,46.19878433645418,329.390591535382
177,42.10171258783888,328.80673286823975
178,40.678576140761834,328.12402388046286
179,39.5910639637726,326.6556920460384
180,37.52021854527753,324.92152801857344
181,35.76206221982864,324.0029325978964
182,34.138422245923074,323.69986108166336
183,33.650901645824106,323.62742706509175
184,33.463114118015405,323.52746549560976
185,34.371856956700924,324.12661474714844
186,36.842661319881174,324.89274390139894
187,38.88184096607354,325.3250143231307
188,39.48769424115287,326.3271324384272
189,41.92225917496741,326.91973684000004
190,44.24626340470476,327.20513180864884
191,44.28895646090892,327.15698806838424
192,42.67644392893185,326.5089204769056
193,39.02093531038857,326.5609139576276
194,38.17155937640904,327.1227155765544
195,37.67085034677899,326.5043887031245
196,36.97842343910291,325.833169843366
197,35.49593209810479,325.8547053649415
198,35.83896321598585,325.91895708331145
199,37.25671041569772,325.9260154507901
200,39.437946046151886,326.3042186054033
201,39.3644569826392,326.58590629800733
202,39.2551489452455,327.31115283355274
203,39.32564287678558,327.1907055955998
204,39.689174551467815,327.08487826570706
205,42.118637256559936,326.7512725801306
206,43.28527690014006,326.12579463556165
207,44.21597743061036,324.61969839570236
208,45.09428783016229,324.44988290892934
209,46.18076732753737,324.9966629725372
210,47.20792689073924,326.0553065471461
211,44.910093760540086,325.7956731362142
212,42.2090267410217,323.97909599297094
213,40.0548382840652,321.14818919866326
214,39.10575277954208,317.84462398577847
215,37.638408033717106,315.06971326346434
216,36.4678440444071,313.627464538367
217,35.015522134401316,313.4218626675562
218,33.52908685647329,313.143006871232
219,32.532106186106674,311.9088850973097
220,31.368614834951945,310.47162460159575
221,29.237601661079545,308.029990114336
222,27.117433235326306,305.7037099891394
223,24.90687647501822,303.5047433363483
224,22.563655298301356,301.6345693434902
225,20.80501046264242,301.3495700870003
226,20.54224477628399,301.1779943047414
227,19.031900306887405,300.51660232202926
228,19.18879551555121,299.8479423947833
229,17.998884281493087,299.8983192308756
230,17.30854423167278,300.0341943249047
231,16.401011893178243,302.3034410941297
232,17.005218677196936,304.66042158702425
233,18.174929612378268,306.49961719777764
234,19.328423825178458,308.14666034337023
235,19.090157750313555,307.9935489338718
236,18.79929083480907,306.52904742815616
237,18.943051509112703,305.2655348205299
238,16.53943908016955,303.0057316956828
239,15.873098939067251,300.44078160478205
240,15.453548997012007,300.3381542087852
241,17.17060422833451,299.32969500191155
242,17.550026782881286,298.0234682652279
243,13.581527716605802,294.01597234044414
244,8.298599365172205,290.19907748583296
245,3.016255399588612,286.0901104828217
246,359.07831093655176,283.49278777008504
247,355.2348257158285,277.8381431372051
248,351.87756566560716,274.6128050905812
249,349.14093205920227,272.401876235137
250,348.01241136816964,269.51074192216777
251,347.6570942754418,268.18982722913125
252,347.44608809612026,265.75279886828463
253,347.77388648749144,265.65833066411375
254,347.80207413825207,264.1323777783102
255,347.3328718224954,263.1168768514839
256,344.60382361414827,260.37124837402627
257,338.8074943792996,255.82499138708516
258,331.28780774147134,251.57309341152506
259,324.45092668539314,248.8746345732248
260,320.34225225706217,247.59483111804843
261,320.17979375952916,247.11877749085932
262,320.9755036159352,246.6721921393918
263,321.0912844940887,246.49042017788756
264,321.3259471118579,246.1707179073591
265,321.3461431795427,246.69900286374235
266,322.39051264780176,247.21155978210885
267,324.6272450696485,248.1143301240087
268,328.14879404388233,249.88992370857224
269,330.8587741163947,252.3733454423499
270,333.51893908942884,255.05966121929868
271,333.1012124088878,256.6802844476118
272,332.7142248635101,256.7865695938131
273,333.0928223358949,256.8799506045126
274,331.09135435314533,257.46823934460514
275,331.3407077623007,257.97122437870047
276,332.3796691113518,260.5529435204636
277,340.1130449340396,263.59017575003185
278,349.0906336861746,262.8672591285488
279,354.90431536165204,265.6858386255575
280,357.2771243639141,267.8947642091055
281,355.98502379797543,273.992646001547
282,354.54897389152745,278.7396590160077
283,353.2686228286268,278.1860417378964
284,352.09882451513766,277.61478216862236
285,351.04639334750664,277.0210194649384
286,350.07809443187875,276.4078788419741
287,349.2247491854092,275.78233354353773
288,348.5073501405788,275.19285650270393
289,347.87751764503236,274.67734660964373
290,347.26502683712096,274.2452720452219
291,346.5719494227029,274.17347974261924
292,346.39171608132307,274.2054949611202
293,346.6281850090181,272.254027539658
294,347.1009881326763,269.91397849271954
295,347.26784619705035,266.2385530772221
296,346.7413303320155,262.5288187876318
297,346.1656387074818,259.60295059541505
298,344.2163309956283,256.8673035986343
299,342.5639812403118,255.73452396067796
300,342.64480890465984,254.75223298629615
301,343.8395825678896,253.3331105045923
302,346.5094994136668,253.74414593016402
303,346.88276844778846,258.2269440246848
304,348.9732062965448,264.5532304441995
305,350.83730241260486,270.834654898774
306,353.51578808128454,276.35837117921113
307,356.0255829234326,281.62744207712166
308,357.69428321256675,284.99380198954884
309,358.6827989207198,287.13944723704174
310,358.657578395154,287.80836922376824
311,169.20822308417252,288.1116808825595
312,0.36896027278507953,288.22347483257323
313,0.8405051359355886,288.1380048599891
314,1.040780218524229,287.7810413115753
315,0.24825665828312427,287.5966347379193
316,10.80430115751387,286.53501473201214
317,358.608264916993,284.47280906690423
318,358.13423824425485,282.32307240257745
319,358.12309173862053,280.4504828973602
320,358.306314382888,279.8957409393403
321,168.61428389693097,279.9211461834651
322,1.8242840728005696,280.8948208860194
323,4.470876915200217,284.09415627548043
324,7.47789474587909,286.98207686888827
325,8.71392462242356,288.1812641067239
326,9.918849797399462,288.69601679105534
327,10.713894510630563,288.20203384422194
328,10.692674288646671,287.3282822851545
329,10.539507941993891,286.43778956815726
330,9.570426428385053,285.32801015252943
331,9.393148463536434,283.71316278243046
332,9.302302797112363,282.0759041529675
333,9.280564715240764,281.2947747670178
334,8.461655126004805,280.5202569619034
335,7.443148055355163,280.4039019274381
336,6.626374228496315,280.4817723171223
337,6.871004576352146,282.7067849767038
338,7.046550709556758,283.4818425063245
339,5.440214307715782,283.66808773976834
340,2.9229356466008887,282.4457111685236
341,190.7249774240678,281.3579361299283
342,356.9543021705127,281.62388470231497
343,355.8159836194263,280.867399689821
344,355.33186092264845,279.2132397221487
345,355.7772806993611,277.38074413780276
346,356.25289963763953,276.5533681598942
347,356.6410035834862,277.2366688525884
348,347.4310795199869,280.21618005123946
349,2.7124356478323755,283.8498362894054
350,7.341191866291702,286.9460948986695
351,11.162655726880569,290.4556263200396
352,12.685098035658427,293.5638784844721
353,13.16860406918163,297.1045028543174
354,13.407862068614184,297.9536001628802
355,13.424333670314422,297.1196918621679
356,13.153699895453045,295.08280124818333
357,13.009945358052088,294.4538255917065
358,12.654621356926611,293.81534655535694
359,10.9165570639409,292.1221679380731
360,8.036161122869773,289.63818420227324
361,4.50121690467658,288.2529203531496
362,1.4208993624698842,286.22033039836913
363,190.69377370508022,282.702222239991
364,357.63323312800424,277.534669427188
365,356.41073878377597,271.72020335241285
366,355.5267430341308,267.78730676932025
367,355.7797748515904,263.60703620028033
368,356.2711849241929,260.8969536046953
369,356.5851394936608,258.62679278886674
370,356.7975027409715,257.76743634498683
371,356.7438106134941,257.5475872589943
372,357.24369770692675,257.6247244608913
373,358.1712862375152,260.1125004229908
374,358.92884887054737,262.9213627659947
375,359.46753013469856,266.6578233430896
376,359.8085008399436,270.3974765190782
377,169.03940821124993,273.0235479771301
378,1.2154058055866523,275.6056527076478
379,1.525021511966112,275.52851643956194
380,2.346418266050004,278.19071979607133
381,2.982449257668115,282.1848480234488
382,3.436149718685607,286.1298666912223
383,3.223590585262682,288.57885054830257
384,3.0059581099847925,288.5349884592776
385,2.781921144281681,288.49157209895117
386,2.5524042131274904,288.4485174444204
387,2.3159637251849916,288.40589639623727
388,2.073593585371392,288.36362727338593
389,1.8237252722260595,288.32178006625617
390,1.5674289529300005,288.28027535058305
391,1.3555937051981088,288.2466527582261
392,1.3407803291118046,288.2417868627323
393,1.6454908967991941,288.25924787494773
394,2.4431701581704606,288.2576601544414
395,3.3528436965952255,288.20552955172525
396,3.320305996912797,288.10603687396434
397,2.8134181313003044,287.9373448826357
398,1.9050780884891416,287.77857737635287
399,191.46418033204614,287.3751858284459
400,0.2210471654396563,286.7535469273479
401,2.3582340503499295,286.701024738997
402,6.765874240669877,287.09338872525734
403,10.321270591411997,288.5840826077614
404,11.99690249330507,291.23630972680496
405,11.888088501649,293.7232652464305
406,11.87869930823326,296.0092251869414
407,11.96720120977002,294.44742108604265
408,12.065853434316587,292.60434998046196
409,12.11200115658328,289.84577583583325
410,12.209584119741981,289.2234825360206
411,12.345296044053562,289.85567570542815
412,12.476959662222786,291.6350823959341
413,12.538076191317138,293.2471329152585
414,12.392652037342412,293.5059884244194
415,11.987408725823723,291.6421856299695
416,11.52555391395823,291.13887129036715
417,11.804042543049542,292.0496653248361
418,12.46341078794542,294.28553159955146
419,13.104411736577543,295.7422590374488
420,13.434486794306752,296.1626848689082
421,13.473911083191268,296.4453308908562
422,13.580010209126739,296.73415595878924
423,13.782163496565301,296.9660443680602
424,13.90119648699403,297.06544984289917
425,14.734995168774015,296.91870846812554
426,17.104307324859906,296.70823733047587
427,17.27087605850194,297.71185379825556
428,18.838891678403932,297.65033364185405
429,17.944195233840368,297.6944909642466
430,17.056630773094625,297.74577528970565
431,16.2418581979758,300.2967961751657
432,14.051390494538435,302.11808368550635
433,14.161032036983178,301.61357225015337
434,14.11352016137637,299.019807217083
435,14.057706499060957,297.5377423888063
436,14.071930229217946,297.9624656779577
437,14.082187356099919,297.9292142068649
438,13.940206206358184,297.76765445295894
439,13.8275988376501,297.23464455909345
440,13.829255441886216,296.81818350747403
441,14.040446289682192,296.88820488869015
442,14.207335993848293,296.9303020080422
443,14.161099679413395,296.86398666910895
444,14.018875284011942,296.86243130418615
445,13.973860369385383,298.33565849904517
446,14.034449341536213,301.05139389791816
447,14.225739456916223,303.78393881699185
448,14.272139748232329,304.34760961945904
449,14.207484380472149,303.7769465945944
450,14.088669170738932,302.2241450494974
451,13.998412459793338,302.6674254230613
452,14.010899234717218,302.00792791144664
453,13.987798007866026,300.4050058314499
454,13.951003397620271,299.8224395652948
455,13.840653511264973,297.8553346842488
456,13.742963829099109,297.8414738903081
457,13.695314520395703,297.3517133083568
458,15.289359639180583,296.7674598624487
459,16.727572195585168,296.6201153590835
460,16.71201119735832,296.60452980801625
461,15.894140758899269,296.67458003233224
462,13.481351975784781,296.7715346732657
463,14.283154390771395,296.5872725823565
464,16.51967148998319,296.30378053453336
465,16.631875213087636,296.0746521875655
466,16.725030904355155,295.85588895620185
467,15.335075644787825,294.86261619379457
468,16.88001490565282,294.9279302510756
469,16.892296348407775,294.9250978925839
470,16.80111933682404,295.8618383918538
471,14.471464849918497,294.23014658342953
472,13.858269430167345,293.75659877555563
473,16.163090448156662,293.8073901079791
474,16.93377872716797,294.94999495869655
475,17.69129329424836,295.9490978759059
476,18.34398213859189,295.9652906913166
477,18.337534225858864,295.9759915928096
478,18.26334060753904,295.97213543109
479,16.07827219882724,295.9726605043902
480,13.817895716074965,295.94262050448344
481,13.721646238315863,295.85628715875913
482,13.749588467610161,295.7857325802575
483,15.251596391947361,295.7788896162963
484,15.264292479009853,295.7694060842745
485,15.072460867080187,295.65181876260885
486,13.272160674399842,295.46167990939824
487,13.106421082085218,295.3344267377661
488,13.20773500147992,295.3918306025726
489,15.783211991385228,295.60735730651754
490,18.099397578095576,295.7863762610812
491,17.95750017891039,295.75645200193856
492,16.229760865578736,295.6956072017566
493,13.872543309094143,295.6697358973265
494,13.41214663303874,295.79410839788704
495,16.14313681754859,295.96772330580535
496,18.704211497556557,296.1126710812497
497,20.789057164962827,296.076902187024
498,21.33846558573371,296.0379703273907
499,21.3172046833153,296.04764894966564
500,21.45180616941273,296.1709073808502
501,21.62487590312554,296.32884915248593
502,21.500170112960934,296.2892444652567
503,20.529706991128467,296.01601257372755
504,18.228804077038127,294.768009083087
505,15.863776656980255,294.6486690992774
506,13.454580863055925,294.6037001397549
507,13.342517627252658,295.172005688703
508,13.408876308203842,295.64276713545456
509,13.587799578530923,295.72086593028195
510,15.291178551085236,295.77808810054466
511,16.730945359677523,295.8214860667544
512,16.758682594690413,295.8522939856856
513,18.097379786867407,295.8458854318051
514,16.68922582987464,295.8329285993383
515,16.598322454292994,295.75255814156134
516,14.815279691109826,295.5343972216703
517,12.929344498817663,295.23851372401714
518,12.437092380367329,293.7216207429588
519,11.991173387748754,291.67663684828347
520,11.503938641742787,289.56429579649995
521,10.520587553046783,286.84729691868085
522,7.344918615090623,286.4875859047618
523,3.7112299011468095,286.04079998031295
524,12.863686013558532,287.0437368770002
525,359.3776471944347,286.3562164719025
526,1.2920380795107336,284.51783117327926
527,3.4937302681770372,282.6356284697823
528,4.009241053226587,281.92090460641185
529,2.4271900447262738,281.4630669482647
530,12.421902164883129,280.99693752149835
531,358.62226976959994,279.65329523036047
532,357.83485891951256,277.6231124308643
533,356.14195685992735,272.8564933936522
534,352.647005004467,266.3297636741669
535,348.4046841959053,260.23979421826954
536,342.4556709701568,254.45981964872885
537,338.86953586053846,251.334200772644
538,335.75450378607786,248.7289593920195
539,334.30521212742593,247.21503008728098
540,331.0296102437869,245.40990435774182
541,325.79623755335723,240.88699338232897
542,317.5828552632719,235.97659874488627
543,313.5597085215215,230.68894442255421
544,308.4054135803884,228.4971634805703
545,307.8798233724244,226.70154631651712
546,306.7966526075409,226.74165593043622
547,305.8964396401621,224.45811008710567
548,305.435892102169,221.4258674458628
549,302.95287794814374,220.49573634625213
550,304.1999651510844,220.9345513027303
551,304.50823762959755,223.89306875258893
552,308.9367398730517,224.4496157623298
553,310.2435238109249,226.24041678171446
554,309.33710612517575,227.09429546805754
555,307.90281133614036,227.8803228347437
556,305.9198802000044,227.62140939129768
557,305.57309127849084,225.2301361043942
558,306.22013007902245,224.8485329261184
559,307.9677602394962,226.17024512166103
560,312.26487382058315,227.4868423721568
561,318.1292573358669,231.591036820264
562,325.5236184963984,235.99345723279072
563,332.8728560297063,243.77684491465115
564,339.0515474279859,251.27336350462667
565,344.46433439969394,260.1710577645056
566,351.0197602337108,269.2166054993312
567,355.25090852012454,276.94891491077635
568,346.51140811456565,282.4816324823277
569,0.24971150559184344,285.33293091355335
570,1.3161635317082807,287.11772527022134
571,4.566169126659901,287.98535608414153
572,10.250916105691076,289.04247122276104
573,15.0829656672135,291.2174846775142
574,18.42204452560713,293.28190649130465
575,18.500372227423558,296.7552471004986
576,18.520502190587667,298.77465106583276
577,18.430505024254035,298.0407909309604
578,18.235580555208404,295.30211331577254
579,16.942317829330417,292.5720030771386
580,13.834788623206514,291.6985682628084
581,13.699799213284924,294.9004739159476
582,13.885690142719401,298.3672908899993
583,16.772710432626535,300.2353688676027
584,17.568044790619464,299.6666494087632
585,17.36193768885078,297.7178229697408
586,15.278005729077815,295.64063171313916
587,12.359239763753557,294.4971685539283
588,9.219880839174044,294.6175192174691
589,6.992226876667844,294.7048048999563
590,6.867089948580822,294.6035056578609
591,10.153793813696783,294.27516054676875
592,13.262339786838393,293.1160947994201
593,15.056551041559157,292.6482801045314
594,14.711179528543777,291.2601858289527
595,13.309466632094333,292.094822238766
596,14.056774287792628,291.7153656294853
597,14.962686043204634,292.42977633566085
598,16.810302483163454,292.9230274975302
599,18.092937945433818,293.40986080688333
600,17.944516825305623,294.82753791237684
601,17.871841288009247,294.80079513718107
602,17.61231567036924,294.6325502189082
603,13.853500549561945,294.39017387207053
604,9.048158506145453,294.0588544078078
605,4.648504947554216,293.7644079872482
606,2.6025871066752586,293.58202923964575
607,2.6078575369348673,293.5428322623526
608,2.697957143859182,293.6399611400545
609,2.7698627039911945,293.7230373850036
610,2.893875658930078,293.8406252508727
611,4.007282719810107,293.95359063450445
612,6.9004641537263645,294.056590161574
613,9.787677643737023,294.9458470459503
614,13.419841319619517,296.9994166903568
615,15.080920088137049,298.9034643627005
616,16.568298234659224,299.4285771763606
617,13.074489536494417,297.5727384151817
618,8.780831860066613,295.6217048958408
619,8.65462665571405,294.4610816598142
620,11.539279042134817,294.6026029053902
621,15.357693988950537,295.4723726146049
622,13.236960817112317,296.00294704203293
623,11.315233423728438,295.7758108919419
624,8.339888926476952,295.5270782741361
625,6.453782688838678,294.1103564254035
626,5.586481313752226,293.9749965950326
627,3.1403217295630474,293.89341962931155
628,3.0212359078455924,293.8255793263107
629,2.7442232824198523,293.69553036190865
630,2.9317304888322777,293.62142204172284
631,3.6735784735347936,292.9391712984252
632,5.16093746774708,292.4848911541106
633,4.75816419801483,292.5849017151944
634,4.447314731059711,292.62418845210914
635,3.3665226836119118,293.6726780901035
636,7.156273445149279,293.84816491966274
637,11.875925665978604,294.16449933426327
638,13.47367291651197,292.78370977087604
639,9.841039956622334,289.99486387076325
640,4.966861949570145,286.79589806016844
641,1.8255171095513845,285.3949923411678
642,1.5050136204220916,287.68218550540996
643,1.7416321827540822,290.3661204517908
644,1.9981022786692988,292.83497285186974
645,1.8374012286402386,292.87494299600075
646,1.5505080329610685,292.6555052955788
647,2.3360660912069178,292.8100086252939
648,3.4535405686626324,293.14424592545987
649,3.749351221756888,293.48042323229924
650,3.181548514485682,293.505742332251
651,2.4547922799874358,293.35054900090074
652,2.592369913627675,291.83779443090043
653,3.0539472576439546,289.61482558386933
654,3.3277543399170866,288.9978461482106
655,4.730780005569379,291.399152494638
656,6.611031925054558,293.84547274828503
657,8.365322541603593,295.3451251443465
658,8.228292638515663,294.07413191469
659,6.40176718959213,295.12825098710067
660,5.228607150988937,294.9836535906883
661,5.203519283577445,294.9355280437461
662,4.846893995861932,292.0548876733858
663,2.8382058270365986,290.5551849781676
664,5.328429798953911,290.78851224910153
665,9.038381291947987,293.3030946840195
666,14.024924085619206,295.8735724841186
667,15.790855350459898,295.87408315943065
668,15.619695307060335,294.4690480565431
669,14.045505339834076,293.94752310002593
670,13.445032342002385,293.7336887866787
671,13.153290457351583,293.7243331851522
672,12.868015440888891,293.8909934643647
673,12.657580962619907,294.1021672126813
674,13.470511134348802,294.27215999424493
675,14.455861973204675,294.3991784758222
676,14.572657174519785,295.7091393206632
677,14.021904260269737,297.3060709719365
678,10.769866528735301,297.3771870198504
679,7.819211898033464,295.3610793840627
680,5.52369078556894,293.5584171365285
681,4.725990319951684,294.3834215930782
682,7.672376540192957,297.6742302265513
683,10.154253622205953,296.90320733084707
684,12.34279938167916,294.9109039247387
685,12.46768275696925,292.9398887318106
686,12.534990830870562,292.4443776881106
687,13.901665399076034,294.0340044195958
688,15.309211025185855,294.23219438206024
689,17.076378177357235,294.42996639412917
690,17.858222665961843,294.60561971994036
691,18.229016231845023,294.79312152067746
692,17.25101029930014,294.84744002606897
693,15.62612182550566,294.6598037067653
694,13.787197574572948,294.3017312068712
695,9.905921524131735,293.8762236026256
696,8.675846860722336,293.7621971186649
697,9.775732573382562,294.0230373971655
698,13.238093062965003,294.5721922067806
699,15.394166890449666,295.84675659144233
700,14.821647834616448,295.6911882166797
701,14.523892689500666,295.49447515237694
702,14.224038433711472,294.0714236909646
703,14.744587903230014,294.2155166787033
704,15.172855914930802,294.37142277895356
705,16.85180901354674,295.22043545334174
706,17.4186271863398,297.02592167233945
707,15.931364278830142,298.82837826748295
708,14.483284599165495,299.3026024884899
709,13.529111415840497,297.4756855085685
710,13.214208889322366,295.5781028546779
711,10.27930755018094,294.1905813944543
712,9.054387066582201,294.0117076587149
713,10.250332649316867,294.19610086268176
714,12.736872992425718,295.841225008899
715,16.325088747894277,296.0848845263607
716,16.974441540429076,296.1284941271053
717,16.11446179467341,295.37329064542655
718,15.023310918452447,294.79634573766447
719,13.658806191562423,294.94431523440375
720,14.263464842503684,296.51736453137346
721,15.858627785047398,297.93673751404594
722,17.787183607876223,298.0542449422585
723,18.833603019044247,297.3029592461594
724,15.031485442271773,294.8331818869811
725,9.127083756893299,293.6169636846631
726,17.06951335834264,289.43288273797964
727,357.628978699709,283.59640840854195
728,353.6918768776594,277.6764062919127
729,353.58843452848555,276.40098668020033
730,353.8308761889056,278.08274434148757
731,357.1390797745215,282.28800526993524
732,358.7728990245913,283.7762795670256
733,359.4858147701457,284.1173228967575
734,0.0869505976372219,283.2795128186325
735,0.5446261442325765,282.5036826423085
736,0.7911853731340531,284.2856167051057
737,1.2081773195459065,287.3051618170673
738,1.1607862897995938,291.1660693254497
739,2.689315947454374,292.6442288027259
740,5.904547044690338,291.4753088615571
741,9.096280020515046,290.96634272512546
742,11.898699243092256,291.2876287017542
743,12.70076885633159,293.2122768523928
744,14.224952269356521,295.296773380191
745,14.722579108301993,295.72349049859747
746,14.89478239009173,295.6080874501368
747,13.295034447466465,294.3939543958002
748,13.13366258088719,294.23153726920674
749,13.019970341328003,294.89920083758483
750,13.592827682130912,296.8591494504902
751,13.567757455276999,298.4488493892622
752,13.179163359696526,299.6619799706132
753,12.649708147483405,297.6174387928623
754,12.338723639170142,295.7198244301559
755,12.402269798763903,293.3518116447889
756,12.579134171530225,291.40524317222736
757,12.87151525886886,292.2864381478617
758,12.738345447221455,293.20420604231555
759,11.194656824919882,295.18120282612995
760,10.426006574395233,296.02180708224756
761,10.546486865198256,296.3153535668466
762,11.754699068286536,297.472763798574
763,12.847635702868425,297.3673067356706
764,12.902310487200737,296.42723756917337
765,12.7793856706729,295.4297351764839
766,12.609980403141549,297.18470960868257
767,12.431496554970296,298.195891254013
768,12.297883315885652,300.21865411409556
769,12.425696848938129,300.22964583677
770,10.607193718996674,298.9531594316339
