,back2mid_deg,earL2earR_deg
62,176.5397150858225,78.74500790731025
63,176.87146348397215,78.59105372291856
64,177.00362760749528,77.99441363939412
65,177.04662820623878,79.54645255464901
66,176.87813046895366,81.34291775338203
67,176.85070258054736,83.17059681870762
68,176.9085412066514,83.55685689647679
69,177.1334217044341,83.70663389337086
70,177.27906652908183,82.21070240581666
71,177.27967108678715,80.61919134152454
72,177.2104016608244,80.57242499551839
73,177.19190048920578,81.66022900399135
74,177.10111861949963,83.04989030724599
75,176.73285447409268,81.98266871970216
76,175.37713822524734,79.75889019726272
77,172.14310775135843,77.38641798519234
78,168.82508878295363,74.21102715220886
79,165.57032678486837,72.1990541301018
80,165.05060617967908,70.38890634562709
81,163.00405347022382,69.72129254018364
82,161.25740184546933,69.52079687680609
83,161.31705460052706,69.40880002761678
84,162.35752556026523,69.38511419455531
85,165.2738184712137,69.61980600579994
86,165.78075922217064,70.68493767726105
87,168.3999503564916,72.9797748753596
88,171.87779123341397,75.97274404913213
89,175.68365211761,80.13795085305964
90,179.90089629676143,84.47314709494401
91,184.89378382720975,90.30143648257433
92,193.3759911641198,98.76286730558107
93,203.6547267521142,108.46805046623508
94,214.20529390647042,119.34022665573983
95,224.3244872811226,129.92086969613942
96,233.14945792317874,139.84127273474513
97,242.73881124764912,151.58369309313778
98,256.42583183056894,164.12462734128286
99,270.1275921666641,177.7989700677284
100,278.40197951254606,189.74183548951598
101,285.5726131439646,197.13164968905915
102,290.3896606688487,199.85597440758815
103,293.42182305294676,202.1372463378855
104,295.58047333934906,203.9749366271272
105,295.11245365264926,204.93648209515538
106,300.84773162378235,209.75687885916227
107,309.09804158014066,216.7923639492316
108,321.32126644105693,224.6930161163588
109,329.9725346921033,233.07885751872445
110,335.07488995102403,238.36249130521153
111,339.3676903970615,243.16163849314182
112,342.1439829696007,246.30747490179996
113,343.3983384159423,247.9976821451691
114,343.54722515730646,248.65543893675832
115,343.68097159642264,251.22650397697527
116,344.9878845272945,256.4032176894298
117,346.44861168599675,261.84454724376627
118,347.3212398066208,265.471420445816
119,349.74151755083994,267.4691651674679
120,352.6298952448171,272.4144594742967
121,355.3062728914849,275.67551107849096
122,357.03130228384697,279.1274201033877
123,357.16612405717217,278.81382020618577
124,357.22381131794083,278.1806798168665
125,357.3625103431248,278.04985782573755
126,357.40893547210237,277.2448334521046
127,355.5248786140462,276.982063678973
128,352.8757507469339,276.09467864714367
129,350.09495498902714,276.8845753605129
130,348.4384671001586,277.2538936257126
131,350.8457535435162,277.11652147906307
132,354.50884611970525,277.1591994932072
133,357.7921319640209,276.4872258467467
134,358.95729430579416,273.36523195337776
135,358.40056519806024,270.8366588851412
136,355.8170481233807,267.0036046056488
137,355.41784945033,266.26999830847257
138,352.61353866837214,266.1493082664093
139,351.57039137393195,266.09391061156623
140,348.4181319724095,265.65754133449775
141,346.8828231151211,263.5626917064051
142,345.1899183070334,260.0117654185127
143,344.0842660361195,255.36218070285338
144,344.27188024237665,253.5844746126399
145,344.8700920000693,253.67750697854035
146,347.7714204288458,258.27487310229276
147,351.1532716387735,263.4728031921158
148,355.10484314617395,269.4628295448229
149,358.9040349036913,274.5882570411852
150,161.40860488373355,280.3433764422333
151,359.59705252376506,282.62560285657634
152,359.48932846649257,283.67672371277564
153,358.8612941938483,284.5196448878462
154,358.8092740743031,285.5316708328059
155,359.5739450826581,288.901242623021
156,161.83660875105497,289.26043666154794
157,0.7676125089439435,289.3750145153776
158,198.5658975131979,288.54578543008154
159,359.309585346494,287.77370152172847
160,358.884364919962,287.45963970566027
161,359.0693967185757,286.21685344783253
162,359.49742486287744,286.1270916154455
163,359.7192876160141,286.10047996896395
164,162.11720076021308,286.8286856542937
165,2.898693947185512,287.5747742918159
166,6.224043426435858,291.1538614822483
167,9.583000506883055,294.8554131505151
168,10.872098843640654,297.34650812699897
169,10.752836492940308,295.3667654941678
170,9.941082933154329,292.34781730639196
171,9.169969797882919,289.50537549203574
172,8.592583342888622,289.58980107181833
173,8.960943048798974,289.55233563168304
174,9.586006779512221,291.3387201020678
175,10.507932716488124,292.1717551058314
176,10.882144040142904,292.16250505934454
177,10.774602754494998,292.395940027276
178,10.137002296913115,292.1469710513375
179,10.058912382378303,293.7303526211086
180,10.700428520863676,294.76955071854246
181,10.503515627416666,293.5988539219549
182,9.333847748074113,291.90104751157776
183,8.940596352828564,290.14132627867576
184,9.330057063538545,289.03407354885746
185,10.427776313765124,289.0758228966915
186,10.034966098855344,288.93898230348935
187,9.0628293774018,288.8647392838026
188,8.242817486578545,289.89000776152375
189,8.051258782118294,289.8095819627561
190,8.056698332922561,290.29965263797084
191,8.056265144180635,290.8022357887915
192,7.549394265193019,291.9803242124191
193,5.3377307148763,291.96104027745633
194,2.3166679900893774,289.88316729197544
195,359.0168897457311,287.46794897322354
196,358.11139338445645,286.5453299576774
197,357.7908502083956,284.68124211656624
198,357.8635569463303,283.62100747333307
199,358.00723758205703,282.91734126023835
200,358.45221860945844,282.80209883828024
201,359.55651647563224,283.9302828299308
202,161.2658064470733,285.71252618333966
203,1.2773354495029965,287.2764921100635
204,1.2742735397567073,286.77969577310495
205,0.8034283223714689,286.00784073129154
206,199.0595290241413,284.3015170387474
207,359.1192439178078,282.3099488476059
208,358.42332472876745,280.5688104946652
209,358.1364728378727,280.2482024949062
210,358.06183598812976,278.60935119104374
211,357.92045165299515,276.6251327513985
212,357.9673662341123,276.01191795958823
213,358.01045892142196,276.47326971204353
214,358.2649715678542,279.1272962249777
215,358.16412189753777,280.65138266314347
216,357.6383834511146,280.4756784390191
217,356.9090926936272,277.95032596922175
218,356.64307340635094,274.8368703648851
219,356.9240615681028,272.4252976581371
220,357.4879853615188,271.48298131265227
221,358.30661113991664,269.63516462412593
222,358.7357743700207,268.9740254220609
223,358.77434929889756,268.6347044812969
224,358.70242013984137,269.9901105741329
225,358.2190189171625,271.41583923335156
226,358.11330139997494,274.59252399997973
227,338.94323882230594,278.17371833756806
228,1.434393201420397,284.04062865097484
229,4.725447820067628,287.46874070848446
230,8.615604790910146,290.4082112396398
231,10.082816013082713,293.99187283179174
232,11.608532535782444,295.5367916955949
233,12.223297574502547,295.6149701334195
234,14.825656986363592,295.57310932679184
235,17.14698521494768,296.87014675906215
236,20.584114066797685,299.6654591361692
237,22.453144422333814,303.70541950657463
238,26.737347694874742,306.7322546918246
239,29.485577638447808,311.79105658819896
240,32.67822272980039,312.7885249189864
241,35.53984361332226,314.4773107168443
242,37.73497428012638,315.3511790770904
243,39.71054155635917,315.9543316939116
244,37.8889706586324,316.9503907709199
245,38.286303400497225,317.1694775246547
246,39.55025401687718,316.71234626178637
247,42.155726125769235,316.2264050428681
248,43.92502890807047,315.6983277067822
249,42.974132166160395,315.6966441238246
250,41.71599493093424,315.60940503902117
251,40.41816107187587,315.7518156095605
252,42.32692030512551,316.62761367067077
253,46.22690013486153,317.92726542680776
254,51.99222965223506,321.02026312377717
255,58.31306692016807,325.880100328412
256,64.74624994793741,333.8794054415161
257,69.35771427187026,342.9670787303539
258,73.7522862785109,348.8036243379398
259,75.21105259815164,350.38373929778874
260,78.60802294214949,349.5209997913066
261,79.68058066195292,347.7942945062983
262,82.67944494725528,346.9336043995897
263,85.06765337822823,348.26893984562173
264,83.41218336186975,348.3700164823461
265,81.36464223908203,348.4077620942067
266,80.21024590162023,348.3563017064883
267,79.26224891317341,349.3397693155358
268,79.16612780492989,350.85997256255985
269,77.34641575387133,352.3639901407297
270,77.23922829150615,352.7493798121927
271,77.19857229031123,354.3281608166364
272,77.1885615858138,356.2448347910516
273,77.06589932077603,357.97856818852483
274,77.08618190819638,358.17824909185873
275,77.16624868670026,357.4172427101282
276,76.792000683948,356.2293817492182
277,76.4129879775997,355.08536073357544
278,75.93602654821163,354.41591550568313
279,75.66488242630639,354.7568794162032
280,74.32259737416884,354.46465511332707
281,71.47803457082169,354.9212714962809
282,70.60693337016784,355.15724234996657
283,68.09784845808758,355.1363726836665
284,67.92805025164246,354.8517130815307
285,65.76372824951517,354.2238855470705
286,65.3744139637429,352.7546950020813
287,65.03794798518689,351.4384205512316
288,64.83710432260871,351.62328796073746
289,67.48420919807357,352.09891205634506
290,70.83152103567512,354.0469589668116
291,74.73503322463715,355.9520368012449
292,76.92424340987831,357.07966966153094
293,79.15555687459563,357.562378155392
294,82.36361637557147,357.0809249079803
295,86.18304683384888,356.8418774711143
296,88.85241554373548,358.1530172468042
297,92.18136256779394,338.66922887273495
298,95.35207674220496,1.095668966252036
299,98.85540638249053,3.3348989380336524
300,100.58319144225648,5.168303598402991
301,101.27444198651989,6.832712989548117
302,100.32654199599172,6.662322328360381
303,97.34723504086028,6.558314121981284
304,93.47031434359522,5.865980508505515
305,90.1043883788192,5.36001980711803
306,89.71440053817764,5.287458935407789
307,89.47517495668093,5.325301867196756
308,91.96446464096564,6.621773030155362
309,94.136319205021,7.630496506243934
310,99.72042266653209,8.793835670673113
311,102.24746728101258,10.89013695206135
312,104.71018857568886,11.85271436357398
313,104.41740533936695,13.592081889885241
314,102.80168891095632,13.860908729305153
315,102.91863274510379,15.057923530397591
316,103.69491395873739,15.61925896256308
317,103.70596304429912,16.75672796535313
318,103.72575071567191,16.741504026444016
319,103.72533313884043,15.419869007166193
320,103.73245747690154,15.423907207339946
321,103.77790414325473,14.930513713579673
322,103.95380483373891,16.207870478440963
323,104.06838931608362,16.480322699654916
324,104.18582980547689,16.868509206450124
325,104.15490465770624,17.10973563488239
326,104.08843477123008,16.20991528324136
327,104.07382980413719,15.368421293658361
328,104.15941683186811,14.923098864125691
329,104.29018901220628,15.008883924877004
330,104.3939841317036,15.096071864152231
331,104.50362174311101,15.19875811050065
332,104.58041504719147,15.686197880501073
333,104.67472659448966,16.21004061243769
334,104.65198596468811,16.922422493389735
335,104.62260086023156,17.067743099780426
336,104.6318496738754,16.817272943699376
337,104.83069355049355,15.313564959034446
338,107.42817421635117,14.943648460411742
339,111.23007048915815,15.361839369945123
340,115.68033001904779,18.49139028343809
341,120.23869574561361,21.049209438445693
342,120.70570873403415,24.400575251613432
343,121.54099965111004,27.120573417602024
344,125.21248932716858,30.093214023655936
345,132.96744778220898,34.41331156486908
346,139.76367778048177,39.08213595543934
347,145.73620583492792,44.95564103949656
348,147.69988903958264,50.67812418588838
349,147.84854893027367,55.403640889120915
350,147.03571441746107,58.6863976051313
351,145.02758767976025,60.77534545973897
352,145.03959880430872,61.46181047970363
353,145.17193886242168,62.37800478082268
354,145.2452290727659,64.19791163184001
355,147.11080534936167,65.94203339599007
356,150.94181057047254,69.85328529890687
357,156.81902161146525,72.92025968794673
358,162.1517859464678,77.16487772204175
359,167.40091293496997,80.28125873760605
360,170.5231099571877,82.71878758496263
361,173.2886633664457,84.51950029322519
362,175.08854471512666,84.33497447048093
363,173.52653445108777,84.04230619192855
364,171.0316119536724,83.66027254576352
365,170.6070884726873,83.51159824398468
366,170.88397430173572,83.58093708819051
367,173.46325187594823,84.89979413087946
368,174.34101120112297,85.78185001006702
369,173.37937070415177,87.54117400895692
370,173.59739972264632,89.25411306196132
371,174.46961942780632,91.8139838986339
372,177.98138448411805,93.45246638315712
373,182.0684603936935,95.35673083830764
374,182.10427387270246,96.24897292712147
375,181.96108997878684,97.58922545063668
376,182.1627698069763,99.54905578199211
377,182.68303699348348,102.11092158590367
378,183.9178368289394,104.44161780648261
379,184.41861790924364,106.18869484020169
380,184.6373908158472,106.40477009913445
381,185.04434834028459,106.38717908561988
382,188.1311857769063,104.95105981310631
383,188.57678014603565,103.33426934474987
384,186.91841584815148,101.5255918552781
385,183.09916875570784,99.37097820635374
386,180.15184828196374,97.01646164677076
387,179.01600105125888,94.62473156618363
388,178.088590115041,92.96202267255244
389,177.07884721388913,92.46643990891542
390,176.54166116671945,92.19191283237407
391,176.19271526800122,90.9447071507493
392,176.45560257327247,90.97057858619992
393,176.62456681160785,90.93332602097979
394,176.7396270663076,90.43048841368889
395,176.88305027452896,90.72878678208532
396,176.89222514152982,89.8847696676218
397,176.57397560906267,89.05663731977877
398,174.84219266190644,85.18472350499765
399,171.4904422053734,81.0527569398233
400,168.38320421807083,78.47329503950837
401,165.66221577380415,77.30582534593735
402,165.6540308989037,77.12427448344776
403,167.54087437757633,77.27438115876119
404,170.1336179662464,77.46338613854756
405,171.12579707565416,77.57696271174854
406,170.2789014390911,77.55376173125168
407,167.85280434911218,77.39061249678856
408,166.22137146300042,77.15779681256129
409,165.99985832418253,77.0109464634346
410,166.85739870621296,77.21635460724086
411,169.31747589359023,79.4008024491011
412,172.15590136685293,83.73133667088041
413,176.53962842897494,88.21494307128302
414,179.53145761266518,92.46908849458654
415,182.18512470642474,95.74668212657319
416,183.79339310404762,98.59988695666163
417,184.00898759919474,99.77233613491785
418,183.94694666031165,99.91140395589319
419,183.4822545993712,98.83291888274223
420,183.50893736485037,97.12156056372649
421,183.3313903600581,95.96185505988335
422,183.8333120413335,96.7745965809066
423,184.23485980196094,98.84376178001133
424,184.5344953911614,100.22657682684317
425,184.7219131764125,101.57149625310967
426,184.453425837143,100.4544394146763
427,184.19251214525454,99.98289890754639
428,184.11334089137432,99.27696117063478
429,184.04526835324464,98.78664142169795
430,184.4357327688693,98.06594341120453
431,184.4336204259494,97.69543728238294
432,184.3208503717974,99.68811932184954
433,184.22773372328462,101.22835753679404
434,184.17482426899255,102.29736740263496
435,184.16977461802546,100.47856744680136
436,184.17421888439725,98.95609230046223
437,184.0963642163004,97.77815866580164
438,183.9616150940946,98.39445798344204
439,183.83839926030006,98.99924587032052
440,183.73184318195197,98.54047139135699
441,183.6597308792958,97.64774212522295
442,183.5797232950511,96.82403669615205
443,183.51321870626938,96.08242765819952
444,183.52429764674662,96.05845120520146
445,183.5463096655513,96.05444024498239
446,183.56867174943196,96.07642178861134
447,183.5845792721656,96.07812568390264
448,183.6169067000834,96.10004336917159
449,183.66036224591764,96.0918958438397
450,183.68950926998056,96.03975501979224
451,183.68796066074364,95.98372538442716
452,183.65788694412103,95.91500835003517
453,183.64815442011223,95.89526160962559
454,183.6412044804015,95.83582223033777
455,183.6564435912149,95.74502431357857
456,183.66384172798777,95.76105529013986
457,183.7264997829366,95.76252310889615
458,183.85248149720906,95.83658891962743
459,184.02223484255916,95.86845000107046
460,184.1152285913671,95.88813342175106
461,184.13875869939866,95.89718875493567
462,184.1245396904366,95.67319562274817
463,184.14823611428443,95.43231738411485
464,184.22780898740587,94.82946028808482
465,184.2752898026127,95.41117194776636
466,184.41264863295402,95.15418510868179
467,184.55370613063687,94.9514615289389
468,184.48140685452464,94.22824911460091
469,184.32156927295426,93.7063810984076
470,184.2318722789168,93.68510310725975
471,184.21394086146555,93.67650326302616
472,185.32533236879934,93.8204689473173
473,187.2711276152226,94.02134139634957
474,189.23268933218137,94.99305461588648
475,189.94240226653778,96.84997579776145
476,190.21729776726139,98.64877878261015
477,190.49127665794379,100.39504314482136
478,191.34332981812344,100.69478982275147
479,192.01360685391546,100.9415629418044
480,191.9385988798553,100.97203524542847
481,192.0259248216152,101.11704123709215
482,192.9370643231733,102.84504902947609
483,193.81159134461544,103.64595133884248
484,194.09306833207515,104.17278589825365
485,194.13103909747272,102.68419382367767
486,193.14028044483786,104.68531755720139
487,194.56839840085655,107.33041706139534
488,196.97099972664068,110.39251536673571
489,199.20632403164362,110.91142608148814
490,200.44186556599186,108.52899288883663
491,200.47801945235489,106.02250569897448
492,199.16165409504634,104.65797324224668
493,197.35873623266417,103.93854061421736
494,195.33494716069538,103.33556809971448
495,194.69796365473573,102.04058069254695
496,194.47365475118022,101.38346888791718
497,194.35767614124197,101.2369494298583
498,194.2434537380915,101.77574528306893
499,195.57687155203914,102.63253340767952
500,197.47311241226097,101.07752707025455
501,199.2988919934577,99.51277588311957
502,198.84045724245263,98.66186658999455
503,197.38324414021704,100.10317513432928
504,197.35937667671215,101.88896839666415
505,197.3293084405483,103.49461253439286
506,198.27785658999173,101.74692567271882
507,198.28476823064537,101.14251575152346
508,198.31922777620463,100.53228487899435
509,198.43816193954345,101.30824261094868
510,199.4232547830387,102.5551186513637
511,199.50412055826885,102.12687390242321
512,199.62358305412917,101.76076716088406
513,199.87929436174736,100.75220919496279
514,200.0958122817775,100.44500417368351
515,200.2408641101046,102.51792914152387
516,200.2507646180077,103.49105172071992
517,200.16422024538298,104.12193637763876
518,200.46053996120995,103.07382746416759
519,201.5265307609946,104.43719770839813
520,202.7568912427922,105.29206194719589
521,204.03627125873209,107.29637694395713
522,202.97931896098015,108.8323754590728
523,202.68456372882258,110.9424690331206
524,202.64937652336988,111.10549813718623
525,202.07163206631324,110.88286667842044
526,199.98352808688588,108.03810076105104
527,197.07100195351845,107.13967921037559
528,195.09722858132045,106.71555867821557
529,195.6553685696128,106.40104916897911
530,196.88442635515284,106.38613726274119
531,199.89337703770872,106.39458406109522
532,201.86789269990658,106.43940415729195
533,202.71823140832143,106.42087090641616
534,201.01442588454634,106.44209495496865
535,198.42721141097255,105.0557241350021
536,196.56075068686528,102.97643602632817
537,197.05395413828933,102.78802273773829
538,199.21546338152604,103.67467843212376
539,202.1126431173329,106.39281022056399
540,203.739251929966,107.42885628074269
541,204.62605267260702,107.99982768363896
542,206.8572826167115,110.28282336322305
543,209.06053055979046,112.73890138403982
544,211.17433018438052,114.92534027798693
545,212.11485380708095,115.83885913125346
546,212.3297929326107,116.65929179298406
547,212.33137487560177,118.29802540970334
548,212.86298115195564,119.91684508385109
549,213.26740254774876,121.40911402479989
550,213.40486413909824,121.58525701156472
551,214.25559161346206,122.60133824083879
552,213.55281896165533,122.67052599322908
553,214.75664751350465,122.57348531645383
554,215.48693678313026,121.83990768342203
555,214.434804329472,121.13459918115079
556,211.2749198471445,120.98365850143104
557,208.09319476494315,120.95641034478581
558,207.63247176391118,120.57772174979385
559,209.24895358956388,120.3427135495325
560,210.6977698309111,120.43572988207566
561,210.94653112956354,120.46457093796684
562,208.99127961321196,121.0559987108215
563,207.12837102632213,120.7274039349006
564,205.43606288472787,119.21236764943853
565,204.6675232374292,116.88711391188215
566,204.28092911144452,114.31385111749587
567,203.9573216507222,112.48969307150081
568,203.22045155547363,111.49085527696269
569,201.88054818470616,111.24245644260826
570,199.90096026374343,110.91916542772638
571,197.78822763842567,110.62960318111715
572,196.84324416192467,110.29877125897706
573,196.00136199403966,110.07749501798507
574,196.64598599558713,110.0287643984023
575,196.64647132049475,110.10619066998193
576,196.29757349180807,110.76949065369647
577,196.07766791354098,111.3275734761951
578,196.21734325544247,111.63291162163222
579,196.4221853274235,112.11677887598557
580,198.09241278853185,113.15205985509492
581,200.17609392309205,114.84076976605076
582,201.72527022199347,116.24621910692586
583,202.13494068242676,116.69486444649714
584,200.86107190278628,116.85512618782928
585,200.90081870009755,116.96798895670264
586,202.44318855676406,117.02654260012105
587,206.89692374409384,117.96327953198941
588,212.4251620677431,119.3899626933484
589,217.5371940052884,121.12337247508125
590,221.0023944405156,123.72688884210801
591,222.46362117004486,125.37768196909312
592,222.5529395559603,126.71285312006604
593,222.3865927433992,126.85589708815395
594,221.9834950341856,126.55571499158447
595,221.72101268459215,126.41777594228826
596,220.22289858267328,126.41156682491861
597,218.86410755505895,126.41468393838065
598,218.86193336509953,126.43978167536268
599,219.97351336260232,126.33386672787034
600,220.40009671816543,125.50786883981945
601,217.64253321543265,124.2235626376593
602,211.88770625596126,120.30772943191013
603,204.12650282749817,113.95526103772352
604,195.67202549415336,105.97277121318199
605,187.03373256848886,99.05154668795483
606,180.87928795739543,93.07381023954262
607,177.09831408302094,88.68649600875877
608,175.1517429675458,85.98513948536151
609,174.7664545990888,84.9984773477373
610,174.25845745557342,84.45862949120722
611,174.19593193969618,82.86619255254675
612,174.39700268655116,80.85706010474907
613,174.55154110233954,78.92909725332062
614,172.39521642096122,77.57397237140982
615,171.5612509973691,77.44974564603913
616,171.37918366938234,77.31686310695449
617,172.65531109970027,77.19682570607169
618,172.7091862317031,77.08836897346497
619,172.74237505336242,77.09161481175036
620,172.83875840562717,77.29180056073629
621,174.4257282090065,77.69369553612604
622,174.79424581715338,79.77333427000707
623,175.3448625837196,81.98189926785578
624,175.8684904954416,85.88922175401369
625,176.41293019186415,88.58777580605455
626,178.01996255611633,89.25845447079661
627,179.99095013836916,90.18461399412885
628,182.85983898205146,90.60944227824129
629,184.20561511533478,91.97505381722958
630,182.88529579451037,92.67499510076883
631,181.09721431969868,91.1332872051085
632,179.27058085175202,89.93694694823168
633,178.42788908624055,89.5157363015942
634,177.59622105528956,87.94410005880702
635,176.983530233481,88.4674513804483
636,176.8389098677902,88.17250216697555
637,177.40692533851256,88.52408747469384
638,177.9423576920621,89.92951038487286
639,178.39391502097664,90.65452502318907
640,180.39894910031472,92.28172382019191
641,181.9832577218547,93.6773348681472
642,183.31549191103073,94.3785797073751
643,183.76256144411266,93.89699887039153
644,183.88440332437753,93.55956065439021
645,184.15425453050003,93.23102995249643
646,184.4103364492551,93.36825156154046
647,184.68130292328675,93.58010443562809
648,186.92685131820963,93.65899658638918
649,189.7080023456293,95.4492161564038
650,191.50963860697158,98.92259689490969
651,191.1237602004054,103.36494070827322
652,188.96146923692342,106.70019869826268
653,186.64353129468685,108.37772354838893
654,185.7353189884777,107.88973190293957
655,185.328709697138,107.44652509138442
656,184.59133449771846,105.73810172630435
657,184.3321547526217,104.23051320055785
658,183.96412156401092,102.74051593085143
659,183.778813698885,100.23899783310478
660,183.62338144390688,98.70994660757927
661,183.52225909009758,96.17515423130673
662,183.42988671488501,95.52172403999414
663,183.39876383386374,95.92825000808008
664,183.41866676040692,97.51207502384872
665,183.46675171046476,99.05267897295205
666,183.5343410125974,99.0285005208629
667,183.63156343971988,98.93188120710929
668,183.80564748503028,98.89857780496496
669,183.97473950994862,97.90791705442008
670,184.42109205218364,97.27254440785644
671,184.5398808743258,97.72828060070296
672,184.8333692227471,98.50778959810016
673,185.1464548243505,100.4996838827714
674,185.80656134449487,99.74620075942677
675,186.73749147810213,98.07449138123104
676,187.21947487363732,96.29502118464717
677,187.75990169797265,94.66109153172196
678,188.14276198887666,94.77399972720964
679,188.2988786697679,94.82483170165631
680,188.3530964132865,94.88451702741709
681,188.4249197038592,95.03167300311196
682,188.49530740065745,95.8908543644519
683,189.8338366935747,97.8898994097044
684,188.97312216123004,100.48735879415521
685,188.9705160939303,101.76419601456395
686,190.2296903038348,101.83699707620761
687,192.6098803771983,101.15295270011131
688,194.78067251280774,100.65777922043515
689,193.91097220681544,100.83651093070229
690,191.8753726882218,100.38308185336783
691,191.18880069548086,99.25006278061784
692,191.14053905818298,98.39461225075007
693,191.09133768194297,99.07833660725558
694,190.56960847674426,100.86550409393578
695,188.46891744052314,103.4734896147662
696,188.6074018439007,103.4432328311284
697,189.40178570347655,103.26094824085816
698,191.37023274288208,102.77888215905968
699,191.275711521891,102.284139952904
700,190.4506533547861,101.60081985096618
701,190.0483183651659,100.83599175203128
702,192.25347408161778,100.41873982471427
703,194.44289136449316,100.42796272700389
704,195.7312396805671,100.48205464257484
705,195.78574213737863,100.52599303676149
706,195.90498104454613,100.59559174998641
707,195.97625498256252,100.6568784577676
708,195.9542369961363,100.61952138691618
709,195.81155869534575,99.34086764548056
710,195.49423150831072,98.13235154813091
711,195.28163365814822,98.14356002594148
712,195.2976618836253,100.2773514442708
713,195.4880522606075,103.79745255465394
714,195.5873453001219,104.99768791354403
715,194.2015629112826,104.86803540388895
716,192.10442405064907,104.55009593356327
717,189.94244497366395,103.51021521591032
718,188.54322066178372,102.57169375790438
719,189.9483291699979,101.08460556900909
720,191.00207880127036,101.00062111239272
721,192.0342548211737,101.73748046547061
722,193.2291037064223,102.41915943313448
723,193.93950644411527,103.04400997272867
724,194.64035937606985,102.9555329986174
725,193.89448504765988,103.08939471565117
726,192.91815139327548,103.24822211864019
727,192.08957775387123,103.39792833287247
728,193.13061228235802,103.26970063095888
729,194.2115752588567,103.14209875795227
730,195.32574108869656,103.35212706782279
731,194.781169283586,103.68604928365421
732,194.04660452413196,103.7846847804357
733,194.0109918602289,103.72831411050984
734,194.47391097069703,102.37686662688107
735,195.5389210871109,101.55109106563542
736,194.4889048034977,101.0224210765977
737,193.37903040306588,100.85777928666327
738,191.45079862458363,100.83444529218914
739,190.14686190812117,100.62649886297956
740,190.99662536256503,101.04210612528767
741,192.77362719147533,102.51498261596267
742,194.88544254984583,104.46272200201044
743,195.579742551089,106.61914869852268
744,195.60124918230963,106.93666992720243
745,195.54091595005244,107.16721994167443
746,195.45153916101268,107.24100477193562
747,195.4213134625277,107.12918410578868
748,195.35858789180006,105.9462488856391
749,194.00302694059718,103.66153382321194
750,194.0059009369711,101.84533644819162
751,194.05657305639275,100.53729331011994
752,194.89061448543666,100.63742078426267
753,195.46549260602256,101.17596133883777
754,195.43738812927072,101.8583405650299
755,195.39005875507678,102.57279607809843
756,195.38248584500866,103.06459910992218
757,195.32123428453994,103.07974509177313
758,195.25268345340078,103.07867214463944
759,194.29975038364964,103.72844071437011
760,192.672043216923,104.67242004664591
761,191.6214116898317,105.62192920013341
762,191.03129663010407,105.3662886846732
763,191.6502164932209,104.48488911238583
764,192.65371026823553,103.54883773622004
765,192.9554570626548,103.77675699881051
766,192.97223269463998,103.76111738911929
767,192.29311292160378,103.84001889994786
768,192.00686374971173,103.49270502122123
769,191.7954538237436,103.27265861474787
770,191.8633283969414,103.40243886154138
771,191.29619781017678,103.14910814004475
772,191.7918213434296,103.0516664977272
773,191.84914069692113,102.46624233745352
774,192.07432813262207,102.84622430356622
775,191.19169372820713,102.78801422071194
