,back2mid_deg,earL2earR_deg
57,9.32406227167247,244.1330590412553
58,8.735857468009343,238.9407078351844
59,8.143356137753166,234.2660954565425
60,7.547401202918314,230.01148960625756
61,6.947349191266905,226.23864234352823
62,6.344015651060226,222.82908386179346
63,5.736803964737435,219.8169894667311
64,5.126498750532953,217.09489721686427
65,4.512553481595343,214.68382621091595
66,3.8957182625033426,212.49685197047407
67,3.2754997122012255,210.54876344222654
68,2.6526098443644277,208.77241584056094
69,2.0266112575191415,207.1792998362394
70,1.3981743400761601,205.71829300561325
71,0.6960797209323795,204.6769180316623
72,0.585377409416562,204.7685442459319
73,1.8417201832474341,206.3209974900843
74,3.9323170755479175,209.50617779251994
75,6.768472641955809,214.07725941565212
76,7.908087613274866,220.4400550016743
77,7.090388520420706,230.4540713200787
78,4.894945855899501,244.18353335483414
79,2.6525852999373942,261.24549364532913
80,0.8730509284006479,275.5405252054032
81,0.7075596484277346,283.1681539080447
82,11.389953906361752,286.37745226303196
83,359.5261963717975,285.93045290507087
84,358.16465174455374,285.6870309223788
85,356.96775619660514,284.15758365856186
86,356.6074209655594,281.24558748010037
87,354.56409311028847,277.9044123127693
88,351.7555769130324,275.2639273606925
89,349.09517914265047,274.0292431453541
90,347.4655599890575,272.88426600607664
91,347.71827454598525,272.11121704705096
92,348.094239184377,270.87372994512134
93,349.17403330589855,270.9711983130865
94,350.8406649100932,271.423691627573
95,353.1687223661421,272.63653430343084
96,355.68701177418296,274.76346541410504
97,358.0488598866075,276.97008117222464
98,0.28590918257055253,279.2395149270097
99,2.3774047319851803,281.58074944805867
100,4.347851514200189,283.97633384839884
101,5.769628029561616,286.4310130766854
102,6.769176696463187,288.8714312073383
103,7.144941344220235,287.7890253648625
104,7.586802410127279,284.8910996173537
105,9.055140357498095,281.299790707699
106,14.319696314864025,278.90707779063956
107,25.19276777338634,280.50727762801006
108,35.04749315048635,281.2848747103743
109,42.68299963229236,281.42394979388956
110,46.29219586535222,282.5459212937452
111,48.424346656458745,303.922879330739
112,50.779598510432805,332.093574943668
113,53.302781162841846,315.9786676456738
114,54.4203563085079,306.8139551385061
115,53.949740855160826,300.8647603264446
116,51.28119633696692,304.22858690810483
117,48.41808988851879,307.1462515300468
118,48.06735149167866,295.2160141235596
119,48.6214544108757,289.8613077574463
120,49.39044008997882,289.0271991799824
121,47.86265162300527,292.479686431873
122,45.74037077408705,297.1261392568049
123,44.802057221263915,299.3641381101207
124,44.95437524244511,300.9186051748539
125,45.693260022155656,306.7855243653064
126,45.97957639226638,318.7176541484134
127,45.582792362262666,337.0378620147395
128,44.6127538099707,322.00615309248775
129,43.518232693170035,318.73409526786685
130,42.96761375725418,324.83050305942743
131,42.11416661212679,331.17008786988794
132,42.2643728773223,311.1785676705434
133,43.96023437400896,283.5246983930346
134,45.909769919735524,276.8210333610858
135,48.02572622938454,277.1868560117141
136,48.51285320964288,286.2876695255734
137,48.285560265135885,288.11178720557893
138,47.745338121077886,265.61298814449646
139,47.09964534411962,261.95739953514067
140,46.54020414213361,263.83874806983044
141,46.166311094159866,268.68861122730374
142,45.94486140887955,275.93035643127746
143,45.53440876002432,284.25087963933555
144,44.89409589298618,298.05231654240237
145,43.85191916618516,169.59687734176825
146,42.631428875861545,59.1946748879673
147,41.53981359251562,37.68783453329612
148,40.43702144579642,295.49359443151013
149,39.64532642679656,276.03012229917994
150,39.27152418388463,273.16933335332135
151,38.52966882780503,276.2343442386525
152,37.61145081466455,280.26421933111016
153,35.80686716381107,285.09326507507535
154,33.55288126793803,290.6098011115171
155,30.85259193991568,291.64422818960503
156,27.735218959522236,287.4896998447231
157,26.905030674829266,279.2109832154577
158,28.28039356943962,272.05965135085114
159,30.500757971594744,269.8356994359128
160,31.907568869363594,270.0069396172846
161,32.59375416405699,269.5184698860793
162,35.007533228425324,267.73239122581697
163,38.3409086639382,264.32504507167397
164,41.44124039762876,262.1318079177443
165,42.80768458432563,262.124690524304
166,43.45125113807518,263.00860620722625
167,43.07761273530738,264.04906084544484
168,41.85180126705407,264.4717434573862
169,39.54241952515917,265.93388669553815
170,36.8818352613085,269.26888016666277
171,33.85357247091042,274.7719058616026
172,30.37872021097179,281.3224949356562
173,26.19444516696411,287.2835390370794
174,21.430209517534195,291.4865214965867
175,17.576379624211757,294.9183953988186
176,14.432868916449157,297.06161472334423
177,13.30187261497717,298.4937392841177
178,12.701558805335537,299.83821487379095
179,13.288695832884951,300.34107244018196
180,14.255276162226279,301.3243473984779
181,16.24574681184056,301.4025489159037
182,19.711934930216465,300.8288368182039
183,23.712895253029252,299.6130071755316
184,27.491342231314768,298.69748989837325
185,28.532685965702612,299.2707282774078
186,26.32085820813207,299.88607852645606
187,22.357250747826885,297.1973235571337
188,17.990489907680313,292.5340230210364
189,13.447358813648872,284.3842712898621
190,17.85501806771284,275.5771072495123
191,351.5578695570332,265.4127589297918
192,334.5873265616396,257.386532252955
193,320.47016845168696,251.4286770747506
194,310.08146066497665,247.40938182118634
195,304.1721147028638,243.56983638619877
196,300.10721394135703,237.67470659913474
197,297.8754721835838,230.5551389336282
198,296.76508481062694,222.37579360505714
199,295.94823208313665,214.4354492938848
200,295.1842194179878,206.47154844805533
201,294.47803199078555,198.43416637244096
202,293.40349118050614,191.65483430384026
203,291.37770248274484,187.4517592718224
204,288.4256457324929,185.1620603423179
205,284.30374182641975,184.62795072150954
206,279.8453272933962,184.05095605040685
207,274.9891397507782,182.77736450871737
208,271.1163238230311,181.73335243250258
209,269.19556135422494,181.1469058912493
210,268.9399650982422,178.05152545507224
211,269.78860694258356,173.17551136426195
212,269.31866598718244,167.79918165067608
213,267.5241055814327,165.18910561263692
214,263.9137602634619,165.13653121371757
215,257.8775435867585,165.6667087480401
216,248.47997662760628,166.200400408993
217,233.47967404459453,166.73829944088808
218,220.44122283075143,167.27961775840467
219,216.99574419969215,167.8250207888794
220,223.43432193490838,168.3737357270205
221,231.12984191852237,168.9263974069499
222,237.78272649293734,169.48225091154902
223,243.28202052476894,170.04189772724172
224,247.96711267837082,170.60460350725953
225,251.83273180238442,171.17093368337697
226,255.14898749438842,171.74017721833084
227,257.92300813570205,172.31286085683124
228,260.3350174907129,172.8882996478831
229,262.38754773531963,173.46697911907532
230,264.19732538341157,174.04824319847907
231,265.7627201000357,174.63253379702672
232,267.1605201472342,175.21922650709908
233,268.3870437570436,175.80871738194506
234,269.4942834898889,176.40041643058825
235,270.4778743972696,176.9946717933233
236,271.37412694553586,177.59093058845457
237,272.178682439469,178.18949119973644
238,272.9149747386874,178.84568700641478
239,273.42926132666065,181.8625435122601
240,273.763288032598,184.6327379872818
241,273.882783396999,187.41073213745133
242,273.8460727096774,188.52892900677196
243,273.5299530741596,188.45577392406054
244,272.8116243504561,187.46595868210574
245,272.3404735880457,185.86274562303296
246,272.04391929073444,183.40238125227694
247,272.38916448282754,180.634978110896
248,273.55607014672,179.87542664188447
249,276.2428115763979,181.1233193921693
250,279.96173528236613,184.41261072244868
251,283.1196227681308,186.94638928768558
252,283.7744419882384,188.8048521377243
253,281.98647823826366,190.4227382846472
254,280.67980117637273,192.1501879010813
255,279.7744815726742,193.57520118269184
256,279.1409680681993,194.32558425000298
257,277.10412678768677,194.70861268873043
258,275.2553153249869,195.2039168754392
259,274.94966720040594,196.24457940790646
260,275.50517662109513,197.52843066108892
261,275.8133160457826,198.41173173564013
262,275.4658850792256,198.86814109227808
263,274.64944427731035,199.358558213384
264,275.13534980345656,198.97958643635
265,280.17483425097043,199.66418127790686
266,288.7944846714745,200.854613651955
267,299.1140494357286,204.37977035426172
268,309.19325934909426,209.9290257890048
269,316.2164776896745,215.850288117095
270,322.7658265923206,221.56903631598942
271,328.70944196434994,225.93722266063526
272,333.07738272477434,229.74101514443515
273,336.3319469759991,233.42213764027107
274,337.9114367946111,236.3298726584613
275,339.09853157798096,238.4411473515143
276,340.28796549228736,239.97818438232653
277,341.4791276657115,241.46741595307483
278,342.6707780631297,243.04641620514383
279,343.828149017906,244.62975820863713
280,344.8599436606367,245.8936274726246
281,345.9612544086284,248.4521706857266
282,346.1362732295254,252.26663895404295
283,344.5136880244148,257.6248394432024
284,344.1191525721242,262.54298723111174
285,343.90500601975674,265.4402536962013
286,345.94886901825004,267.8117012338914
287,345.1487773476774,268.91141631994026
288,341.66505512628123,269.67366863888293
289,340.3534261092984,269.7330614889927
290,342.4988215992286,269.5865652536169
291,349.78767293665163,269.90661180985063
292,345.6634315147395,270.0417438293461
293,6.267669134468348,269.7931909049941
294,11.584487753643032,270.8584547737655
295,15.935725716024988,274.2587439881755
296,16.558416403794702,280.85725562342486
297,20.734184012550156,290.07130239017005
298,26.453988398467338,300.11898411395583
299,30.13600957734481,306.8290854931854
300,31.567072281035177,309.0339587751327
301,30.51784686530262,306.4838052661857
302,29.392618290906356,303.3491174154331
303,24.91967992670498,300.2608172615398
304,20.22097958450991,297.4343711431028
305,18.95918689498494,297.03508394678227
306,21.678195099998124,298.11857747295096
307,29.983885988962715,297.77740202890664
308,39.62402714955388,298.34342433801055
309,44.89459560224885,300.21320624044387
310,46.642490258512424,309.0337263327476
311,46.184551290671074,318.5316460952439
312,42.99268876060203,326.0900382970043
313,43.851227140246785,327.292688883551
314,44.72699465576178,325.97846636161563
315,46.67591793937141,326.5037139150653
316,48.382985451833555,326.7377366034924
317,47.95842339126256,326.82224036480613
318,46.666517534141825,325.19641863557086
319,44.63119434537853,323.1731193193702
320,42.68620131744746,321.34375314634866
321,42.680315145283174,320.7182511838232
322,44.269641387631154,321.3344958462523
323,46.79976445246349,322.8909095423991
324,47.762235047656894,323.63713664413086
325,46.334239702760186,323.5895076175172
326,43.587190811639765,321.3639141260565
327,41.03710849303108,317.2850812602188
328,39.749130595590195,314.2385724258083
329,39.887986932791875,311.95211845422637
330,41.71119557331097,312.15694176374564
331,42.55947181800323,313.4233637656444
332,42.73193005870085,313.3965243071741
333,41.30752479422259,312.51447766430476
334,40.053791644629165,311.4073740528039
335,40.396153308653645,311.1351786683058
336,42.37032817219327,311.4269649251075
337,44.61409234285226,311.17717920467834
338,46.11888250796199,310.25047976407734
339,44.462375055719534,308.95658899991133
340,41.79965639985442,307.90696483825246
341,38.35708107906977,307.52216207528556
342,35.61806644425962,307.396274660407
343,33.28552547091076,307.70744666943864
344,32.25279550465243,308.85307767684236
345,32.76188761813626,311.6015791836759
346,34.28492856017452,315.24334811831915
347,37.030993036721135,319.39908226668973
348,39.932427626640035,323.5110680620622
349,44.361061205939784,331.0293021760798
350,52.56808423317542,342.8291559394288
351,57.63362724879413,354.3489653875534
352,59.93028457617009,0.9924970955973623
353,57.50864071574511,1.1542077630733059
354,56.12072570632233,359.9027956525878
355,59.410321275713315,359.63792012202396
356,66.68599673690366,347.1724004428037
357,74.75999857795765,1.0395715050171441
358,82.47724164015604,2.146499323765571
359,89.52518196686641,3.364842517664872
360,94.52279962055862,4.6473792221615655
361,97.34281407441661,5.837198978430283
362,98.89978134018783,7.283577659943643
363,99.28213727325199,9.570776654404508
364,100.26887997920718,12.2642020910198
365,103.13761226881392,14.73544228086705
366,107.551733481449,17.053739315092788
367,113.31482041516517,19.20393043479282
368,118.6334243512689,21.6142849378567
369,124.0960630736319,22.669198713594827
370,128.71930107901355,22.03594145679932
371,129.9440813578156,19.047116078907717
372,127.39131138741261,15.72089354687627
373,124.10217925365983,11.935208069339676
374,120.9731356874074,7.728671624119091
375,118.04114049140988,2.9738071882734953
376,115.27117097350559,357.7488693510476
377,112.69268126242946,351.9696034210128
378,110.2665053876199,345.7815225191
379,108.01583934447146,339.21406400053183
380,105.90193775327786,333.4989446567565
381,103.9432017043836,330.20524153033205
382,102.10388076438355,328.95650962834685
383,100.39880865509156,329.51178363966744
384,98.79632486373033,330.02371286825985
385,97.30860381727405,330.4895099347595
386,95.90827004276656,330.9217295325427
387,94.60547990783047,331.3178637040608
388,93.37687407492557,331.6874842859037
389,92.23104125426784,332.0283704735778
390,91.14817626775536,332.3479706765442
391,90.13562189048596,332.64433224924704
392,89.546238307761,333.80118306397065
393,89.8420109469819,336.972657838918
394,90.94690682511005,341.9471083708607
395,93.11837035046334,348.8572449214593
396,95.72268865561031,342.8074588958256
397,98.97401494547866,2.266725045925124
398,102.5611862212564,6.472978328405422
399,106.16977013715105,8.549292691974864
400,109.29225401788479,10.12362213472591
401,112.92805209978457,13.90775836685402
402,118.02235336728934,19.132486970437434
403,120.25471981587421,23.028331135370184
404,121.78548193547472,25.574334024258192
405,124.17272964806251,27.055827440472108
406,130.09955655384138,28.686991063994384
407,139.5327798071366,30.193092233210393
408,144.84496144207137,30.433249567408915
409,143.6963694056113,29.705203457476028
410,140.0358164020052,28.973417672465114
411,137.2178122866421,28.423975662319393
412,136.14583594126742,28.405289399165863
413,136.99787079188704,28.6322446941345
414,138.37912221740774,29.306758206338802
415,139.37553677283776,30.42923908813144
416,139.22661278448956,31.775180030680875
417,137.71826903718005,32.83585767573892
418,136.45160300725436,32.71047883724266
419,136.00450182672532,32.0297947406212
420,136.02545822806994,30.889687920679748
421,135.45452983936457,30.447354606654773
422,133.8952331272777,30.20336210386229
423,131.70264334296795,29.764280759079703
424,128.99167684936134,29.036606398686537
425,126.41037526455176,27.87397143347993
426,126.42960449890988,24.511107642478386
427,128.6196305888702,22.75259309361803
428,132.85800688573573,22.718232836013065
429,134.61963896652352,25.96860584302825
430,134.7546839273119,29.005150224540856
431,134.50488688545073,29.160145998948522
432,137.43064782291586,27.92931682347788
433,141.80311539659752,26.15335035281617
434,145.50903034906412,24.84465211486345
435,144.279365723503,24.824442332069328
436,140.69199648397148,25.47760220742636
437,138.9680910429989,25.53569486563586
438,139.57841864590222,25.56220600638759
439,141.1169464317526,24.83813032293715
440,139.83812685795067,23.769992408096588
441,134.53777295191338,22.751856149925963
442,127.24227535995358,21.47031621138769
443,120.89351893112232,20.736052838327083
444,115.77899896699843,19.986218836055812
445,112.75984972591503,19.27606650561851
446,110.81723847555006,18.38721723862419
447,109.52073358274389,17.223140965745824
448,108.27348229438687,15.687151808279959
449,107.55420005611289,14.976941671834245
450,108.40417221451908,14.335790678440185
451,110.3626389804442,14.433796448210506
452,113.0987382134115,14.753881829568325
453,113.55333778313359,14.581406551648262
454,108.52931033376251,14.175129117022749
455,101.27135143526405,14.02066858394558
456,93.70070605428424,13.962517315224956
457,92.2510118975814,14.862544256221474
458,94.03097334300087,16.136715295796822
459,95.89911309851176,16.789051724647233
460,97.84146082695781,15.113274879729685
461,99.87428193415836,10.791654401578146
462,101.98193844821658,4.638254126198661
463,104.17901358778248,191.54441944419906
464,106.44829593385077,350.65238155923976
465,108.80145513361241,340.43577543948106
466,111.22006100352834,327.2347385153557
467,113.71161629490479,311.7898099787497
468,116.25718886311148,296.2039822935291
469,118.85909150789892,282.6127965940222
470,121.49901487066188,271.51543727191387
471,124.17356825785669,263.2305671943147
472,126.86652123422375,256.7716495098409
473,129.56897003561681,251.93995025333612
474,132.26831665682718,248.07520975140105
475,134.9510412188273,245.06603508168504
476,137.60948394740996,242.5767922476144
477,140.22689837379613,240.56319417462524
478,142.80129557202036,238.84981460993245
479,145.3142432999482,237.4208731633978
480,147.76942044051606,236.17776189584276
481,150.14808019098206,235.11604587321204
482,152.45889223514885,234.1762639502724
483,154.6838066075287,233.18452910330478
484,156.8353645748175,231.63992273869735
485,158.8968260347898,230.06143488542668
486,160.8833266366535,228.48493871656004
487,162.7797158852474,227.51707686010832
488,164.60252256242947,226.82676893523396
489,166.33823600033972,226.06986167665593
490,168.0037904604089,225.2504609232569
491,169.58723244809755,224.3451862750883
492,171.10517427649697,223.35856222522037
493,172.54707462087578,222.25904149861606
494,173.92874202591287,221.0514453602786
495,175.24088352466435,219.69223137921503
496,176.4982232332223,218.18623154388797
497,177.6925571191751,216.47196201782845
498,178.83739355228988,214.55376050111326
499,179.92547273865804,212.34310146138424
500,180.96905836878352,209.8433157739147
501,181.96170812530653,206.92596165890052
502,182.91447709353594,203.594439650171
503,183.82163131974377,199.6670635853814
504,184.69309100655437,195.1569837062013
505,185.5237373673933,189.8352166420023
506,186.32244829025575,183.76461977910552
507,187.0846407311767,176.75263244088612
508,187.81824944310415,169.0081952764984
509,188.51915938447058,160.5790865635819
510,189.19446044252683,151.86593400207192
511,189.84044766957754,143.23166724205146
512,190.4634591417493,135.00261822042833
513,190.76344467649474,127.57183650562153
514,189.91625322324563,120.58428085801224
515,187.87543125556923,112.83454378677652
516,185.8929818694242,104.35952781193004
517,185.4366034428589,97.80217639982162
518,185.4261149801381,94.98630957344696
519,185.2869057304317,95.36431832179423
520,184.52730090244884,96.29828470083177
521,184.25950627272059,97.47320066141887
522,184.3299518309304,99.09614043617998
523,184.3449915616733,100.86066589321234
524,184.21518591967885,101.14762855737158
525,184.1717555608485,99.40615957556655
526,184.32524181797947,98.55291013945416
527,184.58120216842516,98.6133889199319
528,184.66233853703542,101.17710636041834
529,184.3643688751984,103.83171467577564
530,183.88366719122666,106.51541439929782
531,183.69707177379013,108.89759830699157
532,183.96182657205807,109.22244990073712
533,184.8630039379045,108.62316724592498
534,185.81764947681845,106.4235313202435
535,186.5129908212654,105.96093338081131
536,186.71233485179442,105.30751267728343
537,186.23980625330344,105.37372684834708
538,185.2319457024587,105.24475880490482
539,183.44937082743732,105.57195236043236
540,181.34416236739705,105.31092919045851
541,180.1721204102724,104.44773416162673
542,179.2346691444828,103.93777006163316
543,179.16879570057506,104.27680183932648
544,180.0096496341037,103.1132600370562
545,182.33041519740488,98.40243714004957
546,185.74941599957472,91.7538024018124
547,188.42460194210662,86.84622331520562
548,189.6671553091262,84.62011696969503
549,189.49508976119694,84.83748022684846
550,189.0693577095561,85.05660444740408
551,188.60534017939426,85.27787589673275
552,188.1604478079666,85.5009441202984
553,187.73717906426404,85.7262029984429
554,187.33067798624396,85.95329488296196
555,186.94317901191243,86.182621335228
556,186.5704499926379,86.41381741494172
557,186.21449592948605,86.6472924213618
558,185.87161014911888,86.88267402868523
559,185.54359750075747,87.12037932066742
560,185.22719631438395,87.36002849834095
561,184.92403619131508,87.60204646520864
562,184.63123427414106,87.84604586802794
563,184.35026618329726,88.09245945274643
564,184.0785731467669,88.34089223813903
565,183.8174950365979,88.59178482148819
566,183.56475168302438,88.84473452819758
567,183.321562898763,89.10018980063133
568,183.08588912358692,89.3577402147415
569,182.85884365921635,89.61784203515943
570,182.6385956617289,89.88007704267235
571,182.42616366140146,90.14490928332107
572,182.21989862884698,90.41191270850173
573,182.02073452849618,90.68155908520471
574,181.82718134855563,90.95341451389963
575,181.64009738773976,91.2279584008237
576,181.46251759462635,91.55896477383256
577,181.5154587778617,94.65322178929281
578,181.81673511196266,100.41111385571722
579,182.50023635319425,106.64561915114999
580,183.46314702684145,111.45315857224792
581,184.70448143391346,113.40572372595545
582,186.21644956208172,113.14140197101969
583,187.6409420992743,111.82177593240162
584,189.04989884509357,109.77311914139369
585,190.09426127145184,107.03664764218541
586,191.78929076777618,105.01549148350645
587,195.07033547879027,104.43020602956092
588,199.23436570431767,105.07232742150283
589,206.27744086704746,107.60418027386434
590,214.87449254231646,110.49336008170698
591,223.33477292849105,114.27182779034864
592,227.55094412327583,118.67960946087484
593,224.57508051564568,122.11654662177914
594,218.98084234568242,123.80064296301437
595,210.1343481439512,124.36789530515692
596,202.36304673246266,123.8682889461616
597,192.5050504608663,122.72529320921532
598,184.26859751174013,120.87220153631611
599,180.56950772109738,118.72404974276512
600,179.63079928793238,115.79318394110904
601,179.54467633302679,111.80523708074914
602,180.49302376967557,107.127540835353
603,181.66151858534815,103.88937028467572
604,182.084673305368,102.33816903209474
605,182.1885305274823,102.69816389142534
606,181.86225479827,103.57963228277627
607,182.859855207073,105.03874548085406
608,184.86614358665918,106.48416717335185
609,187.1633076283043,107.52006286030885
610,188.80101910656845,107.73624641331963
611,189.34190753356594,107.69449513279243
612,188.9407488398396,107.85063507146137
613,187.98724629672128,108.24466784990211
614,186.83773060947246,107.60835218909787
615,185.7965154633815,106.1409951032376
616,184.94985123153066,104.35502274848706
617,187.24667125981367,102.74968550720993
618,191.38870219417655,102.23124895942912
619,194.4891497715051,99.66744456665056
620,195.0697267910843,95.94235420152975
621,192.69407381628776,91.94661096830096
622,191.3895295901521,89.77662623157597
623,192.15430542160888,90.51238481062352
624,194.02076326496987,91.97054654835371
625,196.24091259765774,93.3666339793049
626,198.4999344825724,94.60019443106513
627,199.0400335649567,96.2018844494722
628,198.5872513219997,97.56827682756573
629,194.22501315834035,96.90493661201536
630,188.1966835772255,94.84620824287174
631,182.5478156883663,92.2397773492628
632,179.0761489660714,90.45287879051635
633,178.98189005212654,89.20149436150838
634,179.29433553363927,87.70715123661687
635,179.49611216295128,87.29659691268672
636,179.5077401217849,87.87087565421947
637,179.42498614188253,89.52787137170269
638,179.40595053330833,90.70528278879185
639,179.53491131699178,90.77237834695906
640,179.47631329397774,90.21198419870124
641,179.3796443683081,88.33086579217678
642,179.39301387491827,87.12218195360181
643,179.61568605748118,87.82398774063775
644,179.91538923787112,89.73787065175364
645,180.15953296780737,91.79617667957685
646,180.26256658509928,92.43601103285873
647,180.18319674182197,92.48552704549869
648,179.88259575978404,92.08158436501654
649,179.4095950735472,90.1425381880254
650,178.07008542388616,87.6539973536394
651,177.2669179237252,85.75256507910107
652,177.5414488441424,84.9636899835722
653,178.54068083110639,85.5875353296161
654,180.22644515155568,86.3726449405734
655,180.33838083404447,87.34510322789458
656,180.37782419551434,88.59111479609606
657,180.21481892764248,90.05414468720662
658,180.07241336995511,91.24603739822564
659,179.99880245819773,92.01540803649019
660,179.94534253584143,92.38887746033839
661,180.00389106045506,92.37035119656534
662,180.15630098320122,92.5022045276179
663,180.36251409711062,92.687998758118
664,180.60752748660258,92.83229184611758
665,180.76114607080726,92.83441617482889
666,180.79646134013862,92.6755467302554
667,181.0454080106032,92.53563166460665
668,182.80752356084452,92.47992467825057
669,186.6677983679592,92.63955641491123
670,189.5933170939804,92.94990194547474
671,192.77426604888535,93.35906911483258
672,194.32398445693022,93.687042916323
673,196.23927287809235,94.93874236484675
674,198.20953026861693,96.76066004921881
675,198.26849607065628,97.30019024719157
676,197.4767641294014,96.54499847418822
677,195.42055529702475,94.68436197041177
678,193.7226502738455,94.02679270669913
679,193.102531149857,95.85168073137318
680,193.61745646666657,97.62240145473638
681,193.4420966737081,98.42480675662893
682,194.04529954582765,97.52845160548526
683,193.8001529886391,95.6917568320053
684,192.6417308094928,94.11937350550771
685,189.0710289585037,93.31263681162278
686,184.95735134717134,93.13508734547594
687,184.2000671737414,93.32791268072623
688,186.82574702182598,93.7030808771592
689,191.66619998371723,93.6817944804002
690,195.97698108166335,93.50631729214153
691,198.27900699814288,93.13085207316425
692,198.83018107446622,92.98272247480877
693,198.9418367452673,93.03669090729419
694,198.9434150861528,93.83636231855752
695,198.8125249450943,95.7277876183525
696,198.4698526555123,97.56846133511765
697,198.11197847582918,99.05235571909382
698,197.78324129429265,99.33250249003255
699,197.50514067591615,99.30287179396882
700,197.2666720099641,99.19522523193666
701,197.22067475773272,99.14613850384372
702,196.21557601328288,98.5631968573399
703,193.3398681017941,96.89600967077081
704,190.31440756486464,95.15352358034161
705,187.73381770498395,93.67251539177062
706,188.4662865838142,93.43297978232046
707,191.80554551087624,93.47579540935413
708,195.05591994845102,93.53771581781798
709,197.69430629974366,93.92779339753349
710,197.56509796893366,95.4228424212432
711,194.99639392888295,97.09308940236924
712,190.736469804168,98.34981866751002
713,189.32422336673514,97.82990619356082
714,190.41179995730056,96.49419216043239
715,191.08469650820692,95.29397704096888
716,191.5605256479875,94.6606479152004
717,192.33213283976445,94.58960173164114
718,194.42345442447234,94.37105421326547
719,198.16898026952242,94.0131805537028
720,198.25737405482573,93.75698224158779
721,197.81423570411374,93.56690964238787
722,197.78355316948722,93.53298852129477
723,197.83675299613276,93.54865490202891
724,197.94945207134066,94.2525174512624
725,198.3750474220534,95.86469110009017
726,198.47480737569083,96.13705508357445
727,195.2008012800837,95.77078194897652
728,190.16150348432106,94.12181516031593
729,185.62222450776682,93.46512190134652
730,182.9885964486682,93.44294083997139
731,185.78276836805827,93.40910915095922
732,190.27018831422515,93.62329171460107
733,195.25330301714945,94.01061777481338
734,197.148785682083,93.54043676511051
735,193.51388685486484,91.36189247970593
736,189.40174609946249,88.63413599409101
737,186.33955417674116,86.12117850307331
738,186.1737340320846,85.09036349609407
739,186.38056126896745,85.94420925154053
740,188.90078393855046,87.20999735669942
741,193.64959515761814,88.79962803771807
742,198.66179017264662,88.83345238177289
743,196.7294350631922,88.34743452384285
744,189.2472105124545,88.03210404868092
745,183.5742977218824,89.1997552692531
746,180.1764928623915,90.94650120930427
747,177.7457790668112,92.47817677767202
748,174.90848737595468,93.10518811385614
749,172.0047250903919,92.35679715979501
750,169.56130279500192,91.10951952609685
751,167.8431106465124,90.39660311576701
752,166.25668986407507,90.57989836107843
753,165.37428891243385,91.7678787997019
754,167.08721384399882,93.36363153944168
755,171.01030988163276,94.92003062785776
756,176.48259553417353,96.279892347531
757,180.71949173709635,97.48235580351819
758,184.8128703169402,98.460390763147
759,188.70106812933747,99.06191874814022
760,192.39957321734752,99.4116472045943
761,195.85735803181203,98.8267354773772
762,199.11136700719837,97.77946869398731
763,202.12273826532638,96.40417338573782
764,204.93877800957017,95.31172161399724
765,207.53071362903523,95.0953017091652
766,209.9475048133804,95.49311677664969
767,212.1676641820487,96.35240450394667
768,214.23675030386056,97.32232067739757
769,216.13827536465257,98.10170902826833
770,217.91224034953584,98.25842398033103
771,219.54559143778513,97.79470393076765
772,221.0723500129957,97.14290212482295
773,222.48189104945436,96.54767134420302
774,223.80267835325787,96.24531317090242
775,225.02587482624307,95.9981267506572
776,226.17512437056726,95.82951698130054
