,back2mid_deg,earL2earR_deg
9880,280.0320721414387,192.96529421842013
9881,280.05211673083153,192.94584339200432
9882,280.9729500158313,192.9506942406544
9883,281.588915351642,193.24867408109085
9884,281.60559388792,195.68686596371464
9885,281.4386216988971,196.14259064078374
9886,279.72875813194554,195.23286095808916
9887,278.3698129491658,190.92710842841151
9888,275.9972373100141,186.63673549139452
9889,273.62323870429105,181.9311868369257
9890,271.7928617462511,179.0366979929619
9891,270.8923781780552,176.45908246873972
9892,268.7154828628544,176.1172030960942
9893,268.09147212242266,176.43360459182483
9894,267.0766059651744,176.48030033295427
9895,267.1351949981654,176.62141367237047
9896,267.0872831172569,176.08435156988057
9897,266.9052716930404,175.5950679749535
9898,266.91973567592953,173.25681871056193
9899,266.87320272920687,171.0614350307252
9900,266.6865800724145,170.9369008624091
9901,266.7046740357251,172.62117520948732
9902,268.0079204147494,174.66638002957055
9903,270.63779438358245,174.91858041318503
9904,271.0997654619331,174.6380743401434
9905,270.7027492174696,174.44168073573644
9906,269.1615139477615,174.6577673015312
9907,270.3997834742351,175.14878023962007
9908,272.68214443612646,176.78097061521765
9909,274.4881565727404,179.09426220052458
9910,272.75849603737754,178.9960798591287
9911,270.68975174473877,178.59042164960363
9912,268.47993077576353,178.10892995848764
9913,267.834918056297,179.14998648502987
9914,267.93063793536254,179.2185592025842
9915,268.21230958206843,179.8058840138675
9916,269.4388141384939,180.6407812936575
9917,271.93354397199454,183.02777843111448
9918,274.9842290338314,186.7391509390159
9919,277.79383815132303,188.7979677844164
9920,276.4135338327221,189.88394478024586
9921,275.92647648459564,188.7712488307859
9922,275.5547652322485,186.88442271622102
9923,277.09837113721505,185.55431541976185
9924,279.0590333905653,186.33933824120928
9925,279.01200503111374,186.77825878448246
9926,278.76642724082507,187.39167905569263
9927,278.6616490180654,186.36548724606095
9928,278.15911124763676,185.88864270013644
9929,279.05349680567576,187.8010362263436
9930,279.8254661988087,191.4018843650254
9931,282.11108679008265,195.1252031748796
9932,283.9414159985859,197.89280445998855
9933,285.92105362183065,197.7568995269787
9934,285.5665911080594,197.0485964247437
9935,285.25763203089105,196.0263278709221
9936,283.88633128548423,196.41552252638746
9937,283.6961258403987,196.44764058330782
9938,283.73019221200934,198.13659412422365
9939,285.7867597754578,199.46199024613293
9940,287.4871425133656,201.94252995343993
9941,290.0962891571021,204.93980319107996
9942,294.0757651764422,208.58182570998204
9943,300.37488045237586,214.14175657119588
9944,306.6641491910699,221.90477050376836
9945,314.57237545052556,229.97478544638355
9946,322.13173909277845,240.832228582859
9947,331.6904509383219,251.91337268240426
9948,341.72117685955584,262.9674109384015
9949,350.6562042001458,271.23084607947067
9950,356.20600815740835,280.5298734395351
9951,359.42836812839835,286.24636393815274
9952,139.6152245085343,289.7104104491259
9953,0.5714730555887554,290.3615578981015
9954,0.660729762531937,291.3105306439702
9955,1.9602020899279726,290.85945484096777
9956,1.5489466703103298,291.63192372349954
9957,3.639581983016871,290.13964226509125
9958,5.551466980591793,289.96076913598523
9959,8.235029865772802,290.4961265160034
9960,9.016689358331906,292.395234404857
9961,7.771207538046081,294.19581203455607
9962,7.6929886334956015,294.36848902733675
9963,8.066297855027129,293.54054096157273
9964,10.427939358628713,292.4194652400182
9965,12.275101413215642,290.9553597432221
9966,10.846782624741978,289.8133201545449
9967,6.1393601673709455,288.5167468115769
9968,2.5695140666326974,286.0807752644667
9969,2.0705123471571976,284.41396497980213
9970,5.814139599609327,287.07209363181323
9971,9.731370441704168,290.25258335845194
9972,11.851900006068599,293.85617658886366
9973,10.805473721330335,293.54905244415386
9974,8.55655344861334,291.57577671974934
9975,7.392851848869347,290.77664902971617
9976,6.9448916385342985,289.06562691050664
9977,8.761852261498948,288.86818718197645
9978,10.039482054693243,290.17836256235415
9979,11.898289650895,292.1141452810231
9980,15.660753491688126,295.2942802082352
9981,18.788384547110788,297.6037173320745
9982,21.77007717930558,300.12417562198704
9983,23.125501331273032,304.7163743837637
9984,23.702953384651575,309.29934189867606
9985,23.872523974662535,311.14712562298956
9986,23.395128907590486,308.4391326074163
9987,22.79631905740419,305.1063932417499
9988,22.254454215986428,302.6567389361706
9989,21.765896568093847,302.09899152194936
9990,21.138215873673634,302.0384055180985
9991,21.554938913573537,303.16786064749294
9992,23.172281979408673,305.67530921937305
9993,27.36898603438552,309.144400835669
9994,32.46228393604278,312.2776725113036
9995,37.73903288677682,316.9514876098591
9996,45.04976586415405,320.3684567327326
9997,52.382325208422785,325.7276287654393
9998,58.996640823953975,330.5606574743931
9999,63.024047091945675,333.89273217645194
10000,64.66033734032135,337.41092673519233
10001,66.59373087708795,340.4847203907865
10002,68.36385725520437,343.42816164438113
10003,72.4022527493586,346.19034668176243
10004,77.79503060704423,346.73663243312086
10005,81.07021499857598,348.527792355383
10006,82.61836263259057,350.5565716028406
10007,83.78407146986142,352.46308753562124
10008,85.20619269196732,354.66979085217497
10009,85.79872053935392,356.2123954493676
10010,82.66402762236002,357.885934350569
10011,79.23044632826351,358.4290333400042
10012,76.92593259468903,359.06790130368563
10013,76.58148412506945,359.00364071518675
10014,76.49168253772307,359.27503200696344
10015,77.23380545708532,0.7077367485926348
10016,77.74573491139488,0.856322274430632
10017,78.04641338175064,1.2262970990957829
10018,79.36184063732719,2.2251646690999927
10019,80.3040358364251,3.6182502591770294
10020,80.61870042909622,4.6574913722402815
10021,80.41525596908416,3.993201625198838
10022,79.80739705301077,3.5845581141047687
10023,80.34870802569162,3.1451611742989303
10024,79.80736580070746,3.230259068371285
10025,81.79129422799915,2.3952734114428886
10026,83.60921289925435,1.6361869960067184
10027,90.03057857722895,2.1864281322824253
10028,96.49871555568744,3.9725995072293974
10029,99.91886930002092,6.086554690108045
10030,98.69840415955377,6.70992437159972
10031,95.7885479881864,5.736606078828105
10032,92.88620271920202,5.4446625640913435
10033,91.75555926753285,5.171346861522048
10034,91.14335033624144,5.95506000701497
10035,92.97084144735666,6.528496910171537
10036,95.31996029855239,7.158149598261185
10037,98.69228228493247,7.868127668484794
10038,100.89397116730673,8.755696075994518
10039,102.24327654310164,9.542420902516676
10040,102.68056709000396,9.672280045706692
10041,102.59190677210836,9.743782708820943
10042,102.26385940671844,9.612944559162075
10043,102.44281475992334,9.522117546604148
10044,102.35747866134585,9.52783478617642
10045,102.42123213714638,9.523948050398484
10046,102.41698959614372,9.538700966023562
10047,102.49907895825459,9.52113441247375
10048,102.68390937092158,9.49723043328537
10049,102.74645689069679,9.452915645643461
10050,102.80963411972415,9.474072903163808
10051,102.80667198420637,9.586686962278934
10052,102.8125409732913,10.994164159448243
10053,102.7623834215546,11.295670666802023
10054,102.66081995197818,11.21557424893753
10055,102.639228350719,10.236883191442969
10056,102.72032577976681,9.58079414150672
10057,102.94255626548264,9.830006621151169
10058,103.30661050086383,9.922347418584044
10059,103.5742655884286,10.032901839952418
10060,103.70070189900072,10.568860803634124
10061,103.65938581606157,11.063638320650504
10062,103.58960620626644,12.056170602110958
10063,103.61564722520586,12.236718092001315
10064,103.61587065115111,12.641369348738694
10065,103.65266121741902,11.36617220749935
10066,103.61098335802895,9.795031340678399
10067,103.57596783443252,9.538396823346263
10068,102.42157557592867,10.390687022707622
10069,99.62092871614249,10.650867006856728
10070,98.9114038341083,9.864356712892215
10071,98.47613470571393,8.789072179500529
10072,100.03639585520672,8.47329577728828
10073,99.6137227612919,9.170313515989971
10074,98.91320563436442,8.968320491673865
10075,96.54764099088784,8.034439185147678
10076,93.39934747121998,6.171375920146318
10077,90.69075379060953,5.150118069410024
10078,89.0603483411512,4.588686955477168
10079,88.93089672453735,4.697385017200968
10080,89.09076931857985,6.068847345092083
10081,89.38590533529782,7.781298428587671
10082,90.47065440122842,8.717632880322371
10083,94.38446798458264,9.340271641733475
10084,98.39588667033249,9.963954651764162
10085,101.89473714513997,9.860614325161137
10086,104.76107570079367,8.974192678271013
10087,105.13555550646197,7.161531194311737
10088,103.70379313204523,5.603201959456246
10089,102.24826112313121,5.242327764175138
10090,100.61008421864835,6.106747729045133
10091,101.01293211481975,6.85912305194038
10092,101.91370804716458,9.311278559117843
10093,101.83109830358762,9.684036771570563
10094,103.04226903787526,10.394319255465472
10095,104.71622698437237,11.935283721652652
10096,106.50859463185616,12.389708870846448
10097,106.99741019400895,15.29588557369005
10098,106.57040611040348,16.313038219555768
10099,107.1299695376449,18.35759659997487
10100,106.887714547926,18.65768566001819
10101,109.2860437495801,18.941935028998145
10102,110.46415620206564,19.18374211661204
10103,112.59097857404309,19.249673358884994
10104,112.62778153117704,19.205443711791144
10105,112.59505444363546,18.981489149749404
10106,112.65274983880717,17.48684330910403
10107,112.76109493326678,16.098396379798967
10108,112.96319854904186,15.53510259555546
10109,114.29173059520387,15.185928223868714
10110,116.17640103429913,15.297164565964515
10111,118.03907129358753,15.599951800148988
10112,118.32400291183912,17.486945465382355
10113,118.8526203588238,19.587221700534773
10114,120.28085225276638,23.304396986334435
10115,124.90011648670703,29.10090939828119
10116,132.43204200087735,38.01032056918589
10117,140.09121483683364,47.814758840050445
10118,144.85026409207055,55.87880762337153
10119,147.69156493493227,61.79578825623532
10120,147.9721779104218,64.20605765221724
10121,150.1709630593272,66.55387287511137
10122,151.99740652558833,69.41129787965568
10123,153.04863804445193,70.81770489814285
10124,153.76533338836498,73.21102491147063
10125,154.82472833721377,75.28519213834242
10126,158.29350950662862,76.49761273948212
10127,161.66665089067607,78.76749346968029
10128,164.70016472756024,81.11183451214805
10129,165.54999696622477,83.27245118627373
10130,165.4101139424144,84.15695093993753
10131,162.90868171967213,82.78905908731731
10132,160.9133955343953,81.57552507139758
10133,158.87224858095567,82.47854089588213
10134,160.60346024253303,83.08768665031896
10135,166.44405554002847,84.61542650386697
10136,170.12198274819897,85.08562925275712
10137,174.0010616980279,86.56103907047219
10138,174.56279570829128,88.41873939853699
10139,172.03655833217599,90.10034059494424
10140,170.611635964471,91.71618889144469
10141,170.2476542750052,93.78957656811706
10142,171.03707345937363,95.15526463632983
10143,174.38033945999206,96.18191645636583
10144,176.8142889599915,96.59234323368645
10145,179.57587559315206,98.87619537181118
10146,182.65139459342276,101.51577883501855
10147,185.39622495376412,105.07941526992118
10148,187.42717001295136,107.56804145054323
10149,188.11237375607328,109.10329566507863
10150,187.22724824176586,109.8550304302315
10151,186.2055511964927,109.22209016106359
10152,185.38201072246636,108.51502460909194
10153,186.2380312254631,109.25077566065143
10154,188.34946970695668,110.57312282663298
10155,190.94939087358952,111.28665540039361
10156,192.56015298989539,112.53326691977287
10157,191.64020873644114,112.7471103093646
10158,192.29798923464207,112.53647003428922
10159,193.08078085903986,112.89186782119513
10160,194.38898843737084,112.72032660495039
10161,194.44680344474136,113.81590083550763
10162,194.51774581755575,114.12796628970389
10163,194.6462198440369,114.27552051873381
10164,194.3923404825943,113.61860162378167
10165,192.8835404950486,112.79968673509278
10166,192.7061326188332,112.10646497811017
10167,191.2965538310572,110.78914540741233
10168,191.22536562566717,108.9912209767811
10169,189.65722776388438,107.00931059461685
10170,189.43304330001106,107.2011608311164
10171,191.1018770684268,109.32642719457716
10172,194.80616720496602,114.37183701372109
10173,198.97645897186072,118.08382137460197
10174,202.18688607983634,121.23850186255247
10175,203.09640092200485,122.39859004784174
10176,201.685221264636,125.21048195183621
10177,199.1280805552538,126.46701758976042
10178,197.65103626394065,128.0943725323906
10179,197.75037620345967,129.63794874740302
10180,202.38905867797723,130.61726264779148
10181,208.06487862669377,132.25825357545116
10182,213.25388268235582,133.80511801908304
10183,218.83735529980888,135.85456500062338
10184,227.2742647359643,141.41906672174832
10185,237.00704051906428,148.31081079449214
10186,243.9992402621283,154.68198751296785
10187,249.2856805459179,159.31778625240972
10188,251.31082487395418,164.32429117864362
10189,253.95998757035622,167.24852392479022
10190,255.5169617700296,170.17728123447014
10191,258.19536802017404,171.72898168093903
10192,258.2650140855309,174.28027257479602
10193,258.2931558865767,175.42774391230617
10194,257.6847103297381,175.96588599014964
10195,257.62844197097655,178.11478404002506
10196,258.00472036262653,179.4034523269936
10197,259.8588780351227,182.01222872870724
10198,262.0465895833826,185.4836893117718
10199,263.1337631488683,188.4171362246325
10200,264.50832881381496,190.12493249053267
10201,264.5739407300359,190.3103759840796
10202,264.4472661225401,190.36985096829144
10203,262.66694775205684,189.95843847465156
10204,260.52884515772763,187.58907851924113
10205,258.3413451533882,185.277867669299
10206,258.1332920667244,183.45410593796385
10207,258.1947056512438,183.03274543679294
10208,259.27302633794363,183.13822811377227
10209,259.5317682100358,183.47511022332523
10210,260.8766772519294,183.96482972860477
10211,259.912280237648,183.92920945737131
10212,259.9782987486821,182.0184361558928
10213,258.49960281234536,179.62252765504172
10214,257.888978057531,178.3097463919844
10215,257.43592851597424,177.59132091235907
10216,257.19846131293474,177.6235453298695
10217,257.3351042053572,176.72643117545516
10218,257.6446771457,179.15708682638612
10219,258.0563271058997,181.5153886202724
10220,259.5599052774194,183.8608336260406
10221,261.09090441242853,184.6480359037476
10222,262.7908174328943,185.72742597393403
10223,261.8340124342898,186.6272864392047
10224,261.7016407997298,187.58087618571884
10225,260.6026140457717,187.61955851324294
10226,261.5680249150829,186.885052345075
10227,263.66707702560126,185.6077384473154
10228,266.9227437904598,183.38707837990984
10229,269.797110129332,182.8270091049013
10230,272.15986383394585,183.01219092147403
10231,273.36702411369754,184.50798985349465
10232,273.87552627666963,184.68431688726767
10233,274.0730036122126,184.7312310647406
10234,274.0749499284917,184.4441713406451
10235,274.07097006681937,183.7933800046181
10236,274.08030315015503,183.16347714243648
10237,274.06880855154924,182.63594220170123
10238,274.0415823614878,182.67303295919126
10239,274.00750584936986,182.74892026830017
10240,273.95523070240773,182.7640192775709
10241,273.8639419149145,182.70370343041796
10242,273.7161833844587,182.5588401401459
10243,273.58574918287354,182.41407157530688
10244,273.46407241397253,182.32235279860845
10245,273.63303246441285,182.01704516895907
10246,273.8107468446882,181.64068912140908
10247,275.64995947149873,180.48953335416905
10248,279.9653701206569,181.187633053616
10249,288.46630195379834,185.69688572285975
10250,303.8064270565132,196.48764319089167
10251,309.63563294386034,204.56693039705948
10252,310.2265159501971,206.95769534940334
10253,296.3264766889098,209.44178612198817
10254,285.97810299449736,208.23586696145148
10255,286.0772352093214,207.65069584208814
10256,284.4486176550024,205.3003967994386
10257,285.09301852575425,203.38139368399777
10258,282.52627139548076,203.62854645461127
10259,281.2745635660306,203.88113065911838
10260,280.14198205139667,203.52125097287131
10261,281.34637843571744,202.29633576117752
10262,282.77560226889096,202.35527419983677
10263,283.8787874482514,204.95594357483702
10264,291.0011567466793,211.4876496300075
10265,296.4191528948847,217.77993225842695
10266,301.3637306331818,216.95514059297193
10267,298.2398532748003,217.11109204490373
10268,296.93013671542525,217.14229687765032
10269,296.64627968517783,221.27299043362945
10270,301.0009597651089,222.1886029864581
10271,300.62723801833573,220.53862444957687
10272,303.4975681929601,219.92913932060165
10273,296.08966800829813,217.23024474742786
10274,288.298486397378,216.90937162684892
10275,285.70568739029153,217.34608477776138
10276,287.5114353285147,218.12165517151342
10277,294.10161474711884,219.51089529578908
10278,292.4148747010315,219.85013577530268
10279,292.273175623091,220.08062475215453
10280,288.86436696035645,220.13058093852356
10281,294.35772248173214,220.05219242011313
10282,294.62959632379676,219.9408746381863
10283,293.99849455963385,220.04499225279656
10284,293.5782300709158,219.24273163488556
10285,292.87836406762835,219.33003767390142
10286,294.77428766357116,219.5465415794687
10287,293.5359073888018,213.90870385383622
10288,283.31838825549437,201.1076849523342
10289,274.78566078283177,190.60766443189897
10290,269.7691625328428,186.11116385020352
10291,267.22222486007075,188.16526798613597
10292,265.8561820752113,189.66153051434637
10293,264.38076910137323,189.21444047135776
10294,264.44151485348465,185.53160979871564
10295,266.18912355174376,183.84522932137494
10296,268.5400538558235,184.75428631163237
10297,271.238934298706,188.29923975481458
10298,273.70696186743686,190.4037058724323
10299,276.6533018428974,191.90134801417912
10300,279.51800499951275,194.49449984934438
10301,280.32927072513013,195.31613610647534
10302,280.36164335946256,196.4564112635857
10303,280.30724254900235,197.20553033052857
10304,280.11799244436537,196.44138425078873
10305,281.5615736259682,196.49287577469505
10306,281.57318273840986,195.77436907267574
10307,282.2772677420082,195.38521573135716
10308,282.883093184938,195.50889363010347
10309,282.9379560720705,196.4621044641424
10310,282.0715645540099,198.43092791414844
10311,280.1775209775595,200.20866174276918
10312,277.4640491169565,200.38228393578143
10313,272.8163769649481,196.49238039464785
10314,268.99060392239346,191.4716189489254
10315,265.1761713093862,188.13839316493653
10316,264.0437529513965,187.36782227279969
10317,264.0707635578585,189.24494101134022
10318,265.27522758147217,190.1942261990616
10319,266.987326219245,191.401997117058
10320,267.8488516537254,190.385807056403
10321,268.67116424106354,189.68108570472492
10322,267.8759166092328,187.64432556194632
10323,266.9871341636322,185.24211883629718
10324,266.1136795735221,183.670576333189
10325,266.8534408968236,183.7617079585899
10326,268.9907764711468,186.79476798310236
10327,269.5851637043352,188.62183441463677
10328,268.9530688018915,188.6455790044554
10329,266.77291768053647,186.31132512884403
10330,265.3933170446222,185.54281442918474
10331,266.55168977838474,185.21103844709768
10332,269.7838872746002,184.96139750355022
10333,274.55382954096183,186.37200917572133
10334,279.7773513218313,187.4936089138407
10335,282.69130953460865,188.77367566191012
10336,282.8369985083388,187.9413395576726
10337,281.8165394287843,185.77880513427309
10338,280.8443437823297,184.35385664698148
10339,280.96764428226544,183.1971042955517
10340,281.7225946894008,182.9867525860544
10341,283.01139484272375,183.4625255469745
10342,283.9519998443588,184.5566739988822
10343,282.35114509485544,186.66659447363122
10344,283.35327375317996,191.46871666710155
10345,283.99185036119843,198.06963766122033
10346,293.7445008783118,206.91268468367406
10347,305.32470963384856,214.97339150092273
10348,316.67393385392774,223.36274099577466
10349,325.01092659817584,230.43255473986628
10350,329.74488599605627,236.07148338178746
10351,333.21254454366266,239.8783461064048
10352,335.26185575177357,241.79588086356526
10353,337.8537878660444,244.35327406182344
10354,341.21053286298786,247.25455891430448
10355,344.5521529608789,251.38433533310086
10356,346.64584314642593,254.19857323254118
10357,346.88063245946637,258.1781281919992
10358,347.00320497123477,260.550327895201
10359,347.0668047471389,262.98902807336543
10360,347.59589157313764,265.74502019018405
10361,350.4219192676078,269.22121847148304
10362,354.2581406479585,272.93124093374246
10363,317.73200495194203,277.650904697207
10364,4.599707841135953,280.3845891400216
10365,4.976018473988367,282.6155114759951
10366,2.9573107441939994,284.3415712082893
10367,41.4498568128589,284.89174498805306
10368,355.85109793969133,283.67817610958997
10369,356.6919636805534,280.75582972220144
10370,356.6229081470782,278.8286497601588
10371,358.78404324268206,279.1440162062456
10372,137.95846366581532,282.97304532695057
10373,0.9641936120222181,286.6265882899319
10374,3.52369576480767,288.76269089327803
10375,2.959188690121516,287.79555760189976
10376,4.37588264435128,286.41581567396315
10377,4.647041142107689,284.8866062771223
10378,5.714370604353819,284.98810609127224
10379,4.892332673467273,287.57330599508816
10380,2.821159446339357,290.6495367189938
10381,2.0598293739367635,291.5872489254357
10382,3.2776895218626376,291.91663192194363
10383,6.216128057068473,292.15340235302807
10384,7.455245716138487,292.20939031386587
10385,9.918359267527558,291.8333157252591
10386,8.717044014616999,289.8024427228221
10387,9.069721988334281,287.8134991287353
10388,8.491451504169012,288.5546201091587
10389,8.679795367807257,290.66885879493105
10390,10.290813583895897,292.8175903369611
10391,12.74162874370621,294.6311956660616
10392,15.3227066665606,295.5390781345971
10393,18.276559806954378,298.69254298294663
10394,20.662105635178815,302.5602202249018
10395,22.18539772685849,305.9253155374188
10396,20.917285165404884,303.6968187059525
10397,19.6029467451591,300.55064251654346
10398,19.567243939876857,297.4485246920404
10399,20.596815228985086,296.80530653840856
10400,22.351685206863745,298.2535822663117
10401,23.72999568255474,301.7288668528723
10402,27.7975529650759,307.2163835514533
10403,32.14763277473854,312.82417795961453
10404,37.52828882452852,315.1197790561032
10405,42.06205727152832,318.1992390133894
10406,47.97335585951775,323.36711330253985
10407,52.51673441321152,329.0257937399779
10408,57.01232179024788,335.0677184161179
10409,60.403631084924264,339.2664958239844
10410,64.63971761518525,342.7669636180322
10411,69.27702911810135,345.6810454124126
10412,73.42209148577768,346.09987610460666
10413,76.8395273088163,346.4533485816655
10414,77.30520055114596,346.73948252348316
10415,77.52367211438829,348.45850837629996
10416,77.58805719264329,350.4109266522232
10417,77.29262753458711,352.25390564788063
10418,76.87000045170093,353.97115527491536
10419,76.4631521995118,355.7325097484552
10420,76.09448013990719,357.502197313273
10421,75.81306192890091,359.036721834773
10422,76.05081668655343,359.3511752738266
10423,76.57507017740232,359.64580039677105
10424,77.42472862053697,138.34790141699602
10425,78.34118589072187,0.9539698966447308
10426,80.16984482482567,0.7568408138771203
10427,79.74199062911971,42.44400974451163
10428,79.09489927807823,359.14554040190563
10429,76.65070105759857,357.82334421452634
10430,76.3060470357664,356.3106813191282
10431,75.86346703400653,354.7190822127214
10432,75.78424877451583,355.0911437485772
10433,76.11652074584336,356.5497811962744
10434,78.08231938935201,358.1619625155767
10435,81.88720558962625,359.0448346787505
10436,85.93323678709815,359.55058208240575
10437,89.90948069301257,1.2825456670454176
10438,94.36526065802214,3.298458290755504
10439,98.31493458287012,5.392864742065337
10440,98.41714610629434,6.1647575444019465
10441,95.70177585262957,5.13476911288513
10442,94.39399665210415,4.960105434870851
10443,93.56384913316445,4.942307803233484
10444,95.32848699191973,5.736564101553972
10445,96.85913354712913,6.607352604524954
10446,99.86154577144146,7.177707009894724
10447,100.58810582699225,7.8430731775477325
10448,100.15489554485346,7.879364556066371
10449,100.02675459990795,8.017513172269277
10450,99.52813020364295,8.058068979821904
10451,97.65711271066344,8.059157107963577
10452,94.99830242184319,7.688782992282248
10453,92.02466467981475,7.5486942762895
10454,91.46362841114612,7.120841699542164
10455,91.01258816195971,5.830147238139438
10456,91.24530794909201,5.181484189614716
10457,91.44826582385024,3.7045793738803194
10458,91.43284682430739,3.671920066198147
10459,91.34938286605437,3.607826519671869
10460,91.32312711983973,3.544533356541892
10461,91.33501105556347,3.4624250569348827
10462,91.32167667559014,3.4950377484524577
10463,91.33876187465201,4.839998024324905
10464,91.53249317714244,6.665124672326686
10465,92.25189537223422,8.446943810732929
10466,96.39984864897143,9.051926345859442
10467,102.10284204783211,10.00185232498729
10468,106.20894262216213,12.027587083118553
10469,110.92998252242114,15.546906876974786
10470,114.73522520480621,18.64601919699961
10471,118.92818998255366,20.44035959876228
10472,119.7669007726542,20.7590074573664
10473,119.2368027768301,20.43948638531758
10474,119.08131800047578,19.374554505334554
10475,116.9885982438055,18.066345522696864
10476,115.10089993116094,17.041072633050288
10477,111.68865423372557,16.072791623657057
10478,110.25568784195431,16.15482814874031
10479,113.17407748863303,16.763098545787216
10480,115.4285616012102,19.034703430337377
10481,118.8639462884365,23.19481423699338
10482,121.87065171474009,25.306142113987775
10483,121.37662646353793,26.977739883912008
10484,121.04508694585233,25.68012448959911
10485,118.74822315562055,23.228784968519296
10486,115.02661427824539,20.035252004646384
10487,111.63832711945484,15.933418488556107
10488,109.67385737353412,13.544521866356039
10489,107.36985853450334,13.2184479724329
10490,106.43094683177608,12.336050023328369
10491,103.32227527746633,12.514633327653057
10492,102.68127667613211,10.956528248945478
10493,98.79204639429004,10.16847181116693
10494,94.61250282121529,8.097260830036907
10495,90.20939873950377,5.744881711757694
10496,85.90954404053888,3.3406584106172375
10497,85.62782648350716,2.52374796335335
10498,86.01532307919784,2.743217076557707
10499,88.74740009495169,4.2058007809215985
10500,89.19006306283232,5.318013574438425
10501,89.06097125340806,6.550635598963652
10502,89.00455858029277,7.273625715767001
10503,89.63285069493851,6.93949899511162
10504,90.39445125916279,6.460307972122355
10505,93.2013822791033,5.303265298460846
10506,96.37338179414935,3.9684664156033187
10507,101.52751944765178,3.9954435231065495
10508,104.46689720791899,4.437854427195932
10509,106.41264847335263,6.285518804075918
10510,105.51409497453756,7.746769177255061
10511,104.4900557165057,8.584098615799336
10512,103.16048064580964,8.645877435174887
10513,100.50501894880648,7.985083438309611
10514,96.98861447896658,7.300892088172674
10515,95.95826369367039,7.261197375228382
10516,97.77669781495356,7.978120540939318
10517,103.48381269871446,10.834882985002244
10518,108.61641565779554,14.237429866667469
10519,111.54269800286824,17.48910732566023
10520,112.92354829063028,19.467227480905443
10521,112.94008706145848,19.712746079565882
10522,113.58140029952641,19.823375832666024
10523,114.18479145869887,19.7944535996434
10524,114.32065182754943,19.719282077361402
10525,114.1930465392337,19.66018649989015
10526,113.05258315884547,19.527334331306374
10527,112.81564165696074,19.437268603959257
10528,112.6774206431895,19.402383233196517
10529,112.65928744631356,19.393435111659496
10530,112.73859649790803,19.442921545112217
10531,112.81132447702842,19.438006861676854
10532,112.92888622315577,19.478094260765943
10533,113.07582138805739,19.519182608674853
10534,113.29888265635812,19.600010110617482
10535,113.65461906491446,19.689216933492983
10536,115.40582737078613,19.77919842619284
10537,117.4349565334785,20.194832142637154
10538,119.82133155766003,22.15219009373804
10539,119.84833806098949,25.363689366346936
10540,123.07012083436179,29.881356295018815
10541,128.53483128419268,35.71439666966087
10542,138.1449550536445,41.23424737020873
10543,143.9498955315659,47.21176285662188
10544,147.85734635978744,52.79492653494368
10545,148.42749066191035,57.98397536186573
10546,148.37039048147244,63.71430906665594
10547,148.50067208667326,68.23633867724469
10548,151.32171418242035,72.66418476580199
10549,155.2445398326409,75.72288847351105
10550,160.28290531246355,79.02116668850496
10551,163.62075496894354,81.30918262149387
10552,165.5478098270174,83.52034185614193
10553,165.7709848490003,84.3436514513418
10554,165.81931825087614,84.47531386887098
10555,165.72410660337516,84.27325799505523
10556,165.5750127087827,82.45316605041454
10557,165.20113152745736,81.73769633172856
10558,163.3028229503724,82.20828034633823
10559,163.61839042600883,84.68249133566461
10560,165.5029187686351,87.34347447821256
10561,172.2256519024028,89.5596770086752
10562,176.77604299220258,91.22152823387749
10563,180.5481849523316,92.06434459599721
10564,180.74915293751198,92.34483513415185
10565,180.59780620631665,91.53807837205147
10566,178.30424078348062,92.19234266263393
10567,177.54671909167772,92.58665953706867
10568,176.66797739544964,92.98424524288015
10569,178.51548420576378,93.30116784203449
10570,178.15973137542346,93.21288676478869
10571,180.29683889891245,95.68550511545679
10572,182.4483790629334,98.16937838790656
10573,185.43172270821287,100.86802309556153
10574,188.16535458113216,103.6796165841307
10575,189.22012399853503,102.1732553394854
10576,191.31972818446673,101.5041293668218
10577,192.31901825434332,101.191248831756
10578,189.6559956779175,102.28309052904102
10579,189.15302984485004,105.25721170208014
10580,187.51909919921886,104.78066314856561
10581,187.47889879869632,103.77259422443667
10582,187.84215131749517,103.7087577485765
10583,184.93753208056944,105.13107642049657
10584,183.54270445494888,106.67455460010922
10585,180.87810733304462,106.32745258773754
10586,181.86414179719074,103.91020044634229
10587,182.39855398495638,100.3257942019333
10588,182.8691243294059,98.21960887989721
10589,181.42023831802956,95.69531705607407
10590,180.18082051752452,94.59354807224454
10591,180.4858374318221,94.24119843975858
10592,181.23214476977415,95.50117502396357
10593,182.2716117377409,97.35376449476585
10594,182.31572571450087,97.65693313897923
10595,181.98777720591943,97.13133683381524
10596,180.6680790398738,96.65758335390674
10597,179.94101912831925,96.19855374838573
10598,179.71139817133454,95.63558921159688
10599,179.6815126810445,94.2760750138637
10600,179.69255593463686,92.924568550691
10601,179.8249992021554,92.47667329196587
10602,180.09481571820936,95.73235345963677
10603,182.71331539248783,98.65297326740406
10604,184.65676909141115,102.62192768371406
10605,185.51593966864812,102.5797300277009
10606,185.23947322311912,100.75501574307533
10607,184.4332225604078,99.10227937081972
10608,184.0957484275228,98.81498068709544
10609,184.38112935725889,101.71254118831116
10610,185.21098072732403,104.28966155561666
10611,188.33760505923118,107.90057729646917
10612,192.23639207002788,109.26590982746394
10613,195.1883739038936,111.53190477017169
10614,196.78236622643507,113.00401980603887
