,back2mid_deg,earL2earR_deg
428,89.52332166247395,6.958011724762205
429,88.29786583441516,5.245959171504251
430,87.90903585780217,3.1352520799601034
431,87.84518828676735,2.402238996232919
432,89.1259883553741,2.802984678184756
433,92.26648463350918,4.426551237172549
434,98.70840022120098,6.556952643667735
435,105.25493191769195,7.511324088917642
436,107.33073807781798,7.688898199014664
437,106.5403649340081,7.204462713528192
438,103.34281165799544,6.449878303150194
439,99.22949209755977,4.788407323190492
440,94.99249538055842,5.75061339356253
441,92.09109614920112,5.457924144991344
442,93.00959761376441,6.654885295939502
443,95.48918874347551,7.296632993394591
444,97.47908626136083,8.189832635267766
445,98.71130858501733,8.967691851921009
446,99.90580901083464,8.467966344318139
447,98.99218661580984,8.105378977409913
448,95.94000550827951,7.528075593921271
449,92.18133147638743,7.337638999378935
450,90.77480554848957,5.483358014448354
451,89.5650928454737,3.6450384797497626
452,88.79627946953595,1.8973064865711378
453,88.44584512633783,1.6876852365335127
454,87.16009735483351,192.74650431807595
455,83.6479705470203,357.0973703534587
456,76.86026689845566,351.4091955084602
457,70.1505089783184,344.3417682303189
458,66.36909161510484,340.32149646873603
459,65.07569907523202,339.1274236489285
460,64.76306495039998,338.8629811518086
461,64.50762937380088,338.51685446342026
462,64.4649275609694,336.34276924800986
463,64.34396188664783,335.2053490677571
464,64.50472997364862,333.24284991137995
465,64.62624287558631,332.4708194393006
466,64.85877152323849,330.76721307876704
467,65.03526266508732,329.9502220009979
468,67.19486761986208,329.69039278305365
469,67.5914669386408,329.44706217927495
470,68.72308454787739,330.16383446012503
471,69.76298574131592,330.63504292260086
472,70.98783510139515,330.27063385382877
473,73.39379007694272,329.51808883046755
474,72.64839907681228,328.00241752799974
475,71.68349189667248,328.15245480103783
476,69.44751907041409,328.5749622031091
477,67.10114740782906,329.3293193116331
478,66.97611945873315,329.8888161371069
479,66.46226415825251,330.27274071804345
480,66.33852170349485,330.3497192766325
481,66.2359943059642,330.25138355568254
482,66.22070812896362,330.9398238870032
483,66.22820233043906,332.33614335398613
484,66.14159995088721,332.2185850200462
485,67.62077391521763,331.6864382534129
486,67.38156515898866,329.61419710862094
487,66.84772255980019,328.5733356248333
488,65.00387291005671,327.3686256346395
489,63.06744599690917,325.2009866033914
490,62.073955421547694,322.9587322163984
491,61.611499207693136,320.8320504581381
492,61.270459846624995,320.53643806060194
493,61.30627101786833,320.2366240210286
494,61.5463326253946,319.9299975805003
495,61.7928568743062,319.6845483764407
496,61.855494778776325,319.5705914931745
497,61.73111769626964,319.6557769008922
498,61.669415769430415,319.7942269519931
499,61.66995196422724,319.9237790559079
500,61.54147276875502,319.96939085152593
501,61.57115487889162,319.98808469418805
502,61.56228394650248,319.9238497809055
503,61.70572452946868,319.84929279760127
504,61.68746485559698,319.7011365547988
505,61.72863512934785,319.57563436907026
506,61.81772550153186,319.4720571616277
507,60.00897236962139,319.41551114361846
508,59.88478698732011,319.36981214640855
509,59.67833786383088,319.31975876584926
510,60.31885549292438,319.29713923739814
511,60.83160034379334,319.2271464727167
512,60.50072571800442,319.1554666779519
513,60.220115907590696,319.02453716463106
514,60.06791975457208,318.95609562033246
515,60.003557411608796,318.90416744332623
516,60.07726599327807,318.3882784252183
517,60.284260291364696,316.8840565925637
518,60.49406301313969,315.42494928845366
519,60.739119545613235,314.0714771861457
520,60.92475798382675,315.4922213823424
521,61.09619322018894,316.9961992299237
522,61.30284768390289,318.53931147273823
523,61.488558011370756,319.0466128990453
524,61.63763127577256,319.04264826890943
525,61.727479362389545,319.01485711812336
526,61.77477735940999,319.0036107535401
527,61.78272488988115,319.02435856605086
528,61.9337380737328,319.0968390140788
529,62.3828689924352,319.1946352512391
530,62.2308069960056,319.2459220818868
531,62.112445996036854,319.2649891122782
532,61.481446289973384,319.2438404347429
533,61.73915254874371,319.2313107647478
534,62.41259232748943,319.311286409966
535,62.986703744558916,319.40209278525487
536,63.3616526550279,319.5009922223637
537,63.408051625397356,319.55152852275097
538,63.53306683807702,319.5377179431529
539,63.62374662440645,319.51820543975515
540,63.602960696609266,319.4871750356025
541,63.49253436966082,319.50373750786645
542,63.277791826086045,319.51920153231055
543,63.092181008569625,319.50747097292486
544,62.95065761272777,319.475741093191
545,62.87403943486833,319.4360307121449
546,62.92701575358938,319.4588928137243
547,63.04985263173656,319.50226946328127
548,63.238795548555586,319.56665418567275
549,63.37357045587625,319.6485649690106
550,63.28561000684321,319.69172799670775
551,62.7607430071285,319.73066161972775
552,62.09308235342603,319.923032663541
553,61.374504197808065,319.9383158172684
554,61.37369239686512,319.8823485241069
555,61.42636429584661,319.70312712263404
556,61.52086140482281,319.5677311182767
557,61.57576461703729,319.57452108153774
558,61.614067026875276,319.72786742997084
559,61.74995197243217,319.7246165745481
560,61.84976278252596,319.73315428965157
561,61.92974257907174,319.57745566454014
562,61.84484953134192,319.57271455998625
563,61.74163965062911,319.5712763715612
564,61.666360257905,319.5807239317408
565,61.6327525757754,319.5822987221188
566,61.58380941497856,319.57765778587907
567,61.45363614357199,319.57714688204123
568,61.23189040492959,319.5815802058106
569,60.98358673769554,319.5877406877263
570,60.892439635522635,319.6096593547248
571,60.90139388037225,319.61103983835585
572,60.964697952111784,319.60031136441626
573,60.98451991336196,319.5799526054779
574,60.94389672014835,319.5645252756695
575,60.91482412693449,319.5707613006847
576,60.85968087967739,319.5686841481151
577,60.81411122016496,319.5750455204673
578,60.86361006061526,319.6068725503388
579,60.96841851995745,319.6303152284399
580,61.07378860688907,319.6339043987073
581,61.05650012493217,319.61585184744956
582,60.95235672470947,319.58507292862697
583,60.88016051471377,319.5657456328651
584,60.89193725484191,319.53666178127594
585,60.94638007182659,319.5238876424822
586,60.9793761648409,319.52332485793596
587,60.9887596230606,319.53307936943867
588,60.96478224629226,319.5471007538482
589,60.92617383812659,319.53657898602216
590,60.87061607535696,319.427711788337
591,60.75746486901346,319.3060054077042
592,60.678293682521016,319.1629419480797
593,60.767586288067065,319.0392348006767
594,60.79919289055302,317.31284741404914
595,58.71265838841815,315.41527337637376
596,55.168690377906756,312.3925326526748
597,51.64345366935394,310.2718980516428
598,49.26577840289597,308.7709023913054
599,48.60381547305132,308.2143839269024
600,45.8198124944422,308.0771038898008
601,42.01766888823211,307.8241314010643
602,37.74693429741075,307.51601197943967
603,36.03132179198206,307.25351627522844
604,36.20874130395252,307.04662265140905
605,37.54431063908624,306.8535884120442
606,39.06194251244851,305.63010405899485
607,39.75102184707588,304.31468067926556
608,39.336934850501684,303.43331133197563
609,40.12871606801019,303.3748272211081
610,41.84503070617875,303.331174947146
611,44.008715829396586,303.29690618802863
612,46.625392213700906,302.5757324566606
613,46.649372465091005,302.7994448536396
614,44.23136659621487,304.36938679983166
615,41.885159120107964,305.8189990987975
616,39.69822727167027,307.0688741773049
617,39.16003840183318,307.4755999053432
618,39.27362821190733,307.5139716136547
619,39.37060379256888,307.53629790773766
620,41.630798458374414,306.4115765310737
621,44.00871535626109,305.20572567982117
622,46.519824022291736,304.4584809081431
623,47.34221574156574,305.4530302985908
624,46.44471814076977,306.7688824782922
625,45.68756703986858,307.9773081949052
626,45.7089441927722,307.9836547808139
627,45.75106506628357,307.94958442797326
628,47.40447307867116,306.7802769026359
629,47.41233003567349,306.38127400583454
630,47.51847355583236,306.8265958837976
631,47.76011955167502,308.82510963410533
632,48.021052614493215,310.58592615609325
633,48.26200646010911,311.5881094465583
634,48.3222437275194,311.2641949407772
635,48.28790280963179,310.32525350248784
636,48.245426959665856,310.3709320241945
637,48.17734738781205,310.37268460612927
638,48.12384040450777,311.3005874495929
639,48.01378827889237,311.520337376001
640,47.95810350522483,311.4879382857674
641,47.94597541906504,311.5066101153932
642,47.933578217291604,311.55717307601424
643,47.95658658860426,311.60293136111204
644,47.88897144647309,311.61249723042675
645,47.84459387594341,311.62447963017286
646,47.776921966991644,311.6159820196072
647,47.71413540324587,310.96660687210516
648,47.22885897541463,311.0061860304069
649,45.83170022496887,311.0533528841007
650,44.27934915328563,311.40165738293575
651,42.72841249597431,311.6836367241854
652,44.4819601741603,311.6685901039019
653,46.617289347435516,312.0197449953887
654,51.79230640590652,314.2697616500124
655,56.68822051905261,316.97877773077374
656,61.219533574233175,319.79769271659774
657,63.341504395957955,322.2716105425188
658,63.65985601715904,323.6743218238468
659,63.715688252048466,323.6622276154445
660,63.70546156806462,324.7090205359386
661,63.71385532761253,324.88635721329797
662,64.03331069207773,328.6398317731164
663,64.66426675459121,329.2022934358056
664,65.04967814626556,329.88735557596857
665,65.39447824097793,329.28320903353034
666,65.35627896756166,329.25952708307153
667,65.70963941634227,330.12539603046815
668,68.62735830974484,333.0640321281176
669,72.16145143126019,336.0074051701878
670,76.91584264784238,340.6790971088338
671,81.62431892941562,345.5311270295815
672,85.41678318576301,349.1494344576927
673,88.78175978096095,352.2827115946129
674,89.17812264145734,353.9512365026203
675,90.88044266035834,353.81265162714465
676,92.49350233794138,352.35676784436544
677,94.15190184908789,351.9447584371863
678,94.28421835916336,351.9281458633264
679,94.6105481549159,353.1099774464725
680,96.21247850373406,353.3340400186503
681,97.93910392159543,353.4613387724337
682,98.30076007524077,354.9018882938783
683,98.34630814052363,355.1385705066633
684,100.52892613610113,357.9102513898775
685,104.69905046248073,2.386445271733875
686,109.67530253729522,8.223308410887704
687,113.29288317152965,15.443317121385068
688,115.61013003901985,20.588615436263726
689,119.86937730766763,24.52641935040366
690,124.0099375745865,26.64506352551215
691,128.01314874944353,27.898440706356773
692,128.1984130470114,31.633103346717068
693,125.82956598367518,34.23583908746268
694,124.52116097470817,35.48373429732438
695,121.67706833228543,35.50196620854947
696,120.7320726805141,35.16489095933582
697,118.15497512566061,33.8028621380879
698,114.36413497492293,32.391213032780264
699,112.75683621344719,30.43891327274054
700,112.30563369923489,30.325510504526672
701,112.73732959516126,30.366254217818035
702,112.8879296241228,28.604710421455444
703,114.00592522172022,26.562091198039727
704,114.75648520396597,24.927455289063555
705,115.33612433922829,25.323057143793175
706,114.6435830540718,27.753508280661162
707,113.57915603010844,34.18485151734678
708,119.09009079653603,35.55851067601034
709,126.3660882093701,37.99466709989653
710,134.08016709278468,42.29738898710918
711,139.00774516124605,47.84093459417677
712,143.36842306465311,56.26773992888558
713,150.74060864981857,61.76761253025728
714,161.6532981571352,67.84137303022743
715,170.4596963671193,75.73511230852723
716,178.51430549971082,82.87407018424965
717,182.49759513783576,87.7812494113802
718,186.44063465989,91.83240377564077
719,189.06116690221603,95.92983639061664
720,190.969133778765,99.86385462970242
721,189.59666282835386,105.53498358117028
722,186.3539974329939,107.29150316470859
723,182.83324774080805,107.62143601208123
724,181.34488025847722,103.7767366740963
725,181.98079300870947,100.48669420086053
726,182.23355432402093,98.4499104584664
727,182.36529232581316,97.82828775644367
728,180.36613021194907,96.94755004395843
729,180.25698211947304,96.19120699424776
730,180.0954445736228,95.5972841898138
731,179.9233127557096,94.119001136542
732,180.10321121677208,94.37390422314303
733,179.87265191738183,92.68425143529203
734,177.972850464069,92.13208572802266
735,174.87211377582275,90.67543802227952
736,174.19988594591848,89.63787662345514
737,173.85706610898586,86.66582566190965
738,175.89837336080276,85.0648463863966
739,177.84768426457978,84.30979017733348
740,181.10407476172406,87.44856422599555
741,183.94175345139215,89.28202789020722
742,185.0482012115443,92.6674989778207
743,184.4470063282236,94.28161981746399
744,183.79383153735137,96.44872820417366
745,183.2705140556742,97.98741684348889
746,184.94971982279614,97.86613068069255
747,185.81038013010271,99.96944981666397
748,186.68316702708736,100.37002550594447
749,186.17537665518756,104.4701987223707
750,185.55300844085522,104.6425944622047
751,185.8213820841535,106.74165790100551
752,187.83781293019914,105.06135368905417
753,187.97073695867257,103.87539945340298
754,188.07661376364283,100.70761542134692
755,186.72941446303014,99.09929600577219
756,184.85227475404858,95.83887784433301
757,183.77506826365817,96.11563943077977
758,183.2319991380095,94.4936891895741
759,182.87977594449484,94.61487056504872
760,180.96795419334381,94.0672858282766
761,178.763123391304,91.70555067373958
762,177.499913897971,88.44472874166395
763,177.77546652093963,85.16073486385925
764,178.9351152957962,85.86690956460549
765,178.42064227425954,88.10398205861316
766,176.54133075452873,91.59932809087883
767,175.014302039055,93.87883053391948
768,173.99474486210883,93.92430035221649
769,174.42746813000053,94.21290062010033
770,174.5704343135713,93.63484018691437
771,176.58727203767054,93.30728176973311
772,176.91938375935362,93.33331666725628
773,177.17424070614112,93.08214898653081
774,176.20723624172413,92.38181356310295
775,172.9441142193516,89.7320237265771
