,back2mid_deg,earL2earR_deg
54,121.04424038638017,197.01203378875073
55,120.72107800013868,196.51919974806384
56,120.47427312105549,196.1384286109193
57,120.42891102886139,196.01201699549827
58,120.73647058001191,196.31893917598853
59,121.26161803213502,196.9990020969557
60,121.42081111554249,197.35752855267253
61,121.20006002997954,197.36669377801
62,120.61901721503018,196.77556016193725
63,118.58121278176236,196.2013810085373
64,113.34145085448017,195.87420260719446
65,107.799630255542,195.6507103301685
66,101.79838962733321,195.51378458001935
67,107.99898976306044,195.6340663593752
68,113.82570511575443,196.00179458421925
69,119.04807294805416,196.41710515541178
70,120.98150764260694,196.87312924752496
71,121.26254282556029,197.21343541805123
72,121.40418577485545,197.38367413489763
73,121.462405845049,197.55520633004758
74,121.4122297312709,197.43388756985422
75,121.3155603830191,197.22986447111853
76,121.28910756605985,197.02475211622917
77,121.05381597736377,197.00298256127144
78,121.13791997353648,197.49693445653585
79,120.9985001994022,197.70543986925665
80,120.9703031854255,197.6805841989091
81,120.90840002389731,197.27825160347172
82,120.9062254263155,197.00875504519308
83,121.13815534464312,197.15780345797512
84,121.43071450375045,197.6970804956152
85,122.67178724775799,200.8605255953996
86,123.89471259854275,204.06529798377784
87,123.96754969789743,206.54096820392112
88,124.00591364509076,204.1166519777814
89,122.21315931404754,202.73418149707007
90,122.33150961576534,199.15347873759626
91,122.35309488913887,199.1426691749683
92,122.44243154931492,199.1689754533115
93,122.31984340561307,198.83013610584007
94,122.01009858175335,198.37519415361558
95,121.4856978273264,197.75198982316542
96,121.1850255703142,197.36792832634993
97,121.19390516548297,197.42188694391558
98,121.45377666616027,197.7409712270999
99,121.70013591866953,198.0538798554221
100,123.55197334319776,198.2385752223753
101,125.39967225888199,198.22827284832601
102,125.1101070991264,197.9232313083063
103,123.74620722915544,197.4354259059365
104,120.90900438464536,197.10997581032518
105,120.87226684709827,196.98496739638247
106,121.00750050397404,197.111637149906
107,123.85856751224088,197.39327366257024
108,125.11123241044707,197.82392916903024
109,125.22924888586984,198.15282597698612
110,123.07833688001192,198.16175220603637
111,121.10956951231469,197.98406783461874
112,120.77265484248703,197.66480669674397
113,120.7916537227878,197.57893710268146
114,120.7668289684157,197.39757250380748
115,120.88713481090231,197.43231118394615
116,121.10438935876556,197.6054976424259
117,122.27973742975384,197.98037206207505
118,125.65140168034276,198.58801629944796
119,128.1070393825384,200.13393369351905
120,128.07926908634428,201.39690903669492
121,124.27987359308898,200.81238041153148
122,121.03090009785106,200.17111363008232
123,120.74247625550352,197.27829556267838
124,120.71396364791569,197.2407422895161
125,120.61566675447462,197.15033290753698
126,120.53932250619785,196.96887526887178
127,115.35982272984988,196.60484168143867
128,109.69934453655549,196.15676343242112
129,103.60850393116138,196.06297235199156
130,105.6199336488712,196.09267632080355
131,105.62221709539911,196.0459199788103
132,109.70854156962929,196.0593269223465
133,113.36034494700027,195.95492371087732
134,116.8465018448324,196.04778194843223
135,120.21694949841418,196.3430229798684
136,120.34774603203418,196.62729888617906
137,120.54887172388098,196.91859469980406
138,120.63780164560264,197.04791267064735
139,120.61577857029042,196.9301956944628
140,120.4626509640998,196.64310607711008
141,117.04827660060393,196.33285403770105
142,113.5431388945851,196.25023948761685
143,113.9716483709152,198.3300196197445
144,118.2875244467751,205.86848872944563
145,120.81207269856513,214.23428785852226
146,125.45496879451602,222.21555804520557
147,129.82757144660818,228.4551284805083
148,134.59083859170394,232.74878467090602
149,139.50266252782012,232.999641474647
150,143.6403843418101,232.75610646857504
151,147.19933856325503,233.43465600987975
152,150.68064402534307,238.2837562251762
153,151.37684302512227,243.3526268499755
154,152.08950927711183,247.2430271487426
155,152.60615326191254,247.97004610592603
156,152.98587517150477,248.275213628992
157,153.39188603623677,249.39547405002816
158,153.5897165278317,250.49465891767747
159,153.69554199682767,250.6951380460723
160,153.6106472760625,250.51765573469058
161,153.47115671676897,248.14338480702472
162,153.46847081413546,247.77232813475482
163,153.37085389425494,248.1174888034624
164,153.22313751475474,249.30038808999814
165,153.045013122203,252.2610383186685
166,152.8883623770418,255.24420008766378
167,152.9404882055078,253.55468450907074
168,153.0364589752583,251.03474252468774
169,153.02634423670884,248.08280558234605
170,152.9805903631693,249.02966592100108
171,152.9748102477622,250.07077541782883
172,153.02121167945882,253.3173016799128
173,153.13961706924147,252.33242145610453
174,153.19892402553108,251.49754924086653
175,153.46894395510913,251.91189629419785
176,153.6871183119071,254.31776687322665
177,153.93840120042793,257.6656870680274
178,154.0791528768696,258.78058654200754
179,154.09036009125177,258.7315200233553
180,154.17011385294032,258.83015790768013
181,154.11119841938344,258.7296955877092
182,153.8728468172605,256.29723295170635
183,153.58473876237025,253.8636181037711
184,153.4938290130292,253.73457125661406
185,153.72813559604805,255.05745161574396
186,154.19150651284255,258.72619854596894
187,154.45634189367306,259.07022735989983
188,154.59094211497475,259.23079385959176
189,154.55856110020454,259.22994924447795
190,154.53922197780665,259.19226665904813
191,154.59768803507197,259.26957684085386
192,154.653857956541,259.2745242738067
193,154.57260284348595,259.2305783202731
194,154.52443511631853,259.3081452192872
195,154.47781307566,259.4803622458561
196,154.50884569916403,259.68183218046175
197,154.5121922747937,259.34764890354603
198,154.45350602731858,258.93587867846014
199,154.52783149884712,258.95132107255967
200,154.660657196013,259.1839395574722
201,154.8668787813697,259.59002591282854
202,154.93550540115285,259.61837800029815
203,154.78840036148597,259.2843089042514
204,154.6505727150171,258.9452456873813
205,154.50500429991015,258.6787087927817
206,154.26468553152435,256.2426535970035
207,153.868258008184,253.70460214656828
208,153.61751823529895,253.4264288252904
209,153.75717613071257,254.67222016149705
210,154.10193448114637,258.28650652874876
211,154.31944904779849,258.5755354008105
212,154.34701753445367,258.59536231761325
213,154.39871323272433,258.60653008056005
214,154.73057898926004,258.8437103310067
215,155.18972795013593,259.6559169575847
216,155.88537894537907,260.66631500076517
217,161.37487077069713,261.8996557821285
218,167.4337087119105,264.92266223131736
219,173.88290007814146,268.66848792279063
220,176.50588868474932,272.3075107521668
221,177.08346881293264,274.6264039023801
222,177.52269331090318,274.86705826301727
223,177.85605290435348,276.17201826948343
224,178.09604140581163,279.6769342861814
225,178.24560666690297,283.07547125751177
226,178.3609673287161,286.32510359603117
227,178.201205720027,286.2474183593093
228,177.89768955307076,286.06330266835107
229,177.5400298538021,285.80381266844176
230,177.15372996537897,283.6494166031888
231,176.34820985879884,280.24093470965903
232,175.54190000844318,276.81236649447436
233,175.1245416061759,273.46366753526974
234,175.5116078236322,272.50038907957895
235,176.2662679525049,269.1702901370494
236,176.33941299670906,267.4594165078885
237,176.1015254557379,265.7198791335861
238,170.81544721289012,263.6730628539357
239,167.66256138272138,262.0220544299023
240,160.25638968266466,260.2310357767859
241,162.33977971910858,259.5227345692139
242,159.3584664572347,256.97990933904697
243,160.2604375657387,256.5596318931365
244,160.2940907662287,256.5209229991541
245,163.72034902938626,260.16110779056686
246,171.91140775104077,268.86058948840883
247,178.21049019286733,277.5874495690519
248,179.72960354585837,284.7791402182401
249,179.27335632998117,282.08233827532985
250,177.47679187374416,273.95880605696607
251,168.80263059771528,263.242637462955
252,159.03855670668435,248.05477215470128
253,148.0905563022686,234.16618999982708
254,140.54778306294597,222.56114087376332
255,141.53879131206466,221.30125719752434
256,145.86503018106333,224.57677538530973
257,147.0448312726131,229.88178594346584
258,145.46046378877082,233.29261508081586
259,141.80626098620846,236.64969207942107
260,143.19426617458717,239.31650907890227
261,147.37827189641453,243.3659251787455
262,155.0239468079923,249.87107943985788
263,163.49238544414877,255.90321328873975
264,171.2301214344371,261.0534604810191
265,176.5088079180622,263.3891064084087
266,177.56327690059092,267.6747150719109
267,178.18638087128033,272.6069897068572
268,178.84218915345835,277.31488543442487
269,179.06304930627104,277.5080147494294
270,179.0374152849645,277.45548105931493
271,178.94562241517775,276.34182074645526
272,179.04179505726384,279.49468975800517
273,178.97456288251334,279.3583593504855
274,178.43256028619317,276.6577066290839
275,177.0966523105604,268.9385642494287
276,175.57459100290026,262.9879631546584
277,168.3306575266723,259.3060033777877
278,161.7791297183389,258.14821701284137
279,156.26458610009615,257.6081639741973
280,154.5352694932612,257.5873752746119
281,154.75702875320886,257.91362711888956
282,154.8831045761514,258.19872908238483
283,154.66351438299915,258.0947110239052
284,154.0342845561921,254.54358547549117
285,150.21672308540366,244.27982406888904
286,141.80872270897896,231.34348916071073
287,131.3003559849775,219.33749722861992
288,123.93081367993706,210.20230875250385
289,115.71969189027348,204.09296104981019
290,108.52451285046979,198.115318709605
291,100.34083537854023,193.46842320560836
292,96.90006382011421,188.47307054505478
293,95.38683670245437,179.4671569122431
294,89.9834969340885,171.7532139377538
295,82.77018711600397,166.14824843285575
296,80.38478917480404,166.83484410907167
297,78.23811508342169,167.65069943039714
298,84.81074964338283,170.67782339469312
299,89.14291562574198,171.63988465680973
300,89.09435343625752,170.4243483362144
301,82.10200199166066,166.90490947459836
302,74.91228255849207,163.0768951683122
303,69.81868972033217,161.8858629724452
304,68.4333310437114,158.08137929977124
305,67.04257100362749,151.1156194952771
306,59.095929434118666,141.95442443023583
307,46.70871242798419,132.383104099422
308,33.949203841888256,124.50141847929632
309,27.362228046193966,118.90215687510768
310,25.59687013534454,113.77552801388933
311,24.71523683738534,111.1750011479565
312,22.106619790951726,108.51624434472869
313,15.368443479339906,107.44436828557541
314,8.277191624145354,104.52239014891887
315,182.05514108909114,100.43285602672194
316,358.55913920600864,96.65116914312098
317,358.28985273135237,94.27636279616168
318,358.23176055577875,94.18033756486778
319,358.5264050695284,95.32133118891525
320,358.9739907105345,96.42024345083733
321,359.3626166782673,99.61270376039839
322,358.96085420203275,102.93683404926693
323,6.69069994773683,102.44579359767457
324,13.500844295124288,104.0306716871275
325,19.928019767409868,104.24896441022817
326,22.315143002109895,106.46824918286818
327,23.005686061021077,107.02505197059838
328,23.593290105944387,109.19574479263599
329,23.66279244352979,109.27329793491825
330,23.121469393416042,106.9405184327324
331,20.341566850437534,102.22909310339976
332,13.175345211579383,97.02288317133063
333,5.763807215163409,92.91410336849684
334,358.38299493002995,89.08549646955453
335,357.97103393506285,86.77350795165509
336,358.09883734531417,86.94665899898578
337,358.470707037788,90.14214484077165
338,358.8651060361052,93.05292224296315
339,359.09439828409455,92.74284880935726
340,359.13161652532483,92.60024392933445
341,358.94904430419564,92.49776623276291
342,358.6618719709964,90.41722371362519
343,358.41726853254505,90.1875165643926
344,358.50562517250233,89.97331521429078
345,358.84122619155295,91.02152371974584
346,359.1607094273171,92.03723107804736
347,359.3298434218642,92.28824519592908
348,358.81556133607097,92.5934980686807
349,0.20989792274799965,92.98551459948054
350,5.76372059095006,95.48824201012745
351,13.397860174691797,99.55827514930166
352,20.73299120400793,104.11240467101979
353,25.579112631592636,108.08562349328061
354,26.270862930662027,111.94012659713448
355,26.78462481553365,111.89360949598266
356,26.96599078548232,110.80853453613244
357,26.957737673583306,108.71870119938802
358,26.66436611245332,106.5233886921832
359,26.364325178053527,107.20908654825365
360,26.05861257456276,107.95691243342155
361,25.62904125525131,108.18541531473923
362,20.884398302899,104.39753123170927
363,13.037928316882033,99.07231715924613
364,5.640889651083081,92.15484217625382
365,358.91277519933885,88.34745385676962
366,358.4523803492868,84.81192718459177
367,358.3340168729805,82.47240859970867
368,358.35369301793327,79.87965482804789
369,358.1900537037058,79.4438001635524
370,358.2837473094447,79.13155964628334
371,358.4054070198757,79.1963959219987
372,358.6751838110198,79.32046962445563
373,359.048154548955,79.42422818546659
374,358.65006448868775,81.87044669342717
375,0.35093978003846826,83.26884888296108
376,0.8977816214131797,86.71201629143228
377,1.2271865868364706,88.75196540683476
378,1.4676579831459253,90.65602457559885
379,1.7805397673759293,93.93128937518463
380,2.1754283038357842,97.39039007760422
381,9.446564774673543,100.91768048267264
382,16.824922980413948,102.48562886779284
383,23.838761371705235,103.0204244713123
384,26.47955677728558,103.54291139233209
385,26.746297145130246,103.67056647207107
386,27.033047891470932,104.0429157038635
387,27.226011320454138,104.05928486018007
388,27.586404771446677,104.35937256608446
389,27.671982290201314,104.64199742292237
390,27.538219306255733,104.91226267877026
391,27.555348940833,104.6963659410893
392,27.506523859164822,104.38259932302104
393,27.660421255012107,103.5791791082275
394,27.646594201467163,103.34504187530978
395,25.186523544897533,102.85663268491372
396,18.12206864079505,100.14015293300513
397,10.243338637952593,95.97273954778757
398,2.008819462548723,91.77212309173323
399,1.0204470981694647,87.78285485521461
400,0.3269964344043468,86.21495389996902
401,0.34363360114369546,84.1722211338953
402,1.0188614972367478,84.50060324300381
403,1.8221793929524626,85.80980457208376
404,2.6514629788213795,87.10239285955522
405,2.930102936661789,86.08006021178447
406,2.8076468296438772,84.85256610337045
407,2.473455320348849,86.51754979204729
408,2.4145197951415183,86.39953084770279
409,2.9391569534520183,88.5979826304482
410,3.7185040101058187,89.00132936527206
411,4.138159215029224,90.12537395326618
412,4.173019368319952,91.0385213752673
413,4.058336311047843,90.83620481086697
414,3.8669393499917395,90.59919653025138
415,3.824547522943497,88.59225878222863
416,4.033885912470885,90.71245927962482
417,4.280515855098356,90.88793518454467
418,4.613393201659137,91.01067414760155
419,7.081462025146756,91.33829353685395
420,9.61154969622497,93.72960528828125
421,16.4694601213455,97.3820117452718
422,23.079826067200994,101.04846184197174
423,25.64421580889967,101.67169616029875
424,28.289793909078824,104.43635221308617
425,28.79269143381952,104.78728394266538
426,28.912724594449838,104.76741462508902
427,28.738047103309537,103.51888536137693
428,28.6306449299787,102.50930929773679
429,28.817887130701926,104.15109800974106
430,29.246421517732433,108.82176158119364
431,29.80796719987378,112.85316560724068
432,30.333052901239924,114.9650514133131
433,30.39480781932668,113.8992850408746
434,30.058632041378395,110.11477682983893
435,29.428263384804204,109.47069810666407
436,29.067469394330995,106.73383270580193
437,29.262481507666912,110.54787174164356
438,29.618024729547567,112.21792531420907
439,29.60485508410939,112.4595791785869
440,29.34204483467648,110.11234870102186
441,29.164518968676383,107.75571402853173
442,29.35495641262325,110.60575488781089
443,29.807226872238374,114.91107094727286
444,30.21800524424429,119.05776464129826
445,30.528012961564873,121.76224729243732
446,31.091779620227744,122.4469410246252
447,32.09625854146649,124.27961151548213
448,32.830075455839115,125.66613699604244
449,33.1108741084496,125.62896007522535
450,32.87565285318225,125.05246059060792
451,32.59349846971448,122.89384124335754
452,32.59907914414176,122.73630972555381
453,32.70441203602351,123.7923957493496
454,32.8581907544161,124.73551243907094
455,32.952999601635454,124.71704502417539
456,33.01286050830232,124.60578389232593
457,32.936557943186315,122.7079598119772
458,32.92738592659727,122.69116019869385
459,32.85759034395961,122.60217617106619
460,32.682502947187295,122.27071005138986
461,32.6500095138313,122.1563490461488
462,32.611272885307606,121.76443990068913
463,32.657846456194356,121.39738863240356
464,32.71421997636544,119.65694492881764
465,36.014341706959186,118.67116700753688
466,36.375572345410056,119.40114323060797
467,36.77900468784944,120.92852342222061
468,36.96737130762905,123.5731661050504
469,41.17112648828095,123.25529019221095
470,44.90289392458334,123.05996939304192
471,43.670503014190906,122.8920338458325
472,39.770690287111734,122.83944837463608
473,35.37400372054304,123.33721542755406
474,36.99813536388888,125.82677473613634
475,41.34689990592169,129.02641083995601
476,45.28239557385102,132.20858706481337
477,46.31394801081993,133.34057767284997
478,42.27560070987721,132.41993988928868
479,34.68060221869157,123.14149020754935
480,21.25278292573111,110.63932657463991
481,11.012929363555697,94.42501623913692
482,1.7110220883542289,82.3886982107423
483,351.0497767592777,72.72364133154477
484,342.9998106299033,65.67763222080461
485,336.0614094756342,61.80301140737173
486,333.8056772197855,58.47624405643997
487,333.7880008724575,58.18769579875898
488,333.84055348577317,58.07179489560065
489,333.88694255559426,57.88965419836427
490,333.93062028494614,57.801839936392156
491,333.9274347043388,57.71905019430951
492,333.93363226536144,57.62466712196002
493,333.99684878478996,57.5185855524579
494,334.0026701560576,57.28627635576898
495,336.0642852214607,57.18348739919314
496,338.41856837384756,57.263880087596775
497,341.0275444191016,58.46382383362247
498,343.52716140103814,59.40154251565374
499,339.3459548025243,58.405169179744824
500,339.01987713693285,56.99979370492212
501,334.5026425771886,54.89050104660711
502,334.1133261004848,54.40095308265593
503,334.09307529633315,55.96740083222718
504,334.4611050088213,56.04280972467775
505,334.7799459430251,56.21377516520037
506,334.94778016102,56.20132869295709
507,335.10966323688046,56.29628192720935
508,335.40254117759423,58.25052331447111
509,335.9930365441309,60.51143249935463
510,336.6045918719836,60.92242197259862
511,339.3957945440298,64.1296645569359
512,346.39120949821285,64.4977103071897
513,353.81012543754855,66.91601030368373
514,1.1397799670132756,68.49380493711016
515,1.8022831942181834,69.74334147853604
516,1.9564903356093588,72.01678937268495
517,1.566229644146127,70.90431542152629
518,1.071163894021154,69.65348066511844
519,0.7308354659261895,68.79076555639864
520,0.9584092758863823,68.8516098255051
521,1.2935882343118104,70.96790454447246
522,1.680405210144172,71.66710549352952
523,1.600454429404133,71.58293910575183
524,1.4473316272766283,70.9994245998373
525,1.1713225014600428,69.99003453447071
526,1.4720330924689125,69.76160518053328
527,2.8400387800091984,74.2100859852937
528,4.321589148485558,79.3390859846816
529,5.659875152268677,84.2507182364121
530,6.364265945138005,86.64364381472294
531,12.85267703852265,87.53211786977622
532,19.006078506640417,90.2067781599399
533,24.81722347976155,95.47595460405074
534,27.300704378075455,100.66691645869771
535,28.16723505587059,104.80825882396277
536,29.001525463961354,108.88564928845415
537,26.62316746178367,111.70392796901132
538,27.64753655302663,117.1282132842809
539,36.57198106356029,124.60105028086282
540,48.424954779682956,130.74769935516474
541,56.68278425830611,134.62755946601803
542,59.90713170772003,138.7657039809699
543,60.77870353311547,149.21487590950892
544,61.56297979830919,159.55027638581907
545,61.98377896889026,165.99781424913417
546,61.80616912408294,165.2564742682503
547,61.44076290447902,162.27735865754326
548,61.17141097540652,158.26497971122856
549,61.17237425013615,155.264278684457
550,61.36796139149384,156.90918204317651
551,61.537234482359,158.20096475898487
552,61.848311102965006,163.24820573792402
553,61.83666508087786,159.53959828819433
554,61.91974600186192,159.53132326373972
555,61.98881055975694,160.5492449278222
556,62.086956657672125,163.733486993518
557,62.19559346684861,166.8060457895123
558,62.18673734410547,166.89543412523284
559,62.1864819442072,166.9807698286225
560,62.04641833839559,166.17051863839507
561,61.59933966141952,159.64733533062804
562,60.83293111459086,149.93241649100673
563,56.75501451820879,136.91577490084785
564,49.93759404283775,125.86549414752112
565,37.42733494448352,114.87637311326472
566,21.44367655950147,103.86536353732792
567,13.197197128146122,97.16229080550562
568,5.359967621369507,91.20247357314663
569,4.827688842128584,88.08041033503366
570,4.566019435462152,85.51200429003869
571,4.378833947348079,85.29255682323239
572,4.514460017533001,85.30309715029699
573,4.582037095836984,85.2502159108353
574,4.310370229850173,82.88917950078235
575,3.552955785442365,79.00080507862378
576,2.4503749557421344,74.44612717873922
577,1.523153807891692,70.64898973414637
578,1.003164994869639,69.71891833817375
579,1.039114252264902,70.1864818813579
580,1.209618169154518,70.17079589088243
581,1.2458676333150571,69.7671528493994
582,1.2408786747049325,69.42599736597393
583,1.3297884973238714,70.4605898729802
584,1.52050179105255,71.58705663362502
585,1.7169499679546278,72.30737194999344
586,1.8196239031652566,72.48823489419257
587,1.7532135887394544,72.38663836411605
588,2.9342247603323752,71.62299086584328
589,354.216598838115,70.00746514551452
590,345.055155779104,66.0259758449411
591,332.80258104650846,58.205653901154804
592,322.53927152351037,50.31750694010803
593,308.78475960918064,39.94238041521718
594,299.84017978507916,29.880260151810752
595,286.58499033225735,18.210768685253875
596,276.91783000455285,10.952420119105538
597,269.3981335813948,7.4304740298639445
598,267.32186352422497,6.915898514322978
599,267.57667655389525,6.804218700159914
600,267.482199288156,6.522310890467052
601,267.0099420104023,3.129012560007534
602,266.509087184367,3.0455368509605103
603,265.78555704854296,357.7935726016381
604,265.2955314799049,354.3140729594516
605,265.4390314279775,354.2547040968186
606,266.0485302012844,356.7155657075755
607,266.7484811060173,178.6333257701868
608,267.1705050526874,3.3593419960317408
609,267.22400572545905,3.1824145594555464
610,267.13072775294523,3.01333489990043
611,267.23139623848226,2.9412796879947565
612,267.3379216147765,5.124838658085533
613,267.2002573998118,7.243602899366195
614,266.56951730082693,7.148975709441552
615,260.9846343855041,2.4180798473819984
616,260.46069933229364,355.55365890088876
617,260.3043134115157,351.94592813394297
618,265.18214281783844,350.6137211216041
619,265.0620361153755,350.3435339371754
620,260.25889686262207,349.8374173552164
621,252.99363749655475,349.4667864178618
622,246.63085904518582,349.1430118398522
623,248.82290728046638,349.45774951866247
624,251.37419845929918,349.94170042604867
625,253.75253483104927,350.3578223006624
626,255.98772142252227,350.7000200080548
627,258.80659989863767,354.15573450569696
628,266.2313860185771,355.522695659437
629,266.90193772495826,358.91015996887666
630,267.4588771097432,0.0683527431781583
631,267.96173318699437,4.4540162615410726
632,268.5873190034762,8.84191141751761
633,268.98868260480594,12.095555425210346
634,269.06730230296523,13.045528761838918
635,268.76747251702653,11.774860108958489
636,268.0585757113018,8.27930480058651
637,267.0716467899934,2.6289805767430705
638,266.2466854157835,358.9678070651773
639,266.44823655130875,356.9295739439393
640,267.1350731500954,359.0501662470308
641,267.7123966166267,358.1898552099036
642,267.9966447450559,359.0776326613175
643,267.59839633878386,358.72203771594707
644,267.45828584676474,0.6205898649680669
645,267.4985776334072,2.7500469795674523
646,268.0429437894787,3.093408732319464
647,268.9178687436186,3.5128254323993726
648,270.0078233710342,5.796266836975707
649,271.181900434737,8.008274197423637
650,272.2247784973777,8.152453883334216
651,272.2967060571427,5.116997443484432
652,271.4067006914266,1.8690472915144036
653,270.58206451927987,1.512633162213461
654,270.117623161821,1.361660636355724
655,270.64668438786117,1.4556883491516253
656,271.3927761079679,1.6191087716708235
657,271.84687382892713,1.6358453243954547
658,271.6419330112949,1.411276049110811
659,270.8323294062476,1.046494053945965
660,270.1312982988378,0.7426084320330072
661,270.043796856092,0.7779657811359169
662,270.924763420006,1.1498154975728792
663,272.41006927130746,2.78653600115124
664,273.868218235116,4.180488581366566
665,273.99948226545723,6.189923575609364
666,273.5250870568798,5.5561524879588555
667,271.8079422248076,3.0305950913706523
668,270.33310594635685,0.4353372593415151
669,270.16848792671334,0.13999259416172188
670,271.12270981746764,0.5417215956729745
671,273.25468894897944,4.99225809529428
672,274.9370906437008,9.967813128216461
673,276.444520111368,14.708644494500687
674,276.9109456407872,15.171093866713028
675,277.40303704802403,14.029216073302205
676,277.28065756546,13.046449191546039
677,277.2127942800449,12.510641042060426
678,277.32813140900265,12.578518653422789
679,277.1633721863006,12.554818219264725
680,276.9680618126254,12.512331652531227
681,276.91040511542826,12.516161328282106
682,284.5872169917077,12.622867595232055
683,284.8898629666578,12.729580152353549
684,284.8481314213829,12.70547336368589
685,280.5201380116313,12.454992186310724
686,276.08249588433654,12.16415048181406
687,275.4071950269445,10.963582784246064
688,273.65648774773774,7.625478754311134
689,266.72304282690607,184.12974630170692
690,251.81984665575283,353.90821797378067
691,236.7102936476267,343.69549560635244
692,224.9361348607148,333.3837021306902
693,223.90700459467496,328.89043982729225
694,223.75088446679737,325.3829119788194
695,223.53985242281286,324.0501713257447
696,223.50818772790836,321.26837415981873
697,223.043467756929,319.3057895362673
698,222.87565748190846,317.5662730894763
699,222.54697183035512,317.2699873682063
700,222.64340376114598,317.2194753750631
701,222.67354255317437,317.1839110004502
702,222.8534639255576,317.2286358388241
703,223.0005144098061,317.28812381738965
704,223.12414067861494,318.79715791649073
705,223.20803105148119,318.8563627056672
706,223.48723303518452,318.9695198692383
707,223.85973047938722,319.81799482783595
708,224.139282743357,319.11372117747817
709,223.7832290363467,318.8054893563806
710,223.18172135807117,316.94183024297337
711,223.0373066114511,316.6814940824755
712,223.46886950463045,316.81801683510736
713,224.32759211744582,319.453538996708
714,225.2502146840029,322.43052241893804
715,226.30460690227358,325.68464507730465
716,227.3407804463938,327.2946851597365
717,227.96819302578658,327.8843138260327
718,228.39762900510127,328.20347124209906
719,228.58896454882012,328.36617315382864
720,228.73884994597893,328.4845395195035
721,228.45798961819614,328.36916899245546
722,227.9968114436233,328.02967927087786
723,227.05132747490973,327.36937046775665
724,225.76746556139307,324.70272400290355
725,223.99203295855392,319.01942521718604
726,222.40830836700235,313.22127073901174
727,221.35887394170055,308.3029566498459
728,221.09727990019041,306.8517936694551
729,221.18709476853616,306.6127067454729
730,221.3648987105495,306.58727111356365
731,221.51824405818843,306.5252251506063
732,221.52944604425895,306.3882479673725
733,221.33273709183473,306.12896610401094
734,220.98653991880155,305.7936703303177
735,220.88951349212874,305.53937809242495
736,221.17545985612313,305.5971337510597
737,221.9748850729411,308.6953107210506
738,223.12370326291298,311.7881815500861
739,224.0170277767753,314.39884369958526
740,224.09610942983227,313.6387287966507
741,223.00830217436112,310.6199891359324
742,221.26676268910362,306.97832634874374
743,215.85193235183047,300.6612790809757
744,209.33651414246413,295.72775966384427
745,198.60750271734142,288.66754148002394
746,191.18972830855452,282.2413513692801
747,184.77994505174067,277.74105881127485
748,183.81446267287436,273.53518526798064
749,182.10026017728208,272.4877562601262
750,180.6226880918129,271.4047422707034
751,179.71774284620145,270.5396508975009
752,179.26944001872778,270.03923324218226
753,179.32746039976416,269.97796812991135
754,179.72706985306988,270.2138948597012
755,179.8162408267564,270.1876087946
756,179.55269256848382,267.6537154000657
757,178.8156440882267,266.9849367192185
758,178.12822747054463,264.20245595795154
759,177.63247773806816,263.7371467087424
760,177.689056293956,261.4708067484918
761,177.85071311759094,262.5008750110093
762,177.87944798296533,263.43903749734596
763,169.88800947770653,260.0248853006993
764,165.33042426238072,256.5483145357253
765,165.02204761692144,253.39360265994935
766,171.15615520153364,256.43222564782417
767,176.94021399823797,261.91071403529605
768,177.51579538568137,265.4514746861826
769,177.9631600046875,267.8812449695287
770,178.36520178047866,268.0671150974615
771,178.51285548294086,265.98061747173915
772,178.4091879849254,265.7886683899783
773,178.186683431936,263.5877010578324
