,back2mid_deg,earL2earR_deg
4690,81.64579026135897,358.4048084448583
4691,84.7653789362327,358.6584073254468
4692,87.93230601466273,332.9799704381666
4693,88.53077702557303,1.0249622022584777
4694,89.53769356481234,2.8222914098895275
4695,90.08528182800086,4.528961481787926
4696,90.48525654100274,5.282287600465661
4697,90.5681144134239,6.357560375167657
4698,89.97307787258796,6.414562057820555
4699,87.0210625428603,5.583447814680739
4700,86.17114873033398,4.7843120723707315
4701,85.91912718806108,4.254912583367699
4702,89.49671519394849,5.550435673081727
4703,93.73866032939007,7.244162059396985
4704,98.15473162421085,8.149747077162642
4705,100.46697091269945,7.376373604513814
4706,99.93382159637504,5.552012694360061
4707,96.35874765402683,4.044008847267713
4708,93.41789612660222,3.4734920504421405
4709,90.52553719291878,4.190698161570773
4710,89.74607479249434,5.247680674211215
4711,91.88862689904116,6.484001026682691
4712,92.63489722991568,7.444445438463741
4713,96.65371161217742,8.160049444502281
4714,97.32398815067413,10.000708528176702
4715,100.73673926198757,11.337465667421018
4716,104.01470486719471,12.782840429372786
4717,106.6539317967736,14.00502030516699
4718,109.66992461034117,12.309031130707153
4719,109.51203925570334,11.713460272790778
4720,107.76668805341912,10.591392261517253
4721,105.44766618423075,9.965137472835686
4722,102.90351976584071,10.554812651691853
4723,103.26609311116029,10.273652072473828
4724,103.07617882842545,12.331044055229617
4725,103.19297775969247,13.873682301706847
4726,103.61613754007807,15.30537455626189
4727,103.86308854538302,15.364973687859958
4728,103.99728005276512,15.377079478021727
4729,104.13602002777584,15.39741964201055
4730,104.28357784305501,15.42215938632359
4731,104.40213235736373,15.462677894143903
4732,104.42990825598554,15.407511989062773
4733,104.39688850755883,15.301606034476581
4734,104.34908315720615,15.184910369781493
4735,104.31168729264246,15.14139843722639
4736,104.26877238604915,14.17358515686252
4737,104.24471444747387,13.345896694575671
4738,104.17795965754566,12.323356163539591
4739,104.0994683525257,11.402069164251175
4740,104.0587296491121,11.333626765721096
4741,104.07019326467515,10.486692121964008
4742,104.27452390974967,10.630212128714597
4743,104.56410347976927,10.783184550106295
4744,104.83590319805893,10.973672419291262
4745,104.99827407167776,12.337219249810905
4746,105.09414305575618,12.438837689359985
4747,106.8500859110988,13.973906879436434
4748,110.50543303435694,14.38769044842789
4749,114.38962278042428,18.048275801527495
4750,117.58200161675548,22.412540336313327
4751,122.32703299641092,27.403418063646697
4752,127.8584754007534,33.1066876758509
4753,136.63972177324783,38.68475278300893
4754,141.02189472229495,43.636670834031065
4755,143.9030273875762,47.5212687368804
4756,144.1810499820776,51.80010398290261
4757,144.20742132390075,55.24182554220555
4758,144.2190932934831,59.07238290700205
4759,144.46058647556575,61.30713186044825
4760,145.01025184679344,63.53853729747681
4761,147.8595945136766,64.96325596469025
4762,151.07314684999838,67.30407575812147
4763,157.05979959208443,71.4961757678661
4764,161.52578546747876,75.98214015717411
4765,165.098744228838,80.56654159655534
4766,166.34747483024086,83.55455827983093
4767,166.48940261176747,84.24814874842504
4768,166.69089381626566,84.54817629978777
4769,168.24539272948374,84.2657225225116
4770,168.25125134005734,83.94953056377685
4771,168.25317162290432,83.79226861874733
4772,166.75656762602,83.7843866176834
4773,169.53664678782533,84.31040494135418
4774,170.83059999958596,84.85953977697528
4775,174.79596308334285,85.63067778836096
4776,174.32356789942537,87.51371892263819
4777,175.86468472906634,88.1392676319759
4778,176.4367958475051,89.32560145892955
4779,176.62211435271755,88.21255967251646
4780,177.17644501325202,88.29764027365081
4781,177.30499383942296,89.80221918289458
4782,177.07022844377212,91.53229602974507
4783,177.42440032200656,92.376031990608
4784,176.94525548253492,92.38575869326392
4785,176.9880131986462,92.49620982580795
4786,177.62248994605383,92.56414954315075
4787,179.38758545730667,92.77775487509547
4788,181.7217459335817,93.05841814895271
4789,183.55280035180425,93.54391510340581
4790,184.57109160116212,95.52441171099053
4791,184.60375623274794,96.77536668079328
4792,184.5351540197354,98.95892799571227
4793,184.33269389127287,98.70418405967231
4794,184.29155406544797,98.03253899368076
4795,184.83174596503642,97.21723187368289
4796,186.13387077598978,99.07663307077105
4797,186.98772046926896,99.81410207234741
4798,186.9841717080166,101.23279084674651
4799,185.94811399798206,101.23935539044632
4800,184.7610744223414,100.81744754806755
4801,184.4947685241089,102.1634966240988
4802,184.2193926559065,101.56323484884389
4803,183.9130069924629,100.5545241020246
4804,183.73185694905092,98.91404671493027
4805,183.61954671434884,96.99565589096608
4806,183.48082907201305,96.42251809020416
4807,183.4221631566911,96.33797147211354
4808,183.42988889345824,96.26733700538252
4809,183.35828730620318,96.15377527767463
4810,183.34501732975025,95.99726435447134
4811,183.28996796317938,96.57681485862544
4812,183.30593117493413,98.18416279214597
4813,183.31824428358138,98.166668458147
4814,183.26971532110537,97.99999955183101
4815,183.17738499801382,96.08528691902328
4816,183.12030381198764,95.38944410793496
4817,183.21942046293452,95.27429952847461
4818,183.4129250699978,95.23531823177359
4819,183.6677283306457,95.24432729153952
4820,183.8533573830054,95.41626131265997
4821,184.00152835791272,95.53130686000945
4822,184.14626399668077,95.63762140717364
4823,184.4089347517984,95.5614277803621
4824,184.66131476781297,95.59440160580631
4825,184.77663867411053,95.55616243291607
4826,184.7984165030228,95.57497296982926
4827,185.48788704522707,95.53991923542942
4828,187.39320558462057,95.64558760637956
4829,188.60114372749032,95.76197857599809
4830,188.54066701026903,95.82951456362275
4831,186.70004055047107,95.81063326543236
4832,186.23480620088222,95.78774895208596
4833,188.048188866541,95.86100667722062
4834,188.60450346863036,95.89695050300722
4835,187.87843673114105,95.82936216639396
4836,186.13823836585792,95.74229518451196
4837,186.8136978677489,95.74786004360207
4838,188.5216542226859,95.86846567693406
4839,188.5037626220156,95.97217072504905
4840,187.10006261806976,96.00426789708534
4841,185.1865922344682,95.91530823111268
4842,184.66666271229602,95.85141803187635
4843,184.806728372378,95.80183007663474
4844,184.8594082662487,95.82577682498427
4845,184.79937872012104,95.84490402426103
4846,184.8407547191391,95.86676555387733
4847,186.6714613738819,95.91706901899856
4848,188.54542708482666,95.96586486502139
4849,189.65443874491626,96.0344821142966
4850,188.35627674942313,96.02978962696751
4851,186.54563834877308,95.9768169327831
4852,186.1407494687947,95.97377905164403
4853,187.9862786797031,95.98692225045247
4854,188.54545204022565,95.96403537407599
4855,187.82024961638933,95.878450760735
4856,185.99136996451426,95.7708660901732
4857,185.58170546217772,95.79149511509456
4858,187.43932940426174,95.84433999496413
4859,188.60784175749896,95.88426281731552
4860,188.5001458769139,95.84635548942036
4861,186.64714868622042,95.71178728226658
4862,184.8577846415632,95.61167779316798
4863,185.5785138107442,95.58617426787394
4864,187.35935812015043,95.47229798174644
4865,187.33017421515902,95.22614707206874
4866,187.04720316374616,94.85029959196582
4867,185.09717008843415,94.6917673356865
4868,184.49553533113112,94.90882072554531
4869,184.62408562882345,95.70476373793545
4870,184.74065070423308,96.39323637317474
4871,184.72696420724483,96.66627500078383
4872,184.64400507738057,96.6913613361732
4873,184.6903938862841,96.15962848244786
4874,186.28424474887194,95.8854264670607
4875,186.97957269396667,95.41145200253048
4876,187.38502974404463,95.09783463701405
4877,186.08493434230374,94.97758631008148
4878,184.8445511030186,94.93768942273604
4879,184.86370542626258,94.75433530557748
4880,184.86715938245894,94.5299087640625
4881,184.89207607334865,94.6624339800047
4882,184.88700222102045,95.12920771506111
4883,184.91483526887475,95.72649991063027
4884,184.96250172409967,96.04382530997799
4885,185.0458795831451,96.10576166203029
4886,185.05207546627568,96.11131184933848
4887,185.01267688198743,96.19896049161335
4888,184.92708165226009,96.3042535171052
4889,184.90648917606205,96.3744384621389
4890,184.92034089988405,96.33452752441434
4891,184.90290292531319,96.24947179138891
4892,184.89106425286636,96.21012792604878
4893,184.91374180796223,96.19667268681833
4894,184.97483555735266,96.24988413199874
4895,184.98405443812413,96.27638641084653
4896,184.9405844904209,96.30191027734371
4897,184.89224753499283,96.31295342163244
4898,184.9043195723975,96.32450493835704
4899,185.68839157421624,96.33585576166215
4900,187.60184739653445,97.53073882112065
4901,188.74774963841128,97.58786261007378
4902,188.68204122418203,97.59868721177148
4903,186.90212052637264,96.93723081910092
4904,186.486040816327,96.35862509316914
4905,187.59947105506768,96.33906791144457
4906,188.85921917089075,96.3240497891207
4907,189.25677613308366,96.37635234142046
4908,187.60082653597343,96.39432185818794
4909,186.88655485462758,96.43298515757546
4910,185.26732652472276,96.44727203090386
4911,186.35050336181425,96.45406590199498
4912,186.3380526605158,96.44355639895151
4913,186.20130791149202,96.41985364975642
4914,184.78863141757552,96.42105362428148
4915,184.53600872517615,96.38228654214377
4916,184.36958709005938,96.3542302699972
4917,184.27263681434806,96.26532562736678
4918,184.20256678598008,96.17002722954611
4919,184.07645838764233,96.09260607968758
4920,184.0632089554028,95.93704831231742
4921,184.0059416571591,95.78846000962487
4922,183.8792640598158,95.60599359139673
4923,183.64460844837149,95.44180391404574
4924,183.20280409608446,95.35519851626765
4925,181.0723499818908,95.24498095061264
4926,178.96919534904671,95.12839957539602
4927,176.90159687441698,95.05996971157637
4928,176.2401273655892,94.89545558927765
4929,176.16602931207467,94.69230315481555
4930,176.13081720125996,94.38433726211332
4931,176.08444781913315,94.20727282617558
4932,175.8627081192524,94.16296953447981
4933,175.51845407776673,94.45306054427961
4934,175.37206959150203,94.85605747247708
4935,175.203128999344,95.10605196308333
4936,173.52305684611994,95.12551807663337
4937,170.8657085544652,94.00795596727511
4938,168.20594913465294,92.96471132084929
4939,166.63414580186029,90.84430676008279
4940,166.633338493294,86.21459217563745
4941,166.69987467786,82.76308198788864
4942,166.78561716536518,78.30643205493553
4943,167.63153262793688,78.35433057150115
4944,169.8572008914687,79.91104007977106
4945,171.09202662886779,81.17881314080901
4946,170.7459714046892,82.38438052811185
4947,168.33311632583647,81.47514426203858
4948,165.84895142721493,79.47235609842504
4949,165.4256077261663,78.67641268243096
4950,163.3121034415374,77.69785013690334
4951,160.51480229233263,76.67786368998168
4952,157.30208391915076,75.57208968396644
4953,154.99145377017808,71.69901929281545
4954,152.12339528777466,66.9527742178134
4955,149.09493485375214,62.90962121631934
4956,146.23514336099055,60.54552761576646
4957,144.4307638490346,60.55722488257276
4958,144.01728125868573,59.71036036146577
4959,142.18400635710023,57.10143612960617
4960,140.03608714438352,53.801672173019426
4961,137.695635359897,49.632454072423386
4962,135.73278088583706,43.89351843033514
4963,131.3584263939413,39.20479142665646
4964,127.83523765427515,35.142298196033515
4965,124.11089534842537,32.874934049489035
4966,122.82363934303235,31.328616981754035
4967,121.29307361106011,28.756301749947667
4968,120.96980443880325,26.79827804217239
4969,121.91172611028348,24.060789898649613
4970,120.73933584265302,21.80256883188908
4971,120.69083116468488,18.138730186483023
4972,118.33699634408426,15.416748991579153
4973,117.20790583580357,13.2138822640669
4974,115.60508228955844,13.443740181379145
4975,114.23595631446341,12.86015387805334
4976,114.13260884521924,13.965263684338677
4977,114.33776840659591,14.255576756626857
4978,115.65380930796388,15.243003375162754
4979,115.66557793801353,16.230113620490656
4980,115.58128698755188,16.094331184238975
4981,114.45151897723896,14.582835840418898
4982,110.64990878120531,12.289862448667673
4983,106.26254038207175,8.527096612402936
4984,101.96561636372239,5.668654500344111
4985,99.28435615608718,2.949786355341245
4986,99.29954040749891,28.640564347305617
4987,99.28139864973232,358.5522703345137
4988,99.55316893582231,355.9093787030003
4989,101.0026174059107,353.6672597762706
4990,104.18188038844505,353.2528430636785
4991,105.46531962680581,355.9003866108139
4992,108.08361772796607,331.6729816816181
4993,107.33417700139591,3.5048514799798367
4994,107.86948925321911,6.517076873896348
4995,109.54945772413839,8.406597322424636
4996,110.46403810499126,8.964322773111165
4997,110.73568053785377,9.088562351408775
4998,108.46933805502881,8.620920226965984
4999,105.41672796587426,7.881492389532046
5000,103.45748599036656,6.360280710569597
5001,103.2134420573368,6.510947196896731
5002,105.22771604985421,7.202861512231695
5003,106.403092694772,8.806663265524016
5004,108.06468390737936,7.684106917037628
5005,106.44778926946046,7.257008845285436
5006,104.41705275353098,8.010140453987082
5007,101.45614003052785,9.06707740225883
5008,98.28607935171358,10.432303731369293
5009,97.76211296523606,11.429428903277175
5010,97.95407115586904,13.45840392417504
5011,98.84162127960472,14.169593081962175
5012,100.5045971395233,14.189751889794037
5013,101.66386149371661,13.331176469069856
5014,102.18857573495379,13.959997831971151
5015,103.11517815513895,14.064464179596147
5016,103.34413702465514,13.44251443782825
5017,105.3969127370565,12.673759481369997
5018,105.74883872804664,12.076909045901449
5019,108.28074387765493,11.540076839774992
5020,109.22295886155929,11.219311192967918
5021,112.9954725261192,12.27503939546007
5022,116.43416219757205,15.2675634137305
5023,120.06399553006234,20.340384739650975
5024,124.93232428787924,26.440496227019697
5025,129.87039690041024,32.90034580963691
5026,135.41435391596025,39.775027795981195
5027,140.7773815256164,47.996801908339165
5028,143.80525803115492,54.096082746260656
5029,146.51651284634488,58.483753882867184
5030,146.17512726749078,60.374728969920056
5031,146.54720924930598,61.03538557314895
5032,146.73214789383607,61.65611242118277
5033,145.41666687512387,61.98563687124535
5034,145.4622308532985,62.056924525173976
5035,145.25163632047838,62.14217542433658
5036,145.12150853498724,62.19904832640877
5037,145.98237227321957,62.47078684201729
5038,148.73170137565234,64.21703001283882
5039,151.80787730855357,68.2607383329171
5040,156.49168614049933,72.38470368815456
5041,159.83930528204468,75.55648203245697
5042,162.82800702624303,76.3386065474488
5043,164.89658052983867,76.5059098581165
5044,165.30385583278814,76.7511783585248
5045,165.78006617226077,77.18277773842868
5046,166.3081226903344,77.76899458146782
5047,166.7455627782624,79.9957044027203
5048,167.1000735044784,82.16188379462974
5049,167.16362277483847,84.90420024600259
5050,167.1205266124652,85.19476001830282
5051,167.03267541417569,84.96110681926754
5052,166.8584389698901,83.88289343878729
5053,166.42526938401943,83.21390273202513
5054,166.0289139341892,81.60164669153458
5055,165.96412787000628,81.22869088963289
5056,166.22351504300255,80.93191315562963
5057,167.93380868459883,81.10665534839104
5058,171.47909503943046,81.392508274379
5059,174.95246490304422,81.82413446812016
5060,178.14210823854273,83.29950696925789
5061,178.46880309704812,86.21492901067397
5062,178.83520906567423,88.38936692427527
5063,179.39068460798285,90.6639669894319
5064,179.72709471175193,91.37500491553206
5065,179.8682386502934,91.27662459471796
5066,179.81378340940944,91.68735453365858
5067,179.1904308796945,92.50686592311543
5068,178.13647911864305,92.52238234519405
5069,177.2673672959272,92.26124554271227
5070,176.7940120090644,90.8776699668404
5071,176.88897534634782,90.72504338251042
5072,175.21363236778706,90.56624617907023
5073,173.28334557609787,90.47261076394702
5074,173.62092463557906,91.07906713944435
5075,178.22125986351642,94.51073597183735
5076,183.3928864219005,96.29085572073785
5077,185.08705815539338,98.36820393974207
5078,184.25143270722054,96.43329560169197
5079,184.33398759296526,95.9061881925548
5080,184.61740225858279,97.14766952426275
5081,185.84284563983468,99.05946992886669
5082,186.03036398963667,99.10237590090007
5083,186.37512730516784,98.20251468572445
5084,188.76419340966697,96.9463765898611
5085,193.72175492202084,97.01091938762484
5086,197.79166783365005,98.78582178345165
5087,201.40899939335173,101.57825172148442
5088,202.76470208448188,104.13972791058936
5089,204.09464323107932,107.98364924456263
5090,202.94805334079857,109.27869124642841
5091,199.28388974851205,109.52168271619594
5092,196.72808139711125,109.05947294560514
5093,193.09770210699315,109.84266124611514
5094,191.3098055252233,111.21868793469662
5095,188.89432905318031,110.89691797043366
5096,187.57549064560283,109.5054200032189
5097,188.75604285758894,107.80697842853964
5098,190.46555979123676,107.24174891931179
5099,192.80619691970958,106.1955935333025
5100,193.7681348807541,105.12721452673755
5101,193.48149616951878,104.14156184161192
5102,192.55230268976823,103.21820495304608
5103,191.96664816221613,102.39073017625594
5104,192.44455934652694,101.58983191754764
5105,191.37669725732184,101.06894528648176
5106,190.03620381578233,100.91352557219695
5107,186.53286675705613,101.0532592857365
5108,181.9784665250343,99.24830007872508
5109,178.40723485878706,95.06339263121997
5110,175.78162428729956,90.66199888281514
5111,176.01400312702592,88.39968217184757
5112,176.67217235305733,91.73930586311786
5113,176.98223540160328,96.32386990757043
5114,177.28746629466326,99.92602331667962
5115,177.1408443938644,100.71804800386829
5116,174.11521721972912,98.1158460537931
5117,163.4194996229117,95.88674234260566
5118,151.0308497905712,91.91604034436506
5119,144.82033416305168,86.48419690523441
5120,144.08332535663698,82.12511095601411
5121,148.0734825511635,76.08675050490483
5122,151.8555786822347,71.16975933621003
5123,152.92655062501427,66.71128515638947
5124,155.260728385975,65.84123972827896
5125,159.81624297767837,66.69526547067863
5126,163.90183351080867,69.01828805904746
5127,166.87941659759483,71.81333355177308
5128,165.2582332728188,73.42485267418691
5129,160.15332276199672,75.19913286242198
5130,156.98025648227718,75.82219522334529
5131,156.52204671614174,77.01341633984354
5132,159.97801690934236,79.43398718595203
5133,163.49984427499552,81.71021148725339
5134,166.31477819636098,83.40195395323013
5135,166.00327315063743,81.88758122828588
5136,163.65261049697614,81.29616614114678
5137,160.6963774485592,78.56820863340496
5138,157.69164764766586,76.91060488777798
5139,155.6642302925059,75.61307343079457
5140,152.96113745842587,73.53265727035999
5141,150.78657036323006,72.43480412319629
5142,150.8886913753388,70.58481941337426
5143,155.44807417766037,72.45530428046311
5144,159.76381053144067,76.99628645300491
5145,161.319342148674,79.31607179260638
5146,158.7569816839785,79.655113509197
5147,155.94583572211008,77.04970496666512
5148,153.68703524332597,74.59523980719327
5149,153.68978302219847,72.21259528576901
5150,154.13776643933178,68.49512436704993
5151,154.1268063369477,67.03815184507384
5152,152.6731727280396,68.71108684714756
5153,150.85375416246134,68.92870830209301
5154,146.05908689042147,66.26312686678416
5155,144.6926742387207,60.16652795024956
5156,144.52303152581476,58.100667259307066
5157,147.11750982930675,61.32974673950116
5158,149.74935652865824,64.61078662021872
5159,150.0154391268324,62.779808507826125
5160,151.09375265215715,60.29842523620118
5161,153.39357736728647,55.85180532805347
5162,153.62356695739456,55.48657321386373
5163,152.0491332151296,58.463662306614744
5164,151.5589650510254,60.85069587326012
5165,148.19599237499557,65.80521679839444
5166,148.46958895086274,65.19163797210334
5167,149.85262408430765,68.66320152919546
5168,153.64822844246552,71.72560038905064
5169,156.3798483466245,75.35405958813475
5170,158.85143562045675,71.71842132524479
5171,161.13906818025575,67.87856363666899
5172,160.35791157634011,65.4986289646692
5173,158.90961053259278,65.11088150780787
5174,154.21871041675303,66.14288426695693
5175,154.39384385566035,66.11160539437722
5176,154.43609824317397,66.0296438740397
5177,155.61379841006888,70.596012977349
5178,158.49019981037335,76.27041478144027
5179,159.1241460130728,78.88250503840023
5180,161.94818222770996,79.85076594896323
5181,163.4461581066724,77.07304507926804
5182,168.44942437511457,76.00213756653898
5183,171.55282253539377,76.33312506762083
5184,177.06691905084108,78.28861767158388
5185,183.13124425905994,78.31079139519406
5186,185.37478623481,75.28698391464141
5187,181.50322484652048,71.36481186958049
5188,172.28692256367015,67.81579620354405
5189,167.34838160869774,67.95639064930666
5190,166.42790177667305,67.87083031491788
5191,165.20364810509201,67.91362349424666
5192,164.27357513141354,67.86890132487838
5193,165.73889995854003,67.59167261446552
5194,167.28996663001377,67.30025623774537
5195,173.61507112374798,67.27768123548451
5196,179.06796910611027,67.22126099391778
5197,180.4990683675524,66.76910294308041
5198,179.81646864491427,68.49874329080056
5199,173.6476525611824,71.79987605982326
5200,168.95565063680283,74.82642078006123
5201,166.39992119469275,77.43172538620095
5202,163.7987988355929,76.92360283789974
5203,161.27760180468323,75.68202207476303
5204,161.14555014494223,73.29827740130675
5205,158.46127294964913,71.70581391838132
5206,157.99379420628745,70.78811959956414
5207,154.06346219119624,71.27922995417967
5208,153.2016249142659,67.89601995256392
5209,154.65626891769148,63.49673425575627
5210,154.48537301090616,56.96183996289529
5211,152.01934110788045,51.2122897552902
5212,151.24393614306018,52.16901049332168
5213,150.79034274628373,54.639895573675865
5214,151.10123590518333,61.279656259613226
5215,146.912889540338,59.35760687429686
5216,143.05380512881308,57.861403767675014
5217,142.1129128139448,57.83305065307391
5218,145.4896502314945,60.70381256019323
5219,144.31051546689793,58.6895480969885
5220,144.27482862771612,54.816404322307164
5221,142.510607215247,49.156395607555666
5222,143.86345352420338,45.96091085087332
5223,144.34582612703272,45.25550681596888
5224,144.8903926395704,48.17815587736346
5225,147.1287552614454,55.01628329032286
5226,147.90398547721236,59.721090158963776
5227,148.84605922231685,58.36565448439036
5228,148.24434310001956,51.72214198858768
5229,148.50672128835924,47.5298960852855
5230,148.6793712015428,49.160535685229675
5231,150.3740388342348,53.56083029945894
5232,148.0851289629663,57.26406719528175
5233,145.8434890136942,55.126166427762534
5234,142.51344721825942,51.40108247858978
5235,143.59185535546422,49.103299282303276
5236,142.74547262005547,46.55509099213612
5237,144.08090457258237,46.59617414802451
5238,143.04491806251372,46.52408140998122
5239,142.63943154202227,45.55472093655732
5240,141.47595256317211,44.137900379399994
5241,140.4355267740342,42.928407418214164
5242,140.44360545532376,42.691448428843
5243,140.5382749925863,43.316514817927946
5244,140.4033184467983,42.79226021391186
5245,140.75341054141737,42.46952848674178
5246,140.94583581573815,41.37042537847847
5247,141.23007214510616,39.296734009061964
5248,142.04632480116607,44.54159118904333
5249,143.46543622136022,51.27301628507587
5250,144.4983283215395,57.9171418259073
5251,143.3053371413575,57.33112495059228
5252,141.10576573205793,50.888579115744925
5253,141.17916641243662,44.66804510739575
5254,142.05779339623464,44.131396031322396
5255,143.29076251716697,44.21304435371354
5256,142.61272475719485,44.48448354989637
5257,142.43967344005512,42.06498207343354
5258,141.92428711795728,39.10047927988046
5259,141.97617121216555,39.471398844986844
5260,142.83062968857615,41.060991144003516
5261,143.17807043026866,42.6780242902369
5262,143.95222207727772,44.9780292993783
5263,144.97566683316677,50.22766173971275
5264,147.36757966418853,54.695470432564186
5265,149.83568225273595,58.22300549240129
5266,152.59456043330374,57.184157497238864
5267,151.86635649090712,57.99147536316807
5268,150.90003085203227,59.00654283569141
5269,148.77033085478146,55.313490404744755
5270,148.2269241699988,51.87213825543358
5271,149.50079558234597,46.928338562749936
5272,150.2147026198965,47.01098642812165
5273,148.9113676378317,51.282333447223294
5274,146.0207205313361,52.3210366107684
5275,143.1616520242908,53.93605580214186
5276,142.22567963202906,55.34941172305272
5277,143.5907884809201,58.68092626899445
5278,144.78607074773532,62.148005111736836
5279,144.5343691057214,61.75337605465965
5280,145.27054561002362,59.34698823238296
5281,145.89193126450752,55.874937205501155
5282,146.16498432770362,52.20702858413858
5283,146.85911137059819,52.22339302438868
5284,147.9399019510824,54.32385843664447
5285,150.94518592023468,58.18865106401082
5286,151.37605489755617,58.7451052721281
5287,149.8349894432328,57.23264089006071
5288,148.2740430471116,56.55573856006492
5289,150.50372507515573,59.30454614116944
5290,159.14307215512554,66.84242764987513
5291,167.49238631572524,77.7013207782279
5292,178.30173830074514,85.45490652997903
5293,180.8585957657262,90.83938821208199
5294,181.6586447136069,93.92380937904429
5295,184.53180046132738,96.86624149239083
5296,185.7597948431591,100.53669540164356
5297,188.68177485000206,103.79347342222644
5298,189.80912030042964,106.41045965526024
5299,191.08444315341598,108.41684345262055
5300,191.27123639223728,108.7867717939141
5301,190.75501130369182,108.91768448391221
5302,190.7374330788378,108.58995854327381
5303,190.71518752893087,107.38171507687451
5304,191.9976117734318,106.81091388836533
5305,193.49615433584688,108.7919781777685
5306,195.19022522037153,110.95296134140341
5307,196.53721168967272,113.18478698240469
5308,194.9372661173918,113.6669454562264
5309,193.19920474030184,115.3526754893987
5310,189.49084770839207,114.91501840461018
5311,185.2330420147261,113.37189651833084
5312,183.43546263029975,111.9585588817482
5313,188.01949949069606,112.34418343997363
5314,192.40213625589502,114.46598144423811
5315,194.06984388265738,116.3716744382367
5316,196.94415424024746,118.16679215857418
5317,201.042081582352,121.08980067521405
5318,207.15777986096356,126.77427678045704
5319,211.5142530287768,128.68539702191043
5320,217.0549083675263,133.09437416404137
5321,221.68235754115483,139.1602839052517
5322,230.16906818862245,149.429027630735
5323,240.63030581869376,157.15051009252267
5324,250.2793980540009,162.85420238237583
5325,254.92719651749118,167.2556330722253
5326,253.70660758316822,169.05771017724956
5327,248.29897109513715,167.29389689889962
5328,243.3322557942192,163.7512189403879
5329,240.03032192660137,159.93537182585044
5330,239.07700960113706,160.78244239753727
5331,239.10472870831669,161.193919196955
5332,240.66005845436203,160.5059048923506
5333,243.0075385562963,160.88563748101632
5334,246.27422866108478,163.22077669933694
5335,248.628305370398,169.6643510353741
5336,248.98409611221558,174.38034033564114
5337,251.43223344977972,175.29646323671528
5338,250.37095473096272,173.5397937129109
5339,253.39927666204497,174.48350900056886
5340,255.02096553833127,176.75780855498888
5341,260.04761255671156,179.30502174534413
5342,262.7985768385566,179.977234122708
5343,263.0116087570351,178.98347710953996
5344,257.95090501857203,177.7372151765238
5345,251.36148095099858,174.82617529265409
5346,247.42475935433492,172.98607079024595
5347,245.1670005671562,169.82515079915484
5348,244.96001117820975,168.69960967944962
5349,246.93184054364883,167.74808716625458
5350,247.5199226087167,168.87654964769038
5351,251.5293973515442,170.59250992395954
5352,253.55108804262616,172.28651067365166
5353,256.56787876650276,173.42056733157986
5354,257.4615425821578,173.53681492802136
5355,257.36260539313497,174.32829787274906
5356,257.40035003753985,174.16483877040525
5357,257.09265047859526,174.52243221891956
5358,257.11833039976193,174.3885281399976
5359,258.85837987717036,173.52483398356975
5360,259.3354409721719,173.63558530359438
5361,259.73339306819884,173.99439480146276
5362,258.48054185436615,174.64072483141015
5363,257.1973838407032,177.00594204116172
5364,255.72146249592157,179.63611747369967
5365,255.62680428082805,183.61520143568427
5366,255.75740240296602,187.8158882809554
5367,257.2115405856205,190.38896166945304
5368,258.3772416483124,191.6170520212553
5369,259.4137624773931,188.0149995478912
5370,259.591092102411,183.59239094761315
5371,258.6634150790431,180.49333221652205
5372,257.5906787916451,177.56939605420112
5373,258.42864159933856,178.62363040510343
5374,260.3376301511639,178.49501085319955
5375,260.7401024291794,179.31685735431606
5376,262.1574903055469,180.073380844314
5377,262.30982772696717,183.325118358333
5378,263.5098856694841,185.7820510384056
5379,262.7955012368483,186.0063923161955
5380,260.9183277380009,184.86176729358007
5381,259.00082034398383,184.56341126047448
5382,258.45613068043735,184.61928195881228
5383,259.264174279205,186.25102071089975
5384,261.4562505267348,186.670048897325
5385,264.6588543379328,187.97995108533235
5386,268.7765161557436,188.95955126650068
5387,271.16901606504626,190.1645891621407
5388,273.22833628795763,189.6322567291252
5389,273.6102671140948,189.9591853077696
5390,273.8368080479334,189.4204723752677
5391,273.52524453972137,189.90758970495554
5392,271.6821226242978,190.2630826971631
5393,269.1891211898172,190.361460003534
5394,266.81016288606185,190.37094561375983
5395,264.4389868568132,190.51811273572235
5396,262.1334360121457,191.15672148265836
5397,259.97455388005403,191.59048459990177
5398,259.4801309527788,191.46794122023888
5399,261.601431762778,190.56436921303435
5400,263.7562366068326,189.47745253698088
5401,265.0705531970442,189.4219094669921
5402,265.10656902240567,189.18404801734147
5403,265.2484083772448,188.8385597207103
5404,265.554356460443,187.41297289650979
5405,266.25166516100404,187.40842783936006
5406,266.8693608056003,187.19413044899238
5407,267.6553448581522,187.51816227545737
5408,268.10763410844186,188.23093002426805
5409,268.5633814269522,190.37241781777595
5410,268.8737421194133,192.33445571866815
5411,270.1403627294837,193.3674921914632
5412,272.34798894488114,192.99496775224412
5413,273.6709429906511,191.35234230961794
5414,273.297374701675,189.2670793914021
5415,270.9286997047066,186.1849525913888
5416,268.4433018579262,183.92142152569622
5417,268.21420636512545,182.90244217174765
5418,268.04200769084434,183.76618618810804
5419,267.69415256409224,183.41949918227957
5420,266.5425442864657,183.80941903620655
5421,263.45362472367344,181.83634075600824
5422,260.65099612956595,182.5085038824754
5423,260.4671773990138,195.06640687351063
5424,260.4589976431687,244.61910120190467
5425,261.3556611350401,224.27098206860794
5426,262.3503654597,188.79707537181233
