,back2mid_deg,earL2earR_deg
196,208.49427119158378,103.78007635911185
197,207.01555170337053,105.04751938864793
198,204.2037291589541,106.38480657991923
199,201.60921687578443,109.84139700840267
200,200.59077707048493,112.37665059299584
201,201.2423097929974,112.46766060210241
202,201.90387324072856,112.5208779408691
203,202.8595739738054,112.66042372668461
204,203.68992669056763,113.02211361498985
205,203.94000172001705,113.31902856789291
206,204.66868940384083,113.78468967411273
207,208.45391004492,114.9757495471534
208,217.326643621427,117.73614512208725
209,224.951569928208,123.60332784305243
210,228.73165108320836,129.65870766146827
211,229.30874757981994,132.951666253573
212,228.72068250282223,135.91389366104627
213,228.14799351298953,136.31861414957774
214,228.46921622639445,137.94155044901817
215,227.6562560904416,139.0111807506319
216,229.1249293378667,141.29027169850906
217,230.83537650280783,144.26221770750527
218,234.98651940518175,145.2246209931526
219,237.79393154494332,145.19436410020344
220,239.67259991460799,141.23176902436023
221,236.40092426003827,135.0846595568811
222,235.4031597955865,132.47166496792013
223,234.2246472579954,132.22236978332367
224,235.36090420213787,133.0973048889323
225,235.34732894506112,134.59810620817737
226,234.94624694182662,133.2353752674859
227,234.62796518964404,131.4311920777565
228,234.726089186628,128.53902780324742
229,239.4129325256415,121.23009697673297
230,249.0895827342398,113.12737799887431
231,253.83147919071607,110.35067337576183
232,256.3651681051871,110.1239800120468
233,255.19013846286302,112.98576873397313
234,252.42962594445436,115.81744071256234
235,247.25676199756273,116.2596624803378
236,242.4842294710234,114.06845236299941
237,236.7896057382134,90.86033136733448
238,235.73119161220274,13.40804798687348
239,234.91941823067407,335.46450802293657
240,234.90250576643962,332.09948841253413
241,232.79999021702275,333.415449772051
242,218.14319181114368,334.7114028961417
243,78.31556359016547,334.9993352543824
244,62.94006799337065,335.4383987680262
245,57.299634710933816,327.50243345127996
246,56.47630362513413,324.29096628195117
247,56.15275119565854,322.1008757704623
248,56.224959970544475,322.7240130141477
249,55.730708786123074,324.9834957909702
250,56.93943415456487,327.6735296509514
251,57.983723902733004,331.0447213763658
252,64.97934450123788,334.2214107323604
253,142.32487963862772,334.08863186613536
254,211.85535085522642,333.37473505956984
255,216.2651034078249,331.0969708145232
256,215.14277505839152,334.9610891606378
257,210.36901110413578,41.20089617132188
258,198.35083380474973,89.13511124617169
259,188.3323341261974,95.71663483174197
260,187.6155288725621,94.81850146695936
261,186.73771334657505,92.59654845727312
262,188.94901298813846,90.91822438194306
263,192.45529498489046,89.17781534387984
264,192.97035220555134,88.46681303243618
265,188.05497949879776,88.98735264459887
266,183.2884681827858,87.76716071725708
267,180.17931574025067,86.18493382333523
268,179.8299212020937,84.02163869076011
269,179.62368807944623,84.02407595512877
270,179.5500196002979,84.14017433601535
271,179.4155478385149,82.2392791941901
272,179.13970997155565,80.17072384621872
273,178.64025817749476,77.87626564973914
274,178.08275185498417,75.60350190939019
275,175.63441189799062,73.56215474940905
276,173.20780663255198,72.75251386579355
277,169.8683707899651,73.19820549323539
278,168.77097320036683,73.70108185559087
279,166.56251423854653,74.87722411102492
280,166.289829444315,75.12692371572695
281,166.10787218670865,75.9873361238247
282,166.17047609844798,77.99897420863492
283,167.46344316084284,79.03453914190541
284,170.50485094347584,81.02652730988254
285,173.34586017582433,82.27082071872043
286,175.96047420994535,83.33477068879208
287,176.08246280172162,82.41586998176382
288,176.22400953250155,82.5221148030151
289,176.42472529144518,82.75698384267314
290,176.6889050109611,83.96795111744204
291,176.89677483804653,85.14366048030448
292,177.1597633792039,85.10391394690592
293,177.2447808937274,84.80120626283659
294,177.53698697267254,83.56558978363653
295,177.40666568232672,83.35754707778857
296,177.31905409022684,83.35499561693277
297,177.65250462314498,84.40537750043849
298,177.68675033624615,84.49156034679896
299,178.54240855572613,84.41834437492864
300,179.15121786015538,83.33306041057506
301,180.0211407603718,84.60326346675895
302,180.39472611167196,85.79862264627549
303,180.18049625608367,86.97655253679609
304,180.0990098021879,87.36492677559066
305,180.0733087828465,86.98741254027485
306,179.56087845416576,85.80347081362176
307,178.88330512634622,84.52099270974674
308,178.23735915464152,83.12688766098147
309,178.39690610692867,82.94128175566962
310,178.61052871452205,82.75664437235335
311,178.88955983759342,82.60912515183487
312,178.70989916809,82.59157272732912
313,179.32610157133513,82.65591288866543
314,179.5286289089555,82.68341374543596
315,179.56245740624573,82.14156926162742
316,179.43898146902166,80.59681085268468
317,179.0554315776142,78.92128125260376
318,178.59418512887436,76.35281895491391
319,175.51322676686522,74.4794316052406
320,172.86374526548468,73.4609872729446
321,169.2461807269484,72.89084536376393
322,167.68170859448216,72.3223528173362
323,165.4374114455574,69.4910720774396
324,165.11327014786394,65.4853882951592
325,164.90201439528127,63.57388832666824
326,164.63593500257156,63.261546874666976
327,164.54499934635362,64.78159566880431
328,164.49551209303252,66.14968296904561
329,164.39955040627092,67.49370813621326
330,164.3821309769219,67.93410056491723
331,164.43599273017847,67.91712621518407
332,162.32951398498392,68.24358016792625
333,159.14910318234558,67.23179114662848
334,158.10536361768808,67.31532780325426
335,155.77452572856626,66.35939237614795
336,155.34508806906464,65.49000992744843
337,155.04925067442045,64.01869625849424
338,155.62859351639958,63.47709860376327
339,156.36017614530806,63.57654710270298
340,153.75085265408396,63.42093229227594
341,154.44557639660403,58.734655463962355
342,166.47574408180313,53.5420051971249
343,176.8425609918334,46.02875418451046
344,168.0745720409835,39.701807456179765
345,139.91257226806772,30.841520146385655
346,112.03137718126493,17.061956932457075
347,102.13364606047756,5.4411545110077375
348,98.43445095235529,356.4843370775828
349,94.91186114731747,356.3623013846775
350,93.68613523104162,355.2121527275211
351,94.44632807667598,354.84299507573735
352,95.92649279390027,354.76377357108976
353,97.13107116090372,354.7408262380229
354,100.27186981857845,354.7526148976863
355,103.17715208535954,354.6392741253396
356,105.42767141931253,355.45906688650825
357,104.88525873350976,356.1960172077153
358,102.3066801381539,355.82031308763
359,101.38059758684652,355.07989965410343
360,98.50194316576093,353.57279769518914
361,99.20750575245326,354.8427412489018
362,97.1860845435909,355.072426881363
363,97.70191614729751,356.28944650402957
364,97.2364570415581,356.0755221311082
365,99.7063918619639,357.88285396335317
366,102.2675786781743,358.3554008640653
367,102.21917606868968,178.0730900318142
368,102.71489955918214,0.6001010901685403
369,103.88729426458765,0.7834669728640344
370,103.33994029095994,0.5829045053815355
371,102.1011686545157,181.5401486959532
372,99.77276017987984,358.4156168467715
373,100.3204163566662,357.57841156353476
374,103.2656593839504,357.3029239616616
375,106.63472501443873,358.61105597258677
376,110.20498098305606,0.05585985877991795
377,109.99274665686013,0.8225801399211325
378,109.71523927574415,1.178748995624854
379,107.48824875004422,1.1480282041396044
380,107.13832579161604,1.3019752793553778
381,108.82679897623564,1.3323093686822853
382,109.06594346127679,0.9252082774044809
383,106.78719446547359,0.7499710754292184
384,102.63679347396459,0.7543341436949079
385,97.37956216538944,1.145083257716493
386,93.30024860950705,0.39333605465321203
387,89.6267095301239,0.1886033688031927
388,87.76780976722665,358.80094641846944
389,84.88083182847751,357.25626193701856
390,82.38271363859288,355.55080535694657
391,79.73340473668046,351.8035685829143
392,78.61184212589393,349.0769162039
393,77.85356549434997,345.8674702462073
394,76.87156522989449,344.00306335788906
395,73.25822550834197,341.48131714662077
396,67.21411199764415,337.53026506430933
397,58.45816097084499,333.6493321798507
398,47.01694699348492,329.52333483999473
399,36.94584914245915,323.6614874762553
400,29.61896386747113,320.3448130895279
401,25.88677739844437,314.7369684967443
402,25.09903910511177,312.49285408657454
403,26.35282032750135,310.0217469211048
404,26.76341767359244,308.64296246563936
405,26.348047844278053,307.74975940834315
406,24.37548673207046,306.9448325862208
407,23.889375587724814,305.20190123368656
408,21.85346270750771,301.1069905511946
409,18.69701450070761,296.5128936888445
410,15.515130885992658,291.919852110484
411,13.250619784107013,288.1913754437768
412,12.635079887158613,287.57950318172846
413,10.520814928871985,286.75785658431306
414,9.21279892621552,283.8414570754275
415,7.572605162474798,282.2836129561856
416,6.307501708248257,281.8692306241306
417,4.925956075955633,284.5127449696398
418,2.3989569058222497,287.2143564191717
419,182.4593086548217,284.4398803715041
420,358.6179433428391,278.4439470740103
421,357.4224288218797,275.4797482774368
422,357.2928409758844,274.57010493957574
423,357.67398404067126,278.59903433677067
424,358.03898151648957,282.6339751072802
425,358.45047025230764,286.3578969661221
426,358.55909871655825,288.7232941116681
427,358.4842818752178,289.07189568762817
428,359.0945241173372,289.5765007052732
429,359.11996469552764,288.23331556577256
430,357.28841087468476,286.0131444408161
431,1.3979708126246122,284.4662249945765
432,1.5008378245452947,283.86196839578383
433,4.362077631992156,286.10274592181696
434,4.984302184310328,286.99121792280874
435,7.047901530749617,288.2635056106233
436,7.890748017505077,287.94104871938424
437,7.5621184813319555,285.49400600312
438,7.260847819783866,284.2319598587559
439,6.238201747582462,283.0925764736421
440,3.5675875735831353,283.43311608227816
441,183.08933048892888,284.5590155180532
442,358.1066130276771,284.590809586944
443,358.1715861812628,286.05125494692044
444,358.20088789389246,286.1812935194867
445,359.0204935600337,285.71430832907487
446,1.4853074685015057,283.9570112991167
447,3.947806245598662,282.3507725947891
448,4.817211377904379,280.7201648319242
449,2.6144745471528337,279.9238910344937
450,0.3685806469233254,279.6875631666327
451,0.41577425370204396,279.0425583704399
452,2.05739083797846,279.84927636598917
453,3.7318229134163095,282.3361358508873
454,3.8112311713311313,286.28923340440036
455,3.8134852057995072,285.72076675005263
456,3.899801303503521,284.6885081281921
457,4.647667010024942,279.856562413421
458,3.8744537109529604,279.8417332529529
459,183.13675152849453,276.5864885183067
460,357.89289606345955,276.6283596410517
461,357.75275086155204,275.65459093687315
462,358.57103916016297,275.478049722152
463,178.23072747317286,278.4563344412553
464,4.200583984011969,278.81042968046916
465,7.22071597824054,281.08592556592424
466,10.017115042626926,283.20273424673695
467,10.26240869186286,283.35394151132556
468,7.121410777370742,282.18708579482353
469,183.47783999909103,279.7188192244219
470,355.18250893490625,277.58587298666816
471,353.4924011136347,275.7507235644918
472,354.02790651814877,274.7357012697351
473,356.69097409815174,275.4117622272258
474,358.2404698817278,279.6482166003931
475,359.1316389183466,283.11603607018276
476,0.08692038527708291,286.56616414575257
477,0.31735521960234875,286.8699864129551
478,359.8047345973119,287.47983933989417
479,359.45048372126774,285.7761801706891
480,0.4680358125843591,283.9776711756746
481,3.7832178415079407,282.3530354213437
482,7.339033529932192,280.97871645019274
483,10.533711474473412,281.2456942086882
484,10.213932803312973,282.67862504567256
485,9.769090470272848,283.3887893498325
486,8.597442782644714,283.87717005392454
487,7.698128265853381,281.2174479781095
488,7.37311305031245,278.3364601116559
489,5.758971722783359,275.8430772731118
490,3.502285910475524,274.31633261963543
491,358.467612141168,273.9141774523992
492,356.0653983768593,275.3023402643904
493,357.27519490028277,275.76660855717404
494,358.23979801575064,276.437756001415
495,358.1187270547242,275.4732465399264
496,357.80838027307686,273.2138852652898
497,357.45076704945865,271.22846226852715
498,357.1625671684383,270.6561344367577
499,357.0993768693226,270.31222037537657
500,357.2002623891475,271.1834438384682
501,357.2852188531135,271.8709758801037
502,357.35398670052626,272.01863985626625
503,357.1711279765507,271.4294762770415
504,357.0727664393971,269.52484968510095
505,356.96826267494936,267.4841823399816
506,357.4011166506101,266.86688105104207
507,358.21207276937565,267.34404559744326
508,358.4878572362631,269.0027493697157
509,358.5087555106087,270.99710104431455
510,357.8887786659386,272.8961044631775
511,357.80649735542625,273.7110265610963
512,357.81540109999014,273.62666265983324
513,357.6096090099887,273.2176442040982
514,357.155424325366,271.23317174925575
515,356.3360108781055,268.96248519746166
516,356.19035685522863,267.7143741635916
517,356.6172200385543,269.56619317924867
518,357.4132391429267,270.1911379500555
519,357.76901234417215,269.8551430183691
520,357.52435436209,267.89406636670293
521,357.43009269288734,266.5911622667536
522,357.3123287886114,267.95562688129525
523,357.55951405676825,269.9385810570914
524,357.35309996859024,271.88531030159766
525,357.1408109391722,273.20228730666963
526,357.1740656305047,273.3164162583239
527,357.3603568599988,271.29074910814694
528,357.38732938014545,267.91299508669096
529,357.15526755813704,263.13050493323715
530,356.7666396708488,259.5348275002977
531,356.4358989174028,257.5336647567748
532,354.49116216559213,256.81969106487
533,350.4365961776916,252.9594921828688
534,344.1740686414318,247.37796061507706
535,338.3216449914372,240.72386428150782
536,332.7125745551728,234.17770828078392
537,330.4533460131393,230.31366945781403
538,327.2717564951853,226.77275295948786
539,322.6450449495854,224.27239841139559
540,314.57493636888205,219.58847557831254
541,305.75049612002493,216.29158598488993
542,296.479880445952,211.8712021417675
543,288.4792684645139,208.18670288440188
544,281.85429523769136,205.47659679758854
545,276.509485856308,201.51059412045055
546,273.44229475546916,197.20402515206004
547,272.71806753575555,192.8370678369738
548,272.55491108238846,189.8132692154114
549,272.7607974269562,186.29700523428315
550,273.4366047394268,184.18553615009697
551,273.50812497720267,181.35600408308582
552,273.47630677349775,179.52510405491049
553,271.9282448393422,178.3189613280863
554,270.08253044555005,176.86140112316625
555,269.44843708392517,176.30044063698787
556,269.9749768379711,174.4655320904664
557,274.0958743793482,174.7228896136877
558,279.99028763930886,177.64362570226055
559,284.24274703671136,179.34339076988985
560,283.93514713791734,182.1971138163684
561,280.09933032776854,180.53456079145116
562,273.87220010026994,178.01611970285848
563,269.3774013541222,175.84839221681892
564,264.59606131216,172.95044274786036
565,263.1702315560461,172.3740635946312
566,260.92650645045694,170.53339729623247
567,259.61291197090316,169.88428009856173
568,259.56725800967814,167.9478136321781
569,259.65254143042677,170.01669425149026
570,260.89485092576047,172.26012058173637
571,260.130254089214,174.43650470689911
572,259.1689294303678,175.53952542565324
573,256.19373638801346,175.29299089255315
574,251.7000270050578,173.3591882916188
575,247.08412743088968,170.72345403093522
576,245.1589295351624,168.34327866218328
577,246.54260562666187,167.71470381544748
578,251.09556004283664,168.57891023474795
579,255.1378925544232,168.8487468497078
580,259.0429506389729,170.55739907639386
581,261.71126927635794,173.01919471337376
582,264.13968346035654,176.65459446414255
583,267.7833925593084,179.6946057270531
584,269.6648390858917,179.98117762552806
585,270.513505045261,179.38792080275863
586,268.6991813470202,176.47430089986503
587,265.689437543282,174.73984800150365
588,261.6005723807899,172.08478420881457
589,257.3027300224703,169.94350886504805
590,252.8578682938614,167.6450038119077
591,249.44808555679802,165.94260974367387
592,247.47623330301693,165.7108846207321
593,247.12873868565688,165.64216291868786
594,247.2204907782735,165.59430549013882
595,248.47822737065266,165.66448600626765
596,248.69574658093987,165.6595435219686
597,247.03272933021245,164.90309288311113
598,245.0520195933439,162.73253738005084
599,242.79001267926282,161.68738996368805
600,239.8377903625405,160.61682204483375
601,235.85120032082577,161.24633184432795
602,230.26726235818902,158.6963411626534
603,223.2644201237549,153.30558793430353
604,217.41227144350805,144.94155859663894
605,212.30611580218786,137.62710679886555
606,208.00605968176578,130.38905220975678
607,205.32929213432715,125.6808101245484
608,203.65476535586993,122.52048915988128
609,201.294233050094,118.3268426159292
610,200.55400042103102,115.00999478181365
611,198.6537499004335,111.36111530380316
612,198.2729563460764,111.78850488457932
613,197.0920710939495,111.0189316146668
614,198.4371473500581,110.0831919223502
615,200.13962958356777,106.37982411792379
616,200.10814013233042,103.41368659161228
617,197.93711324594318,101.44345811630679
618,194.189742178639,99.58161672467529
619,190.13355859279307,107.10908196029088
620,169.21392739370617,148.9057641586902
621,144.87581554122775,166.43659514101773
622,146.48093184715103,168.9717196937702
623,184.4259294460286,145.21824306909426
624,192.8247425975844,104.57773072055498
625,190.79839006704003,92.29635415960304
626,187.01662694262652,91.75940556461522
627,186.31966175152277,91.74974949401471
628,186.4362453552017,92.32419147435843
629,185.53572383350124,92.47770211065168
630,184.98756232281758,93.00636488160451
631,187.0340547294978,93.29138109826728
632,189.0373338598797,94.24540566240019
633,191.30671980048572,93.23891167616854
634,192.1508799536075,92.78746929947177
635,191.3935329188054,91.64331658705727
636,189.28580616881823,93.58650050609603
637,186.52205662580647,94.43112890642986
638,182.67631357350135,95.29597809852139
639,182.33767701332624,92.72376129709617
640,181.94257099696478,90.22789399020054
641,182.68111882283873,88.55188473543309
642,183.41030664011726,88.58167600479321
643,183.4390276655163,88.5405158540476
644,182.10230801020415,88.49178038778162
645,179.95869806874435,89.35146242540837
646,177.70095114050702,88.75564482253776
647,176.17981345984154,88.25907915848452
648,176.05213015456877,86.78010946235555
649,176.09562525096044,86.73356515285487
650,176.21640870513676,86.67075084006704
651,176.23079634939762,86.51941658390587
652,176.10184990223385,86.08118302956143
653,175.70074089286334,85.07933503221683
654,175.28844892589024,84.09395924477849
655,174.9077426918057,83.09944880957121
656,174.77798379302473,80.91231107247157
657,174.89222915081857,80.90458912467068
658,175.16728119874452,81.05813181904726
659,175.30064703254766,83.33419938118477
660,176.8283354705054,85.52633659159785
661,179.0278938205039,85.79894872498981
662,179.94217356425747,85.95001709391791
663,181.8291323210904,86.18592071503421
664,182.01790029008444,87.62817761453593
665,182.89033203193978,88.59172048396292
666,183.76552086794467,90.51282951145998
667,184.13753553189198,91.71224219585626
668,184.92599520734714,91.59486824029403
669,185.274451253774,91.01496297685091
670,183.82546804755358,90.39788043269266
671,181.4320777152795,90.26856708997177
672,178.61575558683947,90.65705416125043
673,177.9090029837083,90.34835784521744
674,177.52088586711562,89.57513860640488
675,179.2060628314938,87.82972373538438
676,180.98425004120847,86.78365700574685
677,184.3100193884698,87.19857575321379
678,186.5629954418902,88.64352762731507
679,186.79947960638083,89.76477553040218
680,184.78890910820712,89.07618179900024
681,182.224614194198,88.40408188411371
682,179.5799485297401,87.80058149792475
683,181.14655602231497,86.95229285064181
684,183.85535339919932,88.48888908786402
685,185.08093325842793,90.25169475398584
686,185.01507617756616,93.69868754193267
687,184.4573344777446,95.36695983794961
688,184.73938667953888,95.42731191045812
689,184.73900620743586,95.16007194309728
690,184.873681421676,94.49992080226947
691,184.80385504617252,94.28130618429806
692,184.4472015706366,93.98901559782176
693,182.67093125130694,94.13696098545459
694,182.18297697403918,93.62811576775457
695,179.74487987186853,93.28026424405647
696,178.74518101195622,91.83197770457429
697,176.17503798052635,90.06812624139788
698,174.89753317929518,88.00364306511894
699,172.24789665820484,85.31156954503916
700,169.66000361234137,82.46799078547285
701,167.27820026715474,79.9672914637774
702,166.46877437608802,78.99564450248849
703,166.51436043043336,80.64550692046905
704,166.5780422843742,81.16041469102701
705,166.6009564119582,80.50576543238608
706,166.43420358642376,78.522159934646
707,166.00651644181897,76.91516800324753
708,163.98520645852986,75.1258046123816
709,160.86631326405603,73.67088990169137
710,157.44419872155615,69.57365855115121
711,152.01179614630007,65.04406770569761
712,145.58115707407003,59.02186238646308
713,139.13809852697554,54.441885223901
714,135.3945117296445,51.74359411819601
715,131.94442378747837,49.209165415658006
716,129.1702589106436,46.1518266426802
717,124.88414629366862,41.63874717813176
718,121.85265984312385,36.41387575438382
719,122.13419606536436,32.5330449609229
720,122.58160684536635,29.538532116028357
721,122.47476134484997,27.22331423903814
722,122.34081744057234,24.170453827389135
723,121.13930121221698,21.356322063670763
724,119.82630317249321,17.629537508639043
725,117.33442439314427,14.852080183315117
726,113.46500089204204,12.565630580431872
727,110.34285447343187,11.838692712325168
728,108.19932543239572,11.160263778635768
729,107.9856166042015,10.221497237226933
730,108.95625570302033,9.679546414298384
731,110.36311316123881,9.038645059023127
732,111.80187886337416,8.972163106662133
733,111.37767677173203,8.523286436654985
734,109.82443845438048,7.323510995149163
735,108.45507249371643,4.783043296914157
736,106.81892025184139,2.3364430871073516
737,104.0764688713344,0.4463461928314687
738,101.15664070884972,359.0257073416779
739,99.13280643854173,356.9446951375385
740,98.8597202954516,355.2106484349403
741,99.06292246474914,354.9838139825028
742,99.04158806344883,357.224401143158
743,98.82534059103517,359.18925589692003
744,98.71163774159902,0.9318494546263041
745,98.6655012470254,1.231297504225646
746,98.86463443205257,1.7171044402811455
747,99.05324725684623,1.7188487165281483
748,99.01467504696056,1.6127012688029365
749,98.79799221313276,1.4354994457569876
750,96.12995701342133,359.9612056244355
751,92.4071633294941,359.08463373678313
752,86.03653591285706,357.05056551518277
753,85.55821125966338,355.82484141831935
754,84.9528678409195,355.8370248996799
755,86.85168969839239,355.78997732302446
756,85.26665618330209,355.74611493943866
757,82.31937433644904,354.2981594038708
758,79.05703349202419,351.4594304363429
759,78.24554428975891,348.872378164068
760,77.73083209974534,345.0525850956925
761,76.91310299604586,342.53264910092616
762,74.32103702464241,340.00839777229146
763,69.69811186328448,337.59234398005304
764,62.59884034848846,335.1004734321285
765,55.614020388965315,333.44856051820165
766,47.74897004910933,330.80033254332415
767,40.249450064325735,327.67254851279995
768,32.10939111552037,322.7713637872856
769,27.40301620624865,316.8492997359378
770,24.47909905112896,312.41515125147055
771,23.10853512342085,309.45536957336327
772,23.12251214747912,309.1786696989895
773,23.189360250686324,307.8363363508951
774,23.40534485742807,307.46591307051835
775,23.395932831873527,305.86300297299096
