,back2mid_deg,earL2earR_deg
5594,299.81402927055916,198.84456872642969
5595,307.2666217906774,208.40376715455622
5596,315.90708627599753,218.741479304046
5597,323.8696819362347,228.2852795790191
5598,329.2955544522522,236.6357785699274
5599,333.0523198488096,244.0783053590234
5600,336.4418390749783,250.88040858722403
5601,340.5103247726899,258.7627139479657
5602,347.04203943815133,266.91484831432973
5603,353.92469237136083,275.3437515598429
5604,357.85602170946044,281.9681665931916
5605,1.3763494298502439,286.12991950990363
5606,4.719708773047403,287.73278460307205
5607,7.7790189914029195,288.08112380493554
5608,11.265390124537094,288.2442192385118
5609,14.391357087620024,289.8532574333536
5610,18.147256837209547,292.1304741006529
5611,19.512732017768126,292.121933399028
5612,14.53953686578976,288.7215645969542
5613,7.585777004543895,284.31657744606065
5614,1.1929789027133748,281.48641117201305
5615,359.4651512576619,283.42166229352154
5616,358.1820208836037,285.5786492875746
5617,358.1615351576437,287.29249015750185
5618,358.1721124790416,285.81132226414036
5619,358.37275011618124,285.56618380147665
5620,359.07021179752104,285.0051142731904
5621,315.909321868896,286.34954546384984
5622,0.4955054945325586,288.2455430791478
5623,1.0946953405948467,288.84333301739247
5624,0.3672607786607739,288.985733218291
5625,44.052536619110015,289.20124385164445
5626,359.26975017015405,288.1019010284149
5627,358.9896781510105,287.9592810589046
5628,358.95739888284555,287.5369874155545
5629,358.78262926391284,287.0181946654292
5630,358.4626390351362,286.53938918684145
5631,357.9774956614545,284.8213908010228
5632,357.6326427559486,283.69577805712083
5633,357.34829351016356,280.28980096090305
5634,357.341969782982,279.01894874979365
5635,357.676837330162,278.6390201118412
5636,358.6368032538572,281.7362665111412
5637,1.656934742865952,287.8311748239805
5638,7.976034546474792,293.15387914565423
5639,19.49502270831061,301.1683942456306
5640,28.99768455324295,308.5581521681414
5641,37.71310621491364,314.33844431179995
5642,40.41591292019553,315.62059120173836
5643,42.42514948578492,317.145299030668
5644,42.72296051698217,317.89668974856795
5645,43.163382902009864,318.3841587380271
5646,40.852259368140984,318.5752805055677
5647,38.459937317052244,318.68419271869175
5648,35.50458581794464,317.46713675259
5649,33.82544655817561,317.2717368293148
5650,34.97678958204139,316.4995034819524
5651,36.256573930544015,318.42020455478996
5652,36.375276891761025,318.6156011442069
5653,35.31888690164347,318.372442226944
5654,33.584366599123356,315.9547341873834
5655,30.952888329441556,314.8272852648936
5656,28.65733389836969,314.1545752405106
5657,26.678139264503177,313.04686258203816
5658,25.83039146950541,312.9869012911829
5659,25.38724339550162,312.7340539477021
5660,25.405925648340094,313.92951014965024
5661,25.623289577415637,315.0766506186513
5662,27.335539793088504,316.542047886344
5663,29.367801935709714,317.2579094676188
5664,31.712976613713746,317.0485524744965
5665,31.78555483963856,315.75229195330195
5666,27.959819434877563,311.44856623873153
5667,22.09520398600331,305.69523740228095
5668,15.371615463582826,298.0873462489803
5669,8.366722911745503,291.7635420637809
5670,3.9885159798935543,288.12769744819445
5671,44.44092344916045,287.096971032156
5672,359.12731298837537,285.78777087579084
5673,358.5819149131601,284.69142040177127
5674,358.6505253976258,281.59005503716656
5675,358.43929690951046,280.45298714539456
5676,358.3114247890082,278.38238755351034
5677,357.9897457302065,277.8290578007464
5678,358.0288141927694,278.0216612672872
5679,358.35623364448327,277.1258553047819
5680,135.62990429825925,279.2790361690808
5681,3.129129704283586,280.43746275693337
5682,5.630882639705961,283.1135038991197
5683,7.629647929932066,283.99089284454175
5684,7.083637781610976,285.00852741106337
5685,8.136726235736129,286.50730216424756
5686,7.969475359409846,288.7584365851002
5687,8.0027696035407,290.33509650736227
5688,7.269108895073169,292.8899790970825
5689,5.755629851098092,293.39776619201285
5690,7.04318166760229,293.4351999129022
5691,7.7604920352483155,293.1035151401446
5692,7.414356263401333,291.20790898810526
5693,7.575053566735086,290.7957498245342
5694,7.270773143755996,290.6440421982593
5695,7.4912085482531685,291.78785921591606
5696,7.790085266382517,293.24338110136773
5697,8.205328750981238,293.9389089201317
5698,8.258357370833256,294.35804522751727
5699,8.291238028980626,294.5956804760434
5700,8.271978173486465,293.97859782322917
5701,8.335125218286345,292.2590219166611
5702,8.444133127241768,292.17577823292726
5703,8.8068802276403,292.4070204896793
5704,11.269039391356532,294.26944152714674
5705,13.706869716465254,295.3314567633896
5706,15.918101470348788,296.67356846621243
5707,16.546599679088924,296.8986182500548
5708,16.323558294033994,296.78989765727107
5709,16.230718306528022,295.58096607861467
5710,16.04061489554853,295.5730998589464
5711,15.985568184153223,295.76484970841125
5712,16.095779219383836,297.4091582735527
5713,16.249311049182392,298.02702476871707
5714,16.542211622713197,298.297119873249
5715,16.945652746556696,297.58310113487454
5716,18.381044657653092,298.20724724043083
5717,19.851031007682327,299.54920155563553
5718,21.361536555529206,300.8276268842953
5719,21.812844242983815,301.1487312875761
5720,21.97466373306516,301.2444688931804
5721,22.108152686792184,301.291453276799
5722,22.183820972370057,301.32032615638747
5723,22.185335164106178,301.3008679293633
5724,22.232401374269458,301.33337944971896
5725,22.39572782726235,301.5414513244938
5726,22.820621017765585,302.66339832654995
5727,25.387890736012473,304.0015197017144
5728,30.059053004821962,308.1800720632782
5729,38.37527527574997,313.99408570730697
5730,48.55677668379687,320.3967520902263
5731,58.60608822203882,327.7674696052547
5732,66.8767299058809,336.45773087475123
5733,73.29577620517891,342.458397482315
5734,79.08224526990671,345.0551437295882
5735,81.06784808874603,345.6383291073862
5736,84.05183950485107,346.12762805422307
5737,83.29180196112128,348.1674437378886
5738,83.60083668993697,351.1832664770166
5739,81.44641088473907,354.61219938667136
5740,79.72475326321752,355.6396137788456
5741,79.63365064161688,355.63523609886334
5742,82.94834794373722,355.7834703767864
5743,86.1364280579641,357.29845015331426
5744,88.24707628467834,359.16832372262786
5745,87.67669706732612,359.8622603468104
5746,84.28837935050498,359.86217119796595
5747,83.56969476963677,359.7338767008225
5748,85.57697902095448,359.64142275354783
5749,91.98024739964781,314.8394856657221
5750,97.50424122372272,1.0106098609272964
5751,99.67984049310567,1.5488044352460386
5752,97.65230475573148,3.448351073470035
5753,95.15005899108303,4.040226208607351
5754,92.43291201985372,5.456764537172162
5755,91.4821924982263,5.630045941767018
5756,91.02731742504369,4.984252392222009
5757,93.44583222556788,4.919997247036503
5758,96.74697554960024,6.035530878248052
5759,100.18930427978258,7.402494665151808
5760,103.0020171632306,9.40870879246899
5761,103.2035139801017,9.703345913020398
5762,103.04352993333859,9.31708739148537
5763,102.55509086195913,8.417382724361284
5764,101.94412098147063,6.876051739138652
5765,100.90709457380567,4.729267067492754
5766,101.08492153786746,4.510599598689516
5767,102.1032241588156,6.560778251658409
5768,108.1706292628297,11.292041857087568
5769,114.50469182599998,16.56240119367198
5770,124.23222424845483,22.98522518442926
5771,134.49014973717547,31.23651173026311
5772,142.91710929274834,43.38565016548576
5773,149.76103262314356,53.81218728787038
5774,152.36735608254867,62.1552430036739
5775,154.9541500416542,68.147985820983
5776,158.58343771011434,73.8709607550146
5777,164.44893109784243,79.13020221196705
5778,170.7416897161048,83.73232676489509
5779,174.7674739015576,87.55260426362193
5780,176.72508492772607,89.3740535631932
5781,174.9016651970191,89.3434852491919
5782,172.1437891335839,89.68428577372853
5783,171.3071532539692,88.43734515369347
5784,172.41157102602838,89.1551958910013
5785,175.33101240301127,90.14350782707722
5786,176.96637394859823,91.58646962651963
5787,177.5057899789978,92.46779519023329
5788,177.34019273840835,92.6700357164175
5789,177.0874438127182,92.74620970751046
5790,176.40514684340292,92.74616881862727
5791,175.7849665279176,92.56679481362697
5792,175.78386100091333,92.47383844481283
5793,176.95631991386063,91.13480725966868
5794,178.96369864899074,90.32844876881998
5795,180.8693688833449,90.77620557476169
5796,181.7162018598596,92.78187963015998
5797,182.81402423340288,95.26151112580524
5798,182.62510252099884,95.35004474009813
5799,182.63382939539574,93.82860489041582
5800,182.49440049615643,93.45705581382784
5801,181.97640928672777,93.3667467122292
5802,181.851217130497,93.87679940881085
5803,181.78905697142568,94.35733462902495
5804,182.0257141736745,94.41505763413399
5805,182.4771532449908,94.7744972981495
5806,183.04445134996908,95.1937717345521
5807,183.25385972330585,95.53039798470807
5808,183.43295792226382,95.39595666653264
5809,182.74745951045568,94.67573967548307
5810,182.14034836384195,93.85411778294403
5811,181.56522370560484,93.1656025644466
5812,181.4987218105269,92.82507419566168
5813,182.27473595498464,92.68354623868248
5814,182.71769969877926,92.75781992520255
5815,183.61295962090512,92.92289088855217
5816,183.84704016398186,93.26740401973659
5817,183.82194237969853,93.31852603374901
5818,183.8895698619485,93.22756960092829
5819,183.67724307281892,93.0297707265352
5820,184.3207033715468,93.00717387278598
5821,185.14973493419942,93.0132464410121
5822,184.96499742692606,93.11530705314472
5823,182.7266739372837,93.10861150373927
5824,180.2059694674712,92.04596704697671
5825,177.79636797605394,90.94236829413046
5826,177.17747402073917,90.31974179769296
5827,177.01775319580338,90.50374210003116
5828,178.45685097932258,91.99150428835372
5829,181.28296070344382,93.39498577365836
5830,183.4792279169238,95.04632627438491
5831,184.99756021175486,95.84803850417252
5832,184.45536791129933,95.62137702556902
5833,184.1112689933743,94.39755891882268
5834,185.06190894351516,93.85199571535064
5835,185.98706076333667,95.72770593117836
5836,186.4387039677736,98.26770680094799
5837,186.41418107343048,101.05303921603361
5838,185.99807967066346,102.70459885649672
5839,187.68149925206598,101.55994994320544
5840,187.6823210939619,101.16689919275822
5841,187.43011708334896,101.38655059920372
5842,185.37246177964,99.64352279414757
5843,184.69709818771935,98.94599808701884
5844,184.82694662498776,96.04369349341667
5845,185.52520664821012,95.44667649715672
5846,186.5911327719319,96.74856275411207
5847,188.7977368611885,100.15817768539327
5848,193.865500229906,105.23763973749718
5849,200.15455255860866,110.99172155738813
5850,208.2114235334141,117.15522667749691
5851,219.34677080650386,125.91488331347641
5852,229.51850175947428,134.4750800367543
5853,237.145369011673,142.48244247815524
5854,241.08683854419948,148.5311726143798
5855,241.27532393286737,152.99210330309486
5856,241.2843602800362,155.9943683382112
5857,242.50254990124628,158.80925493446512
5858,245.27317614161066,159.81945046386934
5859,247.65201335801777,161.97389870474603
5860,247.78958583069442,163.52948398430848
5861,247.56190932569572,165.12621714855942
5862,249.34407782608486,167.132752332232
5863,251.87184502776287,169.37813161704398
5864,255.40507581918692,173.02372223429748
5865,257.1720158888955,176.2323962900365
5866,257.84817193049224,177.6629143217579
5867,257.89368880162414,181.68977863330284
5868,257.59952190257115,196.23002236080603
5869,252.73902569932372,184.4833536055669
5870,246.614577539463,179.71581579688777
5871,249.01630398083512,177.15249468157418
5872,248.74836457091803,174.77110398790856
5873,253.52511759715657,173.25127464395263
5874,257.97102518492443,172.69009079439027
5875,262.5326292371313,174.7257918495263
5876,264.99888538568416,176.85572384012605
5877,266.5872257446585,180.25586434498817
5878,263.55094726111173,181.40244741134484
5879,259.75730865894724,181.38195407774515
5880,254.66855459853653,179.3778403991966
5881,251.7462223431371,177.29174350143998
5882,251.27697597647622,177.90216910864604
5883,255.53052502708607,178.41940885195459
5884,262.8850177400691,182.11091918912192
5885,272.7275159230574,187.89507685253304
5886,283.0500814331474,192.50140671517164
5887,291.43733345876353,195.3203839234569
5888,297.98177544494763,194.75432370246554
5889,300.58340949446216,194.24799912382224
5890,298.57363262922905,193.83097384176642
5891,295.2124775755848,192.52908234839543
5892,291.880055080118,194.00215465481122
5893,292.84256154983257,193.69535978143324
5894,296.9798034186774,194.9350096059595
5895,303.67741970696767,194.59624086908974
5896,307.30704384558,195.33600161108438
5897,306.2495339679398,196.84100537542463
5898,302.15686589270376,198.34485234275425
5899,298.4187110960986,198.67380270008795
5900,295.76051990768065,197.87613830085172
5901,293.7529365360406,195.99566129350407
5902,289.86312254868204,193.91453290894205
5903,285.28785476349753,190.58227952577278
5904,280.3727810290076,188.3935386475993
5905,276.9983243319533,186.20871673086273
5906,275.18238492065046,185.81836182518072
5907,274.7746353056882,186.06250756433008
5908,274.998172941989,187.05656449599627
5909,274.4647910034591,186.3887299771962
5910,271.85835071712387,184.81874790816218
5911,270.6498771548805,183.0369135748523
5912,270.5462039805989,182.93574166112285
5913,270.6137407690552,183.20762312516948
5914,269.80781528993623,185.87077178462243
5915,269.3564891595901,189.20842420647702
5916,270.8071625991292,192.7586774284618
5917,274.03843757722683,194.97768714547155
5918,278.90113487779234,195.42600983467563
5919,282.40826720396535,196.14639282091665
5920,285.537677026382,194.14944090402065
5921,286.03927888916445,191.97346421361956
5922,283.9335043614687,191.16384042117429
5923,281.27135450525327,190.77562958817748
5924,279.93006813247257,191.7068575690564
5925,280.5052983252089,188.00284224501505
5926,280.29266621838445,183.63408825666113
5927,278.33450882673577,177.53752299679996
5928,271.9741132797838,172.05136083964678
5929,265.0399308472357,166.42014163983166
5930,259.4403878540108,160.68920811955732
5931,258.52842587528056,156.87953869325892
5932,261.42251102245825,153.7138661920874
5933,264.0527881732834,153.28201860755752
5934,264.2332367776209,153.5166517069344
5935,262.33468849412185,153.45725649910898
5936,258.20357781192934,152.14367215880517
5937,253.42152881076265,147.40136345195143
5938,245.27983506299645,143.08273932935063
5939,237.27432402875368,141.1516992667507
5940,237.79653122582152,141.53123596709983
5941,239.1972586859671,142.49336958319049
5942,242.64269839577852,141.7453265142489
5943,243.00706707245126,139.9171290643852
5944,240.82833343170725,138.00938147413748
5945,236.54128791683826,137.292578118449
5946,232.23625267484414,137.31435307554895
5947,231.61457586826148,138.3608786942728
5948,231.01916317650495,139.3383020544455
5949,232.06205345122783,140.0425558632044
5950,231.36114046377537,140.1920105019793
5951,231.05549497455496,142.58864386488432
5952,231.3409999479829,145.35013929453982
5953,232.20558867078603,148.4745939658552
5954,231.805283449432,148.09500628544401
5955,230.8569310778483,146.60100126899127
5956,229.8511348806956,144.8747920515042
5957,228.85623592744685,144.60973968495492
5958,230.15424400485384,144.04204975323628
5959,231.08541810076758,143.78478459898827
5960,230.4939955773579,143.5424323158092
5961,230.12834099623245,143.43254326380062
5962,230.1244514325934,142.51015464178636
5963,230.40631093294837,141.35087271937948
5964,230.681971623684,139.5477323005742
5965,230.4874735722574,138.69948394637564
5966,229.96325126253743,139.7418660116565
5967,228.2786832069807,141.03271681554
5968,228.58104897432057,143.42242010211956
5969,228.32018843293488,143.7443455896493
5970,229.50917819537096,143.30554364366586
5971,228.20079001886157,142.2134487933497
5972,227.20545788127123,140.95412031225638
5973,228.36456884692603,139.71892160262828
5974,229.55996047649953,140.1091163853744
5975,230.04217050011584,138.8559695099547
5976,229.2831349307852,139.00723919911925
5977,229.3846927612187,139.17396228489466
5978,229.91680173463843,139.68590782161402
5979,231.33805225818472,142.1499648341009
5980,231.51540444248812,144.59977897388472
5981,232.17500291118907,144.94775154045948
5982,231.8259275721203,142.4215133931797
5983,230.69211491364888,139.6944279676868
5984,229.7520200789346,135.90439947672334
5985,229.20378952548612,136.6052839141486
5986,227.84772345634357,136.4395824186184
5987,226.8150225026323,137.83909858359144
5988,225.80570690722462,138.89516293692253
5989,225.58481817151406,138.61759992120616
5990,225.84202769414324,138.61090786676158
5991,225.926265474708,138.80935106621422
5992,226.39504967366443,139.08673364823497
5993,226.95065991117173,139.6045921949116
5994,227.69453237959993,139.7885232728356
5995,228.11703428008218,139.89661357401036
5996,228.9838605346357,139.84617985723656
5997,229.65722908071697,139.51682386743255
5998,230.03919268608882,139.4676135457534
5999,230.10741098655922,139.3246199338412
6000,229.33321018053164,139.28910639808365
6001,229.10656483841814,139.16574664173956
6002,228.85511318129127,138.99267576348544
6003,228.7381078656719,138.8424181690341
6004,229.2423499111856,138.84361704965872
6005,230.5075868918935,139.0373307685063
6006,231.74647401663657,139.9008740127531
6007,232.904084517662,141.3989309564924
6008,233.24222403864275,142.63350582904857
6009,232.9500699213786,143.67930154606967
6010,233.47564818035406,144.0882747227773
6011,236.10138711433112,144.87674393499591
6012,240.21823470246065,146.35865466326996
6013,246.30361351938174,146.5832017541226
6014,249.99997126161148,148.35706086922642
6015,253.01590733193717,149.3385221328492
6016,254.87413159941997,152.54297781362519
6017,255.00994540392654,154.55406583099943
6018,253.85261187176374,158.61216391381646
6019,253.9526194266815,162.20615812034205
6020,254.07893256404995,165.12213467799268
6021,257.47005312412307,165.83265069552735
6022,260.1400449245897,165.59649861866535
6023,262.8055751121762,165.51282901659306
6024,264.6728561655232,165.65588131555756
6025,266.0934919707117,170.8809484691362
6026,273.0012045559497,175.77215400119442
6027,282.3420394910609,180.30252727407768
6028,286.658830163377,180.89279635543596
6029,289.6351863193431,179.6980832817377
6030,288.2915072335383,179.31823492241264
6031,288.99073263116003,182.0804310690376
6032,288.0637986721866,185.52965246566106
6033,286.4988961132851,188.18797857081086
6034,284.3350487062082,188.83265720527726
6035,282.8767351863051,188.16085134244963
6036,282.9652025777781,189.31638925819877
6037,285.22878949535874,190.80518047068702
6038,292.5474074538727,191.5186966142101
6039,303.1717652434709,189.5847515830363
6040,307.49656119501634,184.46788582410457
6041,305.8379598596699,176.95648199106412
6042,301.75112228223463,171.14823867503492
6043,293.64298632879735,166.63457680418742
6044,290.05299653741747,167.21501460388475
6045,288.9180095170224,167.15649490201255
6046,285.19326195205355,168.09958898965075
6047,279.6130794291961,165.2108832987264
6048,270.8220917144391,162.44695247625447
6049,259.91870384319975,157.24822745239422
6050,247.92321970045325,150.99286932470477
6051,234.3289289506947,145.55957640442566
6052,226.31990023556136,140.02458760694762
6053,224.9952670333109,135.73881820946536
6054,224.15303032841297,132.73312862329544
6055,223.01419518149365,129.82489934282
6056,217.9499007900305,127.04927966301861
6057,211.31880988692475,124.48506114481768
6058,207.22638660608027,121.57315040921871
6059,207.1327011801517,122.37364713819319
6060,210.24363280992813,122.901223035072
6061,214.29915492522747,125.33523528521778
6062,215.31972459092904,126.49059900896624
6063,215.26188659970535,125.44581339402124
6064,212.38070987264243,125.5184374878638
6065,211.07567447572723,123.72804321809546
6066,209.6078425969514,124.41495063315747
6067,212.85415016796256,126.51740251814556
6068,216.25444685324857,128.69378253222797
6069,220.44993516261513,129.706938295674
6070,223.69842533878784,128.64764956416747
6071,226.26719409599943,127.53997005686801
6072,228.68830091429066,128.04818305774586
6073,230.85741416921593,129.83762627001985
6074,231.8891285867209,132.03850948856973
6075,229.18185819206306,132.0961241227726
6076,227.55519670392465,132.70210422887766
6077,225.5683327729194,134.1969882078524
6078,225.5803947704081,135.85779981102203
6079,225.6288582865424,137.2083108346087
6080,224.3280337034304,136.23719755104204
6081,222.80101209851563,134.1859764847827
6082,221.1569751088584,132.30764657738047
6083,220.51998039681618,130.64302277872054
6084,219.4517940080754,130.63227304743302
6085,217.20005980405023,130.194125128102
6086,214.54389062629846,127.67232982404006
6087,210.31267327932636,123.49838941105934
6088,206.90406442603992,119.74564286139979
6089,201.7208574074506,115.9637899487144
6090,197.33629518846377,114.54008588074122
6091,193.43718619728008,110.55343568256363
6092,190.10282562054127,103.92881945720215
6093,184.11547759155908,93.92455068537203
6094,173.7431890294654,83.39984743838802
6095,162.62758831757938,75.06410789372065
6096,155.28539458287986,71.86426281020935
6097,151.80784102484722,69.20773532576911
6098,150.63313045387565,66.79913977202449
6099,148.37046380402265,64.41130896445067
6100,146.9535496933608,60.35248660809717
6101,144.49369963489616,56.098360184840125
6102,144.76147825170855,54.282498795013026
6103,145.29171368566878,54.60737208728183
6104,145.89801730363882,54.626369789210884
6105,145.8036946591882,55.88906139497822
6106,145.53732781215314,56.89136527346997
6107,145.26636178766876,57.97823725487611
6108,144.7704141150008,58.785641128340906
6109,144.66898651545276,58.07867973262409
6110,144.55848016109744,56.316054173150384
6111,144.14923028487507,52.89479839289138
6112,142.81117039318195,50.92124303919549
6113,142.1407183699278,48.38331472582423
6114,141.4440956217999,47.631915459550825
6115,141.2106469690992,48.235203666048676
6116,141.82895984912938,47.00132768257486
6117,140.99202393148036,46.202012238033845
6118,138.46864770192317,41.13969444511229
6119,131.8863975744215,35.01242642254904
6120,124.45061022207778,27.458118560550414
6121,117.12158549110929,19.25030362121462
6122,110.04125353518367,11.358754583933433
6123,104.44284295329149,4.2522417249474485
6124,101.45893641498617,226.3721462388581
6125,102.34454559563277,356.96863179545335
6126,104.97733281763345,356.8628641732185
6127,107.17602564424409,358.1639853923729
6128,107.11158089536382,357.6022753609573
6129,105.41990090324462,356.550954356323
6130,104.11494304960908,357.61193413952685
6131,101.99393860838967,357.2808698147537
6132,102.72785214858254,356.5254650097328
6133,103.6705600631314,355.8167564220235
6134,106.12152821399323,356.5624063173157
6135,107.11153712762584,358.7356331043708
6136,107.3614896319339,132.45733030586294
6137,107.94188695745113,2.3325058474660767
6138,110.03414927047548,4.2804006847326574
6139,110.56469292934507,5.392541633511047
6140,110.34965705982917,4.901982614191237
6141,108.61398803570755,3.3024920439131216
6142,108.64920901084722,2.060314046343921
6143,112.14528035414804,3.689359234931627
6144,115.49012897668284,6.148737201827137
6145,118.83852049689698,8.000514392747736
6146,117.50417263142339,6.641042541673473
6147,114.3071344363609,3.849522939355404
6148,106.9078264401176,228.6474128123261
6149,100.03411541623305,358.08284900375463
6150,93.92178443430932,357.08072186676077
6151,90.40282799798081,356.85404932578507
6152,90.37548252097613,358.1488943340874
6153,92.94320409304883,359.19150732391046
6154,95.50890455561448,359.00210204129075
6155,97.43245257905606,359.1210477399419
6156,96.08771192224587,358.61149062099474
6157,94.01719150788306,356.7007608994943
6158,90.99052013243004,353.91975124604147
6159,88.80062461814558,349.7642541996342
6160,82.06348767224992,346.37424816528164
6161,74.41676525865905,341.7211468244535
6162,64.4345212954944,336.7829341900072
6163,54.29075391636488,331.51638178371405
6164,46.616245309676216,326.35670128627106
6165,41.19524788358531,322.2896032554169
6166,38.22508795555499,316.9604190723423
6167,35.84026260097536,313.5356586672518
6168,33.38486942132169,309.2171420827263
6169,31.025117219701336,308.4437250645547
6170,30.47171246433727,308.04411190252415
6171,27.97598125108274,308.24884879660897
6172,22.99003426478078,303.04262154246754
6173,17.880503061782008,296.8296311792321
6174,13.498504372376043,290.9755152724469
6175,12.20786635110102,288.3288905384546
6176,11.900583500952205,287.03349729217615
6177,11.835116555684904,284.9479023658781
6178,11.991455749864464,284.9632187768204
6179,12.03874673277282,285.1912304497367
6180,12.29072977763841,287.40376862353196
6181,12.143634308059887,288.1200335278695
6182,10.709994125677575,288.2966010790759
6183,8.203080034447924,286.14820847668716
6184,3.8069670533296334,285.0214982963904
6185,48.24819663759096,284.0433351695207
6186,358.27528032106324,285.09497944565135
6187,357.8902338460231,286.5228841879766
6188,131.16391163810215,290.23198787679814
6189,2.6858678685834687,293.73363580078376
6190,5.4381360475776,295.0772465553023
6191,8.612632702562392,293.9368519755275
6192,8.514720114096011,292.1652824383324
6193,9.150485495056701,291.8046997715462
6194,9.722652742868023,293.63850801657486
6195,10.766045183014642,295.3445039439076
6196,12.797395996787982,296.1486189501797
6197,15.855407078242651,297.6126821627519
6198,18.758976234579364,298.83647419077073
6199,21.25659867256106,299.71317637008633
6200,21.945333602773207,301.0135445505528
6201,23.10398737518284,302.7342025290234
6202,28.39927148868736,306.21533460048187
6203,35.62068568453527,311.58748965253716
6204,44.80263394922311,316.4272530026428
6205,49.56040856247813,321.4559505195721
6206,51.83664347015399,322.7372572143486
6207,48.968267104884674,322.0926574242831
6208,45.22659536206347,321.24653854098625
6209,40.658251970605974,319.0318660587856
6210,35.344213513646224,315.45297651377075
6211,29.979518993273164,309.7770150141286
6212,22.48844547059044,303.09040661091757
6213,15.619863110767277,298.8899631402026
6214,10.26154047695406,293.7203240597306
6215,8.288119736526673,292.7907848113273
6216,7.813365929476722,291.34785105580386
6217,8.835029409694116,291.4395458577433
6218,10.101711806415121,290.2521963515134
6219,11.954854844429436,289.24721680362086
6220,14.835354534728342,291.834318710641
6221,15.330747718589226,293.5342547652204
6222,14.333201020306118,295.07466941762715
6223,12.452137037992623,294.44413957033794
6224,13.388443572090212,294.52822187739787
6225,16.309193728639443,294.62906714367233
6226,18.999555855276917,295.32450186489297
6227,21.571431866695974,298.5219401557396
6228,22.005106732079067,301.4141067329503
6229,21.19942909523649,304.7599218852609
6230,19.44206431360697,304.1298902998059
6231,16.97087453497273,303.3817185084927
6232,13.443907632811584,301.94997619191105
6233,10.797330486966041,297.77195811158293
6234,9.735343086524368,292.94458529157936
6235,6.432753653566943,286.486306387057
6236,2.856961850872258,280.0129892071558
6237,0.09362357256787647,276.0579703327322
6238,2.028844853633525,277.11062825345965
6239,6.272956875253655,278.5493193607757
6240,8.85240221273332,280.6413840808931
6241,6.847263868152032,281.0082223735188
6242,4.081270857614713,279.80909751983427
6243,1.1915978190459118,281.3402702460868
6244,1.2767925229051607,280.4359313155862
6245,1.1803189590284673,280.98972083608214
6246,1.1877153739218589,282.49459110974834
6247,1.7014838731236965,285.42369093336794
6248,4.92180368010736,289.7846232908442
6249,7.866687658781413,292.7012270004404
6250,9.986223157706764,294.5363087272953
6251,9.499973124245077,293.74051883578255
6252,6.972122478348864,291.99829105452983
6253,6.887689191561322,290.2981807960138
6254,7.581892149808258,290.1933732021195
6255,10.12761489658832,292.1263225937673
6256,12.102725034113169,293.745349343118
6257,12.718785777833808,295.01971841581906
6258,12.200549295897213,294.06606378683193
6259,11.471917031588864,291.720288999629
6260,9.776608783968893,289.27499044542753
6261,8.499336124999628,286.80641540380293
6262,8.460455058141735,285.4579836933591
6263,9.236483896392107,284.3938838828616
6264,10.333759041318592,283.54441617213024
6265,11.481433301990998,283.7536515920152
6266,11.849660491609548,287.08404831204
6267,14.52439190091,292.33518152089084
6268,19.299850626474125,300.16651097269516
6269,28.797825198213495,307.430918677782
6270,38.86134296967103,315.37190802627146
6271,48.959656998023405,322.22586945064126
6272,54.25926642092351,327.10467541908463
6273,59.282120977512434,330.016102432776
6274,65.26947288973982,333.704335219203
6275,73.90748139893293,338.3931421086464
6276,81.35580127050378,342.7945842115306
6277,86.78702379525608,346.6596177333358
6278,89.16645738776512,350.5042984750622
6279,89.78575999163353,353.9764526981109
6280,88.45615857579223,357.3140584587994
6281,86.52407019220998,358.0520535747896
6282,82.66291963520142,357.2558293881589
6283,79.69111128523133,355.4673216661585
6284,81.47202322021202,353.81989483799174
6285,84.20419179185652,354.7262931029297
6286,87.95364198284399,358.0015447913257
6287,89.30594930147042,1.2378542446110452
6288,89.8317118290179,3.9149026934026843
6289,89.59409834616653,3.4511309257334473
6290,89.48800426396697,1.73837831914169
6291,89.17682540746011,49.09457371823608
6292,92.68574168982008,358.3356612549619
6293,97.43459381932655,358.27129904405774
6294,102.60421289261866,130.44695666499038
6295,105.65079196776801,1.6905749970659483
6296,104.63440411303759,4.58660229575167
6297,101.3264359761,6.05747209737233
6298,96.88808421031803,6.0449748246838855
6299,95.53592739801934,5.942445333818941
6300,94.21485786420273,4.647410966575638
6301,96.09257336708427,3.84126056675493
6302,97.94872197725458,4.957940439320836
6303,102.73686823303605,7.766665082420175
6304,105.55067680650563,11.630687319977199
6305,108.74643281645561,13.975770166128497
6306,110.04995871092966,13.323279491051283
6307,111.54131786156279,13.707392994149629
6308,111.63483128520667,13.434879614014076
6309,111.69867831324594,14.065154337860484
6310,110.82001828959753,14.246938442476738
6311,110.0589141878424,12.922635342262524
6312,107.84600918861052,11.591222873308578
6313,105.61495799905235,10.321129634896826
6314,104.59489260332253,10.323590888870113
6315,104.17377438548442,10.480747644958763
6316,106.9089630533923,12.377733603793136
6317,110.74764706515805,15.976042601801483
6318,114.62534102656964,19.28990645277618
6319,118.19774868460546,22.419056542662435
6320,124.11129121708981,27.43762089857698
6321,133.60388854607484,33.99629722207768
6322,142.12599699389799,43.17089940542387
6323,146.97561275284775,50.03686149184387
6324,150.05848928954953,56.31955929839888
6325,152.31802475073007,62.02831094777926
6326,153.5928991767197,67.80303165118929
6327,156.91469745215264,72.12702987093071
6328,160.53539456993207,74.80288086324852
6329,163.9361861597232,76.32455746070247
