,back2mid_deg,earL2earR_deg
20101,330.7912977279464,42.30406555313974
20102,330.97443570515867,42.92861210082968
20103,331.4638681779886,46.803912636403524
20104,332.5445552840096,51.146523927829406
20105,337.06397999054457,58.423675978145646
20106,344.6744573703302,67.47056235804479
20107,352.6140617272772,73.78975490970087
20108,257.75254221746997,79.40817914966469
20109,0.8811293194364841,84.3516870571736
20110,6.634892987221313,89.59196663245633
20111,11.06161798155752,95.49288512375438
20112,18.012716439130905,99.51681685928507
20113,21.294578464012847,103.16383886061244
20114,25.378317973631496,103.9941891551941
20115,25.765811736313196,104.44692739716179
20116,26.45271745276208,105.09041497983866
20117,27.18312694184568,108.07270873232173
20118,28.725540022029378,113.4840577741839
20119,31.34270417405635,119.46547451658903
20120,35.68954060640251,125.35412366512787
20121,41.45186428718603,128.15893744709925
20122,48.94976970776952,135.5861842709714
20123,57.37160391015328,143.4981625173285
20124,62.30875042654294,152.01569114363966
20125,64.98230521699642,158.56280522302401
20126,65.77996158977285,162.21202945041554
20127,66.11269836010625,164.0572696438514
20128,66.06998961908243,164.11467543541056
20129,65.92591425960796,163.92264971838333
20130,65.30805357632799,160.80406948039334
20131,64.08843647482453,155.4197955442823
20132,61.93324939556997,148.85624530869978
20133,56.79035907641404,141.0894668796266
20134,50.27610724499101,136.45410127819025
20135,39.16432537303738,130.93940956270956
20136,36.42623370199163,127.27217864440398
20137,32.32713504681789,123.96633488095087
20138,31.76182240146159,123.26958172634767
20139,30.015246185994254,123.04629557681551
20140,29.523718520608792,122.91876380996929
20141,29.118918678716653,122.61075933692447
20142,28.522882954732705,120.19147393479261
20143,27.613081559642342,114.98916143090273
20144,26.36439501942089,109.70401426493129
20145,21.85373234262209,101.17823914727009
20146,13.798883310971345,92.28672075686949
20147,5.463091923206965,83.39509417283148
20148,358.5482986716692,75.5672286022651
20149,357.5670014392074,73.38330014521894
20150,356.9837525905515,72.29765033972024
20151,356.35611931896926,71.45356160797807
20152,354.71091955876636,70.79655567529957
20153,348.0698293354667,70.2078855341682
20154,341.62765928256385,66.67003121905928
20155,335.6602943184382,61.26247700247012
20156,334.4970480836182,57.38111884155704
20157,334.47463767341014,55.89302536382569
20158,334.6388428074597,56.46866464388763
20159,334.7689833379091,58.01351989680768
20160,334.80733273244107,58.68773206494529
20161,334.7873309129275,60.135689714870814
20162,334.96770770591206,60.911944562684205
20163,335.0161531587516,62.32145546231906
20164,334.3019258167747,57.09474473328448
20165,332.7628013662547,51.89804980176396
20166,327.9514717187603,43.460448404265584
20167,321.7659732910055,36.13681695278937
20168,313.4256709969545,30.65621148526605
20169,301.59286538995957,26.138928160776224
20170,288.75265538457904,20.967756032865974
20171,281.2233561431624,13.308614083544963
20172,283.96904614946254,6.1775376891983
20173,288.2191696044926,1.7861438238154954
20174,287.3386999991559,0.5327658536810231
20175,280.99680128102557,281.8501116775793
20176,274.367001875073,359.6841336768175
20177,271.0037162903565,359.4687805618193
20178,270.79186970330375,359.19685635564963
20179,270.7177533758573,358.99632777273166
20180,270.8629483880664,359.00141959013445
20181,271.0807461053722,359.15528536494094
20182,272.61013448288736,359.54209679126654
20183,279.2071413580152,359.9327362220901
20184,284.52815179802286,0.44884060194510284
20185,287.7580805325239,0.9932717359784891
20186,283.603261126541,1.2490682695278923
20187,280.5885134565162,1.2603163872283134
20188,284.4920020787505,1.1750834681305933
20189,287.81386989207647,3.1124132531564888
20190,292.8065367027031,4.885229725807411
20191,293.2512019956051,8.617128649858095
20192,293.2756444916224,8.619058769623843
20193,292.87574922961653,6.510705457178653
20194,292.5123189916746,4.015945113592451
20195,292.5449581523121,5.618815244861542
20196,292.88378340372606,9.403968619081594
20197,293.2824600602371,13.146635916267321
20198,293.43876372510357,13.881543360160391
20199,293.22786136288556,12.154607513136892
20200,292.9894926153085,8.408080655255858
20201,292.6658427987294,4.6859170776464385
20202,291.5079154669783,1.6523288918428802
20203,285.5690195536452,1.1870897765675885
20204,278.65631957883045,357.5014634010617
20205,271.19740235851793,352.39776798003555
20206,268.93223040003335,346.73605785590547
20207,267.96181425965324,342.9755797494057
20208,267.1395553344372,341.74552523177914
20209,262.0744147249919,341.1216082645784
20210,251.00565195182787,336.1622144920884
20211,237.7561872062112,330.87655845084157
20212,229.90075740755987,326.23020081141374
20213,228.80307319785774,323.0825718231276
20214,227.65912564950565,319.1202407749593
20215,226.45064551472555,313.2637459035407
20216,221.48384143815923,306.8804855311891
20217,219.9023146737977,303.57285143091804
20218,208.47348638399345,299.3712362605688
20219,197.21317904269176,299.3514294352544
20220,192.07185522307103,300.48082682885354
20221,191.19804306543386,307.50824589325305
20222,196.9451135200751,316.60658490195755
20223,206.64135975840864,309.40891049150133
20224,190.95213848728207,285.7536645333914
20225,162.97894913774925,240.61728577483495
20226,138.79403002705573,220.76360872277218
20227,130.0150473848125,219.7087040559246
20228,125.82441725481723,219.2665166459781
20229,116.68234319611317,212.28576742610608
20230,104.6852338716751,201.75618936798935
20231,92.98500828385944,191.11657325052482
20232,79.41298347847838,179.41157154078707
20233,70.7510985679046,172.71089165362082
20234,65.06341576375493,167.94650696596128
20235,65.1864943273211,165.33495116393502
20236,64.30373566483634,163.6873428406792
20237,62.46113645316288,156.53984036262244
20238,59.04757334355106,146.83094462364653
20239,54.28402076935349,138.3113876311306
20240,54.55332726209894,137.184590510078
20241,64.13972020452739,140.95021964705305
20242,93.59137998225081,144.55759328606976
20243,134.24268639736275,151.8612244874688
20244,177.60350245652265,286.81489081242535
20245,203.0221231175227,321.43099616459926
20246,227.46799415644446,343.8728710247706
20247,265.58800813096656,95.00815547856149
20248,298.9118392565068,43.45932815714583
20249,315.7011849885403,51.81414437416165
20250,309.89895178776294,46.450213435705265
20251,296.43032627251546,38.147205138225694
20252,284.2439092474953,31.471854632579912
20253,274.3161041297061,23.990623651492076
20254,272.5856690832797,19.943044818626593
20255,272.019359281876,16.414131544887766
20256,271.96434921028896,16.62019801358232
20257,272.12787784745655,17.57440603521943
20258,277.46927120782686,19.360488345736496
20259,282.2101048000798,20.678702572563786
20260,292.2137495717115,25.33361334690664
20261,299.9638011581661,31.202019178060993
20262,305.91386905926464,33.09054192364184
20263,301.9644979661334,32.65932727621326
20264,296.8629801935702,31.060722960627
20265,295.42246154249904,31.460527851992605
20266,298.3398394369646,33.31340179032941
20267,310.9334596055021,39.22295046178124
20268,317.4040292509829,42.87544589453794
20269,321.08474545480436,46.017487877379196
20270,317.3787017999583,46.49241309810769
20271,315.2985905305741,45.93689407290202
20272,317.17775940301885,46.92403550463753
20273,321.0760666173737,49.817327772662296
20274,323.16226182231327,52.48019841451944
20275,326.25345339725396,54.76944975653427
20276,327.4291975381936,55.03047723828603
20277,331.1840342517779,53.602910411602146
20278,332.4408357957925,55.52862553794572
20279,333.9617647955139,55.93362748791241
20280,335.14531815885533,56.52664957134138
20281,337.9711535766664,58.56970179800938
20282,338.1165889880091,59.44168509649312
20283,338.21597274761433,62.1462903932952
20284,334.34085838123724,60.2118696954012
20285,333.9589561818869,57.65526604841343
20286,332.99150114783936,55.57922134658106
20287,329.6098625846152,55.4103442169397
20288,328.3724955962387,55.16462197712315
20289,323.83684628623445,54.948423437283374
20290,322.18435645687225,52.90635748530629
20291,321.78886519148125,53.43019193286208
20292,327.1560447170008,55.508251670525134
20293,334.39900731854,55.083894302394384
20294,333.94071294989067,53.75339058527122
20295,329.6425577266922,48.6340316827847
20296,319.8997571547479,48.89497673324208
20297,317.39366292166955,48.990813918221484
20298,318.1224685999277,50.994328142535295
20299,318.5064701603384,52.04868610357448
20300,318.6177671870874,53.664243481381625
20301,318.20381496218613,53.30806565370528
20302,317.15183042314203,49.23161504106392
20303,315.9928821332576,45.28980453287773
20304,314.90749164835626,42.52339709482494
20305,311.37473995156904,43.23502588444616
20306,310.7233360117259,44.126069870748665
20307,308.5586625541912,39.49274171867225
20308,307.694304721839,34.08899915346128
20309,306.98991424100126,31.353364374198073
20310,300.05230535792646,30.36933247545978
20311,290.82268762737056,32.22310409126616
20312,281.9425898739357,30.365423135768832
20313,276.6429540872971,29.731055131074605
20314,276.2478580974476,28.628977141272106
20315,281.04827607620024,29.881583031134355
20316,291.75247303496326,35.197689099225386
20317,305.09143898495046,43.2536548211989
20318,322.42279982115525,51.01217863069111
20319,333.26561079044495,60.6902120670859
20320,346.0076293555709,74.85625218468967
20321,77.26165763385393,90.96196661769575
20322,15.232560486734096,103.86828327198178
20323,23.82392145479875,109.34031899964546
20324,29.159801838806747,110.57271351035465
20325,27.48513144453652,107.7280456581919
20326,25.24791559817725,104.59103742073583
20327,27.031299321160095,104.91626471545064
20328,30.546466125358304,108.10359750611781
20329,35.74668850375465,112.14380957942453
20330,37.58376287961738,115.96103246508761
20331,43.101487020339775,127.30650044484089
20332,45.60275204644852,141.8551338913497
20333,48.94796811319635,153.84247050698875
20334,52.35515636771394,151.7977482733251
20335,51.516213371142015,138.63425336654151
20336,49.34006631697965,132.99495815775603
20337,43.66324999129514,132.5608033438493
20338,44.110570218878095,130.97758158175085
20339,50.850743019788446,132.17401088426644
20340,56.202202638982655,128.8355534743604
20341,59.930918229539465,130.38167356986148
20342,60.99542239088271,135.23112286286803
20343,61.28589087128806,138.36159820384344
20344,61.20925940270394,138.22097561356057
20345,58.026399184886785,134.54611938683257
20346,49.390711653045905,130.8904597885835
20347,39.912866726004744,128.22806527028683
20348,30.693780419923733,124.89874930594698
20349,27.06473112583571,118.61900496349644
20350,24.58875457016855,111.83319955390411
20351,17.39262489783693,104.55091731074525
20352,9.333800888735148,101.4983103213112
20353,280.2166226794212,95.20444366424684
20354,348.15460460730134,87.21938647180974
20355,344.35363272220116,81.6968421163205
20356,343.91479856207826,79.16785374084752
20357,347.91382346088415,82.52024466833178
20358,354.16088625634563,83.48301064652469
20359,354.8412046053186,85.51476833278059
20360,101.45158873391863,80.06832100095366
20361,349.92071282575074,72.07516829194523
20362,338.3797255898705,61.05038536498137
20363,321.87520892913824,52.81276746086774
20364,317.31454003741436,47.057563190193335
20365,322.8433157575041,43.79255306325197
20366,324.7360602844704,36.939390739453884
20367,327.9789779854314,34.296757051751534
20368,319.8110938852324,37.907038886349625
20369,326.96853702268055,47.43303373401323
20370,325.2587477005759,48.87245781716435
20371,322.27773973485404,52.166531227714
20372,320.18863224451815,51.157651305702224
20373,318.66189785439923,48.885428006450404
20374,314.768801091113,50.353615642483255
20375,309.3883206000385,47.84503168393237
20376,313.0875624391387,49.41492887259762
20377,318.36855472358826,51.608678063884916
20378,325.8327751698342,53.21870375729757
20379,323.9650802375257,53.25834701751368
20380,323.34690825012467,53.2882925194435
20381,317.88089576635025,53.55127235302583
20382,316.16096937643897,54.83954433518332
20383,313.9974487213087,54.79066791485787
20384,313.8829622100505,54.492089868637116
20385,316.0120803256598,54.291059690450496
20386,322.9611336341918,54.30360514581693
20387,324.7815058452846,53.184611595668166
20388,323.9056124843746,50.33900869474642
20389,316.3011421402037,46.886530415685165
20390,314.9228974733943,49.31108455177332
20391,320.4350330777303,55.95791275198495
20392,322.5490466963138,59.485730576314154
20393,324.3390127469589,57.099574818127
20394,319.40642579675057,51.820453770595506
20395,325.40377495904755,48.11445577541949
20396,329.17174131898116,54.38798455083941
20397,330.41147093807206,58.37261551834261
20398,329.88687787369037,67.26278345633249
20399,322.50512257361385,69.67543920146503
20400,322.2682684326909,72.32338484801728
20401,328.6719753312564,71.62213383014988
20402,331.8518504217841,70.51763717150907
20403,340.8464595099909,69.39182658914433
20404,349.17991843367133,70.66759484483094
20405,353.7639106155837,73.64899913129294
20406,355.517890696673,74.74024382389523
20407,350.54454434705,69.08460827741315
20408,339.86234296304804,60.70407725916175
20409,327.07486985023075,52.21902182558318
20410,313.4772648253725,43.54576736020462
20411,307.78553782753664,35.18324580279521
20412,296.3383625366004,28.37650340261972
20413,289.36107218449246,23.502332565542147
20414,281.1963369113159,25.467712034173434
20415,257.12891427978553,25.462698493232306
20416,246.8133289490191,14.947073302062496
20417,242.40746670602726,279.63655040613435
20418,227.0075503868679,321.75681721457306
20419,190.30260849527858,286.2827825961118
20420,169.2078564332907,274.32332511625555
20421,174.40514313009058,279.9575555722017
20422,188.13029950783826,296.586350469543
20423,207.38091636582985,313.53016188187763
20424,229.4454015227844,325.7476657608363
20425,243.99434051634742,335.7729576284428
20426,249.71923651391845,342.58071144530453
20427,250.00857420434085,347.8949438560311
20428,246.74066147026588,348.7782965421494
20429,251.38259639807504,349.0026680548594
20430,254.12901948237308,345.9708346272618
20431,252.2811960793958,341.98584597134396
20432,242.38215211061961,338.18468888950696
20433,233.6966667344843,334.3246453691166
20434,230.053250326917,329.05893975083717
20435,225.88079300443354,322.47925850872736
20436,225.0531286798663,315.3953260640634
20437,225.57246597688857,314.5261985584461
20438,226.27240854112748,315.71042181561
20439,227.27350058620723,321.700473155408
20440,227.6840038603326,325.9006964971902
20441,227.26393690092266,326.14166556571064
20442,242.96722999869206,337.20731894290304
20443,284.5170119954101,83.23450398507606
20444,317.80410313041114,39.69997088551449
20445,332.037219696178,58.57821115299346
20446,334.03447191835073,64.59309706707498
20447,334.82304040080413,69.53568487682917
20448,335.03406977480546,69.8144987204862
20449,335.10965166462637,68.29323600215098
20450,334.9521304208277,64.35430500661386
20451,334.80726486144226,61.455332486481545
20452,334.4628093214509,58.859537246008564
20453,334.3045519390455,55.081214006870425
20454,334.47469937242846,54.925797412779545
20455,335.0391456662984,58.34982038677996
20456,335.7583741487964,65.4353278981628
20457,335.9383561955767,70.32629853355988
20458,335.5939769210437,71.36203575086392
20459,333.3917148700623,66.2851541023223
20460,330.1171128231428,61.98929873049797
20461,327.7911923452812,58.463578790464574
20462,331.53483616262497,59.86314968146121
20463,331.3166207707967,59.69992787890573
20464,327.9454991801592,59.27533578102616
20465,320.48320842123763,56.87431831945582
20466,318.2753206817703,56.111679387886056
20467,317.54520824580334,54.32050638424378
20468,316.5253229814968,49.279540632637094
20469,314.9463055787028,43.03871030108383
20470,312.68439934413317,36.62739019850082
20471,310.7541194755264,33.538724480402756
20472,309.97397222730757,32.92353379078025
20473,310.1397142598839,33.03914415604556
20474,310.9774110077406,33.52529684274061
20475,311.282135915588,33.68543904005917
20476,310.88821273672704,33.30894498788888
20477,309.55249904805197,30.0594723652451
20478,308.5035411796155,27.386055463869525
20479,307.23514830189816,23.858329000729398
20480,305.5562169802895,17.52490297882601
20481,297.1572395837858,11.942503479707382
20482,286.368112649408,4.714255279245993
20483,276.81623188023684,283.15052272035155
20484,269.6258769180338,355.5241504076347
20485,268.2530717148294,354.70166937195376
20486,267.32507319005185,354.90151040168945
20487,267.1556875309653,357.8634536802977
20488,267.3158632133986,357.7640446707727
20489,267.73842713807227,356.4195976356611
20490,268.0726891880902,353.9694790694166
20491,268.49294728367573,352.9860463785945
20492,268.61948534554216,354.7469737812141
20493,268.28015070267696,353.47433588327414
20494,266.82440937575035,353.8497850749424
20495,259.1196432929042,346.8535949019668
20496,249.9187583485651,340.78875569962
20497,237.04878038891553,331.49706973718065
20498,231.21094907209283,324.30578418746006
20499,231.69233355797198,316.7824941725907
20500,230.70748594253283,308.6293980811612
20501,231.44131041141094,301.67713678706934
20502,226.668759293652,296.8460498183593
20503,222.5954601575569,294.23708019991767
20504,216.83840391631733,292.701572316618
20505,211.6689057298217,288.0313232990664
20506,214.80654266268596,281.9558035500169
20507,209.17257478110847,276.2148103435165
20508,198.8918964266868,272.4098992816841
20509,190.29214480917528,274.9712209686588
20510,182.3421940239548,278.1723772488631
20511,182.39683709904457,281.6525414110668
20512,182.94025262036183,282.50457813477027
20513,183.44969490785715,282.85506017151556
20514,190.09133286437594,284.04138063667466
20515,198.13591352448492,286.23834208133303
20516,207.27992672549107,289.0607288880613
20517,212.9790521207597,289.67724528465396
20518,214.5054677367777,290.40504032579065
20519,215.23812399394214,292.0824312620207
20520,218.83218983658705,299.3721580379155
20521,219.2796113158674,304.4509762643159
20522,220.69207630145223,305.0840739852789
20523,211.89742960195616,297.7622687607475
20524,203.30623051119264,290.29342093341194
20525,202.58410473291244,288.14287982445705
20526,210.3438322367486,293.1908516070274
20527,218.3458669381282,293.69919678871247
20528,219.8415305916233,293.41561549035004
20529,220.29238639012542,290.2673017536723
20530,220.44296511474263,292.21876761201804
20531,220.31951100104806,292.096094574378
20532,219.78200690922893,291.6672659015279
20533,215.392019486528,289.38513785236165
20534,206.66368445990966,287.7866263338481
20535,196.58582078897467,283.5068597975894
20536,187.72641933973432,279.13953038943737
20537,187.18852300214547,274.5880356171356
20538,186.8531582156243,273.5460652684899
20539,186.7248716569789,273.27287127131024
20540,186.64441614434887,273.1918778753057
20541,186.31342637207342,272.90858214511235
20542,185.24858504946687,272.67984123905546
20543,185.122397871392,272.5898234729431
20544,185.16065293158215,273.98680304061264
20545,185.4973494182029,278.9581154469634
20546,185.84187056728888,283.5073591390488
20547,186.13925161791548,287.5652244497609
20548,186.47978338375728,287.9568165488965
20549,187.09532362773157,287.8816304197112
20550,194.36767353227708,287.9973960803315
20551,200.2894790691626,288.45655076936
20552,209.8621933556913,288.97656821556546
20553,214.11097640592197,289.42487415752055
20554,218.86500977943024,289.43524210753674
20555,219.06185657661555,289.3006608577256
20556,219.26448217573378,289.1596675576493
20557,219.774571743681,291.1902424644897
20558,220.40979939566517,295.02483069696916
20559,221.34211447421896,298.9671037399175
20560,222.26343870934414,302.17039819226386
20561,223.14115496365068,302.93445409355945
20562,224.38299064594042,306.47118326739934
20563,226.05608376791068,311.7648512682234
20564,228.0400730609185,318.3531761219793
20565,233.26257219084758,323.88945847040577
20566,242.02612133810842,328.3696918375412
20567,252.06761021077907,332.1459774314679
20568,260.99729351158265,337.2596526676869
20569,262.0509923851089,341.4666879996695
20570,262.56577466778236,342.9030461251621
20571,262.86269756490265,345.9031064824188
20572,264.00313787916855,350.47414836397485
20573,270.7559971571475,356.05589777991133
20574,276.9097987718728,4.174990484579185
20575,273.76671521385856,6.511332248410012
20576,272.7823793118987,4.184227336041957
20577,266.1419747001327,4.272921928417425
20578,269.89938892106017,9.390612185761945
20579,305.7846549596401,36.03734235273844
20580,27.143452426451937,83.67681237325856
20581,31.802384623365228,110.68810369946402
20582,102.4272414086074,84.20225924912393
20583,338.07415309359607,48.61524660788287
20584,324.0830460358489,39.60041714315602
20585,320.3938465572736,39.256787932164514
20586,321.66177481707047,46.42238061038557
20587,324.82344582919,52.75688892291005
20588,322.8680647655246,55.99727831335316
20589,325.5304125922869,60.777678947469795
20590,324.3203018675152,63.140617790656165
20591,320.8423600305991,60.984803587105844
20592,315.4317911204778,62.57485564476876
20593,302.4306847514467,76.58689021253285
20594,298.7486466750293,92.30982238980792
20595,298.7740472795168,81.1610175091571
20596,304.7198708170388,60.11263417337091
20597,316.89229150596174,45.67969629569593
20598,323.9772737604652,45.99304602197663
20599,319.52383488739173,43.77647906916993
20600,314.1224641264173,40.87012495823804
20601,308.2828162356684,38.76174899013539
20602,307.3016119777722,37.07593898264693
20603,310.8501487018257,38.360307659369916
20604,320.09083462259036,41.97271861777156
20605,325.56276889373083,43.788293242278414
20606,325.65020040779314,45.84585261500493
20607,323.84598963401464,46.0205000308349
20608,316.8149272181653,47.30893865504783
20609,319.2341576083824,48.28784576027725
20610,322.93759800481706,50.57938366226677
20611,326.1956364778636,50.452621367254096
20612,324.91860402998054,48.766631304636064
20613,333.0316418668606,51.91918936858557
20614,21.415982709017115,83.60927113071206
20615,47.44789958160793,135.1760007397003
20616,38.85008437016979,118.46151842868069
20617,21.170094046348407,72.5937215767136
20618,109.50723803455317,49.51188884956747
20619,314.1317979110055,57.003234218155804
20620,227.79466992440268,90.32242825637259
20621,44.96742985603524,134.6541123491825
20622,54.57639031293825,147.99687591777223
20623,73.72304915872675,158.98024540934927
20624,88.85018570424869,162.01954338026474
20625,100.96654736691978,159.71843961624006
20626,95.51564386100291,144.39814907611043
20627,62.17461228634082,113.7989945663697
20628,350.50963508844274,85.62366989769188
20629,323.53255908385427,69.7561151714343
20630,321.7671321274234,65.68931159357051
20631,322.1868287656001,64.33670688652785
20632,320.83139631397154,63.752033006657356
20633,316.36514651213156,64.60285503464311
20634,315.455932680082,64.544194076246
20635,317.8507832674952,63.91547830672844
20636,318.3664658835924,63.48811400174107
20637,318.9393432402775,63.67932251306096
20638,320.7198239009512,65.04749588649602
20639,328.55762506388584,70.78816847020539
20640,342.18106162425045,78.7351075460853
20641,356.94003357624587,86.74588279187364
20642,3.2818302524168965,91.98867437196864
20643,12.622775737200211,96.00049270067213
20644,20.76766644780474,101.32091438337763
20645,29.195137890152424,110.07860468106783
20646,36.976334463061,117.75463998315789
20647,46.969795549282075,126.88851167187562
20648,57.34923362561705,135.27954414850313
20649,62.517028745426,145.24754237413896
20650,64.38053814571406,154.02066225053858
20651,65.34426195123807,160.91276641033826
20652,65.99702313130575,162.9659219537029
20653,66.55314460807804,165.24261703691187
20654,67.98296014582576,165.71045389058594
20655,74.09905553181041,166.55755431235661
20656,80.2289976155962,166.96702721953594
20657,86.43235972973814,167.36063156461256
20658,82.9043882470441,167.17037930063472
20659,82.4363049389357,166.55157328602044
20660,78.07371867444155,165.90415579364492
20661,77.80695928496473,165.37330534270558
20662,72.79192078368804,165.21215753153294
20663,70.12756135435636,165.17157835270547
20664,66.55147741303215,165.13691816900095
20665,66.33164993392757,164.84684216351204
20666,66.1952985149111,164.65447081101576
20667,65.93209189751202,164.3682927887782
20668,65.94467889811541,164.31739745829708
20669,66.00582531545058,164.35269423344045
20670,66.3044078341598,164.56742351126556
20671,66.63493704830206,164.8764757515702
20672,66.85159897221358,165.1902889673033
20673,66.87406323809229,165.37085401095246
20674,66.52987765983448,165.1303184108175
20675,65.81152361332708,164.38476139669362
20676,64.91700882695912,160.95189942548902
20677,63.85890662517036,156.9593463327003
20678,62.85196038493643,150.81854390175764
20679,61.939313865990535,144.73774646308664
20680,61.28532879858787,138.698030119339
20681,56.338218825581954,133.53860215726493
20682,47.25452598925709,129.96937494949026
20683,40.0796757669032,127.9127249178496
20684,32.972350339307084,125.57164776459008
20685,32.880193160730094,125.49319042247822
20686,32.33579848588591,125.69548401571403
20687,30.86005195693646,125.80331393715329
20688,30.689040942198496,125.64172276230623
20689,30.290889343383732,125.15338351783426
20690,30.00458592745056,124.75796187726021
20691,30.120314541022818,126.34330981535459
20692,30.538901325794225,127.41737397578792
20693,30.892010226031182,129.50123434337692
20694,30.74751683982015,129.42911441907947
20695,30.48491964085398,127.97270981471512
20696,30.169619214092464,127.13373653160882
20697,32.764415686434845,127.22232822594398
20698,40.66122386055813,130.1438876273734
20699,44.801144875877675,131.58219721521408
20700,44.211118559096924,131.96030654049852
20701,37.440581301269624,130.5258492088621
20702,32.307673286910976,130.09583071632895
20703,33.593744178878175,131.87437856262662
20704,34.203441541231626,130.7476185937842
20705,34.39949378072959,130.9322188769115
20706,34.77911892536119,129.7619664573437
20707,34.92182675790737,129.94740992561591
20708,36.70809977690515,131.04080591551968
20709,34.66315311675505,129.80753277606746
20710,35.297218553888655,130.12126790094553
20711,40.098292115425785,131.3187883993602
20712,48.499352292039006,133.56416518593687
20713,51.198096793378845,134.935772047664
20714,54.23463215877562,135.19176844839305
20715,54.32580857839513,135.3425156257086
20716,56.885457202873084,135.40276473014217
20717,54.713698698423585,135.14689452826732
20718,45.5619640274443,134.22737726088175
20719,34.696705276408515,128.04065884561632
20720,23.18171282571192,117.06510078480932
20721,12.826017459480703,99.95195388791213
20722,107.66503605961384,85.7827122529773
20723,356.993917518961,72.73187088630793
20724,349.3573732532039,61.88653464450147
20725,341.58924771850576,52.82073254090858
20726,334.73678414347586,44.80594939616421
20727,329.82115699503856,41.276893522376575
20728,328.551554038946,38.25086135209836
20729,328.1331797624014,38.95902044141552
20730,328.58738726225886,39.52099274404639
20731,328.3020887442179,41.786431784981154
20732,324.57308764662116,41.46699311468126
20733,319.8664484852186,38.671012108759875
20734,315.1068615001598,35.48386990955389
20735,311.4807185588835,33.36003484537115
20736,306.3196536371809,29.434056510586192
20737,302.12993032689633,20.104284191045938
20738,292.0108843871974,10.906760315306816
20739,282.6858319710621,284.1675027591553
20740,272.9505609827031,351.78382025050036
20741,267.77758976682253,343.7714858983179
20742,266.4040792358296,336.26299191898073
20743,265.74870100858425,332.3710140142673
20744,265.4259677263455,329.670077966652
20745,265.2729104785546,329.3384628026665
20746,263.80721445079797,329.18010984439536
20747,260.051792266742,329.0482044006619
20748,259.7386604444899,328.8228568169668
20749,259.9935658446278,328.99095558120746
20750,265.22688527422696,331.8559382936423
20751,266.65657307115976,336.58545722745214
20752,267.70642500311556,340.7826598492371
20753,268.389677763256,342.9239404263717
20754,268.9052700134089,343.96197316970307
20755,269.5864598610762,344.90231221718074
20756,270.3408316165364,348.8494336083966
20757,270.9531122097262,350.6051494818722
20758,270.8640996062991,350.0052280722802
20759,270.34725807735686,347.7168389383863
20760,270.09082109484956,344.9520778115091
20761,270.16980435452007,345.8189009961916
20762,270.30884529284015,345.3265469280885
20763,269.86015829533216,344.00621674352874
20764,268.67449755058897,338.96504259192056
20765,267.3100402455802,333.6973843835381
20766,265.4882732651525,329.59275030331014
20767,263.90519107583475,327.6921810076331
20768,263.97409819344057,328.31787514654087
20769,265.59997724943037,331.93965025147594
20770,267.62428519194805,336.3114853858275
20771,268.92335024164777,341.6873524786092
20772,269.7268557287523,343.4861651452543
20773,270.3731254499603,345.49144054732915
20774,270.82004815531144,346.37993015374354
20775,271.4134568673468,350.73715489953076
20776,271.8914290706246,352.80911349794235
20777,276.0020691558763,357.0979277636141
20778,282.52604479502526,358.36736468346885
20779,288.5749255192426,358.86786453708663
20780,288.38405801419515,359.0867583213373
20781,282.62799067314467,358.67889628759247
20782,276.410812434112,358.1005242660854
20783,273.2556971676221,357.62453066939304
20784,273.10036438636615,357.334164216847
20785,273.39894045640494,357.43350135131953
20786,277.6666932816529,357.65240146700285
20787,278.0932770156386,357.9948219660548
20788,278.2533129641309,358.0719535273565
20789,274.9164278940141,357.84116604198505
20790,273.61670735846826,357.41659393360766
20791,273.0694594350012,356.92188190675455
20792,272.5882265416973,356.5707398427353
20793,272.14633956675493,354.2710715016008
20794,271.5189523239903,350.44906280813046
20795,270.5854875922455,346.1226813904898
20796,268.30486789634443,340.9949281465839
20797,259.88439521261904,335.0441006916509
20798,248.5385552295904,325.6352071937979
20799,234.15475052482043,315.6183057483295
20800,218.1957781530285,305.71161561431853
20801,203.30414096649534,296.5570735549439
20802,197.49855504027784,289.35532337582083
20803,195.47021305408526,282.63439639994806
20804,195.0358135427915,281.3486664932408
20805,191.2372382024398,279.1144316149382
20806,184.06566384231303,278.55520915271495
20807,180.16817848841478,276.28399977815263
20808,179.2311558795088,272.62813963079947
20809,178.59295901536046,271.803226127261
20810,178.45533164642873,271.27856425518195
20811,178.8447667928768,271.3901537709336
20812,179.61560586596886,272.6521535794109
20813,180.34761270100427,276.709578862639
20814,180.76863133253016,279.8630810265941
20815,181.37831664510125,282.11272997397134
20816,183.502735019908,283.44197994055065
20817,191.78829458373022,284.9608318241722
20818,202.26126897089924,288.8759768697371
20819,213.799655325819,291.900062317027
20820,220.2630393311737,293.1570434251606
20821,223.18294315396182,293.3970717129752
20822,223.71432054994375,295.7582548562583
20823,224.28621449790816,296.10442974393845
20824,225.1263271269944,299.1698308416369
20825,225.82757340459173,300.87779812915267
20826,226.19932540975137,301.5971966301732
20827,226.14160847161304,302.90364693454416
20828,225.81366756700245,302.8337659836294
20829,225.3850854862148,302.678375318991
20830,224.82722948180015,301.83063507392404
20831,224.02374100013373,298.358697345159
20832,221.37411275298751,294.29251637155676
20833,209.59069307584937,289.6874449082356
20834,195.975772129116,286.90122496709114
20835,184.53667753686108,281.73935987951023
20836,181.3245686870119,276.5277408051972
20837,180.12146386579664,271.52754229811
