,back2mid_deg,earL2earR_deg
5931,261.4509125221399,160.7162802867065
5932,256.927553204889,160.8020000125962
5933,255.4559526609391,162.37211833295805
5934,255.4812066275212,162.6039109434574
5935,258.70867560143347,162.75082288287715
5936,262.27029254607305,162.82715271827544
5937,265.40713546712254,163.34190398869015
5938,268.0255042721336,164.30464276292213
5939,268.4595996679636,165.78143288247153
5940,268.52848888906226,163.99924250877834
5941,268.70222065399633,162.66785612111033
5942,269.0512318020048,162.0434126233889
5943,269.24158040870174,161.07914430525108
5944,268.97720829587695,160.9329721804435
5945,268.4571958682106,159.01959594620524
5946,268.24146608388764,159.58580822808807
5947,268.4132572646132,163.88513526132743
5948,268.4464938762695,168.56808018662565
5949,268.3062369958588,172.6903989129217
5950,268.15421406973024,173.37155290842475
5951,268.2144103602727,173.38749195691224
5952,268.1008799121932,173.58942573327778
5953,268.2611401263141,173.7932287896456
5954,268.21973486209646,173.87212485994579
5955,268.7159524790806,173.06098542351359
5956,269.1211230200059,172.80524610819165
5957,269.50285003862143,173.02493891433483
5958,270.1736583772077,173.5242330137414
5959,273.0347318965337,174.5628842651778
5960,273.7081517251091,174.21171482583426
5961,275.03647488611637,172.9328717620391
5962,275.4101244564712,171.2333617196993
5963,277.9424806254959,170.60245314430426
5964,282.5545431187894,172.69421767215053
5965,284.39580170279726,174.37247805246645
5966,284.4258361765778,176.11257374182574
5967,284.2931372307803,174.66782667404473
5968,283.99459322910633,174.60008634738875
5969,283.3488329358165,173.45890792969655
5970,281.72300642425756,172.9958937657285
5971,280.10799649644906,170.11496726163065
5972,280.89686125593414,169.74744930843136
5973,279.714410056902,170.32986754805557
5974,276.68114590310546,169.56074195665335
5975,272.85814497550933,167.70190737807116
5976,272.0051071393227,164.95050624380045
5977,273.5731566556065,164.21534319852915
5978,275.59124236731276,163.88068116839304
5979,278.0416198226737,163.9456874682051
5980,278.798611679415,164.37193069461267
5981,278.88291140386843,165.01130529632138
5982,277.98040971840317,164.89759069094177
5983,274.9530436787109,159.70284655883333
5984,268.1834576375237,154.43156481817502
5985,254.57143719136377,145.59213886396833
5986,237.1702896954142,137.226761899872
5987,223.17293216481636,130.64691808524685
5988,214.67290363746116,125.08474026914459
5989,206.87539857196091,121.46662733789486
5990,200.90956281999556,118.96976833098809
5991,192.99647168884985,116.09742465524245
5992,188.29284594684896,111.22034228202313
5993,185.03768687250775,105.93425644199483
5994,184.28508832160685,100.86094768915795
5995,184.15617260845735,97.00916778200677
5996,183.63110260573217,94.88793040149793
5997,184.4096231927858,92.42045678022838
5998,185.52804471211635,91.0862345482533
5999,187.27215244001053,92.01722587025633
6000,187.71062175863094,93.10610327564376
6001,187.80603139613282,94.74171640876874
6002,188.4711926286246,96.45311116016097
6003,191.994487170716,98.16155317186112
6004,198.39760222854343,102.57393525076736
6005,205.4534576949362,107.20740615779808
6006,210.99852201038345,112.5634879077839
6007,217.13784543687674,115.6420760064639
6008,223.2150874821288,116.4116590721065
6009,229.1116842829448,116.9953762945025
6010,235.78120544875728,119.43589471845021
6011,243.1513809998706,124.29579347858721
6012,246.41144164048083,128.75160846769813
6013,246.7362229067766,130.6796611535943
6014,241.62541027678668,129.89415800962033
6015,230.2812975799685,128.99385027834077
6016,226.78185768110671,126.50306051702222
6017,222.960646963579,124.19586515589899
6018,219.70813017157124,122.42296174982675
6019,216.30606604622753,123.0723548792395
6020,216.8627746068506,124.77658295466183
6021,220.5665935779971,126.73747803887292
6022,224.98411123536198,127.15450115911541
6023,227.7831813366976,126.51484154365913
6024,227.93729733223066,124.8751980356353
6025,225.58850254592411,124.07144377512202
6026,225.16639796461038,124.29985563503041
6027,226.23874725470432,125.20413733665147
6028,229.25299620717934,125.52665717286645
6029,233.58976342620343,125.25158486873475
6030,236.43895568100186,124.37068722915402
6031,238.6112852629159,124.69368617714991
6032,236.1302788029852,124.52585479934955
6033,233.4768143747615,125.23714834470398
6034,230.87798386737606,125.64215850458943
6035,230.80602200565173,127.40597093181553
6036,230.9421312811181,128.85689820513758
6037,232.650707509173,129.7799470774068
6038,237.2702191543588,129.15947221579722
6039,241.6837421460335,129.52085161412325
6040,244.66010793688343,129.75662178433743
6041,241.62399401248214,130.4873126351455
6042,234.97564160984422,129.08387497213064
6043,231.58083512280416,127.47540318572703
6044,228.79213636900792,126.7230510249217
6045,229.35318793162065,126.42417399526636
6046,226.78475862600197,124.88624540653842
6047,221.4165319936956,123.20905052732152
6048,213.65589725425951,119.92956845000857
6049,205.1504780790706,119.47768287269473
6050,200.06972832275312,119.13361725400965
6051,197.9733470762871,118.04018524678524
6052,197.22786671200944,114.82776028597345
6053,196.18759393583315,112.37203637240842
6054,194.23505978697258,111.4176209472748
6055,194.21610645190032,112.14644955982284
6056,196.31664074342774,112.54462086503958
6057,197.73343690628195,110.58868692206116
6058,198.48169631518093,108.75282054550253
6059,199.89392496080364,107.90893220372052
6060,200.68810235561946,107.55354181441783
6061,204.14828197765618,108.23298333959775
6062,204.64465568347615,108.55999723570947
6063,204.65489688376036,108.8854208665318
6064,204.6684728722577,109.3276844179078
6065,205.84340100665585,110.54854517763745
6066,205.91976046617745,112.86064411809092
6067,203.48889567614498,115.63901736741667
6068,202.71707671042486,114.78208263865513
6069,203.5895006887963,114.12394631264827
6070,203.93636645722003,113.17177142914444
6071,205.06187450043893,113.9973064091696
6072,205.203804116288,115.68203222432153
6073,206.93014339691703,117.43279121105516
6074,207.10457118156424,118.807110913506
6075,205.15444247951902,120.30399345151446
6076,204.2970508974502,120.4650924541073
6077,203.10960842030775,120.47202532421555
6078,205.3871720515015,120.63607665763703
6079,208.0473700550401,120.73146863636883
6080,210.53444295819705,120.6843582252372
6081,211.7168965755444,120.4993317982798
6082,211.87942854102357,119.97628671594482
6083,212.0355740096001,118.17855684582679
6084,211.85299535391704,116.76006327593775
6085,209.57696039687906,116.77431691557214
6086,208.2583659919358,118.18945341227506
6087,206.40437040857145,120.3690069142732
6088,209.98088569991043,123.25958552084666
6089,214.9021749510698,126.66610163970304
6090,219.79822949511575,128.8610334126216
6091,226.44083277269556,130.0634099661525
6092,235.24762406244062,129.29046722789317
6093,244.83664823494337,129.61590319070407
6094,244.61492758852046,130.27727117865118
6095,244.8937931483802,132.2602724202182
6096,244.24352521031986,135.40696962506016
6097,245.46066280617745,138.08602847251217
6098,249.12985856815612,141.63448366167637
6099,249.91431167131782,142.2395660603981
6100,249.8467455063541,142.12483371492928
6101,248.6595078925927,140.9424694426475
6102,243.58222126771636,140.44275646034475
6103,240.65598150352056,142.41882320316878
6104,237.50793936024976,142.98496696913907
6105,236.80574790255469,143.93405177557477
6106,234.7653252030364,144.92452731966247
6107,234.1147039135993,145.4305854065006
6108,235.25456591854635,145.25900954533068
6109,235.79586577549398,144.3890888647436
6110,235.49486599052548,143.04649436467577
6111,234.5929841423849,140.5774194939517
6112,232.82879773824422,137.8071884790574
6113,233.58496905314644,135.79029872109896
6114,234.62596241837946,137.83147713540225
6115,236.18889317952562,140.40195722888453
6116,240.22468356587294,141.22064442939796
6117,245.9647573838915,140.61577151753593
6118,247.95139956222303,140.24599978192984
6119,243.18671677041846,139.97186524434855
6120,239.28565645067292,141.11571381008324
6121,241.56182607733075,139.87488619834238
6122,249.1569686804694,138.8192148640904
6123,254.01593055848525,139.83646189831177
6124,257.1299869512887,141.52627941506512
6125,257.51070828143145,143.63328926225427
6126,261.967776945477,145.03412627615432
6127,261.9938533170668,146.2431835974869
6128,263.22370922489216,147.44187388640265
6129,264.32217281861153,148.21500238345737
6130,264.9806040661675,148.50616155017414
6131,266.7561091570507,148.34740029664002
6132,269.9864893102098,147.58298508221043
6133,275.66161345372666,144.8633481424469
6134,280.9437960565448,143.5414962611907
6135,284.2432686557516,143.3664872856689
6136,284.28899375900903,145.60499715703637
6137,280.77402158083385,145.71588508968662
6138,274.1417493306114,144.39042573729753
6139,266.2715797363854,144.0710450876976
6140,259.9243871073628,142.86168616911246
6141,258.14896404292455,141.5905850174527
6142,261.16309730588137,138.78525678504045
6143,266.8146892217867,139.05484825883244
6144,271.1268537494472,140.91856863953757
6145,272.0942670825342,142.00325300140372
6146,265.8849226403736,141.80983357947312
6147,254.91818705344977,141.4202761327209
6148,241.53721640709864,139.3448288602139
6149,229.4896934663929,136.03546961532913
6150,225.98526736848336,131.66282042039126
6151,223.6724473738897,127.80197780462318
6152,221.22742147050855,122.38857106572833
6153,215.69379461512116,115.36905208616616
6154,204.01612722454328,105.89730176188371
6155,193.80051248003372,99.20754189878953
6156,183.61073761333816,92.27876022263932
6157,177.93206640258813,89.25114299540748
6158,177.0143243338896,85.78665087296878
6159,177.0659584877092,85.88819225152429
6160,177.40714179237074,87.45782564312692
6161,178.05147741280817,87.58311451537197
6162,178.00410795989706,87.335631108189
6163,177.9043661339116,85.93928781122527
6164,177.80569014843547,87.33929698852523
6165,177.54640249118862,88.06043053265702
6166,177.31124799740064,87.49454785057597
6167,176.79408573227164,86.04689234203238
6168,176.30355737712608,82.89248241134005
6169,176.40208061083862,80.64499762357472
6170,176.94530105269308,78.43192793687818
6171,177.2455044895847,77.18948958426165
6172,177.17854042347528,76.87145542074613
6173,176.90651268342097,76.86308997616197
6174,177.12084112066563,75.85682690333762
6175,177.40026065661633,77.1638140704603
6176,177.99711519243954,80.43266854112181
6177,177.8146456960824,83.39644081849387
6178,178.11110929459068,85.19569753217947
6179,178.01013244316505,84.55813179993939
6180,180.60037697681344,85.80568535629375
6181,183.55616146597745,87.72553072408355
6182,186.4440550065617,89.71424689406659
6183,188.63821932580797,90.54372618998454
6184,190.05202157690766,91.79174511682375
6185,190.04101752362163,93.24107430190976
6186,188.13105284005516,94.40688527629733
6187,184.43932504180788,93.66867945595803
6188,180.37968067376784,91.10032689542007
6189,178.1502548747226,90.2280515891354
6190,177.82989419790692,90.32946095340829
6191,179.11736351436463,92.56156577264693
6192,181.37319351849675,93.92563915628986
6193,183.51767306290452,94.59927869806117
6194,183.90442775692105,95.01765922924251
6195,182.80044779224315,94.7078633604131
6196,180.65955967818198,94.30879840297982
6197,178.4170254749859,93.04383817983043
6198,176.3344521908832,90.92133576961456
6199,174.57921476423914,87.44604725424458
6200,171.34145943838774,82.89123743669437
6201,166.82529266518077,79.81333336758864
6202,161.7094752153028,76.97223516569535
6203,158.88456499796632,76.30631723936145
6204,156.81054390898646,75.51116898408038
6205,156.97849599923836,73.18039461997296
6206,157.2625381975259,71.26511237930569
6207,158.56751584924996,70.66196260844208
6208,160.75835592630435,72.78215254378087
6209,162.93124759646878,74.93019553189353
6210,164.83648566170143,76.73685601933933
6211,165.1406855680538,76.87071785076515
6212,165.55927946362388,77.14039627756978
6213,166.04986449102609,78.51983676025597
6214,166.78979765353165,80.76466339205356
6215,168.1285062676005,82.67122178954797
6216,168.14653015036345,83.9319621871641
6217,168.02756649419675,83.74099511415417
6218,166.36052329209102,83.46199062848198
6219,166.33768208691322,83.4004727476661
6220,168.4057405592725,83.74543279024599
6221,171.22135411248053,84.31517701642056
6222,174.87280060044054,85.18343006358883
6223,179.70228347360512,86.4654893245102
6224,183.52568167159097,86.91986603213734
6225,187.0634923623629,87.17441411553112
6226,185.81113902773177,85.8749537997256
6227,183.28816430577277,85.4667436784144
6228,179.93435236996737,84.85235095489591
6229,177.78972458854545,83.60337276219258
6230,177.49589510393452,82.96640437376824
6231,177.22186162708346,80.83682616507485
6232,177.83081373145927,79.91825676185589
6233,178.73784827652239,77.94189936347814
6234,179.062197356962,77.92939735633996
6235,178.77924400780253,79.76379878150227
6236,177.99776515304973,81.11953027342672
6237,177.46660123331168,80.78274029156232
6238,175.2364458067963,78.40750153894813
6239,171.98609072430682,74.19619570330865
6240,167.95661798796655,71.77951457398642
6241,165.28589345360385,69.76372428407964
6242,164.6415951797381,69.23857907064625
6243,164.48837274668182,69.096450072308
6244,164.508791669365,68.85952705099494
6245,164.5116737602564,67.43974317028712
6246,164.48246357346756,65.99857852153445
6247,163.1264496101084,65.24099859775583
6248,160.81899985406383,66.2904461278115
6249,160.58491221822695,66.86752184497698
6250,158.63414284304727,66.45784419270068
6251,158.34154236594955,64.91206543219936
6252,155.90950403169128,63.605405309486216
6253,154.2953327513401,63.46136145040902
6254,153.9020625373301,63.31860847701869
6255,152.21950578983635,63.10321737742565
6256,149.84441198459334,62.876945510790776
6257,149.73514815899904,62.58586361478169
6258,150.24839418323262,62.36264345021515
6259,152.90814649062574,62.23322234783633
6260,153.0037037202946,61.985524204463466
6261,150.3538441431039,62.02699756765346
6262,149.73890046488555,61.651390901356514
6263,149.58558173078407,60.076092104933835
6264,151.20893045204224,58.56793254364347
6265,150.04649834301097,58.25440540649241
6266,147.5691304974991,59.34010661048608
6267,145.1139876596323,60.73989182134226
6268,144.59032147583713,59.7414765963043
6269,144.37775838240552,58.3690221067049
6270,144.09155105339414,55.58394827886224
6271,143.34256804763334,51.781404594146395
6272,142.04704014689537,48.130979573530766
6273,139.46391189947715,45.38632011661695
6274,135.39101423844127,42.43947098957586
6275,129.63997490028893,36.76822070991619
6276,122.77056880625135,27.338520415261392
6277,115.48545223589596,16.9246814894759
6278,107.17355271241556,6.4294794573264555
6279,100.83214672150766,1.156093053078497
6280,96.90933338885496,358.9351555578907
6281,93.79791318433891,357.3930489686596
6282,91.45473757329762,356.3544663845783
6283,90.27648004271825,352.5337939536305
6284,92.742528663819,350.33596761029133
6285,95.9214222162019,349.33536477642883
6286,100.44281639357278,350.594767074293
6287,103.24578901258205,352.7526009371393
6288,105.65284714110517,353.84410339301803
6289,106.76934135521614,355.3012980627641
6290,104.51118525578539,355.87759528874824
6291,102.1537410541077,357.62522199388366
6292,100.51962408578218,358.8163993764647
6293,100.97245261145301,358.818162799787
6294,101.7445565652018,357.25137217539935
6295,101.8015564890511,355.4147940321128
6296,100.56491770497854,354.3543481219705
6297,99.12576739829927,353.9401185890834
6298,99.28810061988857,353.3343935846522
6299,99.41093046578877,352.22412245663565
6300,100.77785995219764,352.0948107960555
6301,101.44461602687049,352.8800773953987
6302,103.50216087529502,353.88082655893635
6303,104.67671495457138,354.5641641314524
6304,104.70038234499806,353.0802007476164
6305,102.98539128335386,352.9606635889173
6306,102.83007702170244,353.1044668338417
6307,104.9664217270523,354.0767028472256
6308,108.5659908732351,356.0657196081163
6309,109.75024733307662,357.7611758528415
6310,107.04308203232695,359.4844009644399
6311,100.2051223973777,359.4511418285022
6312,93.74077002238164,357.84112715838637
6313,85.80052532855797,355.7744769748502
6314,81.51077626003857,354.5515008038161
6315,78.15227127976476,351.6844389062516
6316,77.90596066633692,349.8468922034087
6317,78.30690242642389,347.972463595252
6318,79.00359032504905,347.62075570310094
6319,81.89164066122702,348.43330947465915
6320,84.99199031793933,350.2386142028534
6321,89.07387997826173,351.9299754902398
6322,90.15236475459533,353.60551393543886
6323,91.5170460699872,353.85767213845753
6324,94.10631806520607,353.8801710155619
6325,97.3460775391229,352.9231426255296
6326,101.10768960138586,352.4763091912026
6327,101.51009749565655,352.43916261085946
6328,99.46284816555837,353.4092201096503
6329,97.13697976619817,354.25005541581504
6330,94.63415683222824,354.1645189256993
6331,92.7392718196783,353.333265140708
6332,91.59016704060161,351.00506036821133
6333,91.65907701380817,349.3796140263455
6334,93.85453280045688,349.15900810075453
6335,96.65735037185289,350.54201652827777
6336,97.59693091264428,352.25756994812116
6337,97.60340998787127,353.8858216627566
6338,98.33092372643581,355.6036439170811
6339,100.72517102610935,356.7644159424179
6340,102.97472665884719,355.7839005368176
6341,102.64465417510961,352.83889759359823
6342,102.72650260006819,351.0376982797046
6343,103.55021233191619,352.62683602266713
6344,105.8950506614928,355.9561353100317
6345,106.28353535931102,358.6125397306993
6346,103.11272469141736,89.89319256890666
6347,97.47697959471772,358.3244461143669
6348,91.78553994115802,356.1765551276207
6349,88.24109921150269,353.20304896685485
6350,87.23666417452753,352.23215380810467
6351,86.87766183234089,350.3715063951982
6352,86.74617040658224,349.4804197217441
6353,86.83365567831007,347.4892758501602
6354,86.92573300355036,347.5025092824856
6355,88.52500068571894,349.5506758333661
6356,92.48681262491866,353.72939308655305
6357,98.76205394186086,89.06650755161849
6358,104.65530230906565,4.245346662108471
6359,107.62388029643702,7.608634376912091
6360,108.25241206083486,9.23580757885898
6361,108.25946090984696,7.8849773142330175
6362,108.00070847921492,5.513818512536472
6363,109.09358735933793,4.744104911206561
6364,112.26799791754745,5.57469887803763
6365,116.11390681706489,8.148863522997873
6366,119.46011014221232,10.989337281962143
6367,120.59058426982158,13.86244495143215
6368,121.98826063571916,16.02416160239659
6369,122.18529647620873,18.21991662898152
6370,122.41909738308904,18.514888049813862
6371,121.61183725670247,17.55747701465197
6372,121.29818835168571,15.621343494185728
6373,121.00687855540517,13.666525700240932
6374,120.47071129871128,11.879688260177652
6375,118.77518841744126,11.322969711333888
6376,115.6052834326879,10.918863990546996
6377,112.05368102444514,9.800611145685451
6378,108.83229135519882,7.306353962622847
6379,104.62289294095211,2.4594561306114313
6380,98.65068610511342,355.7355280002325
6381,89.11771629937128,347.70070352400165
6382,78.5975384634624,339.8481017619934
6383,66.29908738497194,330.92558472180366
6384,52.17641191771393,324.2147915196713
6385,40.13246008700398,320.62867842969496
6386,32.431125023727766,318.69041466972106
6387,29.605158470784083,316.60242876662727
6388,28.537542414102102,312.73106868196805
6389,30.8436546472854,309.30141365374703
6390,31.59855815346382,308.15341005344015
6391,31.834408965423176,307.10837632422295
6392,31.37675640208251,305.64043395013766
6393,29.370603579843745,303.51333646687374
6394,25.964796393699892,299.0096170121671
6395,20.651293483969564,291.64925358096497
6396,15.468128250191873,283.8943427271146
6397,10.96996542226423,278.5273455717713
6398,9.387312791880547,275.7211936608452
6399,9.81599349805278,275.97985758406975
6400,12.46538242941414,276.9494641274945
6401,13.359832782864641,277.9508891898559
6402,13.182187252751504,278.2495730097393
6403,12.300526093463121,278.61463271062246
6404,10.70856008763731,278.59484540904845
6405,6.719647422512834,277.9058469567033
6406,90.47765779491525,276.6696315140158
6407,356.13489195013756,275.2275937555038
6408,355.6743529504266,276.5727506585453
6409,90.15378600758595,279.02723164527737
6410,4.27289208012995,282.0831970394981
6411,7.1415343800047415,283.9951890816267
6412,6.993953774862958,284.0140000418007
6413,4.2836653673582195,281.17798942760334
6414,1.6466075238093378,278.24756591571713
6415,0.2925707183681487,275.8885544462876
6416,2.431029873293867,274.75763065311685
6417,4.849948864390804,272.3408748863974
6418,6.488928459669632,270.29716836938354
6419,4.243332662177091,270.1827526821525
6420,1.871351532451584,271.95323093685533
6421,269.9615002499452,273.9776108013868
6422,358.8371937785993,273.90091397153515
6423,358.55327289452106,271.71882267283576
6424,358.34044224270264,269.5120099562658
6425,358.17426557078295,268.38088387525914
6426,269.6232989820745,269.0113848298966
6427,2.906081269707757,271.7959578050282
6428,3.918958741495899,271.87744540800645
6429,4.10377639206078,270.5361093349347
6430,3.746374499636188,268.56063528235796
6431,3.5540201074004996,267.616371937214
6432,2.441381162132164,268.29317889353155
6433,3.6853509942446956,269.92995434169234
6434,4.228386663614289,235.32235402478508
6435,6.590520241333715,202.70007763931423
6436,7.33695149057939,200.88040488451443
6437,10.343222225582196,204.5872284246886
6438,19.775199650405195,223.80970734984487
6439,88.3592490296695,227.00575365172512
6440,141.43119712937718,228.1691089090464
6441,306.2901609906744,240.56277534032424
6442,351.759979410543,255.28261240292395
6443,352.63683820737833,263.92007237211953
6444,354.46342285953403,268.4231221516453
6445,356.50091327287714,268.71289507675425
6446,358.00612242463586,270.7958843982425
6447,358.09251241506587,270.19509158096173
6448,357.4780459910642,267.9076975227939
6449,357.0125813465141,263.92562925730635
6450,354.99987957109806,260.5261043329914
6451,355.1424982894113,259.2075737735282
6452,355.3402705932621,259.5206362533304
6453,356.75512368079916,261.730190869738
6454,357.12467733244404,261.66659961552125
6455,356.3063013376518,260.0880307986215
6456,354.80531023247164,259.6895776271481
6457,348.96746735409266,254.5487470284076
6458,338.4564669665745,246.72679853937458
6459,325.7140070452595,236.05701073880527
6460,315.49822225202695,225.5103112841171
6461,307.8546611454801,217.61430580361866
6462,301.248071799161,210.33085901587816
6463,295.91137466087616,205.25989673996472
6464,291.90639426976395,200.46809550733443
6465,289.8346413890722,198.7454622684008
6466,288.61723473313555,195.97615262522163
6467,288.99179025951133,194.41316322812858
6468,289.0003235123549,191.72431119993638
6469,289.10411223874326,190.00088525874736
6470,287.40796912175387,187.24405973638113
6471,285.9095692708141,184.88846402762726
6472,283.56706374258664,182.13156167479855
6473,280.96096446392977,179.48211367420546
6474,279.1070281966097,178.16082009370484
6475,277.7825208212363,177.74101278531433
6476,277.4282535392748,179.56662639225513
6477,276.25000198685746,181.59124950097845
6478,272.8355151358365,183.3780653136971
6479,270.2855203847379,184.45904715294424
6480,268.28111210342206,183.18965661744366
6481,269.40604513736656,182.09811379851132
6482,270.6917737893344,180.37283028611697
6483,271.45312246438033,180.4018223593545
6484,273.5327822714287,184.12022932572668
6485,276.2400517425476,187.48098820482343
6486,278.5982817693805,189.05503935109226
6487,279.54257252456034,188.08436276556552
6488,277.99609694125104,185.26368646771604
6489,275.78256023203227,183.69853062493752
6490,274.05215598104706,182.07040866622845
6491,272.8497445813647,181.93353208792698
6492,272.8139824735603,182.2315357700843
6493,272.44237036538647,183.67750833171235
6494,272.5637649069233,184.91704528344445
6495,272.35430151741576,185.19583461312865
6496,270.9487607696358,185.4696451988665
6497,269.13767279593435,184.68688054224458
6498,267.1866200424845,184.47284786767486
6499,266.29559173454,184.28406145406234
6500,267.5733873533206,184.28849177934376
6501,267.8373965154712,183.62503358947288
6502,268.18207451774,182.65948763713791
6503,267.26651722595494,178.87389165395987
6504,267.1654377511287,174.0248634333482
6505,268.3464303014035,169.95885507212304
6506,272.4877981795995,167.21167341468134
6507,274.99586855015934,167.13764136286298
6508,278.2132066242004,169.0740170362249
6509,280.9673546920335,172.70418682141045
6510,284.3278642395269,177.0722564261357
6511,284.33065568009135,178.75086360428105
6512,283.1935724987971,178.223299629193
6513,282.7710177310374,177.37479344778893
6514,287.5980330388752,177.7638263248817
6515,290.3946055931983,180.85382333768715
6516,288.641189386017,183.44063124304287
6517,280.9886058859734,184.72829575532657
6518,276.47411710963803,185.02921077522964
6519,273.5206733179565,185.44360844535308
6520,271.6457227116024,185.37631662855935
6521,270.78489703769003,183.20528059479224
6522,270.2060835645219,181.43497625657324
6523,270.9681905799315,179.26879944668127
6524,271.17290262195985,179.45795194919256
6525,271.4129630743892,179.27212024220228
6526,271.4101704049864,177.88685189625377
6527,271.5447575952314,179.0053701438182
6528,271.797219537605,181.21283647553824
6529,271.9116186662734,183.25244232306207
6530,272.01841137075235,184.449844096909
6531,270.6035272595089,183.5707313961333
6532,268.8385985108029,180.962770632163
6533,268.81573477111505,179.6835822650514
6534,267.9890663791404,179.38907558800415
6535,268.20410710258807,179.4995950778593
6536,266.7331528807892,179.0648585139885
6537,265.77866029360206,178.10386244580025
6538,265.51213839126973,176.32605043729515
6539,265.4225681327709,176.3199503637748
6540,264.7314321993806,174.14449551453637
6541,262.57704664212474,171.3517561170789
6542,260.39826350686246,169.26544602785432
6543,258.99845273514563,169.1507321007136
6544,258.6272140427624,170.86043439396775
6545,258.9398745762001,172.9508428934832
6546,258.5628728988443,173.4416815845331
6547,260.5098202889035,173.62204378269232
6548,262.4868845260878,173.6895485595529
6549,263.29576664481567,172.6714408273236
6550,262.4646458689888,170.5531637106063
6551,259.29676750306,168.0742880948339
6552,255.46673461274094,164.67501231325755
6553,253.47758078515935,164.22364764544534
6554,253.89641821878766,164.1768437222577
6555,256.8189339074855,166.73861240606792
6556,259.133055841251,169.18987852451409
6557,260.44293063663497,170.52636595345805
6558,259.4621377599526,172.19773314736656
6559,259.3688914876849,170.7877567316703
6560,257.20827843073897,169.57533206011072
6561,254.7038361416863,163.91490291176817
6562,251.86057868665034,159.8647498923556
6563,249.17010384488515,156.1606494493742
6564,248.11971659349925,154.61662929214037
6565,246.03881453220578,152.775665810256
6566,244.18848713078992,149.31758895778285
6567,241.70211872526377,145.31342608812542
6568,238.41951024330035,140.58366323722197
6569,231.47052974167136,133.33747648527165
6570,223.9375910406722,126.43209457367963
6571,216.55943781385233,118.17026726679516
6572,213.52487180018306,111.37479625642126
6573,213.30087783611708,107.91962414319974
6574,211.36430875911915,107.02887158986111
6575,208.18016057090114,108.87444890068889
6576,204.37800354528923,109.85383560809169
6577,200.59855276239128,108.66063710019412
6578,199.57323878575278,105.90007510760853
6579,197.4493557471876,102.71407415162064
6580,197.19656909955845,101.67045413293434
6581,198.01545308275342,101.69224794794347
6582,199.52711992260123,101.73223294224377
6583,201.28204468029386,101.67732958714741
6584,204.18918031437846,100.56706549383641
6585,209.30407635053385,98.69021475617636
6586,220.90416763253396,97.12848608391947
6587,228.2540564769845,94.79657414154397
6588,231.07854377811796,91.99719560975713
6589,227.8233782699148,90.22515419762172
6590,223.64808885631703,90.55451120036734
6591,221.695938099978,93.45276585747375
6592,222.30419441883856,94.4086908126956
6593,225.25831825854442,93.7710484928415
6594,229.9779527119322,89.88816380929164
6595,233.25896027797705,88.64333313640999
6596,228.23564734794704,87.46160899331718
6597,226.71510281507489,88.37279502330469
6598,222.97892771355149,91.98421076535769
6599,226.47870934523212,95.62394719078486
6600,226.56490812805154,97.89688093143049
6601,233.1974924654228,100.78973634979265
6602,233.5592946411317,103.11153656101132
6603,252.84986944233543,103.05685857748743
6604,263.2252341737974,95.19807580429077
6605,268.28367840498885,74.5756190068861
6606,267.4202160771218,89.07536995886903
6607,255.43477365740176,92.81129557955421
6608,219.31427181429086,93.20923333718189
6609,168.02452078137102,83.8801026303822
6610,150.93181411372888,79.41170212555778
6611,149.4816923428844,85.36959422159669
6612,150.95361320908418,91.05433547889237
6613,154.4940868798055,94.90127985458238
6614,160.35043319448246,96.22379070864486
6615,162.974000375243,96.93984198218381
6616,156.95728560941046,104.19460404986991
6617,148.16152617583393,109.08603994559427
6618,142.80418631945807,111.22279339177194
6619,143.07646383772627,109.86204552640415
6620,147.2314082316167,113.00696918430693
6621,160.20945890573816,117.77025353698345
6622,173.24845775562375,120.27281637081717
6623,180.14663027622234,124.81853829945467
6624,182.78011603274615,126.09856713495697
6625,189.47209651204147,131.7394776835347
6626,200.03660422823714,138.89846239216428
6627,208.09501299641832,138.15727380196296
6628,211.77447339693217,129.76838972212246
6629,212.58171945278258,116.87549764265839
6630,211.6025822160163,108.6380099024108
6631,210.10467914940088,105.19941219832805
6632,206.57671586841454,106.44822387482951
6633,201.65733426625025,108.96554777558922
6634,197.08267667902993,111.4293205227491
6635,194.20418765849493,113.2078312648965
6636,193.17663457325932,113.33028687700207
6637,194.70791076684816,112.05499440221168
6638,196.5649330972923,111.66182689711313
6639,198.70675526263813,111.34695414891952
6640,197.20315614689642,113.97359058970119
6641,192.4241596189971,117.7032028892718
6642,186.54672967533057,123.75808588269955
6643,184.06031816811011,130.10461047383868
6644,196.6594785403493,134.23766399268158
6645,209.1890748257224,135.60522361197795
6646,204.78959665949387,136.9486848862373
6647,187.26748057191227,138.03979621929008
6648,171.71887815758805,139.54810716880763
6649,167.85428718255704,139.535777095689
6650,168.41794175033715,138.4544119189174
6651,168.72288211125854,137.20559696469533
6652,166.2863700250685,136.76408008874873
6653,162.1864569805893,136.38569644322695
6654,158.1155031719871,137.25258156320734
6655,158.40140042757452,137.299519982183
6656,158.20432993606642,137.37301971757978
6657,157.72200522929094,136.88153473755972
6658,158.8758277411527,136.7652359957822
6659,160.04196585176604,136.37225711024684
6660,163.2057591987866,134.81878223194826
6661,163.8152140861929,134.0420076538727
6662,166.09628907624256,132.93546126726295
6663,168.77909594016685,134.27444762765373
6664,170.7247547212199,131.38528588796197
6665,169.73061289176277,127.07531051456989
6666,167.43308313358506,122.86303371372964
6667,167.33756722770528,121.43314590405433
