,back2mid_deg,earL2earR_deg
13310,258.21011402401405,182.36990695191218
13311,256.09125916492434,178.7838542504599
13312,254.13300443696247,176.3232831282419
13313,253.12670413652845,173.96692025738565
13314,253.2274967399309,173.55630954327222
13315,254.08039209888116,171.44336420112927
13316,254.95545590016548,169.14073801625904
13317,254.71797730266283,167.00572826087762
13318,253.1538647758978,164.32061634128863
13319,251.2402035998862,161.42424857725845
13320,248.96188354051668,161.18708862579604
13321,247.32841230645317,164.04979120770997
13322,247.29712321257713,167.04736409201476
13323,248.06870104368514,169.72697971455128
13324,249.32885598050814,172.04838743630154
13325,249.4871446121547,174.19011675997518
13326,249.06142094233465,173.773101640083
13327,245.80402151464966,170.59977642994468
13328,241.65409214393114,167.4199476237724
13329,237.8640933585385,164.4390703873191
13330,235.6884656493188,161.67114015620254
13331,235.46751371400174,160.08685055614154
13332,234.20816090051432,158.67172584909952
13333,234.08677528807758,158.70203416328482
13334,234.1684928138148,158.51996442273943
13335,234.1748083494935,158.05683295745635
13336,234.2027698807791,158.31140734254154
13337,234.21961473571378,158.35458121733976
13338,234.15530751690167,158.51005011253937
13339,234.19061545856817,159.98494307938026
13340,234.27444937855094,161.91618923422288
13341,233.81412880024703,162.00042374944124
13342,234.32179290762653,160.07052225095615
13343,234.9044550236323,157.39340444963707
13344,234.24681914114802,156.690590339109
13345,233.10026623721956,156.35057278374683
13346,231.33414277646668,156.46876382149156
13347,232.1733029861544,157.50248634490308
13348,235.2559239542651,160.45896670233154
13349,238.45719643357492,163.4620966748841
13350,240.71899086481923,165.85522323322354
13351,241.86759492166783,166.07958305048538
13352,241.9000569855083,166.02924244532053
13353,240.68071042874638,165.70822042693246
13354,239.21976902066356,164.83257180179473
13355,235.67819767280497,162.69310968386924
13356,233.2070052465594,161.71402695943644
13357,231.19150362605066,159.79938996452924
13358,230.64805463688873,159.77949585039067
13359,230.48769900905035,159.5745184592606
13360,230.5827097971168,159.38412172900254
13361,230.756559128127,159.58097925074983
13362,232.60499654869082,159.68805088104799
13363,235.34416232167408,160.84338399072692
13364,237.4878024046212,162.9530398536407
13365,238.44748875068865,164.07700199667488
13366,239.70081447328565,165.79623037360412
13367,242.31131740017787,167.16239018944145
13368,247.82036393300618,168.2928083437741
13369,250.42951377550264,171.3079426486049
13370,250.6756536713943,170.09381519699278
13371,248.32000611850285,167.92538498216362
13372,246.8254373480805,162.16642948466622
13373,244.93015710315052,157.52326063805296
13374,243.2838380661776,154.9102130282297
13375,240.8610815902714,151.9196410732702
13376,238.10911512423806,148.86811580897876
13377,237.20105072466606,146.24457326649122
13378,237.6773690290874,147.68068097060797
13379,240.05496405255155,150.27410861118466
13380,240.43379496341834,152.7088622429692
13381,238.44217131120774,154.31374687067003
13382,236.39817349883015,158.23216106348121
13383,233.7612568580762,159.72752973695103
13384,232.87254201137213,161.26571668947653
13385,230.59165985541958,158.90886962577713
13386,228.93107851467482,156.3073853048851
13387,227.49058391434485,153.83722789003423
13388,225.31961243326327,151.16921337700938
13389,225.12660843933685,149.75729661586638
13390,223.5446363277682,150.69929631511204
13391,224.45809332797157,149.75118320745267
13392,224.13551369171165,148.89609434579324
13393,226.66201961824297,147.38686543431925
13394,227.8831342614917,146.4303770824479
13395,227.93291237418126,147.70829626907496
13396,228.39907104825724,150.0321778103537
13397,230.20491350582324,153.87579785244495
13398,233.87501626827213,159.1916738209665
13399,238.78002063754164,163.2325922601307
13400,241.84274641607178,165.43193920835142
13401,244.38867492591638,165.2994711521206
13402,245.57510898980354,162.91003315809402
13403,246.8716284113289,160.50663783365368
13404,248.0545930418535,158.26350029521674
13405,247.6139612902715,157.13535118061858
13406,247.58546644353632,154.70715387716527
13407,247.357987003096,151.5503589979224
13408,245.6629910501236,149.68901331444084
13409,243.8828297265158,147.41145376910995
13410,239.05219598090602,145.6974882941075
13411,234.31438856178056,141.66848373401024
13412,225.81781278433638,138.6073128224122
13413,217.9774989341741,135.24861166514557
13414,211.98233095136032,132.88256825765208
13415,208.27482232457888,132.46123073561182
13416,201.9310499657387,134.02291057078253
13417,197.92786157688204,136.1016680374776
13418,192.2329838574725,135.44085598408353
13419,192.89295973551313,132.79821984890475
13420,192.37473864551546,132.18744484599583
13421,192.94938374657957,132.78932215634296
13422,195.10237437117064,133.16237079149954
13423,193.99546920828794,132.74541578009487
13424,193.29036757256148,129.60180549876722
13425,190.61088580786117,127.15708435227769
13426,187.21493656965706,124.2940085407948
13427,188.68039353155032,123.36831964984434
13428,194.43919958147112,126.34316343135644
13429,200.59962481478718,129.99129360038128
13430,205.6224556098311,134.47986706813336
13431,207.40517942523118,136.4777494022994
13432,206.1848940170753,134.69431834236866
13433,205.8458574310122,132.97194791507889
13434,205.93509621950156,131.08097173054773
13435,207.21243595478856,129.8006881975242
13436,209.08638531159258,128.58392809407934
13437,210.32842831890142,127.7393274787269
13438,209.07099380405367,127.16438337816344
13439,202.17057623081527,125.9422248812929
13440,194.16223077235335,123.12670874532385
13441,184.08010373205525,118.06707214662705
13442,178.63634986339997,115.0937634613396
13443,176.93897365580708,113.46894485105308
13444,174.42220258078513,114.5671244462122
13445,171.83613950262935,116.67306519641836
13446,168.75137099402073,116.58346066147021
13447,167.14323314764832,116.72311744848372
13448,166.88637991058047,115.82763278694472
13449,168.4371027115703,115.98520917527121
13450,172.0141998032483,116.26842984668922
13451,175.75980756666954,117.57879927239868
13452,178.07906605757276,119.06890814461158
13453,174.16366187157496,119.92311912150002
13454,176.96401824706652,119.23346539471554
13455,182.1745509343962,121.11162598417314
13456,190.93191282260094,124.65431825152498
13457,193.13167398680844,129.27885719141247
13458,192.5383466124176,129.6819504614304
13459,186.2468608711993,127.7679003737808
13460,182.70575774766905,126.05560222240462
13461,179.2979478994666,125.13823424575772
13462,179.29838239158883,124.12283039293604
13463,184.03499489764596,125.20991767456498
13464,187.2418242075247,124.22390501216451
13465,190.01590735591958,123.37262829953927
13466,187.20070052015762,120.85911729304964
13467,183.10558868642732,117.05005137295767
13468,180.97049981333362,113.50213950417184
13469,180.42243558952862,110.65985877210177
13470,181.03134641620264,109.8218710634527
13471,180.26130105940854,110.94503784844328
13472,179.2838390251814,112.1695270761414
13473,176.69987159761737,110.67936430282566
13474,175.09274491432592,108.1418391447496
13475,171.48044066056815,106.99983782649781
13476,168.89886949202162,108.8136861628456
13477,167.75204042469466,112.59248493327566
13478,167.71081209160744,115.01581417479217
13479,169.34114221425386,114.87636671375988
13480,171.60932780007158,114.76461787059205
13481,171.69830983866765,113.09677735537416
13482,174.11042524237908,112.12424141406734
13483,174.2986076151563,110.13635405389726
13484,174.55649420613435,110.80657760568224
13485,172.4473621479805,109.28730238295621
13486,169.7828585899847,109.5175691852334
13487,171.8388758685861,112.19361690080609
13488,175.93314345329568,115.48126192363627
13489,181.89342417806296,120.51584138116773
13490,184.93173232751298,121.24150440442016
13491,187.488084005536,120.59676296067819
13492,185.6186757867129,117.06325056620977
13493,184.73615877795024,114.26365136271309
13494,186.74250908266143,112.76364784836817
13495,186.71772025032678,113.0246352348224
13496,187.45710626900674,114.65830984883925
13497,186.24128198089684,114.69393335500301
13498,185.02495774709843,116.38143855383456
13499,186.57774823815515,116.25074507138233
13500,188.80571113390084,114.68431409920173
13501,190.52201379237417,112.89832049514419
13502,191.09316235291192,111.89799007623893
13503,188.916379161703,112.07758815163326
13504,186.69256959813907,112.98216987808136
13505,184.7464857733042,111.974040280666
13506,181.64256247330172,111.21556009300735
13507,179.11697859463285,112.00941353139599
13508,176.1233107255722,113.19831877168784
13509,172.87855752745645,114.0991638850323
13510,172.35225055562555,114.66492866599309
13511,171.08769601749984,113.80966739899448
13512,172.17491901898666,113.0957546684284
13513,173.66831501789935,113.28793358179453
13514,172.07812665786727,112.3793432144312
13515,170.75415883789884,112.54070443948798
13516,167.9446406474665,111.82336977386726
13517,167.89163558830916,111.45565244465172
13518,168.47081531499495,111.61417081218043
13519,168.59330719856612,111.50667946745075
13520,170.4713218317661,112.64165353873172
13521,171.65631489837946,113.88551165263212
13522,171.61520935609906,114.53328330463076
13523,170.30730529584173,113.32596367882437
13524,167.39682854496596,112.62900385155353
13525,164.35907863062457,111.64837953655156
13526,166.39742140924739,111.58118833012708
13527,167.29110990527622,110.94652284067257
13528,176.98238517020516,110.62782704472293
13529,184.59802154382905,113.3672855815997
13530,186.72741639821396,115.41167024328904
13531,186.91765773701965,116.02771108376828
13532,184.4358839358489,112.53506048214612
13533,185.59742191619094,111.2209536102292
13534,181.53484225654697,111.50434651090703
13535,179.02484319219838,114.05367822745426
13536,175.73024862301693,115.74636692057807
13537,175.15303403684257,115.8218390928261
13538,177.3431408236041,113.99612390131283
13539,177.2900767455181,112.94582489096963
13540,177.4987229374807,111.86773117875623
13541,177.75355399312213,113.019246798699
13542,178.1934631260462,113.03046503600265
13543,178.12617730758913,112.5560436582017
13544,180.73440329889928,110.82089447603093
13545,180.67246374706534,109.20318347022817
13546,181.16316505892368,106.88593582548876
13547,176.29098475290047,103.79043868027365
13548,171.9119638957386,101.34054296112943
13549,168.05911280789817,100.11711216451434
13550,164.58526930582565,99.17214777877666
13551,163.63048532350484,99.10016323666471
13552,163.09047099629092,102.99698952764513
13553,167.21765511358848,109.8860894924227
13554,174.7113309548807,116.26028343687334
13555,182.2119636295603,118.74558173803446
13556,189.20857645915856,118.38862515581017
13557,192.14762907249394,115.81930552361308
13558,192.1427687980279,112.95944937445901
13559,189.5338096987218,112.90765895481317
13560,187.65227002789476,114.99941145688283
13561,187.78334924173146,118.36783734248299
13562,187.280879843086,118.55987696169305
13563,185.86127774327244,116.87553363031705
13564,180.71316441706202,114.57678755081209
13565,176.36111144418632,113.42829148611924
13566,177.55379519570835,112.64524466199231
13567,178.7677785098929,111.23066109467754
13568,180.50026914406243,108.86765032557759
13569,174.44467482539565,106.16194063853857
13570,177.2126817466601,105.9212691279198
13571,180.14284712623152,108.51830752054109
13572,182.27755386988443,112.67313902874591
13573,183.0337835442486,115.22682210747085
13574,183.25409300953788,115.30005321858397
13575,184.28646516471727,115.04880334101036
13576,184.44711519711217,114.6112938176667
13577,181.859763580875,113.94456580436123
13578,180.96767035425066,115.46779542169631
13579,182.73764883069109,117.1598210302249
13580,184.24534826996265,118.25780263485059
13581,183.12078513657482,116.85834840527761
13582,179.4394415720753,115.47077461228541
13583,175.30945135002347,114.4488323564765
13584,171.51706384663424,113.45328684404201
13585,165.07475654553286,111.80865286776933
13586,165.49618500158772,110.6783991039532
13587,162.34782410136268,110.38340668248638
13588,166.09849019881983,109.88498106313864
13589,162.46196027890824,110.2615278061289
13590,164.50341604428087,109.70858423955306
13591,164.03117952352335,108.84312502063706
13592,166.25062566642848,110.39897961702933
13593,166.02671523729143,111.48728274771841
13594,166.87910254436105,112.98222390257506
13595,170.49224491963426,113.58289995916012
13596,174.47654969023,114.06700158979754
13597,177.95488051204524,113.59956066223387
13598,177.8620264534242,113.17262434613241
13599,176.09893098794078,112.46744472877347
13600,174.6293681730467,111.13798237890211
13601,171.38239295764032,110.66420882959395
13602,170.16816335180278,109.93105358929928
13603,167.40087422339468,109.98863521594606
13604,166.9242962938291,112.65976695082212
13605,166.90110452072275,114.98272517714065
13606,166.80799185268873,114.69173876061947
13607,166.68130804940196,115.16867164582659
13608,169.7693260599021,114.9411589095993
13609,175.9007668579585,117.20728901928761
13610,183.7176075074525,119.28433575501863
13611,189.1494969103232,120.8989005052775
13612,192.0022463105236,121.51726799738643
13613,188.64278237472422,119.52993378390991
13614,186.99251111476087,118.11288810704222
13615,184.77754328029474,117.20182042136585
13616,188.91474811135788,116.09094381673289
13617,192.5709631744431,116.13785489461847
13618,195.01124649826733,115.67650147696718
13619,195.31927809264405,116.45437914812697
13620,190.93678193271202,116.84971476574752
13621,187.47439616384497,117.81476656283658
13622,187.29194971116402,117.38258998648008
13623,186.64696665532367,116.59625645549474
13624,185.9801547033673,116.91320275576201
13625,181.09083649203873,118.5390245168695
13626,179.3877857512745,120.51445983708096
13627,177.57962286634572,121.08057797070308
13628,178.16262418833824,120.94059069763718
13629,178.2360323066326,119.81687586204194
13630,180.26811970089273,118.0304736112887
13631,182.2021816240325,116.52896000989982
13632,190.22898433223574,115.59736292204687
13633,201.33368359299857,115.33372239778024
13634,209.7360005755818,115.6016203348514
13635,212.8379235173255,115.06463141995853
13636,211.6054971163326,115.47701577432315
13637,212.0484496248402,115.75238722024383
13638,214.26567149440933,119.95530923919523
13639,216.0805492123037,122.73482443091841
13640,215.61569409987092,124.03233296385635
13641,213.40814761863376,122.89690371189
13642,210.05333748111156,121.95975171821473
13643,207.7288809419731,120.96063139122083
13644,206.27409352234903,121.6090011469294
13645,205.4691880089117,119.92919273868166
13646,205.13275389849383,118.18761698494482
13647,204.80851334703405,115.5712634247926
13648,204.04303885407478,114.84079864102135
13649,201.60034291624916,113.80120056100179
13650,199.10359319976087,113.32274326563088
13651,196.58687167263417,112.9579986625334
13652,196.07302995900312,111.63188606792023
13653,196.09815823601576,111.4117276014914
13654,195.91472363465977,109.9782828355865
13655,195.34047290091624,109.0840072757142
13656,194.75168469644672,107.57775650988052
13657,192.444886078091,105.31422016298833
13658,191.34602819780298,104.13907857382723
13659,190.0791760276758,103.54419928478045
13660,189.536057026165,103.38649880134692
13661,189.162810884915,103.07169487273907
13662,187.41840076366387,101.2701316449358
13663,187.21721197272524,99.38735630223529
13664,187.34125510996944,95.96455193157944
13665,187.10438641399554,94.78386820821875
13666,187.1605033487355,93.75790796417799
13667,186.56392516587962,94.72177416677982
13668,185.85334053802163,94.52686463733298
13669,184.44712162165754,92.11206991168831
13670,184.35469496866958,89.99174266756174
13671,185.03166353877646,88.32038206664986
13672,185.7940900036925,88.19901047628704
13673,187.4715377521112,88.91845290783588
13674,189.90099525673847,89.5240251602331
13675,191.82629027107475,91.42600550676804
13676,193.4543543754216,92.05533472150775
13677,192.77553008645958,92.97362059258869
13678,190.57564972125851,92.94623346637545
13679,188.2821388225165,93.04132281966797
13680,186.11020785281283,93.13174708305179
13681,184.9468981182866,93.23841702842861
13682,185.5147011782075,93.67032310509731
13683,186.52299563999554,95.765076213315
13684,187.64240795023912,97.8426685206112
13685,187.59606453717404,98.57612843672185
13686,187.07367652603946,96.64974456340636
13687,186.65446242075225,94.33889677930948
13688,186.43850570862364,91.11394321298592
13689,185.04191105571982,89.28861406886847
13690,182.49759260543223,87.53247044522536
13691,179.94059854858781,87.69550695865104
13692,180.23141799132293,88.44536624789635
13693,181.49078623772775,90.37124177575132
13694,181.5210444166313,91.8509160603251
13695,180.03927854333674,92.74414463347233
13696,180.23053588814045,93.06511796072823
13697,182.94888205422447,93.17644161558405
13698,185.66674504758018,93.41804078192263
13699,187.02189304555955,93.51628437379412
13700,187.2134144112438,93.79862938865358
13701,187.35466050457484,95.45556002244606
13702,187.42078994705392,96.69022573076936
13703,187.49154679951346,97.58384277636084
13704,187.4093321682515,97.14267133769106
13705,187.37350549620012,96.40541381867882
13706,187.47144142896266,96.80911553451253
13707,189.43006797723052,97.44556199328456
13708,190.8985159785144,97.67321033355374
13709,192.8288090566408,97.50105590914673
13710,192.36375232673467,96.59809691027037
13711,190.0002018290419,96.7311442358851
13712,188.60437565965472,96.1178024589428
13713,187.1692090865445,96.53699106435396
13714,187.3054625779846,95.80462110352425
13715,187.45457742176052,96.01737266158304
13716,187.76472755900508,96.88736519774444
13717,187.97073427389918,98.87398829350343
13718,187.9930457749999,100.68288081986445
13719,188.05267225347384,102.36136281254383
13720,188.06050323358846,102.45805995055561
13721,188.06391805465998,102.33941583115026
13722,188.07035460409685,102.44144534263725
13723,188.10307979589376,102.73707988368166
13724,188.3349268656279,103.48401557430223
13725,188.59078938531744,104.64681391125151
13726,188.46014780946263,104.71694105531911
13727,188.26955676340293,104.7156679681211
13728,187.8743182296318,103.11455172084061
13729,188.59740206173706,102.38633341452594
13730,190.76761114502474,102.63613639317894
13731,192.50827812628648,103.28175265976444
13732,193.3499833296884,103.62258056588392
13733,194.72549310320917,103.72552644332609
13734,197.11249883025945,102.97077675909554
13735,199.54919339232143,101.97963238771572
13736,201.2063782456863,101.48459640007434
13737,200.6781080417422,100.40392443374189
13738,200.66399033988753,99.5728299352966
13739,199.36832062942003,98.30714778019349
13740,197.84896068792534,96.63488277297931
13741,195.05501916375135,96.3230634104842
13742,192.61354974944823,95.86469649670134
13743,192.3274762719869,94.89405237140917
13744,192.15858005849162,94.05942270078614
13745,192.15862363137083,93.33838234934049
13746,191.9545022741051,93.16299371812416
13747,190.22432947849956,93.0487641892354
13748,187.10766374211434,92.85282288856355
13749,184.02792089988603,92.56194270185615
13750,181.63236623280295,92.24964341793877
13751,181.616486768075,92.06862940527039
13752,181.58339550346568,92.01184892630334
13753,181.62814723509237,92.03118703087158
13754,181.5871704696066,91.70953262955592
13755,181.41069548000553,90.05662271171867
13756,181.1651323529863,89.77557494553076
13757,181.0884721006771,89.77686924423548
13758,183.76269908109396,91.32560897250566
13759,186.82406731113096,92.2227625939164
13760,189.626662366339,92.33292074896822
13761,190.45265823941435,92.35759962120572
13762,190.50917102459576,92.47133750197544
13763,190.34500239740942,92.35655602741907
13764,190.31684763574003,92.23712240468672
13765,187.5742984536684,92.20321732432838
13766,184.83375563044012,92.23993430457743
13767,183.65949109736525,92.63644655799943
13768,186.13448152453984,92.73810344429748
13769,188.789851283136,92.79204236292428
13770,190.25190406886023,92.85091538087377
13771,187.6026906768076,92.8916390428705
13772,184.92470151009366,92.90823912118651
13773,182.1898255378173,92.9043259775953
13774,181.9353030216868,92.89468643079871
13775,181.97227339409918,92.87712526618152
13776,181.97930775302717,92.86569881244554
13777,181.83894827450513,92.81203235723457
13778,182.2486685859232,92.72625613557942
13779,184.94011166884627,92.5754608470186
13780,185.10836770835562,92.36718776017076
13781,184.9892247152779,92.11607084808918
13782,182.22747437868622,91.90616606297819
13783,180.64853597498612,91.7521340324232
13784,180.42777424764628,91.7189641995937
13785,180.22174884220186,91.71250835291544
13786,180.15711440674465,91.74894503302775
13787,180.1847897105124,91.71450669611646
13788,180.2920988524033,91.68243898184211
13789,180.42926387371062,91.66996736092818
13790,180.54666489646027,91.68939050354827
13791,180.6230352523006,91.75335973749493
13792,180.75738026096678,91.8484476250625
13793,182.57311803326698,92.06464525413855
13794,184.88441907604584,92.36603871765762
13795,186.09902456344093,92.81569332266467
13796,188.63387631382312,93.33142799425507
13797,189.17550308398472,95.1255391432551
13798,193.0037121330577,99.24483892698379
13799,196.35988351045478,103.9737349572206
13800,199.466477551258,108.82550102093634
13801,202.24564722130154,111.66470022848166
13802,201.36018375011116,113.53247957654798
13803,201.32159988720431,116.4864184608314
13804,204.32252967612578,119.44175889465511
13805,210.5872957732637,123.3665440617442
13806,215.8245338443915,126.13097626785118
13807,218.92978819256848,126.75951365354814
13808,219.4069806617826,127.14493984789723
13809,219.9316900635175,126.53556903527819
13810,219.69492180120176,128.63073549698953
13811,219.7621277191517,128.8275118851823
13812,220.35402357758153,130.71054864929232
13813,222.3504326422606,132.38467634582977
13814,222.44422014486082,134.26137562351644
13815,220.18623060103118,135.2085100371401
13816,217.1435647689386,135.16786801524447
13817,216.293185142473,135.0431244616223
13818,217.39806432587238,134.7313797304525
13819,217.47826584177426,134.145296817039
13820,215.67462464076,133.2179021467014
13821,213.3792228667474,129.65484082882708
13822,212.79826832532194,128.39898995225585
13823,213.9241956861939,125.6010351437055
13824,215.6545247433959,124.78659289851039
13825,215.77857241177136,123.02522760554041
13826,217.01496424104528,120.21449971401898
13827,214.4497612831293,121.46822550727194
13828,214.10826577532387,123.19659125439334
13829,212.79667512945585,124.95417167913307
13830,212.5115033715464,123.66190586525553
13831,212.4756518598989,122.12649057770871
13832,212.4619641300145,122.34738690298697
13833,212.56338337191252,124.16718463501954
13834,213.22791033551684,126.17768276250753
13835,215.45146403656932,127.21992646458408
13836,217.0325860872305,127.50235886118257
13837,217.15476267747997,127.76869288082727
13838,216.1326758491165,127.68173167702626
13839,215.45055126985045,128.29830458230737
13840,217.23581547002357,130.27852346191284
13841,218.44814621799395,131.31248389126853
13842,218.7228422103292,131.90301643360752
13843,218.01626979098057,129.56621808127184
13844,216.36121384470854,126.68341861232258
13845,215.74148237249108,126.52435176419507
13846,216.233754440399,126.32945461343446
13847,215.52312252017444,126.79648687034461
13848,214.50048121327984,124.58067362690963
13849,211.94359580487102,120.66301131622416
13850,211.39071624758614,117.79319018517153
13851,211.3310403765035,118.07052097077217
13852,211.4319256072278,119.62173294539015
13853,211.54159308162326,121.15867842984258
13854,211.34105711722816,120.67018733374182
13855,208.51063801015187,118.57289754453255
13856,203.57237802490909,116.39075571001578
13857,198.82156232495157,114.16121826715752
13858,195.65900451224596,113.63645276971567
13859,196.925883848226,113.34400333964464
13860,198.03617843327442,113.15294148346374
13861,199.2678784928993,112.29851706092701
13862,200.10552052186927,111.0317397730482
13863,200.80685107602847,109.90815810449811
13864,202.3416108595616,109.35758643953737
13865,202.0079938678713,110.61580649027778
13866,200.0434048070559,111.8984563473677
13867,198.94500149681383,113.24448265864405
13868,197.9938716412561,113.39668067759854
13869,199.45139972851828,113.44025312032304
13870,201.13155016396937,113.51874593894507
13871,203.34577530838317,113.6903148450766
13872,203.65259338416257,115.32842791104996
13873,203.4858083534935,115.99518978122168
13874,203.17549862525607,115.87848646802023
13875,203.18681761707327,114.6770414813403
13876,204.13258139775743,111.92290888363638
13877,204.7918993995595,111.23713251714662
13878,204.24164207639805,111.275317160564
13879,201.7706386484734,113.118491353557
13880,201.96355457514576,116.55749484383249
13881,201.4213509338488,119.14404998710049
13882,205.34337479065212,123.00517152403901
13883,210.82359978064616,127.62737538782609
13884,221.58734165798452,132.38647185851744
13885,233.60129825773552,137.8788222749672
13886,243.08800368896215,142.7769317180496
13887,249.3265124108658,145.46970174194914
13888,253.3358826339565,146.85937916979827
13889,256.5277650783481,148.25830168522774
13890,257.1015388344082,150.92614873500312
13891,257.1033319447673,152.33083122307
13892,257.7475589077029,153.62046634463167
13893,260.4383870747797,153.07148772410918
13894,262.9130636222201,153.48103594912578
13895,265.42786430132014,155.00997096431502
13896,263.42993090968343,155.16446183611473
13897,260.83958331373924,155.00440006610583
13898,257.8314885337033,154.85175893014448
13899,256.487671732422,154.64100878539514
13900,256.7165533903324,153.54665088871758
13901,256.9622193689652,153.55688244748922
13902,256.62882057038564,152.4141311910628
13903,254.73059185919863,153.72536852730906
13904,254.24906858948165,154.13831426500528
13905,253.20795480359487,152.82837293362067
13906,252.25163837308037,152.94677877330616
13907,251.98900307172187,152.9212778424965
13908,251.3926529080206,153.24420579173838
13909,250.79548799811914,151.9248712496333
13910,248.78724831356828,150.32669694673223
13911,247.51146198544015,149.54156333063747
13912,247.69617368438082,150.7443590651207
13913,248.36162623334064,150.75894010979752
13914,248.5465198674371,150.38181806976132
13915,248.2090495590922,149.69684965966468
13916,246.7766879956584,150.7233618746232
13917,244.43690143592823,153.06528175913454
13918,241.39921172394003,153.39762603331846
13919,239.60362764770508,151.52071180387478
13920,238.6826163544615,150.11895883173565
13921,239.03518432940388,149.88237429181527
13922,240.49083647918343,153.14354613620134
13923,242.95688460268428,156.8883577035178
13924,251.5720406954884,163.3887365636634
13925,261.8545019290078,171.65740536314695
13926,273.47175298083886,184.71269341160152
13927,286.232477123407,197.9174142225562
13928,300.5907390316313,210.0962903054868
13929,313.2139093315514,218.48478131840707
13930,321.3682163722115,225.00586696207282
13931,326.83861968608215,229.5760043069474
13932,330.0325594416785,231.95396925427397
13933,331.03507017033576,233.03355205136617
13934,328.5759391568413,231.72566545111093
13935,324.61676216297474,229.5995516885277
13936,321.44302395461557,226.59750214094208
13937,319.53286430864574,225.56991237431527
13938,322.32646059626745,227.9386422975793
13939,327.6279199078314,233.0206931731264
13940,333.57066362114534,236.6806238984363
13941,335.55677758679724,239.07537234324673
13942,335.05910519365386,239.1179005568682
13943,334.59042312720175,239.27193153217792
13944,335.51529431377304,239.63061664528792
13945,338.62766407690435,240.29496523638744
13946,341.71041886886576,241.09005614497926
13947,346.27112225830274,243.05440344690402
13948,349.95326962359826,246.16420096170933
13949,353.81885784368023,250.5916542865199
13950,357.92334579631444,256.9320484161604
13951,358.9659724720522,263.1886897676927
13952,359.0362996354947,268.61963315559495
13953,358.36546657707373,272.43299211510504
13954,357.4943821238376,273.66224972851535
13955,357.15340582806215,274.45839902574556
13956,356.8734237530572,275.26475946918043
13957,356.9475114066258,274.56854602754794
13958,355.05134146980237,274.24550217694053
13959,353.725909986928,274.310541808283
13960,353.78869563670156,275.79859204346224
13961,356.1433707859312,279.1126835013162
13962,358.0339975042171,281.46283556806515
13963,62.83069213089891,283.97189406645026
13964,0.2878756613107968,284.1863978898428
13965,297.43732879024697,283.72150109140705
13966,358.89651248241773,282.4142833981096
13967,358.01842834461524,282.04536021505703
13968,358.20218321729783,283.13101619573075
13969,358.4992098713674,285.2621460352183
13970,359.40938269660523,289.1654277808179
13971,359.5078886598373,290.41018590148605
13972,359.20877727498424,290.4566616310292
13973,359.0150153203914,289.6018234811813
13974,359.1938013466517,288.6792506755004
13975,359.6292191729915,291.0951050209998
13976,242.86070549915917,291.98842378380203
13977,1.7073927617192497,293.8925169836309
13978,2.569459817731115,295.06137256777544
13979,3.106353337103161,294.8888590985549
13980,1.8350786235683403,292.9771882180014
13981,1.0755160292987451,290.05575970907717
13982,1.0514859772128908,288.41751037391595
13983,0.15589124822853867,288.0617243449059
13984,359.56152256484614,287.97805977151086
13985,359.2869365236117,288.12983901075575
13986,1.6549410720885636,289.31641331430814
13987,4.523822516820756,293.1213272621863
13988,7.799270963411118,296.6094032361131
13989,8.298357371229118,298.57799381799316
13990,8.79685863594022,297.5803027436198
13991,8.043111554575056,295.947786708332
13992,6.621369307164641,295.40754255400674
13993,4.177904961282854,294.80925157350225
13994,2.151300600408384,292.75283939814824
13995,2.947702363334156,292.14734151060844
13996,9.34525005693843,293.70717330872384
13997,15.554403013433909,295.8153991684633
13998,17.821332767186348,296.7543756069156
13999,15.245463399134394,293.88361235118396
14000,9.936955707463763,292.07992715738334
14001,5.635138946350779,291.685967506559
14002,3.042233280499185,292.00182033021065
14003,2.089236388021412,291.90988890785906
14004,2.0975212723637333,291.6411900343254
14005,2.1670985940159935,291.4502671212795
14006,2.822065563447145,292.7279158225946
14007,5.863580114346595,294.86324993813304
14008,9.503047517100836,297.5857793137931
14009,13.012301403125075,298.72081268715647
14010,14.71455825015159,299.2809047603629
14011,14.600117537872109,299.3003951757946
14012,13.671755251957395,299.9361125330876
14013,11.079846113088694,297.59204506229776
14014,6.0591990485350475,292.3935935364255
14015,1.3080510262616452,285.1892074397193
14016,358.07688572551666,279.720662693871
14017,358.1465698265044,278.41452872242047
14018,358.97531610617557,278.4536248605672
14019,62.12749240601079,280.4096343916129
14020,0.6755694120245622,283.3536818347177
14021,2.8926751500862364,286.1502384625506
14022,3.661950647877639,289.0707867105595
14023,3.3290349325542947,288.3412848186601
14024,2.565310621082531,287.9251443152574
14025,3.3129609401329674,287.05151541588134
14026,3.546394337134513,287.1060004786914
14027,5.951175869774222,288.7996714121985
14028,6.6546614977701335,289.82975961222695
14029,9.8232551333128,292.66350004771004
14030,12.955521472617239,293.4392696609214
14031,14.270487042683076,294.85549200524287
14032,13.54442772009327,295.008444340729
14033,10.752179663834328,293.76561014634206
14034,8.233029009492867,291.65547592597756
14035,7.8135719884798265,290.60332977066827
14036,7.839718055472878,290.9674499574967
14037,8.198901724231627,292.8726418910444
14038,8.637856150781959,294.1470686884935
14039,9.374340127023226,293.8011565704755
14040,12.407549040887847,295.52203237616476
14041,18.52663254425623,297.908007556594
14042,26.330801357689722,305.21933892967496
14043,39.063628470809824,313.55168194308567
14044,51.05762664262807,324.19944904175344
14045,62.76485971032092,335.92020681424395
