,back2mid_deg,earL2earR_deg
11464,355.9250891229878,257.24874542605266
11465,355.9157103062465,256.76738427438124
11466,356.6819868094452,256.8446409705369
11467,356.7524861822038,257.2059059133045
11468,357.0705468981245,257.56256122320417
11469,356.89449586982096,257.56610584843986
11470,356.4447482212817,257.28218433059567
11471,354.8646603125062,256.74678998929744
11472,351.2766598976435,254.12719886509703
11473,345.69924218190135,249.06469039560824
11474,338.1684178508488,243.80619142368843
11475,329.3362729201178,237.23251716318038
11476,320.12327966847636,233.5985780057833
11477,312.0866417582661,228.95599971676785
11478,307.9302874008958,225.00474921720107
11479,304.6440443780136,219.77624838174492
11480,301.4862126946396,214.96312473202468
11481,297.2924996776091,210.96652082121554
11482,293.361285341183,209.3304290630657
11483,290.37106441111,208.73425376218333
11484,290.76899859007614,208.72139837405973
11485,293.4771017137672,209.78759421991634
11486,295.3274899334436,208.7562073769581
11487,294.0180423973606,207.02275929269857
11488,290.50941154850705,202.2614352332226
11489,285.89245829190276,196.55867802289333
11490,282.5547823363285,191.3719444672055
11491,279.77581260874155,187.68494117160046
11492,278.8467378207829,186.6430803826625
11493,277.81916621680233,185.29290211541422
11494,275.4301041666769,182.25482353010423
11495,272.6148615465212,180.8151750586223
11496,270.0401196410527,179.91569405799547
11497,268.48299682628385,179.82615837061866
11498,267.95401430860846,180.11567949031968
11499,266.2583912963654,180.9540499410288
11500,263.2004101231627,182.09286912729837
11501,260.32456567407746,185.02150282815717
11502,257.92468745975674,184.0990326457083
11503,257.91695601995286,182.762076109064
11504,259.9190140956414,181.31602771963108
11505,262.5219564900526,182.536082005842
11506,265.31426325380767,185.1827784093275
11507,268.7634094793143,187.7369998526744
11508,269.27026432344786,189.3432426433683
11509,268.95302027601315,188.62344537187923
11510,267.2522760463617,187.4814459108294
11511,266.7947023530782,185.4036352011496
11512,268.374730645957,185.56421606560073
11513,270.35980193430373,186.3865122738984
11514,272.25641328327765,187.0252445149077
11515,272.8263750735552,188.5511619790949
11516,273.40464973619925,190.1739273932694
11517,273.78552842014767,190.07560393128375
11518,273.97448057161,189.65379395055405
11519,273.5769165513613,188.25749316301577
11520,272.9952390774019,186.84018600544684
11521,272.1963270882512,185.56356250064132
11522,271.90366514312217,183.2530154767231
11523,271.77838178194645,181.02991516764754
11524,271.6602568439043,178.6986174600028
11525,271.23210310449144,176.85861458369376
11526,270.94360591306685,178.11393806451508
11527,270.8935054403633,179.94032083024243
11528,271.3246445829343,182.0299361292725
11529,271.8194539072499,182.65146933657772
11530,272.23657191116683,182.84207207443654
11531,272.432590442878,183.32206048050796
11532,271.35662147384693,183.63016262794608
11533,271.8379506337245,185.09253298289747
11534,272.09567863898366,184.73737309869222
11535,272.9242627225695,184.83483027665974
11536,273.12655131543625,184.3879118504098
11537,273.08536174954986,184.32447331341368
11538,273.310445966901,184.67751896279708
11539,273.6558167870879,185.52377834868912
11540,273.89783316958034,186.30916561296272
11541,274.0025971364078,186.67060979890874
11542,274.08653242309583,186.81124267785128
11543,274.9616196773905,186.83557140115494
11544,276.6269127907189,186.9061644764851
11545,276.4987619060354,186.7653904917585
11546,276.1251997271366,186.69299695684424
11547,274.1772604570836,186.53285469666423
11548,273.79683662894826,186.72317725524542
11549,273.89965939845797,186.95539925589836
11550,273.88462604071714,187.05154363076304
11551,273.71025539878747,186.91869745136268
11552,273.5518327361139,186.7002311235104
11553,273.57889678196153,186.598943505615
11554,273.75318702548117,186.71415026011093
11555,274.00372047411844,186.96327810891515
11556,274.10399511588423,187.111247233616
11557,273.938436705581,187.0538364604168
11558,273.6983824404671,186.8605870601797
11559,273.61631088276414,186.7066661686347
11560,273.692524839067,186.64180196949346
11561,273.83604721211225,186.67174962535427
11562,273.9333139094165,186.76209978980438
11563,274.07076007086476,186.9216525570343
11564,274.2075826049778,187.09236448500658
11565,274.32575641308415,187.2046972235277
11566,274.320450498805,187.18743542670086
11567,273.824101907326,185.30084297637185
11568,273.5353037034921,182.9591549463043
11569,273.45106129279174,182.83786341042415
11570,273.79283090690427,183.5944999090079
11571,274.0950518600119,186.34924559397845
11572,274.02438656748143,186.80954627444817
11573,273.83958842309914,186.66527372098903
11574,273.6614852322391,186.51008221163235
11575,273.5939003285691,186.45691240507827
11576,273.3818908722531,185.85647037361124
11577,272.8194430870452,184.18205603258667
11578,270.7388804801842,182.88049172404405
11579,268.292229554485,182.3503404673904
11580,265.67551629326886,182.28356239532815
11581,262.31294993691523,182.19001255383085
11582,258.4168136804527,178.0020075090927
11583,254.24392914304443,172.91436080576483
11584,251.17528090105625,167.90482551171655
11585,247.78041787704436,165.68044719776213
11586,243.55073408480015,162.63648979208696
11587,237.86444406704658,155.79000010034022
11588,231.22059642271321,148.51023912408255
11589,223.99995951134113,139.38592234529685
11590,217.85440074549112,133.53219619605935
11591,213.85530201641848,128.03954961960528
11592,212.0407092617375,124.1095205318572
11593,211.6199412243869,122.0148791873802
11594,211.368446992823,120.0976021694234
11595,210.60229746097465,118.29578607684269
11596,209.1470971866103,117.86343455865372
11597,208.26058245915587,117.92870109635793
11598,208.01617218032138,120.0033015845425
11599,207.90464218305019,119.92936425307016
11600,207.68779407754593,119.7342937958359
11601,206.6841074706795,118.84542835975938
11602,204.512656336248,119.07302969194669
11603,201.9273616633211,116.75772211882958
11604,198.01344913490516,114.73813685275637
11605,192.77040757548653,111.71849868123155
11606,188.96736926822192,106.9399391170823
11607,185.9517972017725,103.62255526515953
11608,185.49769493384264,100.40830699654248
11609,187.23790345739476,99.30750987181116
11610,188.2762811461083,98.84805361791013
11611,189.5615758296179,98.31637751595909
11612,188.1234609864581,98.37682747735364
11613,185.77407551811388,96.98449553068916
11614,182.65184051455384,95.53293147074382
11615,180.4437684261563,93.71231046545758
11616,178.16892166530587,92.27374095754404
11617,177.12814418664763,91.37895153863428
11618,177.058812933084,91.66017911315734
11619,178.10770174111786,92.2653727779255
11620,179.59914023483816,92.95066494565319
11621,182.22087254045476,93.26987210981794
11622,184.26550801621144,93.52439805752584
11623,186.03361333427992,93.676208719191
11624,186.4244111381207,93.73376267597429
11625,185.7948806869177,93.65556692058009
11626,185.00729773831853,93.46256533798741
11627,184.21507223117786,93.43605801411626
11628,183.9408583488202,93.6836293394335
11629,183.98494252047243,94.99297433493635
11630,185.70672258841262,95.80522542566288
11631,187.98896672890024,96.08057968567182
11632,190.0439346065978,96.92898455118934
11633,190.87136119914524,97.7372842993015
11634,190.1545874405678,101.21518489968437
11635,190.20196811088292,102.11972187790163
11636,190.04166507546515,102.31797881755034
11637,188.49570090555858,99.57505942317617
11638,186.77306873358637,97.46765582491679
11639,184.7319352107818,96.5211345293871
11640,184.6449418987347,95.87302821910852
11641,184.52052415147688,95.67815918014962
11642,184.48844953006062,95.46625978651753
11643,184.40118632945064,95.31982802522194
11644,184.3295027075321,95.34960444498122
11645,184.18540579260227,95.39509991300093
11646,183.73502105593732,95.36000028346149
11647,181.30558852898878,94.96932238865051
11648,178.59369166655503,91.19655159704283
11649,175.7143418014998,86.03722617393105
11650,172.79399334706687,80.73374913958322
11651,168.62128817812757,77.29383892700233
11652,162.6582902120448,76.101177245943
11653,156.23410127990834,72.14859554473841
11654,149.73142898350153,65.15911486827005
11655,141.97074282198795,57.53956763798977
11656,132.93382812570525,50.72512919264094
11657,126.62143640509261,43.09385871851175
11658,122.65370006305344,35.55303541277145
11659,122.92636500009355,28.044613232441534
11660,121.59837171353296,22.81242221931013
11661,120.28141399149372,19.21338244995837
11662,118.91869766772953,15.771742186935503
11663,118.7555498763671,13.71892909427385
11664,120.41393928724001,11.53007602347069
11665,120.24356544671531,8.875002535136788
11666,117.18059327823455,6.301616249669187
11667,112.16093344650321,3.723051072983451
11668,106.26605457534448,2.7748497061872466
11669,104.35673984421405,1.8673422779859248
11670,104.21086779943963,3.627974944134083
11671,105.25696550977544,5.511228947181364
11672,105.93097099317893,8.487340402301612
11673,103.5706970881339,7.380921472171075
11674,103.70198804138674,5.727799924633697
11675,103.43611065099225,4.977952502492626
11676,102.29553514681852,4.449453851340091
11677,100.88385267203483,4.37845795695375
11678,100.23381427535685,4.193459188048948
11679,99.82766046361509,3.852936642127974
11680,99.87813891684273,1.793344076236323
11681,99.78112736600326,228.8071277920769
11682,99.29115149332632,356.82957840483056
11683,99.28269787064502,356.711803914934
11684,99.1897035789442,0.42908361046133076
11685,102.17358357316854,4.343420270216605
11686,105.8869855806399,8.207153474621741
11687,110.13197446416778,9.676579866807236
11688,112.62225869444929,10.108458097829802
11689,113.9455215235525,10.368944621709465
11690,114.03700257576283,9.704135393262813
11691,112.84126849273777,9.458715963330661
11692,111.05135060496708,8.175254504290052
11693,109.08527164505074,8.838846221093087
11694,105.52204614573195,10.177750995610994
11695,104.46201345239206,13.008972337045638
11696,103.2369290983367,12.98337885333471
11697,105.86494620002841,12.593254728177087
11698,109.46449909051559,11.660764773999288
11699,112.45742073136229,12.883076530419254
11700,116.53592132315559,13.969725535923315
11701,118.93707513250872,14.406223669207606
11702,119.2280404893356,13.738354656965454
11703,117.46454136619936,15.281205376471684
11704,116.31660635177819,17.774086621956812
11705,118.3114041824903,22.10078313370631
11706,123.59683121666585,27.940321034004437
11707,132.05636405334056,34.32411739276564
11708,138.22606141540686,42.68839164912051
11709,144.38244078660344,50.15980055015937
11710,148.19695102573917,58.7935484664974
11711,151.15845921801179,64.57845621785673
11712,155.77531087702053,70.60601031422499
11713,156.6640069829164,73.92490299439584
11714,157.37750240494753,75.6979714565692
11715,156.7972232554398,75.90971554668558
11716,157.95150265969005,76.18692732060022
11717,160.47849041728713,76.44216811747548
11718,163.4675092448416,76.7421244587453
11719,165.50716367655397,77.18966326227715
11720,165.87670522282053,78.94511854012237
11721,166.29014327844772,81.08241703718285
11722,166.62860262269737,83.15145511536146
11723,166.8981068022883,84.86221158784348
11724,166.85969369786764,84.62752103334029
11725,166.46553424819098,83.15418982392949
11726,166.36381117952604,81.8687429195995
11727,166.3468169044038,81.8925650252787
11728,166.6750832900863,83.14196463270115
11729,168.37234242395667,83.98369080369363
11730,171.8786404358244,84.12486439752949
11731,174.67457382060624,84.32592124314709
11732,176.7904689447353,85.86852192123071
11733,174.9497223845199,87.13686088816652
11734,175.17137053578293,90.07705105881075
11735,176.01088508933364,91.95402512532887
11736,177.04340978839468,91.55537932965771
11737,178.6997962717178,92.10281197043545
11738,177.10815550977503,89.42267259738998
11739,173.64779307316164,85.87291871156765
11740,174.84081155370848,86.32549250819238
11741,176.38776126823458,90.09481617083242
11742,181.95381581327143,96.70536077673022
11743,185.381107134476,102.08484540753923
11744,186.86739073692496,102.51177890172823
11745,186.72753233339003,103.68484014704626
11746,186.93382210960897,103.95564616750362
11747,187.15851419970778,103.44799823919426
11748,186.70148897890223,103.04100743158195
11749,184.93915233921643,101.06335826280483
11750,183.6502494804271,100.32483131378842
11751,183.6067851380685,101.09139683236387
11752,183.5628068391122,103.27000129794497
11753,184.73418177859023,104.33078476426351
11754,184.4977425348062,104.35611935675908
11755,184.24733027072074,102.97757628700471
11756,184.94854245605626,102.63078318018977
11757,186.01762097302918,102.08284538693793
11758,186.51950423484826,102.82664760145747
11759,186.19482078911713,102.36812137178964
11760,185.3572957738385,101.81324235872533
11761,185.20894839217064,101.46875018529708
11762,185.91336060629843,101.84472358038813
11763,187.25807324764116,104.33908279850623
11764,189.84174888167416,106.78605011561648
11765,194.66900243026524,110.8210872771759
11766,201.73544651408326,115.55988816501345
11767,210.8670639917599,122.04340257998273
11768,216.45634115827264,129.831181055169
11769,223.21456753570698,136.23473978335787
11770,228.37799627631503,141.68897861502882
11771,235.4679747983198,145.27030409507347
11772,240.70790736303988,149.46402556983784
11773,242.934089710564,153.17517474578833
11774,243.82426446611032,155.36680082645432
11775,241.27649469223235,153.81739590848753
11776,239.64825124779207,152.0713341479771
11777,236.7603354796386,150.2832972038504
11778,236.08999239745413,151.87873686251183
11779,238.957894083286,155.45807759830913
11780,242.05864163810418,160.11983443532017
11781,244.65104779235253,164.0791418595946
11782,245.4182683751715,166.56297849708028
11783,247.64242529061255,168.80141659373075
11784,250.49227142578593,169.312518607899
11785,253.76070850730022,170.48603008930144
11786,254.6722267138587,169.48302682346164
11787,253.18573855754582,169.13726091218223
11788,252.2268910757769,169.2327413745558
11789,252.3221924422521,169.10706958789353
11790,252.59698288971688,170.58283413528866
11791,251.90197346065796,171.15131283363206
11792,251.62344329117815,173.66627073865104
11793,252.73732068784244,174.69213925913178
11794,255.6899284738072,176.46819983815652
11795,257.40733129041143,177.45869630635252
11796,257.67017073466985,178.66299879085025
11797,257.3679652946982,178.10396682750442
11798,257.14281958352365,176.4938545105599
11799,257.05225128753864,174.94248303950036
11800,256.9585898274157,173.88113594919213
11801,257.12881969232694,174.68544738556903
11802,258.53795616982865,177.0476913052657
11803,260.3140934159279,178.6809902187278
11804,260.8075290989928,180.10927854403536
11805,260.0660432476379,182.10082934315062
11806,258.2431782711294,184.0001581603183
11807,257.0583718559742,184.68037774526294
11808,255.51091249243694,183.21286528744065
11809,253.7120210830891,181.92593016824247
11810,253.21144955763867,179.26659562705177
11811,254.01251234084552,177.5176800558897
11812,256.255771502256,174.90039171859823
11813,258.63906519681984,173.20807117137142
11814,258.9876161013101,173.32158881746926
11815,259.2400075268797,174.38961823113743
11816,258.2408012033416,175.97253747024357
11817,260.28694168611884,175.96913371025758
11818,262.2227014985004,176.07380651942722
11819,264.37984791791223,176.05702824969572
11820,265.2927213200102,176.3826929704029
11821,265.5761120822162,176.68748122950058
11822,265.67926807362545,176.93376723456248
11823,265.4413488822984,176.82049107323783
11824,265.4799606538399,176.54101177477673
11825,265.59349795184494,176.30590590402116
11826,265.6252083688621,176.0862198124933
11827,265.5049114064338,175.94672548082713
11828,265.2598525945848,175.93272746862954
11829,265.2279339694034,175.95416829286393
11830,265.34944815356556,176.00131883312267
11831,265.5402812182918,176.06240990700303
11832,265.7671352392917,176.1131696648961
11833,265.89069199920704,175.20358730656926
11834,265.8961754681187,172.99212462079456
11835,265.79152491831553,170.71747425708452
11836,265.6260169395841,168.69551026405733
11837,265.48676004081625,169.78163582902064
11838,264.06720327173736,172.49165982910165
11839,263.93745057164705,176.8703252305522
11840,264.06008566216883,178.65839437158596
11841,265.9445034173908,178.92700872091433
11842,266.75414654937003,179.2682723760515
11843,266.7348134863245,180.2312302669891
11844,264.13867799651376,182.10549055078383
11845,261.7644401219227,182.63727942012792
11846,259.58839769023393,183.7309759017446
11847,258.39332037603754,184.35637334824614
11848,259.8939048629225,184.55129958682127
11849,261.23680046168823,182.91298954759083
11850,263.0646397215726,181.63504837994472
11851,263.95516026967357,180.99813222677943
11852,262.76360657422003,181.4474036036153
11853,263.85539075918047,181.61337379625758
11854,262.0450500052298,180.57378012004452
11855,261.45938899581427,179.14438609167377
11856,258.56958068115154,177.19906730933104
11857,255.60803188764686,175.82250356018324
11858,254.86496248841442,174.79729279166784
11859,255.30543934134062,175.5150428611238
11860,255.6002227291392,177.12662715124023
11861,257.00591274282993,176.30458097079466
11862,258.03795436276465,174.5765287166683
11863,259.48303642326437,171.78234014059572
11864,260.5421654939234,171.84976312540576
11865,259.8992026873042,173.80119367818077
11866,259.47531215695204,176.40064101101675
11867,258.76109414680565,179.58760811443534
11868,258.5022306282193,183.20108865947768
11869,257.7554974588416,188.09927847062013
11870,257.22921350544755,188.29606326283914
11871,257.02162719440753,185.2937835359769
11872,257.17252436027957,180.63090116425812
11873,258.6116298277384,177.64215667430722
11874,260.92073919618383,177.4212232955416
11875,265.49527593628227,178.26153888953925
11876,269.1394753518541,180.19798173562774
11877,274.58470273429805,182.119345181059
11878,277.386377179567,185.1096716881631
11879,279.7338120635729,186.03378517824012
11880,280.26430332145,187.4369236053896
11881,280.4852440279263,188.4511673518881
11882,280.85800694680927,189.59570389877643
11883,281.5591445104175,189.70981420335687
11884,283.6985025924687,191.2107600783168
11885,288.854617197822,193.95884940313272
11886,298.66729913726465,200.95105622584305
11887,308.95031310944046,210.84995654756113
11888,320.17497723261545,221.72217475719822
11889,328.32929953525297,232.19243064437435
11890,333.8797173799266,239.03379783191815
11891,337.73570453737017,244.93315205433456
11892,341.26427920023133,246.59956425954692
11893,344.25806548635705,248.60216284887747
11894,345.04629585983054,249.36229091749027
11895,345.25032357310573,250.42269513771305
11896,345.3366460465462,253.93548080373762
11897,345.50987545251724,257.3829065333615
11898,345.69331111542283,261.283759767181
11899,346.14448063539834,264.43107183363105
11900,346.95110839850025,268.37621669834124
11901,349.0011213261323,272.9208681220688
11902,352.2673217882974,274.03216979864084
11903,354.0065412309253,273.15301936266764
11904,353.3235920803815,271.12741083363454
11905,352.128912949645,271.87648119144205
11906,353.1033197628047,272.7490609614773
11907,357.2123819540287,275.1505036771874
11908,0.5938380439227374,278.53960957667596
11909,0.8831446302623152,282.28014726273835
11910,0.8553001032581395,284.46657137871796
11911,0.7416556924304746,284.5037764945356
11912,0.0713655079897772,283.1428643793209
11913,230.32066399071743,282.15429444611743
11914,359.0793911324971,282.13812841979865
11915,359.6331650311557,283.6938440023699
11916,0.44655955922085905,285.9229714391838
11917,3.2170353066206676,288.186941727766
11918,6.0163036453219245,289.6690117868139
11919,7.603592868230131,289.76185551959856
11920,5.5817836159718635,289.12225577026163
11921,3.10178052033647,286.6296030123737
11922,359.2773634149975,284.71100713659
11923,358.13877744785515,284.06296877106575
11924,357.3480551539794,284.70058272408187
11925,357.3542851961725,284.08127449006696
11926,357.6765210146999,282.9201456205256
11927,358.11337397470834,280.9780467753782
11928,358.58819327507905,282.05736639455273
11929,129.09306587732996,283.42320307113386
11930,0.6213048445220691,284.6971563423517
11931,1.1871955026900785,286.26714519843523
11932,51.85372349672939,285.03731173117734
11933,359.44709555184176,285.5007511150741
11934,358.83318642825566,283.41639844969154
11935,358.3948424638908,282.01122768813104
11936,358.76177174636126,281.62913670521954
11937,130.12531113998762,281.68107809734624
11938,2.629406971619148,282.5711325493963
11939,4.81707680078796,283.3490773182207
11940,3.739611131494648,283.8093939241371
11941,1.4890182038242137,285.2899766205776
11942,359.6012189844555,285.6036311042644
11943,359.44363873356576,284.4330997179391
11944,359.4725457675753,281.86886498730695
11945,359.0526720858334,278.6377681365153
11946,358.69410355335066,276.5107703211775
11947,358.55135843411847,277.1494820687261
11948,358.1092073172043,279.5551267706261
11949,358.0708042997956,282.0691757433253
11950,309.3149972187141,281.468783605719
11951,3.4982649988222354,281.7024136860821
11952,7.3919571017656125,282.61325803804266
11953,9.211847521263651,284.66954970246394
11954,7.808065156563156,286.51173593621485
11955,5.771679294534861,287.28958695814754
11956,3.4361149868599985,287.6782777716266
11957,4.980026273094172,288.0521676362004
11958,5.54550123067912,288.9013854825649
11959,8.959787916455493,291.33844166654825
11960,10.63611165574087,294.78891126945996
11961,14.523497003385947,299.02669229505784
11962,16.27129047129821,302.73466809011455
11963,19.15336526191589,305.2518913953346
11964,22.12756810276162,305.9041877315282
11965,26.01605507409307,304.18227286533363
11966,29.033088881878705,304.9534566886374
11967,31.36171822060613,305.0851915885893
11968,33.481143948674934,307.455055373369
11969,35.46945593249159,309.723618439229
11970,37.367801334974686,310.78564889441225
11971,38.05655951612344,312.6947514456437
11972,39.27996401594408,312.97735258972574
11973,41.08973128807313,311.9714352205538
11974,42.49322909529913,311.6198299412204
11975,44.01109506085841,311.5698470661015
11976,44.46559602114029,312.0003708345605
11977,45.42156833098521,312.9386940465289
11978,45.91425141581325,314.86609559687594
11979,46.193522399481054,315.98123084893325
11980,46.348351046117806,316.2431236985723
11981,46.45332537350117,315.1781211885667
11982,46.32783647588348,314.7673300519672
11983,45.90518808080169,315.022585141293
11984,45.62650345573261,315.1041454061661
11985,45.456322991119386,315.16341504846156
11986,45.656209372374974,315.2836458224229
11987,47.073887541864984,315.4079774016599
11988,49.804027470603216,316.30841766159233
11989,51.190416427186285,316.3740382129689
11990,50.45731275115821,316.54689086932007
11991,48.35312278719705,317.13942857152267
11992,45.88908526753809,317.7322515431951
11993,45.58984060721986,317.95302076619873
11994,45.44801606306152,316.71530479941634
11995,45.44268694440463,315.34124100673574
11996,45.61930092083261,314.1150639929685
11997,45.69453899350627,314.2042294045333
11998,45.770591492242964,314.2305523848659
11999,45.78202774381242,314.2203312722771
12000,45.85804937320802,314.2805102324686
12001,45.93620873792857,314.4244817223877
12002,46.03856151339482,314.590375223773
12003,46.49078718928925,315.2353924719043
12004,47.61588382075152,315.884650333686
12005,48.290220933686456,316.5522756446901
12006,48.365565063089264,316.7585446537941
12007,48.39547988189325,316.7919691677638
12008,48.58546490750904,316.8216084925267
12009,49.62985349634131,316.78254452395294
12010,49.11455561474933,316.71579867801773
12011,48.410293368110985,316.6572076280933
12012,48.49972099630055,316.7601027777977
12013,50.087305632289265,316.90066459739614
12014,52.688733196721756,316.8957780776232
12015,52.40294434589392,316.77925573030376
12016,51.41415209628442,316.7307572894008
12017,51.573742604405375,316.8567880274595
12018,50.64156519640608,316.8842115006642
12019,50.29652966524021,316.276582091708
12020,48.51007738431039,316.0555369931888
12021,47.925633853810396,316.0202635742192
12022,47.69521310641962,316.0237930122763
12023,46.93314918845411,315.8188737664635
12024,45.796011604375074,315.3020974318498
12025,45.84465223628977,314.98526822979005
12026,46.084542517253894,314.9520079966807
12027,46.12857115695204,314.9011940020439
12028,46.17393640363043,315.69996670814703
12029,46.28655693354382,316.5588625261261
12030,46.39469887374258,316.69389933836777
12031,46.42639964512935,316.21140090081536
12032,46.345558744431536,315.8553766535028
12033,47.39818618367553,315.56321145172546
12034,47.950393542278576,315.52385647293846
12035,47.784267575963234,315.03586448433924
12036,47.369578212712135,315.50843598247855
12037,47.203086115686084,316.54817806224946
12038,49.72643207117116,317.56038297518404
12039,51.690359260420685,317.61084396032317
12040,51.34099337870625,316.7478882182479
12041,49.03244310847305,316.6949797927231
12042,48.245149966641684,317.11807622327893
12043,51.3791976174814,318.68343830965256
12044,52.816926188264034,318.53474913401254
12045,51.72756229958684,317.4986011561114
12046,48.853648329056675,316.4551222864784
12047,47.61955669660006,316.91144371787857
12048,49.45555441888644,317.8253239337743
12049,49.77444845044598,318.2764710131543
12050,49.81121460568308,318.1052351982681
12051,49.74798207154228,317.57534659548105
12052,51.06239673486288,318.4503631646525
12053,51.53858276436425,317.8834193402691
12054,49.88816999385613,317.5427822826407
12055,47.71973300036547,316.024701125002
12056,46.43986118580421,315.16446460147165
12057,46.42073271772316,315.31873628448113
12058,46.485807316862505,315.4205890912502
12059,46.440598634922274,315.5010968609326
12060,46.19845596947214,315.51156063216774
12061,45.90619469869767,315.5208176440414
12062,45.72705087714525,315.52165240369845
12063,45.768668894298564,315.5081841150577
12064,45.846686331735725,315.4874481636899
12065,45.92555324914247,315.8920122569076
12066,45.95231617844096,316.76802023310233
12067,45.97521028497583,316.860076917982
12068,45.91691016446346,316.83419472531887
12069,45.77954345093599,315.8820752560888
12070,45.67728299624552,315.75075121918394
12071,45.70315016056357,316.6876877927088
12072,45.5852913685028,317.6020153187411
12073,44.23854488549458,318.36504822869324
12074,42.71024429151013,318.4657124305665
12075,41.127689744141406,318.38011254920934
12076,40.816075782729804,318.40264701987695
12077,41.63282987883881,318.43026912020895
12078,43.098546705977995,318.47240975647395
12079,43.369744980571895,318.4669209330046
12080,43.21197379861095,318.43668185045414
12081,41.665919228251425,318.42445389283506
12082,40.99311615171287,318.403020865223
12083,40.86554982764804,318.4429754648498
12084,41.075630399039504,318.51691904934216
12085,41.486111603482094,318.6780228546356
12086,41.98286720867953,318.8190583662932
12087,43.56327092274102,317.7884370169954
12088,44.83539757377556,317.45548107250477
12089,46.109222865263426,316.85889010291623
12090,45.460409821157384,317.7111921035695
12091,44.20039356032217,318.6083136752258
12092,42.8150250773896,319.02262253227866
12093,42.47737577058985,319.6171538714732
12094,43.86992461365862,319.6530122130723
12095,46.21710818253119,319.81510972484597
12096,49.7454417811546,320.2198943663292
12097,52.449018587034566,322.2913108183705
12098,55.00007736419374,324.4455125903932
12099,55.22800483095531,328.25875747699223
12100,55.47393027928561,330.0066759807671
12101,55.96052147395021,329.6018202869722
12102,57.02298251502507,327.4096893817093
12103,58.14991690589901,325.5187324428821
12104,59.44402782641547,325.58800699445476
12105,62.00585840612419,328.01469645628083
12106,64.55778395017273,331.5648438259558
12107,67.15311704416732,337.90919816286134
12108,67.78572365722415,341.91531351347066
12109,67.53342500520061,344.7948588943512
12110,68.96666150788532,345.5060236469602
12111,71.39826304854407,345.9020753515075
12112,74.49729925185824,346.3079101184715
12113,76.56017372048339,346.69121819778593
12114,76.9584538241432,347.019996026425
12115,76.72917797039476,348.04470859354774
12116,76.53485596203389,347.6257745592825
12117,76.18741871576096,348.18130531286727
12118,76.32802186175421,348.87362162245745
12119,76.4403672478023,350.3384799931509
12120,76.47209364440944,350.391848555409
12121,75.08233235226034,348.44394343050203
12122,74.31970967890726,346.30508397890947
12123,75.55785966482442,345.9672075239487
12124,76.97690542162172,345.9426076929417
12125,80.2716708324571,347.03709910251433
12126,83.21400891859044,347.2539634159562
12127,83.36036734161931,347.4649241523304
12128,82.88658793471195,346.44220081815985
12129,79.40035826424524,346.4582642410968
12130,74.24794939734684,347.4843081397037
12131,72.08929281893803,347.67720224577096
12132,71.88613904121017,349.278898339596
12133,72.84930309029367,350.6134386696693
12134,75.26113561658812,352.09757608253625
12135,75.54162583237166,353.54154566844835
12136,76.01834638663948,354.9469928009725
12137,76.80166163209832,356.46297884413156
12138,77.67522109934545,358.1129778606523
12139,78.34788655126569,358.32774823331033
12140,79.07141891240046,307.9330530216973
12141,82.36580853487399,1.5334525765911242
12142,84.84250648735498,3.823134825930175
12143,86.68733912284823,5.345881315698424
12144,86.10185470352921,5.32289207949196
12145,85.439585784535,5.78816794106754
12146,85.82235583692861,6.191554505348125
12147,85.77710334076808,7.536465602804524
12148,84.29714882863072,7.482348679153635
12149,82.72742414860102,7.334124049494335
12150,79.7792710987975,6.135555863347738
12151,79.86834133391802,5.731370038102821
12152,78.32682636838733,5.509506900955703
12153,81.71119826719045,4.903677296042796
12154,85.28600672085233,4.0328334976679185
12155,88.50856103983435,4.2879552796285125
12156,91.90480466585383,4.609941876538078
12157,94.63351343283581,5.477976494736238
12158,97.24800110783258,4.265334063093687
12159,98.56667726125124,3.320230444363843
12160,98.9018919778303,3.2572692025604337
12161,99.55967421070496,3.1989850829730395
12162,100.15474761382846,3.980133646305075
12163,100.52861732678483,3.142776859809631
12164,97.86262029058008,2.874308676759741
12165,96.31298444758089,3.7557976895863403
12166,96.28964970832213,4.144503556315057
12167,96.30928755675271,5.068134256822344
12168,96.48348902365754,5.0742716058911554
12169,94.92872860647907,5.223667178999541
12170,95.84956613056615,5.6329968090839095
12171,97.88323712873867,6.814241991114418
12172,98.86937255199005,7.22618599537096
12173,98.39068636388548,7.716861652856042
12174,98.66462249590455,8.50664805683442
12175,100.88997436943774,9.193244655314983
12176,101.89136229782645,9.659178191191645
12177,102.11064204937499,9.51718590911795
12178,102.1198437222415,9.466659377704731
12179,102.52334652845845,9.464855870747435
12180,102.36916634928903,9.614962419963291
12181,102.60571828290745,9.954851625537037
12182,102.70456070916919,10.52644542954211
12183,102.73769092799326,10.438692031323757
12184,102.82911973483537,10.885028940588136
12185,102.96664191138068,10.894262784022493
12186,103.18435571271621,12.78514761441398
12187,103.3236696124376,13.820039575246025
12188,103.25577808093713,13.60417387411714
12189,102.14730676314385,13.097886131339477
12190,101.16228140720804,11.909438122592677
12191,100.36826735840923,12.625870630244819
12192,100.47323969421936,12.919657412192423
12193,101.65856229921486,14.426150723953281
12194,102.8076398167633,15.708517445566178
12195,103.85720405185124,15.444171683381208
12196,103.93084878815534,14.080074681044518
12197,103.75693518599678,12.342167688028319
12198,103.60764336432773,11.842997918272962
12199,103.51388630409552,11.709987828014182
12200,103.4436121280929,11.610755101603845
