,back2mid_deg,earL2earR_deg
104,177.35120601335166,80.51302246825816
105,173.27501708061763,78.97937007034184
106,170.47300412613,77.06973525080996
107,167.78621930467767,76.6876223886319
108,166.49287998297788,76.5723314320576
109,166.68251051469306,76.53390310861688
110,166.92518283378288,76.61385145915085
111,166.97177734486905,76.63903561340011
112,166.91141176065923,76.61632652774567
113,166.93026911184154,76.46932556504524
114,166.91155241213627,76.3250491450009
115,167.2114040520807,76.2707873495381
116,169.18484178596304,76.43365759025684
117,169.4841498723936,76.60306358223546
118,169.39294205443468,76.77255544984429
119,167.70126748817836,76.85594869652545
120,167.56084959259874,76.89336698056111
121,169.7888797730342,76.92019368516945
122,172.04883670165006,77.05513572963757
123,173.99807789836223,77.16632982891538
124,174.15799872561178,77.35296655177382
125,174.2873207970313,78.71254282651188
126,174.40945181736078,78.62957293200617
127,174.53712476902572,78.42353629176186
128,174.65073727369588,78.47420246158273
129,174.71767197395047,80.2373671192943
130,174.9640430211381,81.67380660566619
131,175.39278403719337,83.16739894329946
132,175.90820081496864,83.16658380580753
133,176.3761388991577,83.35510175608405
134,176.7412556394318,85.04485811181435
135,179.23288544550397,86.91323383244023
136,181.5015083089988,88.6664724974097
137,183.03225856088517,90.30064903687955
138,184.40308222287462,90.52782021539717
139,183.4565473352188,91.01252894982996
140,186.77619253974862,91.3672161970475
141,185.97017302937223,91.39820120716593
142,188.77813476784357,91.12251803282341
143,186.5813493330723,90.36694826064554
144,184.02765511826087,88.3556747870563
145,180.9576804961888,86.41621140065565
146,178.4887340673468,82.89014481004052
147,180.4881097006211,83.45118687898129
148,180.84132546303448,84.14429563343431
149,181.25448250744626,87.2141758446074
150,180.48389648129807,88.06064388022637
151,179.42673200022676,88.41573976066066
152,179.2785174096858,86.5928657516462
153,179.00834172764544,85.16381204934962
154,178.69037575106523,84.47784888603272
155,178.34692765158175,84.35422887029112
156,178.14783763433456,84.32999517763561
157,178.48682689624232,85.50147605915406
158,181.25097460970287,86.70107597950782
159,183.73456596491974,87.3123968846503
160,184.96451831966928,86.99782238370898
161,182.52287747024928,85.6068393294601
162,179.0709303686782,84.44031562128073
163,178.1087721366966,86.24255711760271
164,178.9466575787381,88.45053803615554
165,180.70580054232838,91.61756438090758
166,182.0063687660992,92.36549625246349
167,182.0868241140354,91.83515139603455
168,182.08167586259418,90.27860610310236
169,180.3103626095059,88.38814308336852
170,177.98446514014205,84.41898257566474
171,174.92307966055571,81.40761482781272
172,170.55959701562702,77.22953667653663
173,166.82504395978003,74.7341701850758
174,161.97840522583314,71.08437096604273
175,158.4146959030901,69.81070176629007
176,153.16228340681513,68.26862874187105
177,148.9911934448405,67.43765043233137
178,143.589286586686,66.3109825238004
179,140.3530296790624,65.59737261650906
180,140.32741118097763,64.60034414595066
181,141.503679403776,64.33933798498249
182,143.5218690571024,63.94250841086357
183,143.9758489204594,63.501685884700926
184,144.17277294046957,63.157273292664996
185,144.16824162316263,63.10911577053714
186,144.0566504520046,64.12564939605006
187,143.8117150246403,62.638163623650506
188,143.51074290470294,60.154239136746725
189,143.4867158970747,57.98282616767165
190,144.3642356643721,58.80361241713247
191,146.26121577088767,62.01322157206106
192,149.72481625427324,64.9717170880244
193,152.3352028238354,66.72379224884602
194,152.22300312791023,64.5848380390959
195,150.48437829970368,62.47728074278986
196,148.32547284900582,60.296042829336784
197,147.21591088016265,59.34707504081147
198,146.13286295809007,57.883912656883226
199,144.94429688666807,55.24261639703025
200,144.05270634278244,52.990383166535246
201,141.6446136828354,50.684582568150155
202,137.6491783272318,47.37982654190001
203,133.03314127161863,41.86770347159609
204,127.57510455755951,36.280170851241614
205,124.28767240555455,30.328231533427918
206,121.48941948677196,26.221898256048924
207,120.56707318009362,20.56403666588419
208,119.4490854936814,15.380143877598162
209,118.9238844065695,11.73263411213847
210,117.24881140254811,9.857588363316145
211,115.90400343537578,9.039172147778777
212,115.40736998561565,8.973669615395924
213,114.99694495594777,9.96433072063909
214,114.1270067153652,10.600828205305245
215,113.29574591965014,10.670007725106306
216,111.31111780698923,10.820730542754744
217,109.76184940075397,10.288531370140136
218,109.80878807378004,8.123444299904037
219,111.01603671210574,6.043354228326281
220,114.5846510998003,5.034638765496756
221,117.37407416733004,6.3804128914519715
222,120.07989394870891,8.302771725946025
223,121.55770281731351,10.047584378827374
224,121.91270922390555,11.564857270633468
225,124.23134997862707,13.893789628994769
226,124.93065541268906,15.762698323781263
227,123.98895646567232,16.60091017684375
228,119.85994723803593,13.821039587534584
229,115.97277992695784,11.02791822108347
230,114.11598738487476,8.785546096619425
231,112.2907356977554,6.078576149945542
232,110.49921340448277,3.258974290765578
233,107.12738963189247,359.54490877264976
234,103.13859073495708,357.5793900327161
235,102.16918042131267,357.497392218344
236,103.14781303792533,358.81522922096804
237,105.89245674263006,66.65425618701724
238,108.49648344908218,113.41856579071305
239,110.16142975108933,0.14085419554526996
240,110.66489291910158,0.3088255868197424
241,110.56644300098925,67.07544684215199
242,109.88667719457139,358.757581688208
243,108.93526518903163,357.05404382817073
244,108.47726756484602,356.1923788050771
245,106.90309046992567,355.41793076099873
246,105.6580335386549,355.44146681878124
247,103.2788283889662,354.5560568861369
248,99.69842386402763,355.75645063447257
249,94.75710924851582,356.0444519169381
250,91.79213518104353,356.1913443550112
251,89.52892630749643,355.42543061237006
252,90.81148062737138,357.48877825171337
253,91.32766337634044,292.58440192147714
254,91.74679469923208,0.7333926956085992
255,90.05043956596676,359.22649485658866
256,89.75324293268572,357.4022339297662
257,90.0268508356794,355.58832299296034
258,92.61328014076796,355.196705059279
259,95.33320913054877,355.51782902511496
260,97.8770346402872,356.9483635059922
261,98.74083955266812,358.68196761457733
262,99.97223941437151,113.33198532896049
263,102.25731530606159,0.7500402218346176
264,103.53723898087196,245.83558111730667
265,103.99711045558227,355.40131215391006
266,102.51578246119841,351.2589304496062
267,100.46055570762223,348.65583369641826
268,100.42793699695933,347.62936920755624
269,100.480528475299,349.2322289349349
270,100.10427950412183,352.2274105665161
271,100.93509410428479,355.0358454056109
272,100.91456408048427,357.5982944021826
273,102.5540153446023,357.88166141656956
274,103.1315953027137,358.7235227489523
275,103.22078549839563,358.8978742489271
276,102.67415878276333,359.56437935377926
277,101.36791385248577,359.5082082097021
278,101.23787600770376,359.02546384613584
279,100.22489149028597,358.815643987517
280,99.32702464426676,357.7752843627765
281,97.42731139924341,356.4059274894174
282,96.02127697862501,354.70236693570644
283,97.42842110232434,353.93395171385566
284,98.37421935505452,353.4341924360849
285,101.36897689967809,354.59948217140374
286,102.85847928020722,356.31493899225677
287,103.7460328592553,358.23224666644455
288,103.95699637235356,359.7947115723982
289,104.64275755029473,0.5605903773861718
290,109.63313293770845,1.4066628902672271
291,113.45857450099253,2.1093969686388636
292,114.79875804034201,4.615793790484368
293,113.89993359862517,5.601262248556335
294,111.7808692440188,6.732106632166893
295,110.31714103452067,6.318753399589377
296,110.49569813916385,7.803193629926863
297,109.69443682558345,9.036983104973512
298,110.4365119020761,9.19435696106688
299,109.99504801137233,6.958943704525561
300,110.1233735583043,6.753860434346303
301,111.46391547567987,4.981832749178197
302,110.49290445938121,4.4123182171368915
303,110.25603645658748,2.1954365972255876
304,109.09784516088422,0.749354908924883
305,107.90752924430053,0.5251319073722953
306,105.24768756926635,0.40938571786068995
307,101.60347487065195,358.80713479134226
308,97.39182952032297,357.12078059753685
309,93.69780529334402,355.02354735666717
310,90.26929346310142,352.1919088119626
311,87.65542671282545,350.3134558428144
312,87.13720744950653,349.90938647665007
313,86.89160257328679,349.94828107195764
314,87.05414067842688,352.0026401765288
315,87.42123545784777,352.75764073176754
316,87.92355906409189,353.8932051895977
317,87.72392327997692,354.2566498053573
318,87.33621677080491,354.20154454314394
319,87.31362718042219,354.15649966916993
320,87.57513507971713,354.1794145106333
321,87.97513270010089,354.2173020856877
322,87.9655551014506,354.16314634721533
323,87.89310538259475,354.4248702584134
324,88.05761931629839,356.5025373471639
325,88.90321356206435,358.7158083660832
326,92.28808249993403,113.65247478818398
327,95.32447098566503,1.6442428167159522
328,98.08903919718111,1.6948654141009196
329,98.79229800114437,1.9689464197951163
330,99.24395109123245,2.195210888907125
331,100.24547241166968,2.4211064633893025
332,101.41740873564126,2.6490907139213653
333,102.80633333158453,3.1137075844311943
334,103.42180475803018,5.091249699001116
335,103.93313708383755,6.739613292546849
336,104.27509055231577,7.636884240816985
337,104.81475160084696,8.724798997378079
338,107.51418700619993,9.674754901298096
339,110.37492740325644,13.24807227338561
340,114.02244697879692,15.215318671131657
341,116.95006494524573,16.24765743508338
342,119.921279909604,17.14713854322787
343,122.0739333608725,18.045788273195452
344,122.43755573356103,18.952068890708897
345,121.37127519993213,19.12447241148949
346,120.61630594954774,18.931201342862014
347,121.10730517162902,18.220984301201806
348,123.60704382070392,19.573353028169997
349,125.94383707395981,20.092786334305817
350,127.88457067635247,20.253237996328117
351,126.72487368818176,19.4697774139944
352,125.53656477540001,18.95784452894948
353,123.76298076958408,19.046989359127295
354,123.3466071563125,20.38268802893437
355,123.49528469737689,20.784054075778
356,122.7164421866478,21.345837766858313
357,122.88514440814893,21.276966425400406
358,121.97463344645998,21.31215882652525
359,122.06644502301295,21.431644706948383
360,122.39216537679121,21.580894096725732
361,123.10052332614539,22.75835386925025
362,125.58003726895821,23.596650712728263
363,126.39242628406386,23.621250631529158
364,126.39852283532548,23.398512745662952
365,126.21151963804353,22.37803647850993
366,125.11439208281725,22.312221635338737
367,124.97120916619016,22.29351952756817
368,123.69854126736546,21.818888301641227
369,122.74163652064956,21.78484072304247
370,122.69918620429418,21.78332297246778
371,125.13347903844362,21.97958438750606
372,130.4062195689163,22.448397114998773
373,137.8417820920074,23.84361054884302
374,144.3638145811138,26.308164624093536
375,148.1689546033535,27.703430719536446
376,149.91397469872095,28.146872175798542
377,149.7578338814904,28.141548458451798
378,148.16503981210454,28.670957925989146
379,144.8112991436599,29.698648891315425
380,140.91177948848096,29.128590093795715
381,137.05387233532005,27.873462739619363
382,135.08537917312324,26.63108067623268
383,134.28937050606908,26.31565321732112
384,133.03382355019815,26.278897613254347
385,132.47412337004144,26.243791900253132
386,132.17126622954152,26.209044888369355
387,133.63294811507419,25.53744768043177
388,136.33779481097815,25.735138349332193
389,139.7228144555306,26.876629045156456
390,141.71856912308297,28.060972415368806
391,141.45240824441035,28.117090002638808
392,138.18940861140607,27.23459221429602
393,133.3324453736638,25.911044278019517
394,129.01683525922687,25.054426074029447
395,126.41459951617205,23.6981088302245
396,123.97897347159113,22.919528913459175
397,124.8519301777507,23.01008405702496
398,124.74244003158717,23.68911492398485
399,124.25519233267678,22.642513828616927
400,122.37626034584565,21.18038728160845
401,120.88837058265246,19.836879657414116
402,120.8059321568301,20.243616523219753
403,121.95691051270457,20.459718915637087
404,121.97102089686734,21.088616279331077
405,122.02844335317695,22.15294830356023
406,122.78756372185038,22.134460567271088
407,124.41806898956244,22.000528194599642
408,126.44469653998426,21.493692609293284
409,128.84971441995881,21.96478048354528
410,129.2250913195303,22.776169546432026
411,130.1684876820409,22.000828695689997
412,129.3773940073518,21.379341445052756
413,128.0897723935338,20.985170371739837
414,126.17740762702395,21.954447381732823
415,125.40606075078944,21.909071207557414
416,125.09370367837413,21.02769364906121
417,125.2204842655979,18.91027052564244
418,125.52160095696915,17.812271919108937
419,124.15495233255545,16.885219139113975
420,125.03184739143204,16.81222273279964
421,125.71866609252325,16.881868457885158
422,127.69234994985472,17.691520961189514
423,129.60353602401253,19.177852376836796
424,130.1913181430536,20.53763520664873
425,130.26782898106623,20.627410081754725
426,129.00512199750457,19.26192608132593
427,126.36526641712813,17.789188905014292
428,123.78296056297268,16.775716377682016
429,121.81276084571884,16.3751144045975
430,121.46559727055129,15.92902060332108
431,121.29666612172652,15.62202825209102
432,121.03758537317741,16.14664258401355
433,120.85551899337815,16.632007130001618
434,120.52282449420491,16.44764884992792
435,120.88708755493029,14.325953905875114
436,122.60009876597026,10.985271345139006
437,124.22333992809452,7.233872487906004
438,124.84835004380967,5.509046231666709
439,123.51376388702988,6.397876060152376
440,121.94424789240635,8.710170118080242
441,120.58615283080185,10.184948904353403
442,120.60377686431549,8.596273402193578
443,120.31826022568036,8.28585104379866
444,119.27460595367212,7.610261241629023
445,118.83944067030436,7.121955967329028
446,118.95436494191696,4.788352134550303
447,120.48027918638752,3.3365935617873568
448,121.25730714600584,2.2093296590185325
449,120.97056192231128,2.1222305412799014
450,119.4784284258251,2.79206374813273
451,120.59141326035568,3.1705313246639615
452,121.09863643926022,3.346552502485592
453,122.40096164397461,3.5199724223073585
454,121.67220593898921,4.49300148896808
455,121.00636850199926,7.212501922090038
456,120.69663153322824,10.049379275262153
457,120.61534958550241,13.28256785438461
458,120.83479819066676,14.655059505821564
459,119.89628132546817,15.57901471786238
460,119.9320627879491,16.56158411493027
461,119.83834235193727,16.588643544365308
462,120.4370760753346,16.125288390474644
463,119.51198033710014,14.897400908846665
464,118.60131414300508,14.830594654727369
465,117.00848898253956,16.049979889992347
466,117.34766036155946,17.66604786585495
467,118.11155171541039,18.085258109906057
468,119.9652052531617,18.186222176342667
469,121.54277382978337,18.1187358790372
470,122.59922907139402,17.50183445467233
471,126.14320872040206,17.438057461552948
472,128.43627211078322,17.442420856340103
473,130.82571298986682,18.332830301891367
474,131.60867211251926,18.863697928181917
475,132.37277356152947,19.95207338526536
476,135.11543292331075,23.27376195722017
477,137.14135067532504,26.540640126848512
478,139.07887304090426,29.719680372362447
479,139.26502730608877,30.682236846498732
480,139.7020884302559,31.34927941049063
481,139.30514375616312,32.37184999665582
482,140.52192409911993,35.72616517312882
483,141.58676305505125,39.17508984708674
484,141.69966286636128,44.00718676282828
485,143.6966509608531,46.52951573693244
486,145.7774398287916,50.46394323131581
487,149.73652066613855,54.269331112209414
488,152.24082083071173,58.02878725638024
489,153.5538398354768,60.89756817009778
490,155.41686012928776,61.58377600731701
491,156.52266135029964,62.01226035899205
492,156.7740194863888,61.90446364955854
493,156.9870553235057,61.94616167337216
494,158.5591353089338,63.5783296131475
495,161.49793598145092,65.82877668688265
496,164.68872778251526,69.15965215770095
497,165.82020841551673,71.95056750864356
498,166.3498364255187,74.37781675193717
499,166.7810807344666,76.57937579144068
500,168.3434043016622,77.0080663979643
501,170.89360397609488,77.30872470457463
502,170.47743772671794,77.47581698522728
503,169.63896293610614,77.5771933210389
504,166.6856745896059,78.41003261883087
505,166.0380265892828,78.63308817144971
506,166.00822743727187,78.3496752324219
507,166.0443455828645,77.84890707005789
508,165.82892702465296,76.59825423947235
509,165.55498042994108,76.48108161684317
510,165.5338084399742,76.44208816497968
511,165.81514122274447,76.57396562630183
512,166.31624984931665,76.77789338513027
513,168.89638033723338,77.07869628819282
514,171.74235922884654,78.2829392462116
515,172.5508933947819,80.61948656092355
516,172.750501839371,82.85038123576834
517,172.98080068760646,84.65600191598698
518,174.89906988954107,84.53039356212193
519,177.676660555372,84.41719225723665
520,177.9053619436278,84.33887096011428
521,177.32000204641332,84.51157842728534
522,177.1040934979967,84.58775675123938
523,177.07478763575955,83.26473848341328
524,177.27144500154085,81.38027105679829
525,174.87534094741193,79.56394678177342
526,171.54406591921665,78.59184186761259
527,168.44783397546445,78.61589122191734
528,166.8940590180245,79.44194630909702
529,169.52148829458153,81.1218293272102
530,172.97327059048635,81.96439774403665
531,176.15309856659584,82.97556632532797
532,176.11884245810748,82.83482311460202
533,173.0998995844369,82.87878271065541
534,172.76059093471426,83.60751444138131
535,173.33548434359994,82.09894275512073
536,176.0989433146006,80.15616184930984
537,176.6684201018521,78.20089153521798
538,176.1251499301342,76.99188045297694
539,175.90475566964477,76.85260644111918
540,175.76809442241588,75.92032414802372
541,173.5842296721444,75.54043061748087
542,171.03266926119423,75.62258423968106
543,170.5759042286876,75.65729483070012
544,171.8906239564659,75.65595515530485
545,175.13008728096608,75.78781214621198
546,177.75410352777786,76.01328609153829
547,181.51357996921183,77.58272876376684
548,183.9505599253163,79.60183659522929
549,186.4506805038543,81.49926934133543
550,186.9072410284881,83.33727225307352
551,186.63007466444975,84.16993589643488
552,185.7841764970991,85.9995460737639
553,183.2324545024102,87.86284998126699
554,181.87675822273647,89.53624274340675
555,180.83332058668603,90.09865419081368
556,180.1707053900089,90.46977896153741
557,180.0112205870723,90.41428064935782
558,183.43577898045805,88.74409801214657
559,187.1431315952853,86.77287491247182
560,190.66330824784737,85.8514998859737
561,191.46824357189087,85.86987309675824
562,190.24642263214594,85.85690816998729
563,189.24512210874764,85.58103955940472
564,185.46811624745786,85.76023695478537
565,179.8909945793572,86.30912302503705
566,178.20960969074034,86.08021863659964
567,180.26268167560804,85.33877311997684
568,182.40998316488196,83.95637888809722
569,185.7127296072285,83.87152597091651
570,185.79974056374508,83.98991246671558
571,184.97018230960347,84.01889570943229
572,183.16302307904007,83.93565698061235
573,182.37289687036107,83.72294961375697
574,184.50123384538435,83.55235257665522
575,184.4468058576435,83.17592498338718
576,182.71521159724,81.2111736281222
577,176.67831260731987,79.16792875402467
578,170.92749750482747,76.10552274969126
579,164.44966097575988,72.78680263896986
580,156.9282428858479,67.57859096862487
581,148.7274661766785,59.43198882600846
582,139.7486088855373,50.890012297668655
583,129.86091243738466,41.32529918648281
584,116.25217553614635,24.739611744559703
585,100.98896625040045,76.46781275272741
586,85.01013502660312,352.37196393346244
587,75.90837395488816,345.42583789043454
588,70.1646450940794,344.7055730267579
589,68.78660325802363,342.18937450371476
590,72.01112697166836,339.83402844012204
591,75.44578401667745,339.341088591146
592,80.25085487373975,338.53997007158915
593,80.36451911402229,338.51593237813523
594,78.50326686481768,337.42965056309913
595,70.90785392314808,335.9539609841874
596,63.14062608994853,333.02440514353486
597,56.00169929386393,332.0284237874131
598,54.2915528697293,330.8127014825385
599,52.656273709464884,330.3047445001275
600,50.416131687899,327.6777721412156
601,45.53761952910618,322.1076146520437
602,38.09544805691166,318.6651243915277
603,31.153991627741302,314.52510260836016
604,26.277507644912447,310.860181661879
605,21.404612470285553,306.2194447710405
606,17.220966369246263,300.97529235004254
607,13.048702205857822,296.64807342362
608,10.657293825451847,293.4110337700925
609,10.98766192108636,292.1372106987164
610,12.49531739132046,292.03444614233206
611,15.007305595608754,293.4598033330778
612,15.816083763380886,293.7891710439041
613,15.79249027321472,293.9469314126751
614,14.248999900242165,292.8481522218668
615,13.273643647735488,293.03228414504485
616,15.681605006899677,291.69579724561277
617,17.666600055747534,290.4467145342775
618,17.509151816616438,289.2148169122108
619,17.186322876532568,290.3344061357003
620,14.98595120242776,291.6129990071864
621,14.702870023198411,291.7610648893495
622,15.189352246206647,290.62317242078956
623,14.303392938226095,288.3921537877705
624,14.676513757399432,286.5227254107507
625,15.951477942783564,286.14108740547124
626,17.993850449630102,287.9184689257536
627,20.779232138997905,288.78565856244046
628,21.91275061954966,290.3857229453681
629,22.14130800599232,289.05377824782033
630,21.84182076250498,288.01106584355364
631,21.27914408171164,286.713563029077
632,18.433335638133215,284.2884157732608
633,16.05062789105446,280.9189950609875
634,12.030078327611623,277.0917199664888
635,10.05349870196386,275.38217563472796
636,8.199237870770688,274.7926133185697
637,7.980781055023272,274.9542514454252
638,7.527498705025721,277.40051280883006
639,4.6041851323414935,279.1274888920906
640,2.130259700766909,280.711052946954
641,0.8227217390279065,280.54897094304425
642,0.2991115448238065,278.56835335388587
643,0.5146076623831614,277.1627639444564
644,249.30038154702342,278.1336063773785
645,0.8642526583158024,278.0352052993537
646,2.5149292925782265,279.3436032606106
647,3.08407398165426,277.72428116466733
648,3.5710397874730138,278.42124256285115
649,3.8870767115742866,277.28755625826204
650,5.103729565118544,277.52493861713407
651,6.1016572402216696,277.8377755627534
652,7.00661741331826,277.62813755318734
653,5.212936156138463,278.11755674284706
654,3.800544726862934,277.38217944340346
655,3.280539008515913,276.76596700945095
656,4.497031062785097,276.4444233815137
657,5.951895317600292,276.3277495789027
658,4.897486188730839,276.5642771463074
659,5.552528913107238,277.7774698688585
660,4.225146120335841,279.56106243934767
661,1.5719775031635477,276.9567248517418
662,249.44464962442504,273.71469123578873
663,357.0009614630859,268.6796218682847
664,356.9591021790784,267.83356403381936
665,357.1176645819502,267.2420961548399
666,357.10183399393884,266.54990895676843
667,357.07548006968506,266.1495075115651
668,357.2078422010275,266.2665484144086
669,357.4134107101785,266.4494191373925
670,357.66907873682254,266.4862269482111
671,357.66474836885743,266.1064578108269
672,357.4943735832868,263.76225013743283
673,357.2516240546186,261.3541804573342
674,357.07603535212473,258.8562287162169
675,356.96606893555423,258.1932224730025
676,356.9844213254418,258.1379197726089
677,357.2925591621731,262.5344125153211
678,357.5067287551307,267.44134957053734
679,357.66719123003327,270.9663918376224
680,357.5668300034135,271.080446542663
681,357.48248356194483,267.8341994531106
682,357.63795622434037,267.6702089520869
683,357.7156969783215,267.9368092544942
684,357.6033208544534,268.1905897589208
685,357.4347977259747,268.18755106872203
686,357.53227500086297,268.2723463923457
687,357.9055719137998,268.41018436096124
688,358.30019236544234,268.0566867793661
689,358.20865519368806,265.7695920351738
690,357.3879612252653,265.0010408480154
691,357.115316655045,262.8586340600102
692,357.1813956818187,261.78798750759773
693,357.68725898916813,262.1072166055028
694,357.9429337273759,263.39463087110283
695,357.8597625524994,265.83970838073566
696,357.8987158254767,267.30100448072585
697,357.84800404204697,267.45741343840905
698,357.1846925507421,266.1797001371992
699,356.36470522515685,263.1178603017683
700,355.7344176252284,261.4788748595621
701,355.93623117544615,261.81637829140124
702,356.5029330051604,264.7002970175891
703,357.1077953330717,267.13704082013845
704,357.44203423612953,267.19817079141046
705,357.0694677539905,266.82549570794345
706,356.60929666434964,266.390997086936
707,356.25685697161884,266.123164699694
708,357.6994538312313,267.58121123399155
709,0.8918504645489655,270.89021447485396
710,4.386955110192368,274.0834031313123
711,6.149391733018525,276.78086970368787
712,4.826007544226982,276.73566047911487
713,2.9188068345476217,276.6858036496461
714,3.1549207019841807,275.68235197344956
715,4.080115681781499,278.54492122005024
716,6.290958682311421,280.9195630312788
717,5.253614841661091,282.255359670843
718,5.18763346041778,282.4437082073336
719,5.199368202900173,281.3645664076471
720,6.406070850256816,282.05141022872044
721,7.115704496906101,280.42157955869294
722,7.325539537934493,278.9063848993831
723,7.418228017799751,277.74231448227033
724,7.409901342836722,277.51372836035387
725,7.364661541758546,277.5801003252347
726,7.408386693499282,277.39224985690595
727,7.511120262239663,277.5272597864464
728,7.608723747844299,277.71812004537054
729,7.605467481959637,277.7272068711313
730,7.623817528904332,277.68865074170924
731,7.659254417363043,277.67282849017425
732,7.6847629044274965,277.72758029656603
733,7.653547182440723,277.7607606614317
734,7.545732277394278,277.74708336266696
735,7.46708784848935,277.6768706347707
736,7.415719513438595,277.60119334901844
737,7.320645200733909,277.48277593650675
738,7.205720485032451,277.3716807844904
739,7.143527560698212,277.3446497554542
740,7.240663616856063,277.56768669754183
741,7.459352146449308,278.135883754361
742,7.540117702409042,279.12993448505347
743,7.434891804642617,280.5676760649732
744,7.1672091562968285,281.30306420977166
745,7.008305855521225,280.46198015685974
746,6.899904040795814,279.29019588780915
747,5.03348005997825,278.48767619559567
748,2.5015803401405883,279.55659921486205
749,70.25949210049735,279.929709210222
750,358.1231821957772,280.27299286984515
751,357.9868966577129,277.1950616596647
752,358.0606130738929,273.8127264382896
753,358.12721441822396,270.4506923446368
754,357.7774868327316,268.6257267833197
755,357.33412161299594,268.4341444053063
756,356.93237921404614,268.38541077520205
757,356.8952250837407,268.48576727697775
758,356.91855020408025,268.4695728961386
759,356.8133167491973,268.6233410527043
760,356.84217310756566,270.71656654370025
761,356.42301209609144,270.7745580668407
762,353.6745424478058,269.1698541787137
763,352.7547178354029,266.58245043081337
764,352.5242956233687,265.40973296184734
765,354.60422268676433,265.75657860795354
766,356.16256954240424,264.30997113877135
767,356.39025844402823,261.2845517551775
768,356.5391161565013,258.3746361228704
769,357.07599962551495,257.81839988572716
770,357.71955850909427,258.4288130164192
771,358.24049383043445,262.4506168197658
772,358.2555731360302,262.7574063728178
773,357.66198367808744,263.14717595755207
774,357.1033025416222,261.77219660774705
