,back2mid_deg,earL2earR_deg
12230,175.6335987693122,86.92684835100378
12231,175.67724446085148,86.6283030525981
12232,175.60524871165777,86.38099467789081
12233,175.32518339569995,86.1776808717514
12234,174.98759914310148,86.02825843089416
12235,174.7575958051711,85.86066693293085
12236,173.74021711272897,84.9133742829643
12237,170.3501788424852,82.25895386667518
12238,163.59521953721992,78.25030539602209
12239,155.24871800110165,71.9017250192295
12240,147.81360400424765,65.53251801356224
12241,143.115357565462,59.59929943367628
12242,139.70496325161577,54.962512001060205
12243,135.8412994769016,49.12202025426011
12244,129.64714912414868,44.49735983058278
12245,118.9687249711023,41.35405009247487
12246,103.05695314258159,40.92367183266112
12247,89.40201648834976,41.70309737031953
12248,81.2276395672661,42.49347007342825
12249,79.55293533062604,43.2969278680863
12250,80.66107760068554,44.111264815093485
12251,81.77419691186911,44.93856140025804
12252,82.89073737194688,45.77659363872996
12253,84.0104571988091,46.627365042642786
12254,85.13207047196721,47.488645742905874
12255,86.25500772809549,48.362341663211716
12256,87.3782762807174,49.24623102805686
12257,88.50098907641349,50.14210083467009
12258,89.62246503353421,51.04775319705518
12259,90.74151559698473,51.96483456934524
12260,91.85778393722276,52.89118850448818
12261,92.96980134824254,53.82829954184136
12262,94.07754160520251,54.77407183216809
12263,95.17928150720786,55.729807460754685
12264,96.27532522959343,56.693491710113165
12265,97.36372393743312,57.666225133076615
12266,98.44510551001083,58.64609572113346
12267,99.5173263857443,59.63398551696281
12268,100.58132534222791,60.6281074113787
12269,101.63479591046983,61.629110675354035
12270,102.67896951113694,62.63535538012194
12271,103.71140845755791,63.647247032401914
12272,104.73361398479611,64.663314656102
12273,105.74304785188049,65.68371272228359
12274,106.74145472419517,66.70715981801091
12275,107.72622472256143,67.7335561464011
12276,108.69931708469285,68.76182863204498
12277,109.65807692842306,69.79162417520253
12278,110.60464780352578,70.82209431885957
12279,111.5363538279139,71.85263780737056
12280,112.4554922005569,72.88264399007929
12281,113.35938722398296,73.91127259416919
12282,114.25045956241759,74.9381603694631
12283,115.1260520222567,75.96224080450793
12284,115.98867976184792,76.98340368243825
12285,116.8357196097646,78.00037218284398
12286,117.66975403316738,79.01329058585885
12287,118.48820674669875,80.02069025191983
12288,119.29370253951872,81.02296721851265
12289,120.0837224242274,82.01848142371688
12290,120.8609109868381,83.00787385928813
12291,121.62281473330343,83.98935467077519
12292,122.37207811478196,84.96379923904423
12293,123.10631935977925,85.92929012391502
12294,123.82816546831968,86.88692320643601
12295,124.53531090557642,87.83467563909348
12296,125.23035045487119,88.77384713301535
12297,125.91105785889268,89.70233105324006
12298,126.5799833400214,90.6216120988975
12299,127.23498171202762,91.52952047001145
12300,127.87854853944252,92.42770547710676
12301,128.50862045951013,93.31395343928213
12302,129.12763032788632,94.1900569972527
12303,129.73359650097115,95.05377629168247
12304,130.32888290548055,95.90702569953633
12305,130.91158881836682,96.74755515169088
12306,131.4840046309258,97.57737938513739
12307,132.34436226840936,98.39425228392244
12308,134.6000442615847,99.20026823962964
12309,139.19531460315264,99.99319744228677
12310,146.89955284198314,100.77519427089511
12311,157.97311510859922,101.54405581321501
12312,169.81909154441394,102.30197808668974
12313,178.2109975266358,103.22099035283053
12314,183.00646511826073,104.36271847354939
12315,184.7174310658254,106.26793969199316
12316,186.7429078096563,107.1601628102718
12317,188.00321085645194,108.50363140808793
12318,187.87193269334196,107.88847038945046
12319,187.13910884311485,107.00075184117667
12320,186.41679130635742,106.13121399298154
12321,187.35144546565974,105.6861236008957
12322,188.57104336629715,106.8247041251784
12323,189.15377049242335,108.91925624179486
12324,189.78957595240317,111.23727520310986
12325,189.95542297747926,113.30966631618153
12326,192.30663796070198,114.43550234322431
12327,195.75605404222605,114.90417776168447
12328,199.49815938318395,116.11501547296085
12329,203.4911314216519,119.4222235931417
12330,208.460158183533,125.75747186544024
12331,213.83151026209322,135.56152799351315
12332,218.72733011708524,147.23509574483057
12333,222.1466676365507,156.6449632291057
12334,225.111239383366,162.48666703381363
12335,228.20480821138267,164.8115462888033
12336,231.52172525972915,165.73691172536232
12337,234.63786430511544,166.65005307376146
12338,235.8511170215307,167.552789240689
12339,234.15726917149954,168.44277876063828
12340,229.36652501210335,169.46558333283113
12341,222.9078044088002,170.86524661559528
12342,214.98949208295622,172.61537485229192
12343,205.22335342077676,174.4415643628433
12344,194.14487055496235,174.8834314043791
12345,183.91539858069197,173.6032248868714
12346,177.85555279084738,171.02031017458185
12347,176.41089686062102,168.30691689550883
12348,179.11573113193913,165.7911472370561
12349,183.1169853899475,163.49458682712813
12350,187.2775584522543,161.36555474276082
12351,191.5908323019293,159.5581835097467
12352,195.99236955133492,158.45770553957925
12353,200.44475403055765,158.1125338036949
12354,204.89177457618436,158.3751279033177
12355,209.2741999358235,158.81907426707915
12356,213.55909605179363,159.28339770440488
12357,217.68106697340045,159.77407629450457
12358,221.63794073124402,160.2883383747651
12359,225.37116317381498,160.83319848920465
12360,228.90570068439325,161.40552118695015
12361,232.19532827167802,162.01359278554324
12362,235.28191172360596,162.65385171858208
12363,238.1311175039702,163.33615519946392
12364,240.79129934112603,164.05643964144664
12365,243.2372504133979,164.82651463574712
12366,245.5166048105024,165.64172087861758
12367,247.6104945888266,166.51630712149768
12368,249.56208012555146,167.44490036447885
12369,251.35677210461142,168.4448071604305
12370,253.03191677541636,169.5097878299989
12371,254.57585582468522,170.66098360741904
12372,255.80514127113432,171.8910812381247
12373,256.43672087866327,173.2260070169302
12374,257.084789072022,174.65707824256185
12375,258.0654691502675,176.09187060620653
12376,260.3164660873896,177.06658612435612
12377,262.54810591443186,177.58140882785347
12378,264.2367721782998,177.51537331605763
12379,264.7867675501333,177.42633159719057
12380,264.8642104166067,177.4434955839742
12381,265.171292227715,178.94920899009128
12382,265.50721253460244,181.1028511037882
12383,265.5764184752433,181.43255847209198
12384,265.40567032453373,181.76615773104527
12385,265.1751343094438,180.6427728836552
12386,265.18679960178804,181.06838675418678
12387,265.26886299446767,181.83190753687424
12388,265.34149783271175,181.59630659233702
12389,265.44678204162625,180.32105829463143
12390,265.6406917900548,178.2537524002891
12391,265.9229262973542,177.37721860864343
12392,266.1180048387224,179.0101236734479
12393,266.04919294903306,181.67249757884574
12394,265.87589770963115,184.25644487984883
12395,265.7000231449817,185.0387769628412
12396,265.5759371069003,185.07384057851374
12397,265.5455432301837,185.06766253899576
12398,265.57427238142367,185.0372626267344
12399,265.5525992198577,184.97508570825838
12400,265.56309494146353,184.9334259556703
12401,265.5124115441928,184.8490370651451
12402,265.4722159431886,184.77002665484807
12403,265.542517428883,184.66390881224956
12404,265.7409614506229,184.62581681009664
12405,265.85387619202317,183.34082201809613
12406,265.8114187403334,181.16236176442575
12407,265.56824911881796,178.89659455085445
12408,265.2773026882419,177.26285217943374
12409,265.0525812090578,177.14939494310477
12410,264.88567498818776,177.07970647991814
12411,264.5406302255753,177.00814778015814
12412,263.12058692015574,176.99791969303806
12413,262.14915633310795,177.54292497617737
12414,261.9572302684869,179.68058315762195
12415,263.1057487572743,181.50730493655206
12416,264.46024043033873,184.39409823038898
12417,264.847106566049,185.2915157291047
12418,264.8567090984739,186.13246381737562
12419,265.1292239215793,185.41810215566193
12420,265.68022684968093,184.64605940709728
12421,266.57976371580247,183.87021316599
12422,267.59284216673177,183.0914435283754
12423,268.76391929211286,182.3094517003723
12424,270.09453822015183,181.52503141518983
12425,271.66340132576096,180.73799835699066
12426,273.4788055974265,179.9490531462196
12427,275.32888241858996,179.1581278593852
12428,275.92370692891365,178.36582385201768
12429,274.7807991178996,177.57219040219624
12430,272.4746174002185,176.7777241751679
12431,270.29343711402885,175.9825913328803
12432,268.4434544694259,175.18717926989683
12433,266.9037579181067,174.39176959282375
12434,265.567980363176,173.59663679268192
12435,264.42916135536433,172.8021753926521
12436,263.42343795030405,172.00854437768996
12437,262.54955690003084,171.21624762897503
12438,261.76682502179295,170.42532711270098
12439,261.07627559429767,169.63639156073
12440,260.45065900294327,168.8493655312492
12441,259.89184446424264,168.06495725227683
12442,259.3808176177579,167.2829746146752
12443,258.91966041064853,166.5042192580452
12444,258.4946418000414,165.72838425557197
12445,258.10779260501954,164.95635797192486
12446,257.74890697286617,164.18772157405783
12447,257.41986082051204,163.4234429974461
12448,257.304526732729,162.66299540479343
12449,257.6988965665751,161.9074188159272
12450,258.5634341275421,161.1560831898004
12451,260.06136134898725,160.4100929444621
12452,261.80858530704296,159.6687204252073
12453,263.9276349483015,158.93312668824848
12454,266.44481118275917,158.2024927235998
12455,269.5986118483469,160.32017039961255
12456,273.6187533509539,165.3079669253019
12457,278.48779573541213,173.48121963975433
12458,283.0259276184375,181.8927108495312
12459,285.8715756701244,187.38836150667368
12460,287.35202392850795,189.8441068721333
12461,286.7716991003262,190.2735767377781
12462,285.1127188103652,190.6451564992242
12463,282.63142378733664,192.02730487504087
12464,281.39718478651037,193.47272138762514
12465,280.8649291813523,194.9035838812012
12466,281.0391101522135,194.62630706664493
12467,282.5667382047952,194.31077715409523
12468,285.31384130134256,195.09152705146892
12469,290.2349865223897,198.65824036464124
12470,295.87413930663695,204.3513382852091
12471,301.64935114803194,210.57565039454354
12472,308.1993926220762,216.48912323573666
12473,315.3672198459977,221.78690994590607
12474,323.10459900156815,227.0230243880083
12475,331.0224548232984,232.26695723067547
12476,337.24710768284694,237.5676026420497
12477,340.4189148200645,243.04755659362598
12478,341.7678295262526,248.19999008139516
12479,342.53911050822524,251.84886434737373
12480,343.23961478480743,254.4983216135289
12481,343.86689358661346,254.95917200312692
12482,344.4416491742975,255.3752852748086
12483,344.25213053922266,255.80120246646737
12484,344.0523331979306,256.2354657813455
12485,343.85695586916296,256.6800741559422
12486,344.19433776160895,257.1334883293936
12487,344.8274384836229,257.5978170092048
12488,345.4564054164449,258.07143462746296
12489,346.08027403633093,258.5565645292436
12490,346.6998317757505,259.0514898142071
12491,347.31409028642327,259.55855305823655
12492,347.9238821558125,260.07594084976387
12493,348.5281994106165,260.6061191608633
12494,349.127915246724,261.1471727778596
12495,349.72200608297703,261.7016946163767
12496,350.31138117654757,262.26766231439717
12497,350.89500515044614,262.8477984294172
12498,351.4738188232189,263.43996812541394
12499,352.0467786115563,264.04702517407185
12500,352.6148524854393,264.66671705980036
12501,353.1769920100455,265.3020288874564
12502,353.7341880241371,265.9505855047994
12503,354.28539035390503,266.6155016345749
12504,354.8316085832767,267.2942749425171
12505,355.3717936663442,267.99014578431354
12506,355.9069699937602,268.70048071473593
12507,356.43609226904806,269.4286389804258
12508,356.96019595707116,270.17185296627315
12509,357.478241890377,270.93359077907104
12510,357.9912730970073,271.71094875467736
12511,358.4389708395073,276.61309404927033
12512,358.6260639245393,281.32124886042254
12513,358.66240707569636,285.3857064641759
12514,358.5468429213326,286.69267564553866
12515,358.02676818774967,285.8562097103687
12516,357.2316888487573,284.71060091968764
12517,356.39791814219154,283.6441240225848
12518,355.8862123380691,283.0911835071252
12519,356.09308549079475,283.19929999186394
12520,356.3070977590825,282.7665131823384
12521,356.5770972569976,279.52718866539857
12522,356.72182079140555,275.5955546747663
12523,356.9558967926796,272.523385579836
12524,357.26946173960647,271.00446256180584
12525,357.60207512272444,270.4506673843087
12526,357.95176702211387,269.89420409123414
12527,358.32389029868955,269.33460944157974
12528,358.7162085831391,268.7724986193807
12529,359.13517386835366,268.20744643106116
12530,359.5782390852205,267.64004082506005
12531,193.7585351894444,267.06989669924815
12532,0.5573431400729909,266.49757232772436
12533,1.1001647803367924,265.9227245992677
12534,1.6783999189290193,265.3458797134029
12535,2.3041551719544473,264.76673828265734
12536,2.973613792663166,264.1857920929289
12537,3.7021170414240507,263.60278702588914
12538,4.485292286355062,263.01817819933467
12539,5.342886447917361,262.431758102914
12540,6.269903398509941,261.8439430400537
12541,7.292193079855097,261.25457322367606
12542,8.404079306338378,260.66402412831457
12543,9.640004054586107,260.07218456745386
12544,10.993574070971764,259.4793873268828
12545,12.511486290086891,258.885570448369
12546,14.186595226290137,258.2910223456763
12547,16.083163177255702,257.695730658563
12548,18.193111512598946,257.09993794244184
12549,20.60551654031474,256.50368154173935
12550,23.31039615567549,255.9071568825514
12551,26.429768373288983,255.3104508560544
12552,29.94771642421212,254.71371071950188
12553,32.50437929732939,254.1170724903084
12554,29.403330640964633,253.52063446206338
12555,22.989598341620198,252.92458110082345
12556,17.024805330503288,252.32896119664466
12557,14.276281822299628,254.54272963987458
12558,15.200765212196147,260.0884314866287
12559,19.272661907719176,270.64103039506483
12560,26.19824665606818,284.00111110080167
12561,33.598334447031675,296.67824932501685
12562,39.122564634583554,306.2643049475227
12563,42.464778367174205,312.8783321464947
12564,43.57247385047793,315.74338750583695
12565,44.00027811098506,316.6531571418126
12566,43.76155719368255,316.17648078583653
12567,42.982300546472516,314.7882236864249
12568,42.511913613028376,314.1482887837194
12569,43.559847779799114,314.4853568984286
12570,46.34064195201246,314.9759610332517
12571,50.057356738819934,320.01752289268217
12572,52.62020544486024,328.8855153933569
12573,54.06062172345769,341.65294714518814
12574,54.84228985749532,354.0823902741567
12575,55.49734524197483,194.1228755524294
12576,56.183074940429066,4.390328507521373
12577,56.908670608999365,5.127676485773954
12578,57.669655847938614,4.8087302744342555
12579,58.476734728484494,4.488918090317823
12580,59.324810632373946,4.168405269424016
12581,60.22639089335116,3.8470640901731983
12582,61.17564172305219,3.5250539012466224
12583,62.18721364466061,3.202254162235045
12584,63.25438779402222,2.878818008105341
12585,64.39434308053693,2.5546322664611933
12586,65.5992846175247,2.229843637216304
12587,66.88933254269473,1.9043464938011945
12588,68.2553636995541,1.5782808855293997
12589,69.72083581755399,1.2515488997848758
12590,71.27495662849648,0.924283726235373
12591,72.94481019405418,0.5963953240423393
12592,74.71746680124029,0.26800982140532714
12593,76.62365051817635,166.9524615318596
12594,78.64764938326901,359.60962032118505
12595,80.82329039797172,359.2796613284213
12596,83.13121498998781,358.94927965007054
12597,85.60687216845739,358.61840969570187
12598,88.22618773535753,358.28715528086695
12599,91.02337331638685,357.9554592036847
12600,93.96855598484022,357.62341749702
12601,97.09025514406257,357.29098144559003
12602,100.35224856905593,356.9582391440887
12603,103.77179817794315,356.62515044856264
12604,107.30731714060106,356.29179537120405
12605,110.95976971599593,355.9581424104726
12606,114.685836731278,355.6242633634408
12607,118.46814415388326,355.6028626246462
12608,122.26808536481711,356.91181581383506
12609,123.10400806934483,359.01167895670505
12610,120.8267100689621,14.34317360093712
12611,114.87806913975747,3.711395718342474
12612,107.57736796388461,5.787888186997297
12613,100.83289578494211,8.333958429140672
12614,94.68712800689994,10.451310994718567
12615,91.43720357837873,10.744822013654723
12616,90.20715554654213,9.311185121525144
12617,90.34482835975169,7.293179859469384
12618,90.54024605005846,5.783622197935407
12619,89.9468210694991,5.002640908390938
12620,89.54839115742114,4.070563734677059
12621,89.8317615230192,2.7946533446396473
12622,90.23372832927214,2.209193966779687
12623,90.65044138552953,1.973771551520142
12624,90.73293906972133,1.910750942042398
12625,90.67877156848249,1.9116856662134596
12626,90.62755080203098,1.928525226830368
12627,90.59921830824918,2.0602766556227916
12628,90.59082996418081,2.2495677316635017
12629,90.69871070200759,2.309909766198542
12630,90.81095976763514,2.3575650557863153
12631,90.85544388161809,2.2530319959477207
12632,90.86617012136736,2.2150177340441735
12633,90.83759442857463,2.1924059651971937
12634,90.8295834886034,2.5517826987606167
12635,90.34759451475895,3.013780434384306
12636,89.64677232663533,3.4278545011451245
12637,89.03895803551528,3.344786629960466
12638,88.71007160280168,2.777541489965963
12639,88.90437234163078,2.392882688054491
12640,89.58753495623218,2.25031838853
12641,90.55697624548365,2.425041948484333
12642,92.62694075632496,2.616994300598989
12643,96.12104172791938,3.4573090187520052
12644,99.23540897793771,4.5909506370678805
12645,101.61287337356283,5.5372154753162866
12646,102.13200069168863,6.0845473416501195
12647,102.08063947333562,5.381713175282105
12648,100.90666370407133,4.197009568176679
12649,97.81175161287723,3.1754045881632615
12650,94.64589987741901,2.460695548193949
12651,92.05106144801806,2.555146826726608
12652,91.59600231230425,2.6971181769018795
12653,91.37259960583707,2.6818470246326593
12654,90.89841380382433,2.6333729933897096
12655,90.15805395518171,2.497479697368564
12656,89.3993907655144,2.361813015098048
12657,88.62372459707025,2.2282228729006586
12658,87.83386490900686,2.0963114820995434
12659,87.0266077635034,1.966394409444678
12660,86.20486327032467,1.8380898862522814
12661,85.36540674485691,1.7117015811233263
12662,84.51124235742937,1.5868629291901204
12663,83.63914973058905,1.4638662731199674
12664,82.75221783483094,1.3423594846249196
12665,81.84725963661354,1.222624119921219
12666,80.92743656406293,1.1043217657313027
12667,79.98962787339295,0.9877237006929684
12668,79.13006341661826,0.8725045475878879
12669,78.4958812497187,167.97046318769077
12670,78.09574610424133,357.7601367216081
12671,78.67126054209221,355.8648913726847
12672,81.24599434397089,355.1943033460713
12673,84.55574654292003,190.86068135260845
12674,88.55670285892514,3.9015518483579616
12675,91.51038856483103,8.553814163484356
12676,93.6965090604037,12.245187337835574
12677,95.53989766639776,14.046696545040632
12678,96.72621648021948,15.811999789335886
12679,97.88291100538352,17.568293261935803
12680,99.01518349202256,19.314277263618774
12681,100.11792397108556,21.044338973422587
12682,101.1964637452617,22.758645584929646
12683,102.24589727728554,24.450800048424785
12684,103.27159772965572,26.122411897455812
12685,104.2688824773074,27.76653540561063
12686,105.24309349757993,29.38612714379111
12687,106.18978117352634,30.973915066863924
12688,107.11419719736209,32.53405000006739
12689,108.01212852960305,34.05912929792818
12690,108.88869049348604,35.55430600476487
12691,110.16692618048563,37.01220858910508
12692,113.34511407637153,38.31438629010084
12693,119.08920540688553,39.45798562952852
12694,126.2139617968708,40.766816744745476
12695,131.24385712841055,44.360994737204805
12696,129.1015606433434,52.34172253260307
12697,120.29011511080921,66.25260281007708
12698,110.03599467955199,78.01779540747584
12699,103.98906126683349,79.2931016682559
12700,102.36184395444299,80.31041672923631
12701,101.86027950078129,81.25743718756893
12702,101.36219077189243,82.15141351477759
12703,100.86835469048583,82.98638767809702
12704,100.3780463820244,83.77671212851507
12705,99.89204807520777,84.51721839677633
12706,99.40961976517873,85.21991225031677
12707,98.93154715402791,85.88028352817513
12708,98.45707737754883,86.50843508494874
12709,97.98699788938112,87.10041097952741
12710,97.5205451552745,87.66476555235512
12711,97.05850677111665,88.19801298646439
12712,96.60011063109489,88.70744147302062
12713,96.14614297704786,89.18996645571394
12714,95.69582513189903,89.65183517425656
12715,95.24994059953654,90.09030737714683
12716,94.80770602804138,90.51076950554543
12717,94.36990091022132,90.91077814064722
12718,93.93573900780376,91.29500366311777
12719,93.50599463772676,91.66125967063293
12720,93.07988035327335,92.01361735471609
12721,92.65816423592119,92.3501137559667
12722,92.24005919657301,92.6743157606543
12723,91.82632612315231,92.98445540852292
12724,91.41617973827363,93.28367274763431
12725,91.01037287555529,93.570370614791
12726,90.60812341241127,93.84732582612358
12727,90.21017536023167,94.11309133935931
12728,89.81575098515529,94.37013325800677
12729,89.42558479652315,94.61713692924647
12730,89.0389045765854,94.85630134779308
12731,88.65643473599306,95.08642898848369
12732,88.57099640555866,95.30948813301089
12733,89.24998250268044,95.5243852015807
12734,90.60486494811168,95.73288829950435
12735,92.73969739824648,95.93399636765342
12736,95.0322866989131,96.12930308356196
12737,97.51690162484232,96.31788997488937
12738,100.16886894658452,96.50119810682122
12739,103.0338643917111,96.67838292889826
12740,106.0798354674556,96.85075146199847
12741,109.34848829509909,97.0175254963863
12742,112.798477897351,97.17989388231899
12743,116.45936687135524,97.33713809819801
12744,120.28007367250973,97.49034245116798
12745,124.26898673094148,97.63884225334247
12746,128.36869229715865,97.78362901511187
12747,132.5609129957388,97.92408671602504
12748,136.79083405778195,98.06112423367156
12749,141.01601414359848,98.19416964385296
12750,145.1966271346796,98.32405801852646
12751,149.27640368229407,98.45025747466394
12752,153.2401494601816,98.5735369718651
12753,157.03019758132936,98.6934010620539
12754,160.65758268072432,98.81055932015124
12755,164.0717279243286,98.92454951826984
12756,167.30387488423622,99.03602774895501
12757,170.3134551057665,99.14456213203158
12758,173.1428772656695,99.25076047189718
12759,175.76084455048905,99.35421866368405
12760,178.21303906642336,99.45550080829831
12761,180.4754129889262,99.55422826749268
12762,182.59180837621668,99.65092549681417
12763,184.799746713102,100.20842223767964
12764,187.18281547918943,101.27453199389994
12765,188.660719801104,102.81646715715709
12766,189.0421081239781,104.41274281973621
12767,187.91632141524155,105.62154727545848
12768,186.49217211508278,106.23886004424695
12769,185.94541951776424,105.92040839462022
12770,186.13344639695066,104.93429335205883
12771,186.0762196198201,104.27153717829748
12772,185.84040916143783,103.86850710989599
12773,185.8272900982105,102.74175644611826
12774,186.11919906772943,101.73715082793719
12775,186.91889389446973,100.63507735321173
12776,186.35066642578528,101.2110374087863
12777,185.67947679152147,102.31686744690069
12778,185.26913252733087,103.56035814227772
12779,185.89222558277962,105.1828787028728
12780,187.16468270358178,107.06401566362153
12781,188.84977111548085,108.85529891341164
12782,189.5310922691307,109.89201473571426
12783,188.08135300798025,109.96548566464713
12784,187.15285797552374,110.74957080010213
12785,187.75359546947428,113.4157299103315
12786,190.88256552322326,117.60980375935351
12787,193.9801995981875,120.31247734731622
12788,195.0581674018686,122.15202117011202
12789,198.34130442344525,122.42050572644304
12790,200.8644911971748,123.5395597703074
12791,205.77404463545398,125.14644476553926
12792,210.95548966386147,125.91203155604524
12793,216.3034782423573,126.95513783946615
12794,222.0737320926382,129.254983904444
12795,226.1055815412783,135.10807468932646
12796,228.55006052788835,141.84711466157216
12797,229.94369167708592,146.04591866594313
12798,230.9081168328021,148.99704662067072
12799,231.76781844915797,150.1364685077018
12800,232.44136571110536,149.92946616879925
12801,232.16446407176758,149.37262582150618
12802,231.90866908572275,148.7246087084948
12803,231.65090051508795,150.45314131837566
12804,231.78684579836917,153.98783575293848
12805,233.64690267757345,159.43237960242007
12806,236.4617408885903,165.96476502355375
12807,239.78228587368494,173.64269596779704
12808,242.81075819352355,182.02492088326852
12809,245.0351312522282,191.50153374750573
12810,246.6213577093004,200.66846385170246
12811,247.6138366448849,206.07594786381168
12812,248.65581511968057,208.6562237579982
12813,249.761046561215,208.03053381209105
12814,250.88454675841507,207.35241667606823
12815,252.02915547629462,206.67085977745248
12816,253.19070699749975,205.98663249077882
12817,254.37232265385225,205.2993491674485
12818,255.56988451338665,204.60971919974986
12819,256.78612289670315,203.91743732077452
12820,258.0170242664749,203.2231483562788
12821,259.264862426577,202.52662972275726
12822,260.52579169659384,201.82845737592277
12823,261.8015704399895,201.12849313737456
12824,263.0885896463475,200.42724013747159
12825,264.3880433937774,199.7246457123466
12826,265.6966312633619,199.02113662449736
12827,267.01494748808426,198.31674620041278
12828,268.34007232944117,197.6118217649857
12829,269.6719804536883,196.90648246771846
12830,271.00820157142977,196.2009936522874
12831,272.3480884739209,195.49555948323436
12832,273.1996661528777,194.79036135072656
12833,272.8714150726613,194.0856870003116
12834,272.1748303268143,193.458773425349
12835,271.2326842731459,192.87904749762964
12836,270.41386010600627,192.29414487451834
12837,269.4611908074389,191.64713496407484
12838,268.1843572799413,190.88204858356664
12839,266.9142434769459,190.06828178767148
12840,265.65989417614503,189.8448115075029
12841,264.9446385190222,189.08358088999114
12842,264.83933194890295,188.5242770193875
12843,265.3681700303512,188.28776419904432
12844,266.4795676234629,189.27443596344096
12845,268.4428940161316,189.1512045066857
12846,270.6423015313696,188.3485791106433
12847,272.54379190284925,187.98226558967585
12848,273.5563371315263,188.6187096178805
12849,273.5135861486555,190.52164267064225
12850,273.4657741494147,191.11997007461235
12851,273.4339272132575,189.53504248312544
12852,273.65310485505773,187.90062432172058
12853,274.3392717417508,186.50078643726377
12854,275.8583690888718,186.95703023366173
12855,278.77543533392685,189.054576901178
12856,281.418186692043,191.14808364876635
12857,283.87518667293836,193.11609141359256
12858,286.32330200940356,194.99636404599758
12859,288.4788053395077,196.74428835015618
12860,290.3692957141918,198.37586285795373
12861,291.02558109777794,198.83399459404183
12862,291.0664802544008,198.68731928461796
12863,291.1024159646776,198.5371639476606
12864,290.9920464521231,198.41204394013036
12865,290.3983655545698,198.13624348724562
12866,288.76332413227425,197.0665759593437
12867,287.41175686571523,195.35189922182175
12868,285.78753411524616,192.99339185153184
12869,284.3330720069485,190.68781032585758
12870,282.8368444899925,188.41435285006455
12871,280.2718737225436,181.94050825117034
12872,278.03447688372125,172.55559746819404
12873,275.98526517568564,163.56468578274442
12874,274.72415296746306,158.3834406596421
12875,274.4057395576038,158.73589937025287
12876,274.42110993064193,161.42892960421176
12877,274.43560377860405,164.26182030979797
12878,274.4494336160424,167.20450854291838
12879,274.4625136635309,170.2716059437568
12880,274.475023489201,173.43022475477923
12881,274.4868869548987,176.6837874862771
12882,274.4982571245122,179.99909810948117
12883,274.5090661794929,183.36684271130872
12884,274.5194456270471,186.75745593951854
12885,274.5293348481864,190.14986302871034
12886,274.5388476425851,193.52260025631105
12887,274.5479296416465,196.8461984594233
12888,274.5566799674715,200.11075034105951
12889,274.5650496963608,203.282886216207
12890,274.5731256836132,206.36539006148746
12891,274.5808637652926,209.32503230096353
12892,274.5883404668971,212.17588963095278
12893,274.59551579984975,214.88750214955667
12894,274.6024575302549,217.48217364234688
12895,274.6091293448406,219.93335942143236
12896,274.61559153412213,222.26808493715322
12897,274.6218110308324,224.46382945741075
12898,274.62784170748876,226.54930880644855
12899,274.51467769929314,228.5056131988892
12900,274.25988148489637,230.3609789322106
12901,273.75370579579675,232.09953092851077
12902,273.01254270934425,233.74770991111973
12903,272.43168330391796,234.62646371744907
12904,272.2147663499211,232.5996730101983
12905,272.5909093227446,226.47993110943702
12906,273.38905346593407,216.0159161937676
12907,274.16385129690514,204.18377390609396
12908,275.32042887517423,195.8339780259105
12909,278.01779807379,192.2213210838965
12910,281.2747995668657,191.96714560684208
12911,284.7699089064424,191.78541338157453
12912,287.47040281291214,191.00072348602225
12913,289.5075995270634,190.68504340942198
12914,291.46432719050983,191.70871158106908
12915,292.5391491041525,192.97706360149039
12916,292.5840329074867,194.12915644338358
12917,292.5688555716937,194.54477012406946
12918,292.38439514974556,194.60824745618888
12919,290.8681272559782,194.5066557374226
12920,287.34955753022,192.90712595573163
12921,280.608370587812,189.51172883377507
12922,272.80496704638676,184.39415113765367
12923,264.5571884571444,177.48756531840294
12924,257.65748588035643,172.17091221963963
12925,253.60223035099884,168.2015926097268
12926,251.20752555879452,168.1538895686472
12927,250.68263774146286,169.53514303805105
12928,249.58066260376384,171.37815397883773
12929,249.62478015648176,173.0233692063336
12930,250.69813362752413,174.19255375390782
12931,252.57749543493964,175.5345857413077
12932,254.83098360395329,177.25607038727637
12933,257.9556452645335,179.1838071775975
12934,261.52935375183887,181.72736989776428
12935,266.65443999000445,185.9954118355461
12936,271.00570611235713,190.9480025583841
12937,274.4317740784444,196.495514407217
12938,277.3753927447034,200.1780941010322
12939,279.20580477332885,202.27744159829444
12940,280.5863672173169,203.42320918690532
12941,280.63881376107526,203.60602597566339
12942,281.39344466691864,203.7833704976398
12943,282.77442525012725,203.94114928967377
12944,284.9434694836934,204.08641935250733
12945,287.1677002225766,204.23753026547405
12946,289.3873071924109,204.26630378574998
12947,290.61233832905447,204.14540900776896
12948,291.3506748051353,204.04937806680795
12949,291.05911934964786,204.68734759783683
12950,290.7743709777635,205.18929134638265
12951,290.51682658057996,204.00443101315471
12952,290.25981622786276,201.49164738841384
12953,289.81375171570204,198.09126828288618
12954,289.3945800800529,196.58654547404268
12955,288.6821456572198,196.40578640834832
12956,287.77691674886734,196.34599027483358
12957,286.2990627166936,195.61423523401925
12958,284.3336899522146,194.15087519203038
12959,283.66928669289325,192.42995262507182
12960,283.3702623223576,191.3616502264931
12961,283.7356924858998,190.21095612538016
12962,283.88417906966765,190.3182453022056
12963,283.84728616262464,191.62691251476627
12964,283.8373807877527,195.26760024525586
